ForceDecks Raw Data Export,2.0
Weight,53.86
Frequency,200
Recording Date,2024-03-18T16:33:01
Recording Info,ForceDecks.iOS;1.9.0
Data Source,"ForceDecks;FDL2-220804-FW2R6-HW3R5,6263,FDL2-FW2R6-HW3R5,6264 (Post-analysis Trial 4)"
Analysis Date,2024-03-18T16:33:14
AthleteId,76ea55ee-bf21-4e4a-aacb-c4f8484e7d7c

Time,Z Left,COPX Left,COPY Left,Z Right,COPX Right,COPY Right,,Fz1 Left,Fz2 Left,Fz3 Left,Fz4 Left,Fz1 Right,Fz2 Right,Fz3 Right,Fz4 Right
43.23,508.343447,-1.918374,-57.223835,0.227549,0,0,,51.586165,135.09284,115.114684,206.549757,-1.220267,1.658374,-3.239684,3.029126
43.235,508.093447,-2.100879,-59.478698,0.727549,0,0,,50.336165,133.59284,116.114684,208.049757,-2.220267,2.908374,-3.239684,3.279126
43.24,510.343447,-2.633899,-59.322035,1.977549,0,0,,51.586165,133.34284,116.364684,209.049757,-1.720267,2.408374,-2.989684,4.279126
43.245,512.593447,-2.082436,-60.848391,0.227549,0,0,,49.836165,134.09284,117.864684,210.799757,-1.970267,2.158374,-2.489684,2.529126
43.25,514.843447,-2.252516,-60.896398,-0.022451,0,0,,50.836165,133.84284,118.864684,211.299757,-1.470267,2.158374,-2.739684,2.029126
43.255,516.343447,-2.722399,-61.345529,0.477549,0,0,,50.836165,133.84284,118.614684,213.049757,-1.970267,2.158374,-2.989684,3.279126
43.26,516.843447,-2.838757,-62.12009,2.227549,0,0,,50.836165,133.09284,119.364684,213.549757,-2.470267,3.158374,-1.739684,3.279126
43.265,520.843447,-2.226567,-62.263645,1.477549,0,0,,50.836165,134.34284,121.364684,214.299757,-2.220267,2.658374,-2.989684,4.029126
43.27,519.343447,-2.943511,-61.613585,1.977549,0,0,,51.086165,134.34284,119.114684,214.799757,-1.470267,3.158374,-2.989684,3.279126
43.275,522.343447,-3.162082,-62.084844,-1.272451,0,0,,52.086165,133.84284,120.614684,215.799757,-3.220267,2.908374,-4.239684,3.279126
43.28,521.843447,-3.400815,-62.970249,1.227549,0,0,,51.586165,133.09284,120.614684,216.549757,-1.720267,2.658374,-2.239684,2.529126
43.285,520.343447,-4.237957,-63.980073,0.227549,0,0,,51.586165,131.34284,119.864684,217.549757,-1.220267,2.408374,-2.989684,2.029126
43.29,523.343447,-4.918745,-62.789764,2.227549,0,0,,52.836165,132.59284,118.614684,219.299757,-1.970267,2.908374,-1.739684,3.029126
43.295,523.593447,-5.327498,-63.274258,2.227549,0,0,,53.336165,131.59284,118.864684,219.799757,-1.970267,3.408374,-2.739684,3.529126
43.3,522.343447,-4.928162,-62.909972,-0.522451,0,0,,52.336165,132.59284,118.114684,219.299757,-3.220267,2.908374,-3.489684,3.279126
43.305,521.343447,-6.117259,-63.650674,1.227549,0,0,,53.086165,130.59284,117.114684,220.549757,-1.970267,2.658374,-3.489684,4.029126
43.31,521.343447,-6.825046,-63.650674,-1.022451,0,0,,53.586165,130.09284,116.114684,221.549757,-2.220267,2.158374,-3.739684,2.779126
43.315,519.093447,-7.150818,-64.237926,-0.772451,0,0,,53.086165,129.09284,115.364684,221.549757,-2.470267,1.658374,-3.489684,3.529126
43.32,519.343447,-7.798679,-62.650953,1.477549,0,0,,55.086165,129.09284,114.114684,221.049757,-1.470267,3.408374,-2.489684,2.029126
43.325,518.593447,-7.987843,-63.260993,0.727549,0,0,,54.086165,129.09284,113.364684,222.049757,-2.220267,2.658374,-2.989684,3.279126
43.33,515.593447,-8.511441,-63.838062,-0.772451,0,0,,53.586165,127.84284,112.114684,222.049757,-1.720267,1.908374,-2.989684,2.029126
43.335,515.093447,-8.639098,-63.481659,1.227549,0,0,,54.086165,127.59284,111.864684,221.549757,-0.970267,2.908374,-3.239684,2.529126
43.34,513.343447,-8.728451,-64.432714,1.977549,0,0,,53.086165,126.84284,111.614684,221.799757,-1.220267,2.908374,-2.239684,2.529126
43.345,513.093447,-9.152218,-63.519105,0.477549,0,0,,53.836165,127.09284,110.364684,221.799757,-1.970267,2.408374,-2.739684,2.779126
43.35,512.093447,-9.049995,-64.484787,0.727549,0,0,,53.586165,125.84284,111.364684,221.299757,-2.220267,2.908374,-3.239684,3.279126
43.355,509.843447,-8.78837,-65.086375,1.227549,0,0,,52.836165,125.09284,111.614684,220.299757,-1.970267,2.908374,-3.489684,3.779126
43.36,509.843447,-8.54712,-65.720393,0.727549,0,0,,51.586165,125.59284,111.614684,221.049757,-2.470267,2.158374,-2.989684,4.029126
43.365,510.093447,-8.241515,-65.582565,0.727549,0,0,,51.836165,125.59284,112.364684,220.299757,-2.220267,3.408374,-3.489684,3.029126
43.37,507.593447,-8.039787,-66.117849,-0.272451,0,0,,51.086165,124.84284,112.364684,219.299757,-1.970267,2.658374,-3.489684,2.529126
43.375,507.093447,-7.077478,-64.908129,-1.272451,0,0,,50.336165,126.84284,112.114684,217.799757,-1.970267,2.158374,-3.489684,2.029126
43.38,503.343447,-6.580384,-65.284672,1.477549,0,0,,49.336165,126.09284,112.114684,215.799757,-2.220267,3.408374,-2.739684,3.029126
43.385,503.343447,-5.358554,-65.070603,0.727549,0,0,,48.586165,127.09284,113.614684,214.049757,-1.470267,3.158374,-2.989684,2.029126
43.39,501.843447,-4.394185,-65.050389,0.477549,0,0,,47.336165,127.84284,114.114684,212.549757,-2.470267,1.408374,-1.989684,3.529126
43.395,500.843447,-3.543409,-64.319723,1.477549,0,0,,47.086165,128.59284,114.614684,210.549757,-1.220267,2.158374,-2.739684,3.279126
43.4,496.593447,-1.034937,-64.97868,-0.772451,0,0,,44.086165,129.34284,116.864684,206.299757,-1.720267,2.158374,-2.989684,1.779126
43.405,495.093447,0.204117,-63.434462,-0.522451,0,0,,43.586165,131.09284,116.864684,203.549757,-1.970267,2.408374,-2.989684,2.029126
43.41,495.093447,1.07365,-62.128648,-0.022451,0,0,,43.836165,132.34284,117.364684,201.549757,-2.470267,1.908374,-2.989684,3.529126
43.415,496.093447,3.178952,-62.22061,-0.522451,0,0,,41.836165,134.59284,119.864684,199.799757,-1.470267,1.658374,-2.739684,2.029126
43.42,494.343447,4.372076,-62.549857,-0.772451,0,0,,40.836165,134.59284,121.364684,197.549757,-2.470267,2.158374,-2.989684,2.529126
43.425,490.843447,6.533258,-62.995873,0.727549,0,0,,37.836165,135.84284,122.614684,194.549757,-2.220267,2.908374,-3.489684,3.529126
43.43,494.093447,7.672753,-63.780924,0.227549,0,0,,37.336165,136.59284,125.864684,194.299757,-1.970267,2.908374,-2.489684,1.779126
43.435,497.593447,8.113164,-63.765383,1.477549,0,0,,37.336165,137.84284,127.364684,195.049757,-1.470267,2.408374,-2.739684,3.279126
43.44,498.593447,9.453708,-64.285816,1.727549,0,0,,35.836165,139.09284,129.364684,194.299757,-1.470267,2.658374,-2.739684,3.279126
43.445,498.343447,10.384017,-63.777525,-0.772451,0,0,,35.586165,139.84284,130.364684,192.549757,-1.720267,1.908374,-2.989684,2.029126
43.45,497.093447,11.585462,-63.829521,1.227549,0,0,,34.336165,140.59284,131.364684,190.799757,-1.970267,2.908374,-2.739684,3.029126
43.455,496.093447,12.352626,-63.089398,-0.022451,0,0,,34.086165,141.34284,131.614684,189.049757,-1.470267,2.908374,-2.739684,1.279126
43.46,495.593447,13.233744,-62.5008,0.727549,0,0,,33.336165,142.59284,131.864684,187.799757,-2.470267,3.158374,-3.239684,3.279126
43.465,499.093447,14.249951,-62.062499,0.977549,0,0,,33.336165,144.34284,134.114684,187.299757,-2.720267,3.158374,-2.739684,3.279126
43.47,500.843447,14.507142,-60.662392,0.227549,0,0,,34.086165,145.84284,134.114684,186.799757,-2.470267,1.908374,-2.739684,3.529126
43.475,503.343447,15.290369,-59.076684,-1.022451,0,0,,34.586165,148.09284,134.864684,185.799757,-2.220267,1.658374,-3.239684,2.779126
43.48,506.843447,15.670139,-56.330237,-0.522451,0,0,,36.336165,150.84284,134.864684,184.799757,-2.470267,1.908374,-2.739684,2.779126
43.485,507.843447,16.244784,-53.036742,1.477549,0,0,,37.836165,153.59284,133.864684,182.549757,-1.720267,2.908374,-2.989684,3.279126
43.49,508.593447,16.885898,-51.157731,0.977549,0,0,,38.336165,155.59284,133.614684,181.049757,-2.470267,3.158374,-2.989684,3.279126
43.495,512.343447,17.30247,-46.682283,3.477549,0,0,,40.836165,159.84284,132.364684,179.299757,-1.720267,2.908374,-1.489684,3.779126
43.5,514.093447,17.183757,-43.484286,0.727549,0,0,,43.086165,162.09284,130.864684,178.049757,-2.470267,2.658374,-2.239684,2.779126
43.505,513.843447,17.491333,-41.093959,0.227549,0,0,,43.086165,164.84284,128.614684,177.299757,-2.220267,2.658374,-3.489684,3.279126
43.51,516.343447,17.049325,-37.138772,0.477549,0,0,,46.836165,166.84284,127.114684,175.549757,-2.970267,2.908374,-3.489684,4.029126
43.515,515.593447,17.014485,-35.207462,1.227549,0,0,,47.336165,168.34284,125.114684,174.799757,-2.470267,3.408374,-2.989684,3.279126
43.52,512.343447,16.822323,-31.329788,0.227549,0,0,,49.086165,169.84284,121.364684,172.049757,-2.720267,3.408374,-3.989684,3.529126
43.525,512.093447,16.410202,-29.13577,1.727549,0,0,,50.586165,170.84284,119.364684,171.299757,-2.220267,3.908374,-3.489684,3.529126
43.53,508.593447,16.160368,-26.793968,1.477549,0,0,,51.836165,170.84284,116.864684,169.049757,-2.470267,3.658374,-2.989684,3.279126
43.535,504.843447,15.732218,-24.325089,0.727549,0,0,,51.836165,172.09284,112.614684,168.299757,-3.470267,2.908374,-2.489684,3.779126
43.54,503.093447,14.503383,-22.160866,-1.022451,0,0,,54.086165,171.59284,109.614684,167.799757,-2.720267,2.158374,-4.489684,4.029126
43.545,501.593447,13.565881,-19.649353,1.977549,0,0,,56.836165,171.09284,107.364684,166.299757,-3.220267,4.658374,-3.739684,4.279126
43.55,497.343447,13.001693,-17.542428,-1.272451,0,0,,57.586165,170.84284,104.114684,164.799757,-3.970267,3.658374,-4.989684,4.029126
43.555,499.093447,12.155153,-14.998167,1.227549,0,0,,60.086165,172.09284,102.114684,164.799757,-2.470267,3.658374,-3.989684,4.029126
43.56,500.593447,11.013043,-12.370291,-1.272451,0,0,,62.586165,173.34284,99.364684,165.299757,-3.970267,3.908374,-5.239684,4.029126
43.565,500.093447,10.040238,-9.581683,-0.272451,0,0,,64.586165,174.34284,96.114684,165.049757,-3.470267,3.408374,-4.239684,4.029126
43.57,502.593447,8.154816,-8.676469,-0.272451,0,0,,67.836165,173.34284,94.614684,166.799757,-3.720267,4.408374,-4.989684,4.029126
43.575,501.093447,7.688301,-5.692025,0.727549,0,0,,69.586165,174.34284,91.864684,165.299757,-3.220267,4.158374,-4.239684,4.029126
43.58,502.843447,7.233478,-3.422261,-0.522451,0,0,,71.086165,176.34284,89.864684,165.549757,-4.470267,4.158374,-4.739684,4.529126
43.585,508.093447,5.766768,-1.796395,0.477549,0,0,,74.836165,177.09284,88.864684,167.299757,-3.970267,4.908374,-4.989684,4.529126
43.59,509.343447,4.967782,-0.205385,0.477549,0,0,,77.086165,177.34284,87.614684,167.299757,-3.970267,4.658374,-4.239684,4.029126
43.595,509.343447,3.881089,3.602458,-0.272451,0,0,,80.336165,178.59284,84.114684,166.299757,-4.470267,4.408374,-5.239684,5.029126
43.6,512.593447,3.436558,4.315337,0.977549,0,0,,82.086165,179.34284,84.114684,167.049757,-3.470267,4.658374,-4.739684,4.529126
43.605,512.843447,3.255003,5.258697,0.227549,0,0,,82.836165,179.84284,83.364684,166.799757,-3.220267,4.908374,-5.989684,4.529126
43.61,518.843447,3.335895,7.066945,1.477549,0,0,,86.086165,181.84284,84.614684,166.299757,-3.470267,4.908374,-4.989684,5.029126
43.615,521.593447,3.259353,6.51324,0.477549,0,0,,85.336165,183.34284,84.364684,168.549757,-3.970267,4.658374,-5.239684,5.029126
43.62,526.343447,3.405204,8.399246,-0.022451,0,0,,88.086165,185.34284,85.114684,167.799757,-3.720267,4.658374,-5.489684,4.529126
43.625,527.593447,3.688554,8.481461,2.477549,0,0,,88.336165,185.84284,85.864684,167.549757,-4.220267,5.158374,-4.239684,5.779126
43.63,530.593447,3.899515,10.058103,-1.022451,0,0,,89.336165,188.34284,85.364684,167.549757,-4.470267,4.158374,-5.239684,4.529126
43.635,532.593447,4.808653,8.401837,-0.522451,0,0,,88.336165,188.34284,88.364684,167.549757,-4.470267,4.908374,-5.489684,4.529126
43.64,535.093447,5.590719,10.174883,-1.272451,0,0,,88.586165,191.59284,88.114684,166.799757,-3.970267,4.158374,-5.989684,4.529126
43.645,538.343447,5.956805,9.613079,0.977549,0,0,,89.336165,191.84284,90.364684,166.799757,-4.220267,5.908374,-5.989684,5.279126
43.65,540.843447,6.725249,9.76787,-0.272451,0,0,,89.336165,193.34284,91.864684,166.299757,-4.470267,3.908374,-4.989684,5.279126
43.655,540.343447,7.642004,9.776908,-0.772451,0,0,,87.836165,194.59284,92.364684,165.549757,-4.720267,4.158374,-5.239684,5.029126
43.66,543.343447,8.165751,10.714472,0.477549,0,0,,88.836165,196.34284,93.364684,164.799757,-4.220267,4.908374,-4.739684,4.529126
43.665,543.843447,9.175999,10.704622,-0.272451,0,0,,87.336165,198.09284,94.114684,164.299757,-5.220267,5.908374,-5.489684,4.529126
43.67,542.593447,9.253811,10.828574,1.977549,0,0,,87.336165,197.59284,94.114684,163.549757,-3.220267,5.408374,-5.489684,5.279126
43.675,545.093447,10.113967,10.383565,-0.772451,0,0,,86.836165,198.84284,96.114684,163.299757,-3.970267,3.658374,-4.489684,4.029126
43.68,548.343447,10.446568,9.83077,0.727549,0,0,,86.586165,200.09284,97.364684,164.299757,-3.720267,5.158374,-5.489684,4.779126
43.685,545.343447,11.518992,8.699359,-0.022451,0,0,,84.086165,199.59284,98.614684,163.049757,-3.970267,4.158374,-4.739684,4.529126
43.69,543.093447,11.623335,7.842598,0.477549,0,0,,83.336165,198.09284,99.114684,162.549757,-4.470267,4.908374,-5.239684,5.279126
43.695,543.593447,11.72578,7.438948,-0.522451,0,0,,82.336165,198.84284,98.864684,163.549757,-4.220267,3.908374,-4.989684,4.779126
43.7,547.093447,12.212826,6.800508,1.227549,0,0,,82.086165,200.09284,100.614684,164.299757,-3.970267,4.158374,-4.239684,5.279126
43.705,547.343447,12.48815,5.517812,1.977549,0,0,,81.586165,199.09284,102.364684,164.299757,-4.470267,6.408374,-4.489684,4.529126
43.71,547.093447,12.43765,4.831009,1.477549,0,0,,81.586165,198.09284,103.114684,164.299757,-4.220267,4.658374,-3.739684,4.779126
43.715,546.843447,12.387105,4.734698,0.727549,0,0,,81.336165,198.09284,102.864684,164.549757,-3.720267,3.908374,-4.739684,5.279126
43.72,545.093447,11.806337,3.465027,1.227549,0,0,,80.836165,196.09284,102.614684,165.549757,-3.970267,5.408374,-4.489684,4.279126
43.725,544.093447,11.601972,3.273359,-1.522451,0,0,,80.836165,195.34284,102.364684,165.549757,-4.720267,3.908374,-4.739684,4.029126
43.73,543.343447,10.769076,1.195631,1.477549,0,0,,80.836165,192.34284,103.114684,167.049757,-3.220267,4.908374,-4.739684,4.529126
43.735,539.093447,10.226533,-1.29335,-0.272451,0,0,,78.836165,189.09284,102.864684,168.299757,-4.470267,4.408374,-4.739684,4.529126
43.74,534.343447,9.684421,-4.430412,-0.522451,0,0,,76.586165,185.09284,103.114684,169.549757,-4.220267,4.408374,-5.239684,4.529126
43.745,536.593447,9.12806,-6.520275,1.227549,0,0,,76.336165,183.84284,104.364684,172.049757,-2.720267,4.158374,-4.739684,4.529126
43.75,532.593447,8.041888,-9.1993,0.977549,0,0,,74.336165,180.59284,103.114684,174.549757,-3.470267,4.908374,-4.239684,3.779126
43.755,530.593447,6.913122,-12.077018,0.727549,0,0,,73.836165,176.59284,103.614684,176.549757,-3.720267,4.658374,-4.739684,4.529126
43.76,529.343447,6.406629,-14.0393,0.477549,0,0,,73.336165,174.09284,104.364684,177.549757,-3.470267,3.408374,-4.239684,4.779126
43.765,526.843447,5.619899,-17.78728,-1.022451,0,0,,71.836165,169.84284,105.614684,179.549757,-4.220267,3.408374,-4.239684,4.029126
43.77,525.843447,4.694947,-20.484921,0.227549,0,0,,70.586165,167.34284,105.614684,182.299757,-2.470267,3.408374,-4.739684,4.029126
43.775,522.843447,4.133756,-23.075476,1.477549,0,0,,69.086165,164.34284,105.864684,183.549757,-2.970267,4.158374,-4.239684,4.529126
43.78,519.593447,2.443366,-26.019356,0.227549,0,0,,68.586165,159.84284,105.114684,186.049757,-3.220267,4.158374,-4.739684,4.029126
43.785,519.093447,2.208768,-28.950446,-1.022451,0,0,,66.336165,158.34284,105.864684,188.549757,-2.720267,3.658374,-5.239684,3.279126
43.79,515.843447,1.090073,-31.534978,1.477549,0,0,,65.836165,154.34284,105.864684,189.799757,-2.470267,3.158374,-2.989684,3.779126
43.795,514.843447,1.09219,-33.898386,0.977549,0,0,,64.586165,152.34284,107.364684,190.549757,-3.220267,2.908374,-3.239684,4.529126
43.8,515.843447,0.493962,-37.592533,1.977549,0,0,,62.836165,150.09284,108.864684,194.049757,-3.220267,4.158374,-2.989684,4.029126
43.805,516.843447,0.01704,-40.855431,0.977549,0,0,,62.336165,147.09284,111.364684,196.049757,-2.470267,3.158374,-3.239684,3.529126
43.81,519.093447,0.668583,-43.065438,-0.522451,0,0,,60.586165,147.09284,113.864684,197.549757,-2.720267,2.908374,-3.489684,2.779126
43.815,519.843447,0.608466,-45.179682,-0.272451,0,0,,59.336165,146.09284,115.114684,199.299757,-2.970267,3.158374,-3.489684,3.029126
43.82,522.593447,0.075694,-47.519227,-0.522451,0,0,,58.836165,144.84284,116.614684,202.299757,-2.970267,2.658374,-3.489684,3.279126
43.825,526.093447,-0.275508,-49.660829,-1.022451,0,0,,59.086165,143.34284,119.114684,204.549757,-3.720267,3.408374,-3.989684,3.279126
43.83,527.593447,-0.391292,-50.540784,-0.772451,0,0,,58.336165,143.59284,119.364684,206.299757,-2.470267,2.658374,-3.489684,2.529126
43.835,530.093447,-0.505464,-53.351417,1.727549,0,0,,57.836165,141.59284,122.364684,208.299757,-1.720267,2.908374,-3.739684,4.279126
43.84,530.093447,-1.201567,-54.571014,1.977549,0,0,,57.336165,140.59284,121.864684,210.299757,-1.970267,3.408374,-3.239684,3.779126
43.845,528.843447,-1.262553,-55.820606,2.227549,0,0,,56.336165,139.59284,122.114684,210.799757,-1.470267,2.908374,-2.239684,3.029126
43.85,531.343447,-0.90938,-57.991421,0.227549,0,0,,54.836165,139.34284,124.364684,212.799757,-2.720267,3.158374,-3.239684,3.029126
43.855,532.843447,-1.368494,-59.445906,1.727549,0,0,,55.336165,137.59284,125.864684,214.049757,-1.970267,2.658374,-2.739684,3.779126
43.86,535.843447,-2.164238,-61.325023,2.477549,0,0,,55.586165,136.09284,127.114684,217.049757,-1.470267,4.408374,-2.739684,2.279126
43.865,535.093447,-1.879939,-62.115761,-0.022451,0,0,,54.336165,136.09284,127.364684,217.299757,-2.220267,2.158374,-1.989684,2.029126
43.87,538.093447,-2.555212,-63.571647,-0.772451,0,0,,54.836165,134.84284,128.614684,219.799757,-2.470267,2.408374,-3.489684,2.779126
43.875,541.093447,-2.654704,-64.413988,-0.522451,0,0,,54.586165,135.09284,129.614684,221.799757,-2.470267,2.908374,-3.989684,3.029126
43.88,539.843447,-3.059578,-65.461315,0.477549,0,0,,53.836165,134.09284,129.114684,222.799757,-1.970267,1.908374,-2.239684,2.779126
43.885,542.343447,-3.952648,-65.954262,-1.772451,0,0,,55.086165,133.09284,129.364684,224.799757,-3.220267,1.658374,-2.239684,2.029126
43.89,543.343447,-4.17175,-66.824422,1.727549,0,0,,54.336165,133.09284,129.364684,226.549757,-1.220267,2.408374,-1.739684,2.279126
43.895,541.593447,-4.923329,-66.34402,2.727549,0,0,,55.836165,131.59284,128.364684,225.799757,-1.470267,2.658374,-2.239684,3.779126
43.9,541.593447,-5.377545,-68.13457,-0.272451,0,0,,54.586165,130.59284,128.364684,228.049757,-2.220267,1.408374,-2.739684,3.279126
43.905,538.843447,-5.918589,-68.382314,-0.022451,0,0,,54.586165,129.34284,127.114684,227.799757,-1.220267,1.908374,-3.489684,2.779126
43.91,538.093447,-6.326862,-67.776772,1.977549,0,0,,55.086165,129.34284,125.864684,227.799757,-1.720267,2.408374,-2.239684,3.529126
43.915,536.093447,-6.92406,-67.024671,0.727549,0,0,,55.586165,129.09284,123.864684,227.549757,-1.970267,2.908374,-3.489684,3.279126
43.92,532.843447,-7.024001,-66.321284,0.977549,0,0,,55.836165,128.59284,122.614684,225.799757,-1.970267,3.158374,-2.739684,2.529126
43.925,530.093447,-7.582518,-65.140848,-0.272451,0,0,,56.836165,128.09284,120.614684,224.549757,-1.970267,2.658374,-2.989684,2.029126
43.93,528.343447,-7.433031,-63.623126,-0.272451,0,0,,56.836165,129.34284,118.864684,223.299757,-3.220267,2.158374,-2.489684,3.279126
43.935,525.093447,-7.303353,-62.477902,0.977549,0,0,,56.836165,129.59284,117.364684,221.299757,-2.470267,2.658374,-2.239684,3.029126
43.94,523.843447,-7.144678,-61.495685,1.477549,0,0,,56.586165,130.59284,116.114684,220.549757,-0.970267,2.158374,-2.989684,3.279126
43.945,520.343447,-7.547309,-61.081026,0.727549,0,0,,57.086165,129.34284,114.864684,219.049757,-2.970267,3.158374,-2.739684,3.279126
43.95,516.593447,-7.185424,-59.751506,1.477549,0,0,,57.336165,129.34284,113.864684,216.049757,-2.220267,3.408374,-2.989684,3.279126
43.955,515.843447,-6.540149,-57.436247,-1.772451,0,0,,57.836165,131.34284,112.864684,213.799757,-3.220267,2.158374,-3.489684,2.779126
43.96,512.843447,-6.338568,-54.620688,0.477549,0,0,,58.586165,132.84284,110.364684,211.049757,-2.720267,2.658374,-2.989684,3.529126
43.965,511.343447,-5.635533,-52.67372,-1.772451,0,0,,58.586165,134.59284,109.364684,208.799757,-3.220267,2.158374,-3.489684,2.779126
43.97,510.093447,-5.347928,-50.796059,-1.772451,0,0,,59.336165,135.59284,108.364684,206.799757,-3.220267,2.658374,-3.989684,2.779126
43.975,508.093447,-3.91649,-48.875333,-0.272451,0,0,,58.836165,137.59284,108.364684,203.299757,-3.220267,3.158374,-4.239684,4.029126
43.98,507.343447,-4.225329,-47.354729,-0.022451,0,0,,60.086165,137.84284,107.114684,202.299757,-2.220267,2.658374,-3.489684,3.029126
43.985,506.343447,-3.262001,-46.597051,0.727549,0,0,,59.336165,139.09284,107.364684,200.549757,-3.220267,3.408374,-3.489684,4.029126
43.99,502.093447,-2.983395,-46.884174,1.727549,0,0,,57.586165,138.84284,106.114684,199.549757,-3.220267,3.658374,-3.239684,4.529126
43.995,503.843447,-2.545817,-45.972835,-0.272451,0,0,,58.086165,140.09284,106.614684,199.049757,-2.720267,4.158374,-4.739684,3.029126
44,502.593447,-2.490966,-45.97998,0.477549,0,0,,58.086165,139.59284,106.614684,198.299757,-3.220267,3.908374,-3.989684,3.779126
44.005,499.593447,-2.382823,-47.118786,0.727549,0,0,,57.336165,137.84284,107.114684,197.299757,-2.470267,4.158374,-4.239684,3.279126
44.01,496.843447,-1.715214,-47.271151,0.227549,0,0,,55.586165,138.34284,106.614684,196.299757,-2.720267,2.658374,-3.489684,3.779126
44.015,491.093447,-1.171759,-48.153741,1.727549,0,0,,53.586165,137.09284,106.114684,194.299757,-1.970267,2.908374,-3.239684,4.029126
44.02,486.593447,-0.677039,-48.820503,1.477549,0,0,,52.336165,135.84284,106.114684,192.299757,-2.720267,3.408374,-2.239684,3.029126
44.025,480.093447,-0.173806,-49.930356,1.227549,0,0,,50.586165,133.84284,105.864684,189.799757,-2.470267,3.658374,-3.239684,3.279126
