ForceDecks Raw Data Export,2.0
Weight,53.86
Frequency,200
Recording Date,2024-03-18T16:33:01
Recording Info,ForceDecks.iOS;1.9.0
Data Source,"ForceDecks;FDL2-220804-FW2R6-HW3R5,6263,FDL2-FW2R6-HW3R5,6264 (Post-analysis Trial 2)"
Analysis Date,2024-03-18T16:33:14
AthleteId,76ea55ee-bf21-4e4a-aacb-c4f8484e7d7c

Time,Z Left,COPX Left,COPY Left,Z Right,COPX Right,COPY Right,,Fz1 Left,Fz2 Left,Fz3 Left,Fz4 Left,Fz1 Right,Fz2 Right,Fz3 Right,Fz4 Right
22.225,543.843447,60.968478,-94.104493,-0.522451,0,0,,-2.163835,155.34284,251.364684,139.299757,-0.720267,-0.091626,-0.489684,0.779126
22.23,548.843447,61.085374,-94.228804,-0.022451,0,0,,-3.163835,157.59284,253.114684,141.299757,0.029733,0.658374,-1.239684,0.529126
22.235,550.843447,60.863585,-92.908633,0.477549,0,0,,-1.663835,158.34284,253.364684,140.799757,0.529733,0.908374,-0.989684,0.029126
22.24,547.593447,61.05635,-93.164896,-0.272451,0,0,,-2.163835,157.59284,252.114684,140.049757,-0.720267,0.408374,-0.239684,0.279126
22.245,546.843447,60.746466,-91.814873,1.727549,0,0,,-1.663835,158.59284,249.864684,140.049757,-0.470267,1.658374,-0.239684,0.779126
22.25,543.843447,60.516142,-93.113858,0.977549,0,0,,-1.913835,156.34284,249.364684,140.049757,-0.470267,0.908374,0.010316,0.529126
22.255,540.093447,60.651647,-91.665594,2.227549,0,0,,-1.913835,157.09284,246.114684,138.799757,-0.220267,2.158374,-0.489684,0.779126
22.26,533.343447,60.900358,-91.714564,0.227549,0,0,,-3.663835,156.84284,241.864684,138.299757,-0.720267,1.158374,-0.989684,0.779126
22.265,526.843447,60.951327,-90.187345,0.477549,0,0,,-2.413835,155.59284,238.364684,135.299757,0.029733,0.658374,-0.239684,0.029126
22.27,523.093447,60.624076,-90.112937,2.227549,0,0,,-2.163835,154.34284,236.114684,134.799757,0.029733,0.908374,-0.239684,1.529126
22.275,516.343447,60.880616,-88.265111,-0.272451,0,0,,-2.163835,154.59284,231.364684,132.549757,0.029733,0.908374,-0.989684,-0.220874
22.28,506.593447,61.62744,-87.943275,1.977549,0,0,,-1.913835,151.84284,228.364684,128.299757,-0.720267,2.158374,-0.989684,1.529126
22.285,499.093447,62.923201,-87.537688,0.977549,0,0,,-2.913835,151.09284,226.114684,124.799757,-0.970267,0.908374,-0.239684,1.279126
22.29,492.093447,63.693303,-86.593282,-0.522451,0,0,,-3.163835,150.34284,223.114684,121.799757,-1.470267,0.658374,-0.489684,0.779126
22.295,490.843447,65.296394,-82.533162,-0.272451,0,0,,-1.913835,153.34284,222.364684,117.049757,-0.970267,1.158374,-0.739684,0.279126
22.3,493.593447,67.611427,-80.872704,-0.522451,0,0,,-2.663835,156.84284,225.614684,113.799757,-0.970267,1.158374,-0.739684,0.029126
22.305,496.093447,69.006267,-80.465156,0.227549,0,0,,-2.413835,157.84284,229.364684,111.299757,-1.470267,2.158374,-0.989684,0.529126
22.31,504.093447,70.961163,-79.188168,-1.022451,0,0,,-2.163835,161.59284,235.864684,108.799757,-0.720267,1.408374,-0.989684,-0.720874
22.315,512.593447,73.503782,-76.193398,0.727549,0,0,,-2.913835,168.59284,240.864684,106.049757,-0.720267,1.658374,-1.239684,1.029126
22.32,522.093447,74.286619,-74.600604,1.227549,0,0,,-1.413835,172.09284,246.614684,104.799757,-0.970267,1.158374,-0.489684,1.529126
22.325,531.093447,76.270113,-73.742176,2.727549,0,0,,-2.163835,176.84284,253.364684,103.049757,-0.470267,2.158374,-0.489684,1.529126
22.33,537.593447,77.178316,-70.445402,-0.022451,0,0,,-1.663835,182.59284,254.864684,101.799757,-1.220267,1.658374,-1.239684,0.779126
22.335,542.843447,77.848056,-69.069382,0.227549,0,0,,-1.663835,186.09284,257.114684,101.299757,-0.970267,1.158374,-0.239684,0.279126
22.34,547.093447,78.423635,-66.464855,2.227549,0,0,,-1.663835,190.84284,257.114684,100.799757,0.029733,1.158374,0.010316,1.029126
22.345,548.343447,79.534655,-64.643084,0.227549,0,0,,-2.913835,194.84284,256.614684,99.799757,-0.970267,0.908374,0.010316,0.279126
22.35,551.843447,79.36455,-61.499528,-0.522451,0,0,,-1.663835,198.84284,255.114684,99.549757,-1.220267,0.908374,-1.489684,1.279126
22.355,551.343447,80.32889,-59.600983,-0.022451,0,0,,-2.413835,201.84284,253.864684,98.049757,-1.970267,1.408374,-0.239684,0.779126
22.36,550.593447,80.382462,-58.018738,0.477549,0,0,,-2.663835,203.84284,251.364684,98.049757,-0.970267,1.908374,-0.739684,0.279126
22.365,550.093447,80.231927,-55.916839,-0.772451,0,0,,-2.663835,206.34284,248.114684,98.299757,-1.220267,1.158374,-1.489684,0.779126
22.37,549.343447,80.173537,-54.718249,-1.522451,0,0,,-2.913835,207.84284,245.864684,98.549757,-0.720267,1.158374,-2.489684,0.529126
22.375,551.093447,79.639955,-52.296007,1.977549,0,0,,-1.663835,210.34284,243.614684,98.799757,-0.970267,2.158374,0.760316,0.029126
22.38,545.843447,80.124269,-50.923689,1.477549,0,0,,-1.913835,210.34284,240.364684,97.049757,-1.720267,2.158374,-0.239684,1.279126
22.385,544.343447,79.89314,-49.876345,0.977549,0,0,,-2.413835,211.59284,237.364684,97.799757,-1.220267,2.908374,-1.239684,0.529126
22.39,544.843447,79.819822,-47.852942,3.477549,0,0,,-2.413835,214.34284,234.864684,98.049757,-1.220267,2.908374,-0.489684,2.279126
22.395,542.093447,80.281467,-46.406181,0.727549,0,0,,-2.163835,214.84284,233.114684,96.299757,-0.970267,1.658374,-1.489684,1.529126
22.4,538.093447,80.421082,-45.149196,0.977549,0,0,,-3.163835,215.84284,229.114684,96.299757,-1.220267,1.658374,-0.989684,1.529126
22.405,534.593447,80.947601,-43.026129,-1.022451,0,0,,-3.163835,217.09284,226.114684,94.549757,-2.220267,0.908374,-1.489684,1.779126
22.41,535.843447,80.471838,-41.216538,0.477549,0,0,,-2.163835,218.84284,224.364684,94.799757,-1.220267,1.658374,-1.489684,1.529126
22.415,532.593447,81.251576,-40.355334,1.727549,0,0,,-3.163835,219.59284,222.614684,93.549757,-1.470267,3.408374,-1.739684,1.529126
22.42,530.343447,80.726569,-38.596426,0.727549,0,0,,-2.413835,220.09284,219.114684,93.549757,-1.970267,2.658374,-2.239684,2.279126
22.425,528.593447,80.353923,-37.399228,0.977549,0,0,,-2.163835,220.59284,216.364684,93.799757,-1.720267,2.158374,-1.239684,1.779126
22.43,526.843447,80.562466,-35.580516,1.477549,0,0,,-1.413835,221.34284,214.614684,92.299757,-1.970267,3.408374,-1.989684,2.029126
22.435,522.593447,80.805753,-34.323501,-2.022451,0,0,,-2.413835,222.09284,210.864684,92.049757,-2.970267,2.408374,-2.239684,0.779126
22.44,520.593447,80.643653,-33.420487,1.227549,0,0,,-2.163835,222.09284,208.864684,91.799757,-2.720267,2.658374,-1.489684,2.779126
22.445,518.093447,80.557971,-31.086065,0.977549,0,0,,-2.163835,223.84284,204.864684,91.549757,-2.470267,2.158374,-1.989684,3.279126
22.45,515.593447,80.710019,-30.81883,-0.022451,0,0,,-2.913835,223.84284,203.114684,91.549757,-1.720267,3.658374,-4.239684,2.279126
22.455,516.093447,80.274333,-29.536292,0.477549,0,0,,-1.663835,224.34284,202.114684,91.299757,-2.470267,2.908374,-2.489684,2.529126
22.46,515.093447,80.310781,-29.175263,-1.022451,0,0,,-3.413835,226.09284,199.614684,92.799757,-2.470267,2.158374,-2.989684,2.279126
22.465,514.093447,80.227743,-26.297722,1.727549,0,0,,-2.163835,227.84284,196.864684,91.549757,-1.970267,3.908374,-2.989684,2.779126
22.47,512.343447,80.32172,-24.389619,0.477549,0,0,,-1.663835,228.84284,194.614684,90.549757,-3.470267,3.408374,-1.739684,2.279126
22.475,510.593447,79.934549,-23.734611,-0.272451,0,0,,-2.163835,229.34284,191.864684,91.549757,-2.720267,3.158374,-2.739684,2.029126
22.48,510.093447,79.530638,-21.856753,0.977549,0,0,,-1.413835,230.59284,189.364684,91.549757,-2.470267,2.908374,-3.239684,3.779126
22.485,508.593447,79.765198,-21.709357,0.477549,0,0,,-2.413835,231.09284,188.114684,91.799757,-1.970267,2.908374,-2.739684,2.279126
22.49,508.343447,79.622954,-20.7662,1.227549,0,0,,-2.913835,232.59284,186.114684,92.549757,-2.470267,2.908374,-1.989684,2.779126
22.495,508.093447,79.35953,-18.125577,0.227549,0,0,,-1.163835,233.84284,184.114684,91.299757,-2.970267,2.908374,-3.239684,3.529126
22.5,507.343447,79.416236,-17.409039,1.227549,0,0,,-1.663835,234.84284,182.614684,91.549757,-2.470267,4.158374,-2.989684,2.529126
22.505,509.093447,79.445252,-16.396767,0.977549,0,0,,-1.413835,236.59284,182.364684,91.549757,-2.720267,3.408374,-2.239684,2.529126
22.51,510.343447,79.431425,-16.039907,0.727549,0,0,,-1.663835,237.84284,182.114684,92.049757,-2.720267,3.158374,-2.489684,2.779126
22.515,509.593447,79.487987,-14.266248,-1.522451,0,0,,-0.913835,238.84284,180.614684,91.049757,-3.470267,2.658374,-2.739684,2.029126
22.52,508.843447,79.302991,-13.122625,0.977549,0,0,,-1.413835,240.34284,178.114684,91.799757,-3.220267,4.408374,-2.989684,2.779126
22.525,511.843447,78.958336,-11.993143,0.727549,0,0,,0.086165,241.59284,178.614684,91.549757,-2.470267,2.908374,-2.489684,2.779126
22.53,511.093447,79.495359,-12.116153,0.727549,0,0,,-1.163835,242.34284,178.364684,91.549757,-2.470267,3.908374,-2.989684,2.279126
22.535,513.343447,79.087027,-11.958099,1.477549,0,0,,-0.163835,242.59284,179.114684,91.799757,-2.720267,3.408374,-2.739684,3.529126
22.54,516.093447,79.082688,-12.41633,1.977549,0,0,,-0.913835,244.09284,179.864684,93.049757,-3.220267,3.408374,-1.739684,3.529126
22.545,520.593447,79.107905,-10.446226,1.477549,0,0,,0.086165,247.59284,180.114684,92.799757,-2.470267,2.908374,-2.739684,3.779126
22.55,519.843447,79.399495,-9.943112,0.477549,0,0,,-0.163835,248.09284,179.614684,92.299757,-3.470267,4.158374,-3.489684,3.279126
22.555,521.093447,78.913978,-9.195542,-0.272451,0,0,,0.336165,249.09284,178.614684,93.049757,-3.220267,3.158374,-4.239684,4.029126
22.56,521.593447,78.956239,-8.980149,-0.522451,0,0,,1.086165,248.84284,179.364684,92.299757,-3.220267,3.408374,-3.489684,2.779126
22.565,523.093447,79.317677,-9.572356,-1.522451,0,0,,-0.163835,250.09284,180.114684,93.049757,-3.470267,2.658374,-3.489684,2.779126
22.57,525.093447,79.015568,-7.278679,1.227549,0,0,,2.086165,251.59284,179.614684,91.799757,-2.720267,3.658374,-3.739684,4.029126
22.575,525.593447,78.589368,-7.886774,0.477549,0,0,,1.336165,251.84284,178.864684,93.549757,-2.970267,3.408374,-2.739684,2.779126
22.58,524.093447,79.048989,-7.086974,-0.022451,0,0,,1.086165,252.34284,178.114684,92.549757,-2.220267,3.408374,-3.989684,2.779126
22.585,526.093447,78.748476,-7.469655,1.727549,0,0,,1.336165,252.59284,178.864684,93.299757,-2.470267,4.408374,-3.489684,3.279126
22.59,524.093447,78.696952,-6.059009,1.727549,0,0,,2.086165,252.59284,177.114684,92.299757,-1.970267,3.908374,-4.239684,4.029126
22.595,524.343447,79.069944,-6.364362,3.227549,0,0,,1.086165,253.34284,177.364684,92.549757,-2.470267,4.158374,-2.489684,4.029126
22.6,527.343447,78.736746,-5.510852,-0.772451,0,0,,2.336165,254.59284,177.864684,92.549757,-3.220267,3.408374,-3.989684,3.029126
22.605,528.093447,77.984412,-6.217151,0.727549,0,0,,2.336165,254.09284,177.364684,94.299757,-3.220267,3.658374,-2.989684,3.279126
22.61,527.843447,78.778674,-5.913897,0.227549,0,0,,1.836165,254.84284,178.114684,93.049757,-3.220267,2.658374,-2.739684,3.529126
22.615,532.843447,78.270282,-5.656186,-0.522451,0,0,,3.086165,256.34284,179.614684,93.799757,-3.220267,3.408374,-3.489684,2.779126
22.62,531.343447,78.606986,-5.874941,-0.272451,0,0,,2.586165,255.84284,179.614684,93.299757,-3.720267,4.158374,-3.489684,2.779126
22.625,532.843447,77.69319,-6.667271,2.477549,0,0,,3.086165,255.09284,179.614684,95.049757,-2.470267,4.658374,-3.489684,3.779126
22.63,532.343447,77.88169,-6.471126,0.477549,0,0,,3.086165,255.09284,179.614684,94.549757,-3.470267,4.158374,-3.489684,3.279126
22.635,534.593447,77.49638,-6.141558,-0.272451,0,0,,3.836165,255.84284,179.864684,95.049757,-3.220267,4.158374,-3.739684,2.529126
22.64,533.093447,77.368344,-6.967328,0.727549,0,0,,3.586165,254.34284,179.864684,95.299757,-2.970267,3.408374,-2.739684,3.029126
22.645,532.843447,77.231516,-8.689441,0.727549,0,0,,2.836165,252.84284,180.864684,96.299757,-3.720267,3.408374,-2.239684,3.279126
22.65,531.593447,76.661135,-9.013912,1.977549,0,0,,3.336165,251.34284,180.114684,96.799757,-3.220267,4.908374,-2.739684,3.029126
22.655,532.593447,76.055305,-9.603923,0.727549,0,0,,3.836165,250.59284,180.364684,97.799757,-3.220267,4.158374,-3.739684,3.529126
22.66,530.343447,75.972103,-11.168445,-1.272451,0,0,,3.836165,247.59284,181.364684,97.549757,-2.470267,2.908374,-3.989684,2.279126
22.665,529.843447,75.811652,-11.78907,2.477549,0,0,,3.836165,246.59284,181.614684,97.799757,-2.470267,3.408374,-2.239684,3.779126
22.67,532.593447,75.246996,-13.650162,-1.272451,0,0,,3.586165,245.84284,183.364684,99.799757,-2.970267,3.158374,-4.239684,2.779126
22.675,532.093447,75.433286,-14.878001,0.227549,0,0,,2.336165,245.34284,183.864684,100.549757,-3.220267,2.908374,-2.739684,3.279126
22.68,533.843447,74.552394,-17.150368,0.477549,0,0,,3.086165,242.59284,186.114684,102.049757,-3.220267,3.408374,-2.989684,3.279126
22.685,535.343447,73.654226,-18.30995,1.727549,0,0,,4.336165,240.59284,187.364684,103.049757,-1.970267,3.158374,-2.239684,2.779126
22.69,537.593447,73.517557,-19.536114,1.977549,0,0,,3.586165,240.84284,188.614684,104.549757,-1.970267,2.658374,-2.989684,4.279126
22.695,538.593447,73.723617,-20.900248,-0.022451,0,0,,3.336165,239.84284,190.864684,104.549757,-3.220267,2.158374,-2.239684,3.279126
22.7,540.093447,73.404996,-22.837227,1.477549,0,0,,2.586165,238.84284,192.364684,106.299757,-2.720267,3.658374,-2.239684,2.779126
22.705,544.093447,72.074121,-23.85755,1.727549,0,0,,4.336165,237.59284,193.864684,108.299757,-1.720267,2.658374,-1.989684,2.779126
22.71,546.843447,71.205584,-25.609453,-0.272451,0,0,,4.836165,236.09284,195.614684,110.299757,-2.720267,2.908374,-3.489684,3.029126
22.715,546.093447,71.247068,-27.124454,-0.022451,0,0,,3.586165,235.09284,196.114684,111.299757,-2.470267,2.908374,-2.489684,2.029126
22.72,547.343447,70.12929,-28.145238,0.227549,0,0,,4.836165,233.09284,196.614684,112.799757,-2.470267,2.908374,-2.989684,2.779126
22.725,546.093447,69.895651,-29.29487,0.477549,0,0,,4.086165,231.84284,196.364684,113.799757,-2.470267,2.908374,-2.239684,2.279126
22.73,541.593447,69.454417,-29.538276,1.227549,0,0,,4.336165,229.34284,194.364684,113.549757,-3.220267,3.408374,-1.989684,3.029126
22.735,535.593447,69.543526,-31.478609,0.227549,0,0,,3.336165,225.34284,193.864684,113.049757,-2.470267,2.658374,-2.739684,2.779126
22.74,536.593447,69.070089,-32.423964,-0.522451,0,0,,3.086165,224.84284,194.114684,114.549757,-2.220267,2.158374,-2.739684,2.279126
22.745,535.093447,69.263709,-33.924423,0.227549,0,0,,2.586165,222.84284,195.364684,114.299757,-2.470267,2.908374,-2.489684,2.279126
22.75,534.593447,69.903695,-34.359263,-1.022451,0,0,,2.336165,222.34284,196.864684,113.049757,-2.720267,2.158374,-2.239684,1.779126
22.755,534.593447,70.593939,-35.165483,-1.522451,0,0,,1.336165,222.34284,198.364684,112.549757,-3.470267,2.408374,-2.739684,2.279126
22.76,536.093447,71.084728,-37.077,1.477549,0,0,,0.586165,221.34284,201.614684,112.549757,-1.970267,2.158374,-1.489684,2.779126
22.765,538.343447,70.84475,-38.223019,1.977549,0,0,,0.836165,220.59284,203.614684,113.299757,-1.220267,2.658374,-2.239684,2.779126
22.77,539.343447,71.511589,-40.349729,0.477549,0,0,,-0.913835,220.09284,206.364684,113.799757,-1.970267,2.908374,-2.239684,1.779126
22.775,539.593447,71.535444,-41.828689,1.227549,0,0,,-0.913835,218.34284,208.364684,113.799757,-1.970267,2.908374,-1.239684,1.529126
22.78,540.093447,71.469219,-43.186483,1.727549,0,0,,-0.913835,216.84284,210.114684,114.049757,-1.220267,2.908374,-2.239684,2.279126
22.785,540.593447,71.630645,-44.940402,1.227549,0,0,,-1.663835,215.59284,212.114684,114.549757,-2.720267,2.908374,-1.989684,3.029126
22.79,539.843447,70.989668,-45.701419,0.227549,0,0,,-1.663835,214.34284,211.364684,115.799757,-1.220267,1.908374,-2.239684,1.779126
22.795,539.343447,70.941452,-47.142246,1.727549,0,0,,-1.663835,212.34284,212.864684,115.799757,-1.720267,2.908374,-1.489684,2.029126
22.8,539.093447,70.689149,-47.66379,-1.272451,0,0,,-1.163835,211.09284,213.364684,115.799757,-1.720267,1.658374,-1.989684,0.779126
22.805,541.593447,70.249294,-48.836423,2.477549,0,0,,-0.913835,210.34284,215.114684,117.049757,-1.970267,2.908374,-1.489684,3.029126
22.81,538.593447,70.298028,-50.508852,-0.522451,0,0,,-1.663835,207.84284,215.364684,117.049757,-2.470267,2.158374,-1.489684,1.279126
22.815,536.843447,70.469906,-50.773856,0.727549,0,0,,-1.663835,206.84284,215.364684,116.299757,-1.220267,1.658374,-1.989684,2.279126
22.82,533.843447,70.520313,-51.6647,1.477549,0,0,,-2.163835,205.09284,214.864684,116.049757,-1.220267,2.158374,-2.239684,2.779126
22.825,530.093447,71.193216,-53.148151,-0.272451,0,0,,-2.913835,202.59284,215.864684,114.549757,-1.470267,1.658374,-3.239684,2.779126
22.83,529.093447,70.514117,-53.044952,-0.272451,0,0,,-1.663835,201.09284,215.114684,114.549757,-2.220267,1.908374,-2.239684,2.279126
22.835,528.843447,70.489305,-53.375648,1.227549,0,0,,-1.663835,200.59284,215.364684,114.549757,-1.720267,2.658374,-1.489684,1.779126
22.84,525.343447,71.075993,-53.936357,-0.022451,0,0,,-1.913835,198.84284,215.614684,112.799757,-1.970267,2.158374,-0.989684,0.779126
22.845,524.843447,70.909349,-54.603638,-0.022451,0,0,,-2.163835,198.09284,215.614684,113.299757,-1.220267,1.158374,-1.489684,1.529126
22.85,523.593447,71.372278,-56.277417,0.477549,0,0,,-2.663835,196.09284,217.614684,112.549757,-2.470267,1.158374,-0.989684,2.779126
22.855,522.593447,71.744216,-55.766556,0.227549,0,0,,-2.413835,196.09284,217.614684,111.299757,-2.470267,2.408374,-2.239684,2.529126
22.86,521.843447,71.67055,-56.982342,0.977549,0,0,,-2.663835,194.59284,218.364684,111.549757,-1.220267,1.658374,-1.489684,2.029126
22.865,522.343447,72.308377,-56.102669,0.977549,0,0,,-1.663835,194.84284,219.864684,109.299757,-1.720267,2.158374,-0.989684,1.529126
22.87,523.593447,72.664311,-57.717943,-0.272451,0,0,,-3.163835,194.84284,221.614684,110.299757,-1.970267,0.908374,-0.239684,1.029126
22.875,523.093447,72.733767,-57.567127,0.727549,0,0,,-2.163835,193.84284,222.364684,109.049757,-1.220267,1.408374,-0.739684,1.279126
22.88,522.343447,73.368025,-58.578052,0.977549,0,0,,-3.413835,193.59284,223.364684,108.799757,-1.470267,2.158374,-0.739684,1.029126
22.885,523.593447,73.369056,-57.100575,-0.772451,0,0,,-2.413835,194.84284,223.114684,108.049757,-1.970267,1.908374,-2.239684,1.529126
22.89,521.593447,73.886199,-57.732678,-0.522451,0,0,,-3.163835,194.09284,223.364684,107.299757,-0.720267,1.158374,-1.989684,1.029126
22.895,522.343447,73.250286,-57.134079,-1.022451,0,0,,-2.163835,194.09284,222.614684,107.799757,-1.970267,1.908374,-1.739684,0.779126
22.9,519.093447,74.00509,-56.972857,2.227549,0,0,,-3.163835,194.09284,221.614684,106.549757,-1.470267,1.908374,-1.489684,3.279126
22.905,517.843447,73.886823,-57.214418,-2.272451,0,0,,-2.663835,192.84284,221.614684,106.049757,-2.470267,0.908374,-1.489684,0.779126
22.91,518.843447,73.981482,-56.273452,1.727549,0,0,,-2.163835,193.84284,221.614684,105.549757,-1.220267,2.408374,-0.739684,1.279126
22.915,516.843447,74.148772,-56.49121,2.727549,0,0,,-1.663835,192.34284,221.864684,104.299757,-0.720267,3.408374,-1.489684,1.529126
22.92,518.093447,74.860158,-56.250927,-0.272451,0,0,,-2.163835,193.59284,223.114684,103.549757,-1.470267,1.658374,-1.489684,1.029126
22.925,516.843447,75.814654,-54.823393,-3.272451,0,0,,-2.163835,194.84284,222.864684,101.299757,-3.470267,1.658374,-1.489684,0.029126
22.93,520.593447,75.682007,-55.980798,0.227549,0,0,,-2.163835,194.84284,225.614684,102.299757,-0.970267,1.658374,-1.739684,1.279126
22.935,518.843447,76.115073,-57.104145,1.477549,0,0,,-3.163835,193.84284,226.114684,102.049757,-1.220267,1.908374,-1.989684,2.779126
22.94,520.593447,75.918276,-56.808699,1.227549,0,0,,-1.913835,193.59284,227.364684,101.549757,-1.720267,2.158374,-0.739684,1.529126
22.945,520.093447,76.937245,-57.484836,0.727549,0,0,,-2.663835,193.34284,229.364684,100.049757,-0.970267,1.408374,-1.489684,1.779126
22.95,520.593447,77.09962,-57.636601,2.977549,0,0,,-2.663835,193.34284,230.114684,99.799757,-1.220267,2.908374,-0.739684,2.029126
22.955,521.593447,77.187621,-58.558992,-0.022451,0,0,,-3.663835,193.59284,230.864684,100.799757,-0.720267,1.158374,-0.989684,0.529126
22.96,521.593447,77.187621,-58.765571,0.477549,0,0,,-2.913835,192.59284,231.864684,100.049757,-0.720267,0.908374,-1.239684,1.529126
22.965,522.843447,76.944269,-57.697695,1.227549,0,0,,-1.663835,193.09284,231.864684,99.549757,-2.470267,2.658374,-0.739684,1.779126
22.97,524.343447,77.310601,-57.738133,1.227549,0,0,,-2.163835,194.09284,232.864684,99.549757,-1.220267,1.658374,-1.239684,2.029126
22.975,528.593447,76.747181,-57.987357,-0.772451,0,0,,-2.163835,195.34284,233.864684,101.549757,-1.720267,1.158374,-0.989684,0.779126
