ForceDecks Raw Data Export,2.0
Weight,53.86
Frequency,200
Recording Date,2024-03-18T16:34:46
Recording Info,ForceDecks.iOS;1.9.0
Data Source,"ForceDecks;FDL2-220804-FW2R6-HW3R5,6263,FDL2-FW2R6-HW3R5,6264 (Post-analysis Trial 4)"
Analysis Date,2024-03-18T16:35:04
AthleteId,76ea55ee-bf21-4e4a-aacb-c4f8484e7d7c

Time,Z Left,COPX Left,COPY Left,Z Right,COPX Right,COPY Right,,Fz1 Left,Fz2 Left,Fz3 Left,Fz4 Left,Fz1 Right,Fz2 Right,Fz3 Right,Fz4 Right
61.89,538.343447,19.894005,-37.422415,-0.022451,0,0,,46.336165,176.09284,136.614684,179.299757,-2.470267,2.658374,-2.739684,2.529126
61.895,538.843447,20.103811,-37.187725,0.727549,0,0,,46.086165,176.84284,136.614684,179.299757,-2.720267,3.408374,-3.239684,3.279126
61.9,536.593447,20.703863,-35.837629,-0.522451,0,0,,45.836165,177.84284,135.614684,177.299757,-2.470267,2.908374,-2.739684,1.779126
61.905,539.093447,20.49377,-35.671435,0.477549,0,0,,46.836165,178.09284,136.364684,177.799757,-2.720267,3.408374,-2.239684,2.029126
61.91,539.343447,21.225449,-34.35633,-0.022451,0,0,,46.336165,180.34284,135.864684,176.799757,-3.220267,2.908374,-1.739684,2.029126
61.915,539.343447,21.339477,-32.758091,-0.522451,0,0,,46.836165,181.84284,134.614684,176.049757,-3.470267,3.408374,-3.239684,2.779126
61.92,538.343447,21.264877,-32.818941,-0.022451,0,0,,47.086165,181.09284,134.614684,175.549757,-2.470267,2.908374,-3.489684,3.029126
61.925,538.093447,20.989025,-31.732846,-0.272451,0,0,,47.586165,181.84284,133.114684,175.549757,-4.470267,3.908374,-2.739684,3.029126
61.93,537.593447,21.008547,-28.755906,-0.772451,0,0,,48.836165,184.09284,130.614684,174.049757,-2.970267,2.658374,-3.489684,3.029126
61.935,537.093447,21.60063,-28.381442,1.227549,0,0,,49.086165,184.09284,131.614684,172.299757,-2.220267,3.408374,-3.239684,3.279126
61.94,533.093447,20.609064,-26.977422,1.227549,0,0,,50.336165,182.84284,128.364684,171.549757,-2.720267,3.408374,-2.739684,3.279126
61.945,532.593447,21.205775,-26.395812,0.977549,0,0,,49.086165,184.59284,127.614684,171.299757,-2.970267,3.908374,-2.989684,3.029126
61.95,531.843447,20.946591,-24.508362,-0.022451,0,0,,51.086165,184.59284,126.614684,169.549757,-3.470267,3.908374,-2.739684,2.279126
61.955,528.593447,21.133552,-23.33407,0.727549,0,0,,50.086165,185.59284,124.114684,168.799757,-2.970267,3.408374,-3.489684,3.779126
61.96,526.843447,21.145384,-23.513838,-1.272451,0,0,,49.586165,185.09284,123.614684,168.549757,-3.220267,2.908374,-3.489684,2.529126
61.965,528.343447,21.201753,-21.815567,0.977549,0,0,,51.586165,185.84284,123.864684,167.049757,-2.970267,4.158374,-2.739684,2.529126
61.97,526.593447,21.213817,-20.967288,-1.022451,0,0,,51.336165,186.34284,122.364684,166.549757,-3.220267,3.408374,-3.989684,2.779126
61.975,524.093447,20.258901,-20.244933,0.727549,0,0,,52.586165,184.84284,120.364684,166.299757,-3.220267,3.658374,-2.989684,3.279126
61.98,522.093447,21.161072,-19.290582,0.227549,0,0,,51.836165,185.84284,120.114684,164.299757,-3.220267,3.658374,-4.489684,4.279126
61.985,521.843447,20.405175,-18.164186,2.477549,0,0,,52.836165,186.09284,118.114684,164.799757,-2.970267,4.158374,-3.239684,4.529126
61.99,519.093447,20.572514,-18.571775,0.727549,0,0,,52.336165,184.84284,118.114684,163.799757,-3.720267,4.158374,-2.989684,3.279126
61.995,515.843447,19.569517,-18.166581,0.727549,0,0,,52.836165,183.34284,115.614684,164.049757,-3.220267,3.658374,-3.739684,4.029126
62,515.343447,19.946517,-17.975123,-1.522451,0,0,,52.336165,183.84284,115.614684,163.549757,-3.970267,3.658374,-3.739684,2.529126
62.005,515.343447,19.349828,-16.511536,1.477549,0,0,,53.336165,184.59284,113.614684,163.799757,-2.970267,3.908374,-2.989684,3.529126
62.01,516.843447,19.769636,-15.838184,-1.272451,0,0,,53.586165,185.84284,114.114684,163.299757,-2.970267,2.908374,-4.239684,3.029126
62.015,517.593447,19.206304,-15.919322,0.477549,0,0,,54.086165,185.59284,113.614684,164.299757,-2.970267,3.408374,-3.989684,4.029126
62.02,520.843447,18.318954,-15.923425,0.477549,0,0,,56.086165,185.09284,114.114684,165.549757,-2.970267,3.658374,-4.239684,4.029126
62.025,519.093447,18.084522,-15.665747,0.227549,0,0,,55.836165,184.84284,112.864684,165.549757,-3.220267,4.908374,-4.239684,2.779126
62.03,525.343447,17.459639,-15.992132,2.977549,0,0,,57.336165,185.84284,114.114684,168.049757,-2.470267,4.158374,-2.739684,4.029126
62.035,527.343447,17.2768,-16.135806,-0.522451,0,0,,58.086165,185.84284,114.864684,168.549757,-3.470267,3.908374,-4.739684,3.779126
62.04,526.593447,16.425493,-15.851862,2.977549,0,0,,59.336165,184.59284,113.864684,168.799757,-1.720267,4.158374,-3.739684,4.279126
62.045,529.843447,15.918489,-16.263033,3.477549,0,0,,59.836165,185.09284,114.114684,170.799757,-2.470267,4.158374,-2.239684,4.029126
62.05,529.593447,15.751813,-15.965524,-0.022451,0,0,,60.086165,185.09284,113.614684,170.799757,-3.970267,3.408374,-3.489684,4.029126
62.055,531.093447,15.12833,-16.731964,-0.522451,0,0,,60.086165,184.84284,113.364684,172.799757,-3.470267,4.158374,-4.739684,3.529126
62.06,531.343447,14.831851,-17.028274,-0.272451,0,0,,61.336165,183.34284,114.364684,172.299757,-3.220267,2.908374,-4.739684,4.779126
62.065,534.593447,14.799203,-16.823975,-1.022451,0,0,,61.336165,185.09284,114.364684,173.799757,-3.470267,3.658374,-3.989684,2.779126
62.07,540.843447,14.79875,-17.127621,0.727549,0,0,,62.586165,186.34284,116.614684,175.299757,-2.470267,3.408374,-3.989684,3.779126
62.075,539.843447,14.142632,-18.756107,0.977549,0,0,,62.086165,184.34284,116.614684,176.799757,-2.470267,3.908374,-3.739684,3.279126
62.08,542.593447,14.807693,-19.753255,0.227549,0,0,,61.336165,185.09284,118.864684,177.299757,-3.720267,4.158374,-3.739684,3.529126
62.085,542.593447,14.467659,-21.143338,2.477549,0,0,,60.836165,183.84284,119.364684,178.549757,-3.220267,4.158374,-2.989684,4.529126
62.09,545.343447,13.999998,-22.518583,0.477549,0,0,,61.086165,183.09284,120.614684,180.549757,-3.220267,4.158374,-3.239684,2.779126
62.095,546.343447,13.636673,-23.069027,2.727549,0,0,,61.336165,182.59284,120.864684,181.549757,-2.970267,4.408374,-3.239684,4.529126
62.1,546.593447,14.024239,-24.339821,-0.272451,0,0,,60.836165,181.59284,122.864684,181.299757,-3.220267,3.158374,-4.239684,4.029126
62.105,550.093447,13.935009,-25.556088,0.477549,0,0,,60.086165,182.34284,123.864684,183.799757,-2.470267,3.408374,-3.239684,2.779126
62.11,547.343447,13.499398,-26.570359,2.227549,0,0,,59.336165,180.59284,123.114684,184.299757,-2.970267,4.658374,-3.489684,4.029126
62.115,545.093447,14.28848,-27.56956,0.227549,0,0,,58.086165,179.59284,124.614684,182.799757,-3.220267,3.158374,-2.989684,3.279126
62.12,545.843447,13.874504,-28.617384,0.977549,0,0,,57.836165,178.84284,124.864684,184.299757,-2.470267,3.658374,-4.489684,4.279126
62.125,544.343447,14.816578,-28.498298,2.227549,0,0,,56.836165,179.34284,125.614684,182.549757,-2.970267,4.158374,-2.739684,3.779126
62.13,542.343447,14.984614,-28.802066,1.977549,0,0,,55.586165,179.34284,124.864684,182.549757,-2.720267,3.408374,-1.989684,3.279126
62.135,546.843447,15.423623,-27.973932,-1.772451,0,0,,57.086165,180.84284,126.864684,182.049757,-3.470267,2.408374,-3.739684,3.029126
62.14,544.843447,15.593116,-28.274382,2.727549,0,0,,56.086165,180.59284,126.364684,181.799757,-1.970267,4.158374,-2.739684,3.279126
62.145,545.093447,15.529552,-26.976543,1.227549,0,0,,56.586165,181.84284,125.114684,181.549757,-3.220267,3.908374,-2.239684,2.779126
62.15,541.343447,16.03475,-26.66581,-0.272451,0,0,,56.086165,181.09284,124.864684,179.299757,-3.470267,2.408374,-3.239684,4.029126
62.155,540.843447,16.049574,-25.694333,0.477549,0,0,,56.586165,181.59284,124.114684,178.549757,-2.720267,3.408374,-3.489684,3.279126
62.16,535.593447,16.149483,-24.839711,0.477549,0,0,,55.586165,181.34284,121.614684,177.049757,-3.470267,3.408374,-3.489684,4.029126
62.165,534.343447,16.129714,-24.393696,-0.272451,0,0,,55.586165,181.34284,120.864684,176.549757,-3.220267,4.158374,-3.989684,2.779126
62.17,531.093447,16.865313,-23.629997,1.977549,0,0,,54.836165,181.59284,120.364684,174.299757,-2.970267,4.408374,-3.489684,4.029126
62.175,526.843447,17.409929,-22.286719,0.727549,0,0,,54.086165,182.09284,118.614684,172.049757,-3.470267,3.658374,-3.489684,4.029126
62.18,527.593447,17.093762,-22.561381,0.477549,0,0,,54.336165,181.84284,118.614684,172.799757,-3.220267,3.158374,-3.489684,4.029126
62.185,524.343447,17.023779,-21.776493,1.477549,0,0,,54.586165,181.09284,117.364684,171.299757,-3.220267,3.158374,-2.739684,4.279126
62.19,523.593447,17.22435,-22.32216,-1.772451,0,0,,53.586165,181.09284,117.364684,171.549757,-3.720267,2.908374,-3.989684,3.029126
62.195,522.343447,17.677655,-21.653592,2.227549,0,0,,53.586165,181.34284,117.364684,170.049757,-3.220267,4.158374,-2.739684,4.029126
62.2,522.343447,17.324439,-21.859873,1.477549,0,0,,53.586165,181.09284,116.864684,170.799757,-2.720267,4.158374,-3.989684,4.029126
62.205,521.593447,16.46504,-21.37486,1.477549,0,0,,54.836165,180.09284,115.614684,171.049757,-3.220267,5.158374,-3.239684,2.779126
62.21,518.343447,16.390305,-21.82069,-0.272451,0,0,,53.586165,179.34284,114.364684,171.049757,-3.470267,4.158374,-4.239684,3.279126
62.215,517.843447,15.931083,-22.465982,0.977549,0,0,,53.836165,178.09284,114.364684,171.549757,-3.470267,3.408374,-2.739684,3.779126
62.22,515.093447,15.956439,-23.108888,-0.272451,0,0,,52.586165,177.34284,113.614684,171.549757,-3.220267,3.408374,-3.739684,3.279126
62.225,515.093447,14.523689,-23.318073,1.477549,0,0,,53.586165,176.09284,111.864684,173.549757,-3.470267,5.158374,-3.239684,3.029126
62.23,517.093447,14.943251,-23.853013,-0.772451,0,0,,54.086165,175.84284,114.114684,173.049757,-3.970267,3.408374,-3.489684,3.279126
62.235,518.843447,14.359451,-24.08407,0.477549,0,0,,54.836165,175.59284,114.114684,174.299757,-2.970267,3.408374,-3.239684,3.279126
62.24,521.343447,13.818735,-24.795289,0.227549,0,0,,54.836165,175.84284,114.114684,176.549757,-2.470267,3.408374,-3.739684,3.029126
62.245,524.843447,12.78916,-24.424639,0.477549,0,0,,57.086165,175.59284,114.114684,178.049757,-3.220267,4.908374,-4.239684,3.029126
62.25,530.843447,11.833634,-25.163467,-0.272451,0,0,,59.086165,175.34284,115.614684,180.799757,-3.470267,3.408374,-4.239684,4.029126
62.255,535.843447,10.57549,-25.330834,2.477549,0,0,,61.086165,175.34284,115.614684,183.799757,-2.970267,4.158374,-2.739684,4.029126
62.26,536.593447,10.159567,-25.395831,1.727549,0,0,,61.086165,175.59284,114.864684,185.049757,-2.470267,3.908374,-3.489684,3.779126
62.265,542.093447,8.695101,-26.330768,0.977549,0,0,,63.836165,174.09284,116.114684,188.049757,-2.970267,2.908374,-2.989684,4.029126
62.27,543.843447,7.932075,-26.345103,-2.272451,0,0,,64.586165,174.09284,115.364684,189.799757,-3.970267,3.408374,-4.989684,3.279126
62.275,542.593447,6.306853,-26.505087,1.977549,0,0,,66.336165,171.59284,113.614684,191.049757,-2.470267,4.158374,-3.489684,3.779126
62.28,542.843447,6.020718,-25.798159,0.227549,0,0,,66.586165,172.34284,112.364684,191.549757,-2.470267,3.158374,-4.739684,4.279126
62.285,540.093447,5.425093,-25.231257,0.227549,0,0,,66.836165,171.59284,110.364684,191.299757,-3.720267,3.908374,-3.989684,4.029126
62.29,537.593447,5.56472,-24.747301,1.977549,0,0,,66.836165,171.09284,109.864684,189.799757,-2.470267,3.408374,-2.739684,3.779126
62.295,532.843447,5.210362,-24.8668,0.227549,0,0,,66.086165,169.59284,108.114684,189.049757,-3.220267,4.158374,-3.489684,2.779126
62.3,534.343447,5.771208,-24.393696,-0.522451,0,0,,65.836165,171.09284,108.614684,188.799757,-3.970267,3.658374,-3.739684,3.529126
62.305,531.093447,5.401228,-24.035764,-0.272451,0,0,,66.586165,169.34284,107.864684,187.299757,-3.970267,2.908374,-3.489684,4.279126
62.31,532.843447,6.710802,-23.653498,0.977549,0,0,,64.586165,172.59284,108.364684,187.299757,-2.470267,3.658374,-4.739684,4.529126
62.315,533.593447,7.450536,-23.317353,0.727549,0,0,,64.586165,173.34284,109.614684,186.049757,-3.220267,3.908374,-3.989684,4.029126
62.32,532.093447,7.355958,-23.585588,-0.772451,0,0,,64.586165,172.34284,109.614684,185.549757,-3.970267,4.158374,-4.239684,3.279126
62.325,530.593447,7.956293,-24.058414,-0.272451,0,0,,63.336165,172.34284,110.114684,184.799757,-3.720267,4.158374,-3.989684,3.279126
62.33,529.343447,8.033172,-24.013449,1.727549,0,0,,63.086165,172.09284,109.864684,184.299757,-2.220267,2.908374,-2.739684,3.779126
62.335,529.843447,9.07024,-24.804236,1.727549,0,0,,61.586165,172.84284,111.614684,183.799757,-2.970267,3.408374,-3.239684,4.529126
62.34,531.593447,8.982536,-24.823927,-0.772451,0,0,,61.836165,173.34284,111.864684,184.549757,-3.220267,3.908374,-4.239684,2.779126
62.345,528.843447,9.319974,-25.462378,1.727549,0,0,,60.086165,173.09284,111.364684,184.299757,-2.470267,3.408374,-2.989684,3.779126
62.35,524.093447,9.697807,-24.562388,-0.272451,0,0,,60.336165,171.84284,110.864684,181.049757,-3.220267,4.158374,-4.239684,3.029126
62.355,524.843447,10.211249,-24.21934,3.227549,0,0,,59.586165,173.34284,110.864684,181.049757,-2.220267,4.658374,-2.739684,3.529126
62.36,524.343447,10.690144,-24.242434,0.227549,0,0,,59.336165,173.34284,111.614684,180.049757,-2.470267,2.658374,-3.239684,3.279126
62.365,521.593447,11.041276,-23.853802,0.977549,0,0,,58.586165,173.34284,110.864684,178.799757,-3.720267,4.158374,-3.489684,4.029126
62.37,521.843447,11.684169,-22.500257,1.977549,0,0,,58.836165,174.84284,110.864684,177.299757,-2.720267,3.408374,-2.739684,4.029126
62.375,519.343447,11.858833,-23.023515,1.727549,0,0,,57.836165,174.09284,110.614684,176.799757,-2.720267,3.658374,-3.239684,4.029126
62.38,514.843447,11.843031,-22.596892,-1.522451,0,0,,57.336165,173.09284,109.114684,175.299757,-2.970267,2.658374,-4.489684,3.279126
62.385,513.593447,13.248917,-21.078417,-0.272451,0,0,,56.336165,175.34284,109.114684,172.799757,-3.720267,3.158374,-3.739684,4.029126
62.39,508.343447,13.446238,-21.402089,-0.022451,0,0,,54.836165,174.09284,107.864684,171.549757,-3.720267,3.408374,-3.489684,3.779126
62.395,506.093447,14.174373,-21.816597,1.727549,0,0,,53.836165,173.59284,108.614684,170.049757,-3.220267,3.908374,-2.989684,4.029126
62.4,506.593447,15.010176,-22.43315,-0.272451,0,0,,52.836165,174.09284,110.114684,169.549757,-3.470267,3.658374,-3.739684,3.279126
62.405,510.343447,15.20115,-21.529348,1.227549,0,0,,54.086165,175.59284,111.114684,169.549757,-3.220267,4.158374,-3.239684,3.529126
62.41,511.593447,15.464539,-22.003285,0.477549,0,0,,53.586165,176.09284,111.864684,170.049757,-3.220267,3.408374,-2.739684,3.029126
62.415,514.843447,16.023914,-21.550457,-1.772451,0,0,,54.336165,177.34284,113.614684,169.549757,-2.720267,4.158374,-4.239684,1.029126
62.42,519.343447,16.240326,-22.193621,1.227549,0,0,,54.336165,178.59284,115.364684,171.049757,-2.470267,4.408374,-4.239684,3.529126
62.425,521.093447,16.008754,-20.981816,-1.022451,0,0,,55.836165,179.34284,115.114684,170.799757,-3.470267,3.158374,-4.489684,3.779126
62.43,523.343447,15.528631,-22.023992,0.977549,0,0,,55.586165,179.34284,115.364684,173.049757,-2.470267,3.658374,-3.489684,3.279126
62.435,526.843447,14.958537,-21.673159,-2.022451,0,0,,57.586165,179.34284,116.114684,173.799757,-3.220267,3.908374,-4.739684,2.029126
62.44,527.093447,14.309715,-22.37836,1.227549,0,0,,58.086165,178.09284,116.114684,174.799757,-2.220267,2.908374,-3.489684,4.029126
62.445,526.343447,14.505371,-23.331461,2.227549,0,0,,56.086165,178.59284,115.614684,176.049757,-2.470267,3.158374,-2.989684,4.529126
62.45,529.093447,12.977022,-23.51567,1.727549,0,0,,58.586165,177.09284,115.364684,178.049757,-3.220267,3.908374,-3.239684,4.279126
62.455,530.843447,13.339728,-24.351552,-0.022451,0,0,,58.086165,177.34284,116.864684,178.549757,-2.970267,2.908374,-3.989684,4.029126
62.46,530.093447,12.256437,-23.87784,0.477549,0,0,,59.586165,176.09284,115.364684,179.049757,-3.220267,3.658374,-3.989684,4.029126
62.465,530.343447,11.728828,-25.187191,0.977549,0,0,,59.336165,174.84284,115.614684,180.549757,-2.470267,3.408374,-3.239684,3.279126
62.47,533.593447,11.36925,-25.134748,0.227549,0,0,,60.336165,175.34284,116.114684,181.799757,-3.470267,3.658374,-3.489684,3.529126
62.475,534.093447,10.898012,-23.699011,2.227549,0,0,,61.336165,176.34284,114.364684,182.049757,-2.470267,3.158374,-2.989684,4.529126
62.48,535.843447,10.116401,-25.12975,1.477549,0,0,,61.586165,175.09284,114.864684,184.299757,-2.720267,3.408374,-2.989684,3.779126
62.485,537.093447,9.921099,-24.970956,-0.272451,0,0,,62.086165,175.34284,114.864684,184.799757,-3.470267,2.908374,-4.239684,4.529126
62.49,539.593447,8.963335,-26.053387,1.977549,0,0,,63.086165,174.09284,115.364684,187.049757,-2.220267,4.658374,-3.989684,3.529126
62.495,542.343447,7.954013,-26.417968,1.977549,0,0,,64.586165,173.34284,115.364684,189.049757,-2.220267,3.658374,-2.739684,3.279126
62.5,543.843447,7.140487,-26.146976,-0.272451,0,0,,65.586165,173.34284,114.364684,190.549757,-3.220267,2.908374,-3.989684,4.029126
62.505,547.843447,6.52706,-27.52951,-2.272451,0,0,,65.836165,173.09284,115.364684,193.549757,-3.220267,2.908374,-4.739684,2.779126
62.51,551.093447,4.870421,-27.464919,1.977549,0,0,,68.836165,171.59284,114.864684,195.799757,-3.220267,3.908374,-2.989684,4.279126
62.515,552.093447,4.527417,-28.00067,0.727549,0,0,,68.836165,171.34284,114.864684,197.049757,-2.220267,2.658374,-3.239684,3.529126
62.52,553.093447,3.518496,-27.560418,-0.272451,0,0,,70.586165,170.59284,113.864684,198.049757,-3.470267,2.158374,-2.989684,4.029126
62.525,551.843447,1.799074,-27.525219,-0.022451,0,0,,72.336165,168.34284,111.614684,199.549757,-3.220267,3.408374,-3.989684,3.779126
62.53,552.843447,1.239604,-28.255036,0.227549,0,0,,72.586165,167.59284,111.614684,201.049757,-2.720267,3.158374,-3.489684,3.279126
62.535,551.093447,0.071779,-28.44252,0.977549,0,0,,73.836165,165.34284,110.364684,201.549757,-2.470267,2.908374,-2.739684,3.279126
62.54,550.343447,-0.319242,-28.579175,-0.772451,0,0,,73.086165,165.59284,108.864684,202.799757,-3.470267,3.408374,-3.739684,3.029126
62.545,548.343447,-1.778435,-28.09391,-1.772451,0,0,,74.586165,163.84284,106.364684,203.549757,-3.470267,2.908374,-3.989684,2.779126
62.55,546.093447,-2.743016,-27.913696,-0.272451,0,0,,76.336165,161.34284,105.614684,202.799757,-3.470267,3.408374,-3.489684,3.279126
62.555,545.343447,-2.915948,-27.260549,0.227549,0,0,,76.336165,161.84284,104.364684,202.799757,-2.970267,2.908374,-3.489684,3.779126
62.56,541.093447,-4.018609,-26.777698,0.227549,0,0,,77.086165,159.84284,101.864684,202.299757,-2.470267,2.408374,-3.239684,3.529126
62.565,538.093447,-4.498183,-27.127234,0.477549,0,0,,76.086165,159.09284,100.114684,202.799757,-3.220267,3.908374,-4.239684,4.029126
62.57,536.093447,-5.547434,-26.625464,0.477549,0,0,,77.086165,157.84284,98.114684,203.049757,-3.220267,3.908374,-4.239684,4.029126
62.575,534.593447,-5.908121,-26.297061,1.477549,0,0,,77.836165,156.84284,97.614684,202.299757,-2.970267,4.158374,-2.989684,3.279126
62.58,530.343447,-6.245374,-26.406212,-0.522451,0,0,,77.086165,155.59284,96.114684,201.549757,-3.220267,3.408374,-4.739684,4.029126
62.585,531.593447,-6.982673,-25.026619,1.227549,0,0,,78.586165,156.34284,94.364684,202.299757,-3.220267,3.408374,-3.489684,4.529126
62.59,529.093447,-7.364376,-25.959472,0.977549,0,0,,78.086165,154.59284,94.114684,202.299757,-2.720267,3.408374,-3.739684,4.029126
62.595,527.843447,-8.255654,-24.489954,-1.522451,0,0,,79.336165,154.59284,91.614684,202.299757,-3.720267,3.158374,-4.239684,3.279126
62.6,528.343447,-8.480645,-24.466778,0.727549,0,0,,80.336165,153.84284,92.114684,202.049757,-3.220267,4.158374,-4.239684,4.029126
62.605,528.843447,-8.240043,-24.647392,1.477549,0,0,,79.586165,154.59284,92.114684,202.549757,-2.470267,4.158374,-4.739684,4.529126
62.61,531.593447,-8.833711,-23.810464,-1.522451,0,0,,81.836165,154.59284,92.114684,203.049757,-3.720267,3.908374,-4.489684,2.779126
62.615,530.843447,-8.556558,-24.351552,0.477549,0,0,,80.586165,154.84284,92.114684,203.299757,-2.720267,2.658374,-3.989684,4.529126
62.62,534.093447,-8.677214,-24.304243,1.477549,0,0,,81.586165,155.34284,92.864684,204.299757,-3.220267,3.908374,-3.989684,4.779126
62.625,533.593447,-8.685345,-22.913487,-0.272451,0,0,,82.086165,156.34284,91.614684,203.549757,-3.470267,3.658374,-4.239684,3.779126
62.63,534.343447,-9.421268,-23.587099,-1.022451,0,0,,83.336165,154.59284,92.114684,204.299757,-3.970267,2.158374,-2.739684,3.529126
62.635,536.593447,-9.324458,-22.584578,-0.022451,0,0,,84.336165,155.84284,92.114684,204.299757,-3.220267,3.658374,-4.489684,4.029126
62.64,535.343447,-9.173911,-22.13413,0.727549,0,0,,83.586165,156.59284,91.114684,204.049757,-2.470267,3.658374,-4.239684,3.779126
