ForceDecks Raw Data Export,2.0
Frequency,200
Recording Date,2024-03-06T11:34:26
Recording Info,ForceDecks.iOS;1.9.0
Data Source,"ForceDecks;FDL2-220804-FW2R6-HW3R5,6263,FDL2-FW2R6-HW3R5,6264 (Post-analysis Trial 1)"
Analysis Date,2024-03-06T11:34:49
AthleteId,76ea55ee-bf21-4e4a-aacb-c4f8484e7d7c

Time,Z Left,COPX Left,COPY Left,Z Right,COPX Right,COPY Right,,Fz1 Left,Fz2 Left,Fz3 Left,Fz4 Left,Fz1 Right,Fz2 Right,Fz3 Right,Fz4 Right
4.305,274.935504,75.627983,-38.594478,252.425061,-74.402567,-38.695273,,-0.149263,112.997543,108.993857,53.093366,113,-9.450246,59.316953,89.558354
4.31,274.185504,75.722703,-38.503558,251.675061,-76.212646,-38.59652,,-0.649263,113.247543,108.243857,53.343366,114,-10.700246,58.566953,89.808354
4.315,276.685504,75.927605,-39.323951,253.425061,-74.837005,-37.692234,,-0.399263,113.497543,110.243857,53.343366,114.25,-9.700246,59.316953,89.558354
4.32,274.935504,75.180605,-39.378298,251.175061,-75.87466,-38.673352,,0.350737,111.997543,109.493857,53.093366,113.5,-10.450246,58.566953,89.558354
4.325,277.435504,75.168164,-38.246699,251.925061,-75.770836,-39.199779,,0.600737,113.497543,109.993857,53.343366,113.5,-10.450246,58.816953,90.058354
4.33,275.935504,76.022539,-39.62608,251.175061,-74.895264,-40.389287,,-0.399263,112.997543,110.243857,53.093366,112,-9.950246,59.066953,90.058354
4.335,277.185504,75.125024,-37.309373,251.425061,-76.899941,-40.991962,,0.850737,113.747543,109.493857,53.093366,114,-12.200246,59.316953,90.308354
4.34,275.185504,75.671019,-39.538301,251.925061,-76.259076,-40.055192,,-0.149263,112.497543,109.743857,53.093366,113.75,-11.200246,59.066953,90.308354
4.345,276.685504,74.816235,-39.323951,253.925061,-75.174039,-40.164041,,0.350737,112.747543,109.743857,53.843366,113.75,-10.450246,59.816953,90.808354
4.35,274.685504,76.032653,-39.610271,250.925061,-75.827709,-40.214822,,-0.649263,112.747543,109.493857,53.093366,112.75,-10.700246,58.816953,90.058354
4.355,274.935504,75.180605,-40.162119,251.925061,-74.794355,-36.633539,,-0.649263,112.497543,108.993857,54.093366,113.5,-8.950246,58.316953,89.058354
4.36,277.185504,74.681278,-39.641746,251.925061,-75.770836,-40.055192,,0.600737,112.497543,110.243857,53.843366,113,-10.450246,58.816953,90.558354
4.365,275.685504,75.310697,-39.857436,253.675061,-75.126906,-38.716977,,-0.649263,112.997543,109.243857,54.093366,114,-9.950246,59.316953,90.308354
4.37,275.935504,75.353904,-38.454611,249.925061,-76.623258,-38.651212,,0.350737,112.997543,109.493857,53.093366,113.25,-10.700246,57.816953,89.558354
4.375,274.685504,74.241514,-38.433471,250.425061,-75.733524,-39.864847,,0.850737,111.997543,108.243857,53.593366,112.75,-10.700246,58.816953,89.558354
4.38,275.435504,75.93726,-38.915616,250.175061,-75.194635,-38.827937,,-0.399263,113.247543,109.493857,53.093366,112.5,-9.950246,58.566953,89.058354
4.385,272.685504,76.815846,-40.295935,249.175061,-75.743224,-39.848617,,-0.899263,111.747543,109.743857,52.093366,111.75,-10.200246,58.066953,89.558354
4.39,276.435504,74.995134,-41.113541,248.925061,-77.178137,-38.806485,,-0.399263,112.247543,110.243857,54.343366,113.25,-11.200246,57.566953,89.308354
4.395,274.185504,75.722703,-40.468468,248.925061,-75.695763,-40.105068,,-0.649263,111.997543,109.493857,53.343366,112,-10.700246,58.566953,89.058354
4.4,273.685504,76.085753,-38.9676,251.175061,-75.384962,-38.673352,,0.100737,111.997543,109.493857,52.093366,113.5,-10.450246,59.066953,89.058354
4.405,275.435504,75.267412,-39.306815,250.425061,-74.996777,-40.725383,,-0.399263,112.997543,108.993857,53.843366,112,-10.450246,59.316953,89.558354
4.41,276.185504,75.842386,-40.565552,249.175061,-75.49641,-38.551336,,-0.899263,112.997543,110.243857,53.843366,112.25,-9.950246,58.066953,88.808354
4.415,275.685504,76.203019,-39.857436,249.675061,-75.59154,-40.200377,,-0.649263,112.997543,110.243857,53.093366,112,-10.450246,58.566953,89.558354
4.42,275.435504,74.820847,-40.089212,251.675061,-74.74647,-39.452783,,0.100737,111.997543,109.493857,53.843366,113.25,-10.450246,59.816953,89.058354
4.425,276.685504,75.483057,-40.492245,250.425061,-75.487942,-39.00431,,-0.649263,112.997543,110.243857,54.093366,112.5,-9.950246,58.316953,89.558354
4.43,277.435504,74.946491,-39.411835,249.925061,-75.638963,-40.375729,,0.600737,112.747543,110.493857,53.593366,112.75,-11.200246,59.316953,89.058354
4.435,276.935504,74.637659,-39.093912,249.675061,-75.59154,-39.768816,,0.850737,112.497543,109.993857,53.593366,112.75,-10.950246,59.066953,88.808354
4.44,277.185504,75.125024,-39.253017,247.425061,-75.657544,-39.477232,,0.350737,112.997543,110.243857,53.593366,111.75,-10.700246,58.316953,88.058354
4.445,277.435504,75.168164,-39.800214,249.425061,-76.776858,-39.160686,,0.100737,112.997543,110.493857,53.843366,113.25,-11.200246,58.066953,89.308354
4.45,276.935504,75.081805,-39.093912,250.175061,-75.440463,-40.550731,,0.850737,112.497543,110.493857,53.093366,112.5,-10.950246,59.316953,89.308354
4.455,274.685504,76.032653,-41.179338,247.925061,-77.241374,-41.570653,,-1.149263,112.247543,109.993857,53.593366,112.5,-12.450246,58.566953,89.308354
4.46,277.685504,74.76828,-41.510512,248.675061,-76.88476,-40.362035,,0.100737,111.997543,111.243857,54.343366,112.25,-11.200246,57.816953,89.808354
4.465,279.435504,74.630164,-39.515352,249.925061,-77.361479,-39.9446,,0.350737,113.747543,110.743857,54.593366,113.5,-11.700246,58.066953,90.058354
4.47,276.435504,76.107509,-41.113541,249.925061,-76.131111,-40.806859,,-0.399263,112.247543,111.493857,53.093366,112.5,-11.200246,58.816953,89.808354
4.475,275.935504,75.353904,-41.969019,250.675061,-75.780664,-40.899687,,-0.399263,111.497543,110.993857,53.843366,112.5,-10.950246,59.066953,90.058354
4.48,275.435504,76.383826,-40.871609,248.675061,-75.895518,-40.795332,,-0.899263,112.497543,110.743857,53.093366,112,-11.200246,58.816953,89.058354
4.485,276.685504,75.705331,-39.713383,249.675061,-76.330501,-41.49506,,0.100737,112.747543,110.743857,53.093366,112.5,-11.700246,59.066953,89.808354
4.49,279.685504,74.6734,-40.82842,248.925061,-76.189888,-39.672207,,0.350737,112.997543,111.743857,54.593366,112.75,-11.200246,58.566953,88.808354
4.495,277.685504,74.989754,-40.346425,251.175061,-75.140113,-40.389287,,0.350737,112.497543,110.993857,53.843366,112.5,-10.450246,59.316953,89.808354
4.5,275.935504,76.245417,-40.40706,249.925061,-74.900742,-39.513471,,-0.399263,112.497543,110.993857,52.843366,112.25,-10.200246,59.066953,88.808354
4.505,277.685504,74.989754,-40.734454,248.675061,-74.658964,-41.228628,,0.350737,112.247543,111.243857,53.843366,110.75,-10.200246,59.066953,89.058354
4.51,277.685504,75.654175,-40.346425,249.175061,-75.743224,-41.578325,,-0.399263,113.247543,110.993857,53.843366,111.75,-11.200246,59.066953,89.558354
4.515,276.935504,75.748025,-39.872072,250.175061,-76.669602,-41.412128,,-0.149263,112.997543,110.743857,53.343366,112.75,-11.700246,58.816953,90.308354
4.52,276.185504,75.397033,-39.395143,249.425061,-75.79059,-41.752647,,0.350737,112.497543,110.243857,53.093366,111.75,-11.200246,59.066953,89.808354
4.525,277.185504,74.681278,-39.641746,249.175061,-75.743224,-40.713471,,0.600737,112.497543,110.243857,53.843366,111.75,-10.700246,58.566953,89.558354
4.53,276.685504,75.705331,-40.881677,249.925061,-75.146816,-40.806859,,-0.399263,112.497543,110.993857,53.593366,111.75,-10.450246,59.066953,89.558354
4.535,277.185504,75.125024,-41.974119,249.175061,-75.49641,-39.848617,,-0.649263,112.247543,110.993857,54.593366,112.75,-11.200246,59.316953,88.308354
4.54,277.435504,75.168164,-39.800214,249.675061,-75.837861,-40.631938,,0.850737,112.247543,111.243857,53.093366,112,-10.700246,58.566953,89.808354
4.545,280.185504,74.320646,-39.217294,247.675061,-76.698568,-40.089953,,0.850737,113.747543,110.993857,54.593366,112,-11.200246,57.816953,89.058354
4.55,276.185504,75.397033,-40.955688,248.675061,-76.63745,-38.62885,,0.350737,111.497543,111.243857,53.093366,113,-10.950246,57.816953,88.808354
4.555,276.435504,76.997409,-40.333974,250.175061,-75.932119,-40.120033,,-1.399263,113.747543,110.993857,53.093366,112.75,-10.950246,58.816953,89.558354
4.56,275.935504,75.576783,-41.188039,249.175061,-75.743224,-39.848617,,-0.649263,112.247543,110.493857,53.843366,112,-10.450246,58.316953,89.308354
4.565,276.935504,75.081805,-40.650231,248.675061,-75.153585,-39.928739,,0.350737,111.997543,110.993857,53.593366,111.75,-10.450246,58.816953,88.558354
4.57,278.685504,74.499991,-40.201651,247.925061,-74.512727,-40.266831,,0.850737,112.497543,111.243857,54.093366,111.25,-10.450246,59.316953,87.808354
4.575,277.185504,75.790643,-41.196661,249.675061,-75.59154,-40.200377,,-0.399263,112.497543,111.493857,53.593366,112,-10.450246,58.566953,89.558354
4.58,277.435504,74.724818,-39.800214,249.425061,-75.79059,-40.88866,,0.350737,112.747543,110.243857,54.093366,112,-10.950246,58.816953,89.558354
4.585,278.935504,73.882017,-39.972475,247.925061,-76.249139,-39.832224,,1.100737,112.497543,110.743857,54.593366,112,-10.950246,58.066953,88.808354
4.59,274.935504,76.522738,-40.945939,249.675061,-75.34522,-39.768816,,-0.899263,112.247543,110.743857,52.843366,112,-10.200246,58.566953,89.308354
4.595,278.185504,75.076046,-39.886576,251.175061,-74.650415,-40.389287,,0.350737,112.997543,110.993857,53.843366,112.5,-10.450246,59.816953,89.308354
4.6,276.935504,75.081805,-39.872072,247.175061,-76.356095,-39.735124,,0.850737,111.997543,110.993857,53.093366,111.75,-10.950246,57.816953,88.558354
4.605,276.185504,76.065062,-41.345824,249.425061,-76.283724,-40.024673,,-0.399263,111.997543,111.493857,53.093366,112.75,-11.200246,58.566953,89.308354
4.61,276.685504,76.149879,-39.713383,248.925061,-76.684012,-40.53793,,-0.399263,113.247543,110.743857,53.093366,112,-10.950246,57.816953,90.058354
4.615,274.935504,76.075361,-42.121669,250.175061,-74.948807,-41.412128,,-1.399263,111.997543,110.493857,53.843366,111.5,-10.450246,59.316953,89.808354
4.62,276.935504,74.415585,-40.261152,251.675061,-75.479558,-38.168389,,0.600737,111.997543,110.243857,54.093366,113.5,-9.950246,58.566953,89.558354
4.625,276.685504,75.260783,-41.660539,252.175061,-75.573779,-40.229123,,-0.899263,112.497543,110.493857,54.593366,113,-10.450246,59.066953,90.558354
4.63,276.185504,76.065062,-39.785279,252.675061,-74.694045,-39.72308,,-0.399263,112.997543,110.493857,53.093366,113.25,-10.200246,59.816953,89.808354
4.635,274.185504,75.498403,-41.647414,249.925061,-75.392889,-39.9446,,-0.399263,110.997543,110.243857,53.343366,112,-10.200246,58.566953,89.558354
4.64,276.185504,75.61971,-40.955688,252.175061,-75.086023,-39.801841,,-0.649263,112.497543,110.493857,53.843366,112.75,-9.950246,59.066953,90.308354
4.645,275.685504,75.087617,-41.029968,251.925061,-76.014956,-40.482898,,-0.399263,111.997543,109.993857,54.093366,113.5,-11.200246,59.316953,90.308354
4.65,276.185504,75.174357,-39.395143,250.925061,-75.337523,-40.214822,,0.850737,111.997543,110.493857,52.843366,112.75,-10.700246,59.316953,89.558354
4.655,274.435504,75.541675,-39.842667,251.925061,-75.038475,-39.199779,,-0.399263,112.247543,109.243857,53.343366,113.25,-10.200246,59.316953,89.558354
4.66,273.935504,75.904062,-39.522049,249.925061,-75.638963,-42.531375,,-0.649263,112.497543,108.993857,53.093366,111.5,-11.200246,59.316953,90.308354
4.665,275.435504,75.044129,-41.262808,252.425061,-75.133477,-39.122132,,-0.149263,111.497543,110.243857,53.843366,113.5,-10.200246,59.316953,89.808354
4.67,274.935504,75.180605,-39.770209,250.675061,-75.780664,-40.899687,,0.350737,111.747543,109.743857,53.093366,113,-11.450246,59.566953,89.558354
4.675,273.685504,75.636332,-39.755,251.925061,-75.526716,-40.910605,,-0.399263,111.997543,108.993857,53.093366,112.75,-10.700246,59.316953,90.558354
4.68,274.435504,75.317578,-41.413163,252.675061,-75.667628,-39.72308,,-0.149263,110.997543,110.243857,53.343366,113.75,-10.700246,59.316953,90.308354
4.685,275.685504,75.087617,-40.24828,251.925061,-75.526716,-38.772072,,-0.149263,112.247543,109.743857,53.843366,113.75,-10.450246,59.066953,89.558354
4.69,275.435504,74.597564,-40.089212,252.175061,-76.305414,-40.229123,,0.350737,111.747543,109.493857,53.843366,113.25,-10.700246,58.566953,91.058354
4.695,275.185504,74.777077,-39.929855,252.925061,-76.200723,-39.044793,,0.350737,111.747543,109.493857,53.593366,114,-10.450246,58.566953,90.808354
4.7,272.685504,75.462638,-40.295935,253.175061,-76.732765,-41.347009,,-0.149263,110.997543,108.993857,52.843366,113.5,-11.200246,58.816953,92.058354
4.705,273.935504,75.455052,-39.522049,253.175061,-76.00402,-40.49582,,-0.149263,111.997543,108.993857,53.093366,114,-11.200246,59.566953,90.808354
4.71,273.685504,75.636332,-38.9676,254.175061,-74.737161,-39.912577,,0.100737,111.997543,108.993857,52.593366,113.5,-9.950246,59.816953,90.808354
4.715,273.685504,76.310463,-40.542401,253.425061,-76.535732,-38.967759,,-0.649263,111.747543,109.993857,52.593366,114.5,-10.700246,58.566953,91.058354
4.72,273.435504,76.042859,-40.382438,255.925061,-75.067179,-39.008124,,-0.399263,111.497543,109.743857,52.593366,114.5,-9.700246,59.566953,91.558354
4.725,274.685504,74.689298,-39.610271,253.175061,-75.761105,-40.49582,,0.350737,111.747543,108.993857,53.593366,113.5,-10.700246,59.316953,91.058354
4.73,273.185504,75.549644,-39.038921,253.675061,-75.611778,-38.716977,,0.600737,111.247543,109.243857,52.093366,114.5,-10.450246,59.316953,90.308354
4.735,272.935504,76.182165,-40.851198,254.675061,-75.314883,-40.680393,,-0.899263,111.497543,109.493857,52.843366,113.75,-10.450246,59.816953,91.558354
4.74,271.435504,75.017149,-41.076949,252.425061,-76.108023,-39.122132,,-0.399263,110.247543,108.243857,53.343366,113.75,-10.450246,58.566953,90.558354
4.745,271.685504,75.061302,-39.651057,255.175061,-76.131352,-39.333905,,-0.149263,110.997543,107.743857,53.093366,115,-10.700246,59.316953,91.558354
4.75,270.935504,76.063555,-40.357362,254.675061,-75.314883,-39.834217,,-0.899263,110.997543,108.243857,52.593366,113.75,-9.950246,59.316953,91.558354
4.755,273.185504,74.874279,-39.827762,254.925061,-74.637905,-39.583816,,0.350737,110.997543,108.743857,53.093366,114,-9.950246,60.066953,90.808354
4.76,273.935504,75.455052,-38.735367,253.425061,-76.293056,-39.818109,,-0.149263,112.497543,108.493857,53.093366,114.5,-11.200246,59.316953,90.808354
4.765,270.685504,74.202598,-40.991731,253.675061,-75.369342,-38.716977,,-0.149263,109.747543,107.243857,53.843366,114.5,-10.450246,59.566953,90.058354
4.77,272.685504,75.913708,-39.505647,255.925061,-75.788093,-38.166081,,-0.399263,111.747543,108.743857,52.593366,115.25,-9.950246,59.066953,91.558354
4.775,273.185504,75.549644,-40.616604,255.675061,-75.02031,-40.09985,,-0.399263,111.247543,109.243857,53.093366,114.5,-10.450246,60.316953,91.308354
4.78,271.435504,75.696868,-38.298204,255.175061,-75.64933,-38.489387,,-0.399263,111.997543,107.243857,52.593366,115.25,-10.450246,59.566953,90.808354
4.785,272.435504,75.193274,-38.157627,255.675061,-75.50139,-39.678417,,0.350737,111.747543,107.743857,52.593366,114.75,-10.450246,59.816953,91.558354
4.79,271.935504,75.33153,-36.642852,254.425061,-75.75147,-37.544087,,0.850737,111.997543,107.243857,51.843366,114.75,-9.700246,58.566953,90.808354
4.795,272.435504,74.741791,-39.344146,257.925061,-73.76977,-39.123405,,0.350737,110.997543,107.993857,53.093366,114.75,-9.200246,60.816953,91.558354
4.8,272.435504,75.193274,-39.739653,254.925061,-75.1204,-39.583816,,-0.149263,111.247543,108.243857,53.093366,114.25,-10.200246,59.816953,91.058354
4.805,271.685504,75.287666,-41.23745,255.675061,-75.26085,-38.414117,,-0.399263,110.247543,108.743857,53.093366,115.25,-10.200246,59.816953,90.808354
4.81,270.935504,75.836564,-39.959666,256.925061,-74.535635,-39.695064,,-0.899263,111.247543,107.743857,52.843366,114.75,-9.950246,60.566953,91.558354
4.815,271.685504,76.193125,-37.271467,255.675061,-75.02031,-38.414117,,0.350737,111.997543,107.993857,51.343366,114.5,-9.450246,59.316953,91.308354
4.82,271.935504,75.33153,-38.227786,254.925061,-74.879152,-39.161142,,0.100737,111.747543,107.493857,52.593366,114,-9.700246,59.566953,91.058354
4.825,271.435504,74.337429,-37.504277,254.925061,-73.914163,-39.161142,,0.850737,111.247543,106.493857,52.843366,113.5,-9.200246,60.066953,90.558354
4.83,270.935504,76.290546,-38.368882,253.675061,-74.642034,-42.539781,,-0.649263,111.997543,107.493857,52.093366,113,-11.200246,61.066953,90.808354
4.835,272.435504,76.321982,-37.762121,255.175061,-75.408319,-39.333905,,-0.149263,112.497543,108.243857,51.843366,114.75,-10.450246,59.816953,91.058354
4.84,271.685504,74.834937,-37.668065,256.675061,-74.009225,-39.943622,,0.350737,111.747543,106.743857,52.843366,114,-9.450246,60.566953,91.558354
4.845,271.185504,75.426479,-38.929505,255.675061,-75.50139,-40.942717,,-0.649263,111.747543,106.993857,53.093366,114.75,-11.200246,60.566953,91.558354
4.85,271.685504,74.608572,-36.478271,256.425061,-75.400479,-38.511862,,0.850737,111.997543,106.243857,52.593366,115.25,-9.950246,59.566953,91.558354
4.855,272.685504,74.786035,-37.134784,253.425061,-75.807706,-40.243284,,0.350737,112.497543,106.743857,53.093366,113.5,-10.450246,59.066953,91.308354
4.86,273.935504,75.455052,-37.162004,255.425061,-74.97335,-38.240792,,0.600737,112.747543,108.243857,52.343366,114.5,-9.450246,59.316953,91.058354
4.865,269.185504,75.758417,-39.218744,252.925061,-74.984948,-38.618777,,-0.399263,110.497543,106.993857,52.093366,113.75,-9.950246,59.316953,89.808354
4.87,271.685504,75.740396,-39.254458,253.425061,-75.322355,-39.392934,,-0.899263,111.997543,107.493857,53.093366,113.5,-9.950246,59.066953,90.808354
4.875,271.935504,74.65306,-38.227786,256.925061,-75.014373,-39.275681,,0.350737,111.497543,106.993857,53.093366,114.75,-9.700246,59.816953,92.058354
4.88,271.685504,75.287666,-38.461262,253.175061,-76.246935,-40.49582,,-0.149263,111.747543,107.243857,52.843366,114,-11.200246,59.316953,91.058354
4.885,272.185504,75.601262,-37.99474,255.675061,-75.50139,-40.09985,,-0.149263,112.247543,107.493857,52.593366,114.25,-10.200246,59.566953,92.058354
4.89,271.435504,75.923441,-38.298204,255.675061,-74.539231,-38.83555,,-0.399263,111.997543,107.493857,52.343366,114.5,-9.700246,60.066953,90.808354
4.895,272.685504,74.5605,-39.110503,254.675061,-74.348946,-40.257305,,0.350737,111.247543,107.743857,53.343366,114,-10.450246,60.816953,90.308354
4.9,271.185504,75.426479,-37.737516,258.425061,-73.627041,-40.298555,,-0.649263,112.497543,106.243857,53.093366,115,-9.950246,61.816953,91.558354
4.905,271.435504,76.150015,-38.695168,255.175061,-74.444275,-38.911646,,-0.899263,112.247543,107.493857,52.593366,114,-9.450246,59.816953,90.808354
4.91,270.935504,75.609572,-39.959666,256.175061,-74.393746,-37.91853,,-0.649263,110.997543,107.743857,52.843366,114.75,-9.200246,59.816953,90.808354
4.915,271.185504,74.746132,-37.737516,256.175061,-75.834167,-39.600973,,0.350737,111.497543,106.493857,52.843366,115.25,-10.700246,59.816953,91.808354
4.92,274.185504,75.049801,-38.503558,253.675061,-75.369342,-39.566489,,0.350737,112.247543,108.493857,53.093366,114,-10.450246,59.566953,90.558354
4.925,271.685504,75.96676,-37.271467,256.675061,-73.53002,-38.264456,,0.100737,112.247543,107.493857,51.843366,114.75,-9.200246,60.816953,90.308354
4.93,270.185504,75.250401,-38.275989,255.425061,-75.695675,-40.350021,,-0.149263,111.247543,106.493857,52.593366,114.25,-10.450246,59.566953,92.058354
4.935,272.435504,75.419016,-38.157627,255.425061,-74.732575,-39.506329,,0.100737,111.997543,107.743857,52.593366,114,-9.700246,59.816953,91.308354
4.94,272.185504,75.827211,-37.99474,254.425061,-75.509749,-39.661606,,-0.149263,112.247543,107.743857,52.343366,114.5,-10.700246,59.816953,90.808354
