ForceDecks Raw Data Export,2.0
Weight,53.79
Frequency,200
Recording Date,2024-03-06T11:40:55
Recording Info,ForceDecks.iOS;1.9.0
Data Source,"ForceDecks;FDL2-220804-FW2R6-HW3R5,6263,FDL2-FW2R6-HW3R5,6264 (Post-analysis Trial 4)"
Analysis Date,2024-03-06T11:41:14
AthleteId,76ea55ee-bf21-4e4a-aacb-c4f8484e7d7c

Time,Z Left,COPX Left,COPY Left,Z Right,COPX Right,COPY Right,,Fz1 Left,Fz2 Left,Fz3 Left,Fz4 Left,Fz1 Right,Fz2 Right,Fz3 Right,Fz4 Right
58.56,513.638956,-15.415595,20.923035,0.400485,0,0,,85.078277,196.675971,27.956311,203.928398,0.626214,-0.193568,0.333131,-0.365291
58.565,511.638956,-15.235451,21.847214,1.150485,0,0,,85.078277,196.675971,27.456311,202.428398,1.126214,-1.193568,1.083131,0.134709
58.57,512.638956,-15.685601,22.645344,1.150485,0,0,,86.578277,196.675971,26.956311,202.428398,1.126214,0.556432,-0.166869,-0.365291
58.575,513.888956,-15.467934,22.904774,-0.349515,0,0,,86.328277,197.925971,26.706311,202.928398,0.626214,-1.193568,1.083131,-0.865291
58.58,512.138956,-15.580831,23.298629,-0.099515,0,0,,86.828277,196.925971,26.706311,201.678398,1.376214,-0.443568,-0.166869,-0.865291
58.585,510.388956,-15.694502,24.750752,-0.849515,0,0,,87.328277,197.175971,25.456311,200.428398,0.126214,-0.943568,0.833131,-0.865291
58.59,508.138956,-15.703481,24.754323,0.650485,0,0,,86.328277,196.925971,24.706311,200.178398,0.626214,0.056432,0.333131,-0.365291
58.595,511.638956,-15.235451,26.059168,1.900485,0,0,,87.328277,199.425971,24.706311,200.178398,0.626214,0.306432,1.083131,-0.115291
58.6,512.138956,-14.740239,25.40255,2.150485,0,0,,87.328277,198.925971,26.456311,199.428398,1.376214,-0.193568,0.333131,0.634709
58.605,512.388956,-14.312956,25.495301,0.650485,0,0,,86.828277,199.675971,26.706311,199.178398,0.126214,-0.943568,1.583131,-0.115291
58.61,510.388956,-14.369042,26.017433,-2.599515,0,0,,86.828277,199.175971,26.206311,198.178398,0.626214,-0.693568,-0.916869,-1.615291
58.615,510.388956,-13.525568,25.384093,-0.849515,0,0,,85.328277,199.925971,27.206311,197.928398,-0.623786,-0.693568,0.083131,0.384709
58.62,514.638956,-12.756614,25.27915,-1.849515,0,0,,85.578277,201.925971,28.706311,198.428398,-0.623786,-0.943568,0.083131,-0.365291
58.625,514.388956,-11.746559,25.605644,-1.099515,0,0,,84.578277,203.175971,29.456311,197.178398,0.126214,0.306432,-0.166869,-1.365291
58.63,515.388956,-10.649821,25.555962,-1.099515,0,0,,84.078277,204.175971,31.206311,195.928398,0.126214,-1.443568,0.083131,0.134709
58.635,514.388956,-10.431407,24.558285,-1.099515,0,0,,83.078277,203.425971,31.956311,195.928398,0.626214,-0.693568,-0.166869,-0.865291
58.64,513.388956,-9.493388,25.02588,-0.099515,0,0,,81.578277,204.925971,31.956311,194.928398,0.626214,-0.193568,-0.166869,-0.365291
58.645,513.138956,-9.677789,24.093153,1.400485,0,0,,80.828277,204.425971,31.956311,195.928398,0.626214,0.806432,0.333131,-0.365291
58.65,513.388956,-9.014219,23.556721,0.400485,0,0,,80.328277,204.425971,33.456311,195.178398,0.126214,-1.193568,1.083131,0.384709
58.655,510.888956,-8.937951,23.461088,-0.099515,0,0,,79.578277,203.675971,33.206311,194.428398,-0.623786,-0.193568,0.583131,0.134709
58.66,510.138956,-7.564704,21.489019,0.150485,0,0,,76.828277,203.675971,35.706311,193.928398,0.626214,-0.193568,-0.166869,-0.115291
58.665,506.388956,-7.317103,21.328981,-0.099515,0,0,,74.328277,203.925971,34.206311,193.928398,0.626214,-0.193568,-0.166869,-0.365291
58.67,503.138956,-7.181019,20.074744,-1.349515,0,0,,72.578277,202.425971,34.456311,193.678398,0.626214,-1.443568,0.333131,-0.865291
58.675,501.638956,-6.834697,19.275588,-1.599515,0,0,,71.578277,201.675971,35.206311,193.178398,0.126214,-1.193568,0.083131,-0.615291
58.68,499.888956,-6.428028,18.58865,-0.349515,0,0,,70.328277,201.175971,35.706311,192.678398,0.126214,-0.193568,0.333131,-0.615291
58.685,498.388956,-5.706989,17.779809,0.400485,0,0,,68.828277,200.925971,36.706311,191.928398,1.126214,-0.193568,0.333131,-0.865291
58.69,497.888956,-5.959763,15.633527,-0.099515,0,0,,67.828277,199.175971,37.706311,193.178398,0.876214,-0.193568,0.583131,-1.365291
58.695,499.138956,-4.774323,15.270568,1.900485,0,0,,67.078277,200.175971,39.706311,192.178398,1.126214,0.306432,1.083131,-0.615291
58.7,494.888956,-4.877459,15.07512,-0.349515,0,0,,65.578277,199.175971,38.456311,191.678398,0.126214,0.306432,0.083131,-0.865291
58.705,492.138956,-4.592301,14.830945,-0.099515,0,0,,64.578277,198.425971,38.456311,190.678398,1.126214,-0.693568,-0.166869,-0.365291
58.71,494.888956,-3.759026,15.07512,-0.099515,0,0,,64.578277,200.175971,39.706311,190.428398,0.626214,0.056432,0.583131,-1.365291
58.715,495.388956,-3.382797,13.972376,-1.099515,0,0,,63.328277,200.425971,40.456311,191.178398,0.126214,-0.193568,-0.166869,-0.865291
58.72,496.138956,-2.571962,14.494197,-0.099515,0,0,,63.578277,201.175971,41.706311,189.678398,-0.373786,-1.193568,0.833131,0.634709
58.725,498.138956,-2.561635,14.436003,-1.099515,0,0,,63.828277,201.925971,41.956311,190.428398,1.126214,-0.943568,-0.416869,-0.865291
58.73,501.138956,-2.42358,13.489543,-0.849515,0,0,,63.578277,202.675971,42.956311,191.928398,0.126214,-0.693568,-0.166869,-0.115291
58.735,501.888956,-2.113616,13.791418,-2.349515,0,0,,64.578277,202.425971,44.206311,190.678398,-0.873786,0.306432,-0.916869,-0.865291
58.74,502.638956,-2.049285,14.092393,0.900485,0,0,,64.078277,203.675971,43.456311,191.428398,1.126214,-0.193568,0.333131,-0.365291
58.745,500.388956,-1.259621,14.909423,0.150485,0,0,,63.078277,204.425971,43.206311,189.678398,0.376214,-0.443568,1.083131,-0.865291
58.75,502.888956,-0.152718,14.40678,-1.599515,0,0,,62.578277,205.675971,45.456311,189.178398,-0.123786,-0.943568,-0.916869,0.384709
58.755,505.638956,-0.820843,14.861168,1.150485,0,0,,64.578277,205.675971,45.456311,189.928398,-0.123786,-0.193568,0.833131,0.634709
58.76,506.888956,-0.879483,14.293092,0.900485,0,0,,64.328277,205.925971,45.706311,190.928398,0.876214,-0.193568,1.083131,-0.865291
58.765,509.888956,-0.391851,13.997676,-0.849515,0,0,,65.078277,206.425971,47.706311,190.678398,0.126214,0.306432,-0.416869,-0.865291
58.77,508.888956,-0.513472,14.448654,-0.349515,0,0,,64.578277,206.925971,46.456311,190.928398,-0.123786,-0.193568,0.833131,-0.865291
58.775,505.888956,-0.881222,13.895363,-1.099515,0,0,,64.078277,205.175971,45.956311,190.678398,0.626214,-0.693568,-0.166869,-0.865291
58.78,507.138956,-0.818415,14.39228,0.650485,0,0,,64.578277,205.925971,45.956311,190.678398,1.126214,-0.193568,0.833131,-1.115291
58.785,507.388956,-0.757408,15.340816,1.150485,0,0,,65.078277,206.675971,45.456311,190.178398,0.126214,0.556432,0.333131,0.134709
58.79,507.638956,-1.423355,13.95359,-1.349515,0,0,,64.828277,205.425971,45.456311,191.928398,0.376214,-1.443568,0.333131,-0.615291
58.795,507.138956,-1.30349,15.667078,0.650485,0,0,,65.828277,206.175971,44.706311,190.428398,0.626214,-0.193568,0.333131,-0.115291
58.8,503.638956,-1.434659,15.775955,0.400485,0,0,,64.828277,205.425971,43.456311,189.928398,1.376214,-1.693568,1.583131,-0.865291
58.805,500.388956,-1.874143,17.062748,0.650485,0,0,,64.828277,205.175971,41.206311,189.178398,1.376214,-0.943568,0.333131,-0.115291
58.81,497.888956,-2.624682,16.715596,0.650485,0,0,,65.828277,202.425971,41.206311,188.428398,0.126214,0.556432,-0.166869,0.134709
58.815,498.888956,-3.359065,17.11405,-0.349515,0,0,,66.828277,202.425971,40.206311,189.428398,-0.623786,0.056432,0.833131,-0.615291
58.82,498.638956,-3.175745,17.014586,-0.599515,0,0,,65.828277,203.175971,39.706311,189.928398,0.376214,-0.443568,0.333131,-0.865291
58.825,499.388956,-4.340906,17.312679,-1.099515,0,0,,67.828277,201.925971,38.956311,190.678398,-0.623786,-0.193568,0.333131,-0.615291
58.83,498.638956,-4.902446,18.95938,0.650485,0,0,,68.828277,202.425971,36.956311,190.428398,0.626214,-0.193568,1.083131,-0.865291
58.835,499.388956,-5.32611,18.823025,0.900485,0,0,,69.328277,202.175971,36.706311,191.178398,0.626214,0.556432,0.083131,-0.365291
58.84,502.388956,-6.028796,19.139574,1.900485,0,0,,71.578277,201.925971,36.956311,191.928398,1.376214,0.306432,1.083131,-0.865291
58.845,501.888956,-6.647487,19.588019,1.400485,0,0,,71.578277,202.175971,35.206311,192.928398,1.626214,-0.943568,0.333131,0.384709
58.85,502.888956,-7.734909,19.977592,1.150485,0,0,,73.578277,201.175971,34.456311,193.678398,1.126214,-0.693568,1.083131,-0.365291
58.855,506.138956,-9.082586,19.74287,0.150485,0,0,,75.578277,200.675971,33.706311,196.178398,0.126214,-0.693568,0.333131,0.384709
58.86,508.138956,-9.651987,19.877212,0.150485,0,0,,76.828277,200.675971,33.456311,197.178398,0.626214,-0.693568,0.833131,-0.615291
58.865,506.888956,-10.828408,20.457657,-2.099515,0,0,,78.328277,199.175971,31.956311,197.428398,0.626214,-1.193568,-0.166869,-1.365291
58.87,510.388956,-11.47713,19.684028,-0.849515,0,0,,79.578277,198.925971,32.456311,199.428398,-0.623786,-0.193568,0.833131,-0.865291
58.875,509.388956,-12.586257,20.568782,-0.099515,0,0,,81.078277,197.925971,30.706311,199.678398,0.126214,-0.193568,0.333131,-0.365291
58.88,511.138956,-12.843964,20.603762,-0.349515,0,0,,81.328277,198.675971,30.206311,200.928398,-0.123786,0.056432,0.333131,-0.615291
58.885,511.888956,-14.08665,21.941791,0.400485,0,0,,84.078277,197.925971,28.706311,201.178398,-0.123786,-0.193568,1.083131,-0.365291
58.89,512.638956,-14.725862,20.543475,-1.599515,0,0,,84.078277,196.675971,28.956311,202.928398,-0.123786,-0.943568,0.333131,-0.865291
58.895,514.888956,-15.915665,20.349068,0.650485,0,0,,86.078277,195.675971,28.456311,204.678398,1.126214,-1.443568,0.583131,0.384709
58.9,515.138956,-17.161487,20.86211,0.400485,0,0,,88.078277,194.425971,27.206311,205.428398,0.376214,-0.193568,0.833131,-0.615291
58.905,518.388956,-17.94367,20.627389,-0.099515,0,0,,90.078277,193.925971,27.456311,206.928398,0.376214,-0.943568,0.833131,-0.365291
58.91,520.388956,-19.292877,20.548112,1.650485,0,0,,92.078277,192.925971,26.456311,208.928398,0.626214,0.056432,1.333131,-0.365291
58.915,522.638956,-19.974689,20.356568,-0.099515,0,0,,93.078277,192.925971,25.956311,210.678398,-0.123786,-0.693568,0.833131,-0.115291
58.92,526.138956,-20.426259,20.425945,-2.349515,0,0,,94.578277,193.425971,25.956311,212.178398,0.376214,-0.443568,-0.666869,-1.615291
58.925,528.888956,-21.07588,19.402959,-0.099515,0,0,,95.578277,192.675971,26.456311,214.178398,1.376214,-0.443568,-0.166869,-0.865291
58.93,527.888956,-21.698314,19.847944,-0.099515,0,0,,95.828277,192.425971,24.956311,214.678398,0.626214,-1.443568,1.083131,-0.365291
58.935,531.138956,-22.43396,19.016465,-1.099515,0,0,,97.578277,191.425971,25.706311,216.428398,0.876214,-0.693568,-0.916869,-0.365291
58.94,532.638956,-22.486246,19.165207,-0.349515,0,0,,98.328277,191.675971,25.956311,216.678398,1.126214,-0.193568,0.333131,-1.615291
58.945,533.388956,-23.204081,19.037253,0.400485,0,0,,99.078277,191.175971,25.206311,217.928398,0.376214,-0.693568,0.583131,0.134709
58.95,535.888956,-23.325355,19.149509,-0.849515,0,0,,100.578277,191.175971,25.956311,218.178398,0.626214,-0.943568,0.333131,-0.865291
58.955,533.388956,-23.204081,20.451324,-0.349515,0,0,,100.328277,191.675971,24.706311,216.678398,1.626214,-0.943568,0.333131,-1.365291
58.96,533.888956,-23.873504,20.028529,0.150485,0,0,,101.078277,190.675971,24.456311,217.678398,0.626214,-0.193568,0.333131,-0.615291
58.965,534.638956,-23.667468,21.713505,-1.349515,0,0,,101.828277,192.425971,23.456311,216.928398,0.126214,-1.443568,0.583131,-0.615291
58.97,533.388956,-24.472386,21.259365,0.900485,0,0,,102.828277,190.175971,23.456311,216.928398,2.126214,-0.943568,0.333131,-0.615291
58.975,534.388956,-24.541676,22.026111,-0.599515,0,0,,103.578277,190.925971,22.956311,216.928398,0.126214,-0.943568,0.583131,-0.365291
58.98,536.388956,-24.335513,23.149266,-1.099515,0,0,,104.578277,192.425971,22.706311,216.678398,-0.123786,-0.693568,0.083131,-0.365291
58.985,537.638956,-24.679295,23.195651,-0.099515,0,0,,105.328277,192.425971,22.456311,217.428398,0.376214,-0.693568,0.583131,-0.365291
58.99,537.888956,-25.296672,23.48535,1.650485,0,0,,106.078277,192.175971,21.456311,218.178398,1.126214,0.056432,1.083131,-0.615291
58.995,539.888956,-25.65861,24.196662,-0.349515,0,0,,108.078277,192.175971,21.456311,218.178398,0.876214,-0.943568,0.333131,-0.615291
59,540.888956,-26.293383,24.151927,0.650485,0,0,,108.828277,191.925971,20.706311,219.428398,0.626214,0.056432,0.083131,-0.115291
59.005,541.888956,-26.244861,25.101565,-0.849515,0,0,,110.078277,192.425971,20.706311,218.678398,0.126214,-0.193568,0.083131,-0.865291
59.01,541.388956,-26.60989,24.527672,0.400485,0,0,,110.078277,191.425971,20.706311,219.178398,0.126214,-0.693568,1.333131,-0.365291
59.015,544.888956,-27.229035,25.556603,1.400485,0,0,,112.578277,192.175971,19.956311,220.178398,0.126214,-0.193568,1.583131,-0.115291
59.02,545.138956,-27.498586,25.050742,0.900485,0,0,,112.828277,191.425971,20.206311,220.678398,0.626214,-1.193568,1.083131,0.384709
59.025,545.388956,-27.880653,25.335608,0.650485,0,0,,113.328277,191.425971,19.456311,221.178398,0.626214,-0.193568,0.333131,-0.115291
59.03,548.888956,-28.263094,25.566666,-0.849515,0,0,,115.328277,191.675971,19.706311,222.178398,0.376214,-0.443568,0.083131,-0.865291
59.035,551.388956,-28.692632,25.450747,-1.099515,0,0,,116.078277,192.175971,19.206311,223.928398,1.126214,-2.193568,0.833131,-0.865291
59.04,548.138956,-29.255447,24.717064,-1.599515,0,0,,115.328277,190.175971,18.706311,223.928398,0.626214,-1.443568,-0.166869,-0.615291
59.045,549.138956,-29.874133,24.86827,0.150485,0,0,,116.328277,189.925971,17.956311,224.928398,1.376214,-0.193568,-0.166869,-0.865291
59.05,550.138956,-30.1552,23.843768,-1.349515,0,0,,117.328277,188.175971,19.456311,225.178398,-0.123786,-0.193568,-0.666869,-0.365291
59.055,552.138956,-30.602895,24.1477,2.400485,0,0,,118.578277,188.425971,18.956311,226.178398,0.626214,-0.443568,2.083131,0.134709
59.06,551.638956,-31.188063,24.364914,1.150485,0,0,,119.328277,187.675971,18.206311,226.428398,1.876214,-0.943568,1.083131,-0.865291
59.065,552.638956,-31.799333,24.515799,0.400485,0,0,,119.828277,187.925971,16.956311,227.928398,0.626214,-0.943568,0.333131,0.384709
59.07,554.388956,-32.198153,24.729949,0.150485,0,0,,121.078277,187.925971,16.706311,228.678398,0.626214,-0.443568,0.333131,-0.365291
59.075,554.888956,-31.836641,24.125116,-1.599515,0,0,,120.078277,188.425971,17.206311,229.178398,0.126214,-1.443568,1.083131,-1.365291
59.08,555.888956,-32.11127,24.469385,-0.099515,0,0,,121.328277,188.175971,17.206311,229.178398,0.376214,0.056432,0.333131,-0.865291
59.085,557.888956,-32.10639,23.995386,-0.599515,0,0,,121.828277,188.175971,17.956311,229.928398,-0.373786,-0.193568,0.333131,-0.365291
59.09,555.888956,-32.553804,23.887883,0.400485,0,0,,121.578277,187.175971,17.206311,229.928398,1.376214,-0.443568,-0.166869,-0.365291
59.095,553.388956,-33.03427,24.190509,0.400485,0,0,,121.578277,186.175971,16.206311,229.428398,0.126214,-0.193568,0.333131,0.134709
59.1,554.388956,-32.752818,23.369442,-2.349515,0,0,,121.078277,186.175971,17.206311,229.928398,0.126214,-0.943568,-0.166869,-1.365291
59.105,552.638956,-32.021902,22.761037,1.400485,0,0,,118.828277,186.675971,17.706311,229.428398,0.626214,-1.193568,1.083131,0.884709
59.11,550.138956,-32.390999,22.276891,-1.349515,0,0,,117.828277,185.675971,16.956311,229.678398,0.126214,-1.443568,0.333131,-0.365291
59.115,551.138956,-31.88588,21.25895,0.900485,0,0,,117.078277,185.675971,18.456311,229.928398,0.126214,-0.193568,1.083131,-0.115291
59.12,549.388956,-31.595649,21.032477,-0.099515,0,0,,116.328277,185.175971,18.956311,228.928398,1.626214,-1.193568,0.333131,-0.865291
59.125,547.638956,-30.854362,20.607803,-0.349515,0,0,,114.078277,185.925971,19.206311,228.428398,-0.123786,-0.193568,0.333131,-0.365291
59.13,544.888956,-30.727913,19.030961,-0.599515,0,0,,111.828277,184.675971,19.706311,228.678398,0.126214,-0.943568,0.333131,-0.115291
59.135,540.638956,-30.343818,17.685806,0.900485,0,0,,109.578277,182.925971,20.706311,227.428398,1.376214,0.056432,0.333131,-0.865291
59.14,537.388956,-29.669014,16.08846,3.400485,0,0,,105.828277,182.925971,20.956311,227.678398,0.626214,0.556432,1.833131,0.384709
59.145,534.638956,-28.383735,14.256604,-0.599515,0,0,,102.828277,182.175971,23.456311,226.178398,1.376214,-1.443568,0.333131,-0.865291
59.15,534.138956,-27.719473,12.45441,-1.099515,0,0,,100.828277,181.675971,25.206311,226.428398,0.376214,-0.443568,0.583131,-1.615291
59.155,526.138956,-26.153833,11.210224,0.650485,0,0,,95.578277,181.175971,25.956311,223.428398,0.626214,-0.943568,0.583131,0.384709
59.16,520.638956,-25.603252,9.052119,-0.099515,0,0,,91.828277,179.425971,26.706311,222.678398,0.626214,-0.943568,1.083131,-0.865291
59.165,514.138956,-23.893444,7.070823,1.400485,0,0,,86.078277,179.425971,27.706311,220.928398,0.626214,0.556432,0.333131,-0.115291
59.17,512.638956,-22.283812,4.148896,0.150485,0,0,,82.078277,179.175971,30.706311,220.678398,0.126214,-0.193568,1.083131,-0.865291
59.175,513.138956,-20.34449,2.045032,-0.849515,0,0,,79.328277,179.675971,34.456311,219.678398,0.626214,-1.193568,0.083131,-0.365291
59.18,522.638956,-19.033312,-0.466124,0.150485,0,0,,79.078277,181.675971,39.206311,222.678398,0.876214,-0.943568,0.833131,-0.615291
59.185,530.388956,-17.305791,-0.967195,-0.599515,0,0,,78.578277,185.425971,42.456311,223.928398,1.376214,-1.443568,0.833131,-1.365291
59.19,526.138956,-17.03647,-1.486992,-1.099515,0,0,,76.828277,184.425971,42.206311,222.678398,0.626214,-1.443568,1.083131,-1.365291
59.195,522.888956,-16.025009,-1.187134,0.150485,0,0,,74.328277,185.675971,41.706311,221.178398,1.376214,-0.193568,0.333131,-1.365291
59.2,519.138956,-16.792326,-1.299487,1.650485,0,0,,75.578277,182.425971,41.706311,219.428398,1.126214,-0.693568,1.833131,-0.615291
59.205,514.138956,-16.596778,0.574039,-1.849515,0,0,,75.078277,182.675971,39.706311,216.678398,-0.123786,-0.943568,0.833131,-1.615291
59.21,515.138956,-16.683946,0.782091,-0.599515,0,0,,75.578277,182.925971,39.706311,216.928398,0.126214,-0.943568,1.083131,-0.865291
59.215,510.888956,-17.003304,2.159492,1.150485,0,0,,75.328277,182.675971,37.456311,215.428398,1.626214,-0.443568,0.833131,-0.865291
59.22,506.638956,-17.449409,2.071269,-0.349515,0,0,,74.328277,181.425971,35.956311,214.928398,0.626214,-0.193568,0.833131,-1.615291
59.225,507.138956,-17.674742,3.344026,-2.849515,0,0,,75.828277,181.675971,35.456311,214.178398,0.376214,-1.443568,-0.666869,-1.115291
59.23,504.138956,-18.389871,4.432579,-0.099515,0,0,,75.828277,181.425971,32.956311,213.928398,1.376214,-0.943568,0.333131,-0.865291
59.235,502.388956,-18.759967,4.769732,-0.849515,0,0,,77.078277,179.675971,33.206311,212.428398,0.626214,-1.193568,1.083131,-1.365291
59.24,502.138956,-18.830545,5.737726,1.400485,0,0,,77.328277,180.425971,32.206311,212.178398,1.376214,-0.443568,1.083131,-0.615291
59.245,501.388956,-19.533339,6.498469,0.400485,0,0,,78.328277,179.925971,30.956311,212.178398,0.626214,-0.193568,0.833131,-0.865291
59.25,504.888956,-19.276121,6.026594,-2.349515,0,0,,79.078277,180.425971,32.456311,212.928398,0.126214,-0.693568,0.083131,-1.865291
59.255,505.888956,-19.72429,5.801689,-0.349515,0,0,,79.578277,180.175971,32.206311,213.928398,0.126214,-2.193568,2.083131,-0.365291
59.26,506.388956,-19.583366,6.647085,1.650485,0,0,,80.078277,180.925971,31.956311,213.428398,1.376214,0.306432,0.833131,-0.865291
59.265,509.138956,-20.141948,7.351894,-0.849515,0,0,,81.578277,181.675971,31.206311,214.678398,0.626214,-0.443568,0.333131,-1.365291
59.27,509.388956,-20.071696,7.665578,0.900485,0,0,,81.828277,181.925971,31.206311,214.428398,0.376214,0.056432,0.833131,-0.365291
59.275,512.138956,-19.903876,7.940005,-0.599515,0,0,,83.328277,182.175971,32.456311,214.178398,-0.373786,-0.943568,1.083131,-0.365291
59.28,514.638956,-20.524195,9.157654,-1.599515,0,0,,85.328277,182.925971,31.456311,214.928398,-0.123786,-0.443568,0.083131,-1.115291
59.285,512.388956,-20.074204,9.723591,-1.099515,0,0,,84.578277,183.175971,31.206311,213.428398,0.126214,-0.443568,0.583131,-1.365291
59.29,514.888956,-20.573951,11.141258,1.900485,0,0,,86.328277,184.425971,29.956311,214.178398,1.376214,0.806432,0.833131,-1.115291
59.295,515.138956,-19.429807,12.077102,0.650485,0,0,,85.828277,186.175971,30.706311,212.428398,0.626214,-0.443568,0.833131,-0.365291
59.3,516.638956,-20.325704,11.833478,-0.099515,0,0,,87.578277,184.925971,30.706311,213.428398,0.126214,-0.193568,0.333131,-0.365291
59.305,520.638956,-19.4608,12.984306,-0.349515,0,0,,88.578277,187.425971,31.706311,212.928398,0.376214,-0.193568,0.083131,-0.615291
59.31,522.388956,-19.336742,12.837677,0.150485,0,0,,89.078277,187.675971,32.456311,213.178398,0.626214,-0.943568,1.083131,-0.615291
59.315,524.388956,-19.497551,13.405146,-0.599515,0,0,,89.828277,188.675971,31.956311,213.928398,1.126214,-1.443568,-0.166869,-0.115291
59.32,525.888956,-19.558883,14.186475,-1.099515,0,0,,90.578277,189.675971,31.456311,214.178398,0.126214,-1.193568,0.333131,-0.365291
59.325,525.138956,-19.645372,14.719696,-0.099515,0,0,,90.578277,189.925971,30.706311,213.928398,0.876214,0.056432,1.083131,-2.115291
59.33,526.388956,-20.007639,15.605876,-0.349515,0,0,,92.578277,189.675971,30.706311,213.428398,-0.623786,-0.443568,1.333131,-0.615291
59.335,526.888956,-19.638484,15.795569,-1.599515,0,0,,92.578277,190.175971,31.206311,212.928398,0.626214,-0.943568,0.083131,-1.365291
59.34,529.138956,-20.542903,16.848383,-2.099515,0,0,,94.828277,190.425971,29.956311,213.928398,0.126214,-0.943568,-0.416869,-0.865291
