ForceDecks Raw Data Export,2.0
Weight,53.79
Frequency,200
Recording Date,2024-03-06T11:38:06
Recording Info,ForceDecks.iOS;1.9.0
Data Source,"ForceDecks;FDL2-220804-FW2R6-HW3R5,6263,FDL2-FW2R6-HW3R5,6264 (Post-analysis Trial 4)"
Analysis Date,2024-03-06T11:38:19
AthleteId,76ea55ee-bf21-4e4a-aacb-c4f8484e7d7c

Time,Z Left,COPX Left,COPY Left,Z Right,COPX Right,COPY Right,,Fz1 Left,Fz2 Left,Fz3 Left,Fz4 Left,Fz1 Right,Fz2 Right,Fz3 Right,Fz4 Right
59.12,-0.611044,0,0,537.900485,7.060921,-9.028314,,-0.671723,-0.824029,0.956311,-0.071602,173.126214,84.556432,199.833131,80.384709
59.125,0.138956,0,0,537.900485,7.175254,-7.425787,,0.078277,-0.324029,0.206311,0.178398,173.876214,85.806432,198.833131,79.384709
59.13,2.888956,0,0,539.150485,6.75938,-6.309388,,0.578277,-0.574029,2.206311,0.678398,175.126214,86.556432,197.833131,79.634709
59.135,0.638956,0,0,537.650485,6.663851,-3.922082,,0.328277,-0.824029,0.956311,0.178398,176.126214,87.806432,195.583131,78.134709
59.14,-0.111044,0,0,533.400485,6.544,-3.246312,,-0.921723,-0.574029,0.706311,0.678398,175.376214,87.306432,193.583131,77.134709
59.145,1.138956,0,0,533.900485,7.113822,-0.821472,,-1.171723,0.675971,0.956311,0.678398,176.376214,89.556432,192.833131,75.134709
59.15,-1.361044,0,0,536.650485,6.332469,0.086258,,-0.171723,-0.574029,-0.043689,-0.571602,177.376214,91.056432,191.083131,77.134709
59.155,1.388956,0,0,533.650485,6.7138,1.702033,,0.078277,0.175971,0.456311,0.678398,177.626214,91.306432,190.083131,74.634709
59.16,1.138956,0,0,532.900485,6.319328,3.220893,,-0.421723,-0.324029,1.206311,0.678398,178.126214,92.306432,187.833131,74.634709
59.165,1.638956,0,0,532.400485,6.325262,5.045385,,0.078277,-0.074029,0.956311,0.678398,178.876214,93.556432,186.333131,73.634709
59.17,-1.111044,0,0,531.400485,6.221434,6.474243,,0.078277,-0.824029,0.206311,-0.571602,179.626214,94.056432,185.083131,72.634709
59.175,1.388956,0,0,533.150485,5.79728,7.968746,,-0.171723,0.925971,0.456311,0.178398,181.376214,95.056432,184.083131,72.634709
59.18,-0.861044,0,0,535.900485,5.710151,9.234766,,-0.671723,-0.574029,0.706311,-0.321602,182.876214,96.556432,183.833131,72.634709
59.185,0.638956,0,0,532.900485,6.088515,11.106512,,-0.421723,0.175971,0.456311,0.428398,182.126214,98.056432,181.583131,71.134709
59.19,0.888956,0,0,530.900485,5.87977,13.989751,,0.328277,-0.074029,0.956311,-0.321602,183.626214,99.056432,179.083131,69.134709
59.195,-0.361044,0,0,533.900485,5.731542,15.122042,,0.328277,-0.324029,-0.293689,-0.071602,185.126214,100.556432,178.833131,69.384709
59.2,1.138956,0,0,531.650485,6.392024,16.908742,,0.828277,0.175971,-0.293689,0.428398,184.376214,102.306432,177.333131,67.634709
59.205,0.888956,0,0,532.150485,6.039312,18.917658,,0.328277,0.175971,0.206311,0.178398,186.126214,103.306432,175.833131,66.884709
59.21,-0.611044,0,0,530.150485,5.598076,22.64742,,-0.171723,-0.574029,-0.293689,0.428398,187.626214,105.306432,171.833131,65.384709
59.215,1.638956,0,0,530.900485,5.184725,23.73169,,0.328277,-0.074029,1.206311,0.178398,188.626214,106.056432,170.583131,65.634709
59.22,-0.861044,0,0,529.400485,5.083246,26.241316,,-0.421723,-0.074029,0.456311,-0.821602,189.376214,107.556432,168.083131,64.384709
59.225,1.638956,0,0,528.900485,5.20433,27.488471,,-0.171723,0.175971,1.206311,0.428398,189.626214,108.556432,167.083131,63.634709
59.23,1.638956,0,0,526.650485,5.051401,30.163346,,0.328277,0.425971,0.206311,0.678398,190.376214,109.806432,164.333131,62.134709
59.235,0.888956,0,0,523.900485,5.019222,31.452854,,0.328277,-0.074029,0.206311,0.428398,190.126214,110.056432,162.583131,61.134709
59.24,-1.111044,0,0,524.900485,4.540999,34.061534,,-0.421723,-0.074029,-0.293689,-0.321602,191.876214,112.056432,160.083131,60.884709
59.245,2.138956,0,0,519.650485,4.527703,35.546086,,0.328277,1.175971,0.456311,0.178398,191.626214,111.056432,158.333131,58.634709
59.25,0.388956,0,0,522.650485,3.442688,36.372856,,-1.171723,0.175971,0.456311,0.928398,193.626214,111.806432,156.833131,60.384709
59.255,1.638956,0,0,523.900485,4.197501,37.41725,,-0.421723,0.675971,1.206311,0.178398,193.376214,114.056432,156.833131,59.634709
59.26,-0.111044,0,0,526.150485,3.186014,37.769215,,-0.171723,-1.324029,0.956311,0.428398,195.876214,113.306432,156.583131,60.384709
59.265,0.138956,0,0,527.650485,3.643175,39.295502,,0.578277,-1.324029,0.456311,0.428398,196.376214,115.556432,156.083131,59.634709
59.27,0.888956,0,0,528.400485,3.928976,39.341685,,0.328277,-0.824029,1.206311,0.178398,196.626214,115.806432,156.833131,59.134709
59.275,-0.361044,0,0,530.150485,3.858004,41.549129,,-0.421723,0.175971,0.206311,-0.321602,198.626214,117.556432,155.833131,58.134709
59.28,0.638956,0,0,530.150485,3.625995,41.752373,,-0.421723,0.425971,-0.043689,0.678398,199.126214,117.306432,155.583131,58.134709
59.285,1.138956,0,0,530.900485,3.678793,41.997825,,-0.671723,-0.074029,1.706311,0.178398,199.126214,118.056432,155.333131,58.384709
59.29,-0.111044,0,0,532.150485,3.496798,42.607855,,0.578277,-0.574029,-0.293689,0.178398,199.876214,118.806432,154.833131,58.634709
59.295,-0.611044,0,0,534.150485,3.713977,43.860375,,0.078277,0.175971,-0.293689,-0.571602,200.626214,120.806432,154.333131,58.384709
59.3,1.138956,0,0,537.400485,3.863176,43.695375,,0.328277,0.175971,0.706311,-0.071602,201.126214,122.056432,155.083131,59.134709
59.305,1.888956,0,0,535.400485,4.222209,44.261102,,0.328277,0.675971,0.706311,0.178398,200.876214,121.806432,155.083131,57.634709
59.31,0.638956,0,0,536.650485,3.925875,45.061528,,-0.921723,0.925971,0.456311,0.178398,202.126214,122.306432,154.583131,57.634709
59.315,-0.361044,0,0,538.650485,4.367995,45.094252,,-1.171723,0.675971,0.706311,-0.571602,201.626214,124.056432,154.833131,58.134709
59.32,-0.611044,0,0,537.150485,4.723672,45.420774,,-0.171723,-0.824029,0.456311,-0.071602,201.126214,124.056432,154.833131,57.134709
59.325,1.138956,0,0,538.900485,5.107757,45.373249,,-0.171723,0.175971,0.456311,0.678398,201.376214,124.806432,155.833131,56.884709
59.33,-1.611044,0,0,539.150485,5.276491,44.852581,,-0.421723,-0.324029,-0.043689,-0.821602,200.376214,125.306432,155.833131,57.634709
59.335,0.138956,0,0,540.650485,5.489356,45.923922,,-0.421723,-0.574029,0.456311,0.678398,201.876214,126.056432,156.333131,56.384709
59.34,1.388956,0,0,538.650485,5.966434,45.094252,,0.328277,0.675971,-0.293689,0.678398,199.876214,125.806432,156.583131,56.384709
59.345,2.388956,0,0,535.900485,7.202033,45.426187,,0.328277,0.925971,0.706311,0.428398,197.876214,126.556432,157.083131,54.384709
59.35,1.138956,0,0,536.400485,7.997891,44.982091,,-0.421723,0.675971,0.456311,0.428398,196.876214,127.306432,158.333131,53.884709
59.355,1.638956,0,0,538.400485,8.653545,44.214607,,0.328277,0.675971,0.706311,-0.071602,195.126214,129.306432,158.833131,55.134709
59.36,2.388956,0,0,540.400485,10.214781,44.848527,,0.828277,0.175971,0.456311,0.928398,195.376214,131.056432,161.583131,52.384709
59.365,-0.611044,0,0,539.150485,10.751771,44.652729,,-0.921723,0.175971,0.706311,-0.571602,193.376214,132.056432,161.083131,52.634709
59.37,0.138956,0,0,538.400485,11.623453,44.614866,,0.328277,-1.074029,0.706311,0.178398,191.876214,133.056432,161.583131,51.884709
59.375,0.388956,0,0,538.400485,12.879953,43.414087,,0.328277,-0.574029,0.456311,0.178398,189.876214,133.556432,163.833131,51.134709
59.38,0.888956,0,0,537.900485,12.891925,44.856653,,0.328277,0.675971,0.456311,-0.571602,190.626214,134.306432,162.833131,50.134709
59.385,0.138956,0,0,534.650485,13.948033,44.222424,,-0.421723,0.425971,-0.293689,0.428398,187.876214,134.306432,163.333131,49.134709
59.39,1.638956,0,0,534.900485,14.68885,43.295279,,0.078277,0.425971,0.456311,0.678398,185.876214,135.306432,164.083131,49.634709
59.395,3.138956,0,0,530.900485,15.147044,44.027396,,0.578277,1.925971,0.956311,-0.321602,184.626214,135.056432,163.083131,48.134709
59.4,-0.861044,0,0,530.150485,16.386522,43.378326,,-0.171723,-0.574029,0.706311,-0.821602,182.876214,135.556432,164.833131,46.884709
59.405,1.138956,0,0,526.400485,16.561673,43.585001,,-0.421723,-0.324029,1.206311,0.678398,180.876214,135.556432,163.083131,46.884709
59.41,2.138956,0,0,525.400485,16.827302,44.07812,,0.078277,-0.074029,1.706311,0.428398,180.876214,135.556432,163.083131,45.884709
59.415,0.888956,0,0,524.150485,17.043431,43.46374,,-0.421723,-0.324029,0.956311,0.678398,179.626214,135.306432,163.083131,46.134709
59.42,2.138956,0,0,524.150485,17.395429,43.46374,,0.328277,-0.074029,2.206311,-0.321602,179.126214,135.806432,163.333131,45.884709
59.425,0.638956,0,0,522.900485,16.790141,43.876734,,1.078277,-0.074029,0.456311,-0.821602,179.626214,135.056432,162.083131,46.134709
59.43,-1.111044,0,0,523.900485,16.523315,44.204322,,-0.921723,0.175971,0.706311,-1.071602,180.626214,135.056432,162.083131,46.134709
59.435,-0.611044,0,0,521.900485,16.233119,43.341434,,0.078277,-0.574029,0.456311,-0.571602,179.126214,134.306432,161.083131,47.384709
59.44,-0.861044,0,0,521.650485,16.771427,43.878596,,-0.921723,0.175971,0.956311,-1.071602,179.626214,134.306432,162.083131,45.634709
59.445,0.638956,0,0,522.900485,16.907754,42.846424,,0.328277,0.175971,0.456311,-0.321602,178.876214,134.556432,162.833131,46.634709
59.45,1.138956,0,0,522.900485,16.907754,42.640361,,-0.421723,-0.574029,1.956311,0.178398,178.626214,134.556432,162.833131,46.884709
59.455,2.138956,0,0,524.150485,17.278097,42.641458,,0.328277,0.425971,1.206311,0.178398,178.626214,135.306432,163.583131,46.634709
59.46,-0.111044,0,0,528.650485,17.829025,42.278483,,-0.421723,0.425971,-0.293689,0.178398,178.876214,137.306432,165.333131,47.134709
59.465,4.138956,0,0,531.650485,18.306807,42.647926,,0.578277,0.675971,1.206311,1.678398,179.876214,138.556432,166.833131,46.384709
59.47,1.388956,0,0,534.650485,18.54917,42.408623,,-0.421723,0.175971,0.956311,0.678398,180.376214,139.556432,168.083131,46.634709
59.475,0.388956,0,0,537.400485,19.541428,41.690352,,0.078277,-0.574029,0.956311,-0.071602,179.876214,140.806432,170.583131,46.134709
59.48,1.138956,0,0,540.650485,19.139579,42.13728,,-0.171723,0.675971,0.456311,0.178398,181.626214,141.556432,170.833131,46.634709
59.485,0.388956,0,0,545.150485,19.77128,42.777712,,0.328277,-0.324029,0.956311,-0.571602,182.626214,144.056432,172.333131,46.134709
59.49,1.388956,0,0,546.900485,20.3265,41.557223,,1.078277,-0.574029,0.706311,0.178398,181.376214,144.806432,173.833131,46.884709
59.495,0.888956,0,0,544.900485,21.078294,42.698467,,-0.671723,0.925971,0.456311,0.178398,180.626214,145.806432,173.333131,45.134709
59.5,2.638956,0,0,547.150485,21.94702,43.015206,,0.328277,0.675971,0.456311,1.178398,180.376214,147.806432,174.583131,44.384709
59.505,0.138956,0,0,549.900485,22.340538,42.506174,,-0.421723,0.175971,0.206311,0.178398,180.376214,148.806432,176.083131,44.634709
59.51,1.138956,0,0,549.900485,23.347084,42.310229,,0.578277,0.175971,0.456311,-0.071602,178.626214,150.306432,176.833131,44.134709
59.515,0.638956,0,0,549.650485,23.637426,43.211625,,-0.421723,0.175971,0.706311,0.178398,178.626214,151.306432,176.333131,43.384709
59.52,2.388956,0,0,550.650485,24.15293,43.328829,,0.328277,0.425971,0.456311,1.178398,178.376214,152.306432,177.083131,42.884709
59.525,1.388956,0,0,549.650485,25.091987,42.623524,,-0.171723,0.175971,1.456311,-0.071602,176.126214,153.056432,177.833131,42.634709
59.53,1.138956,0,0,550.900485,25.090871,42.820194,,0.078277,0.175971,0.456311,0.428398,176.376214,153.806432,177.833131,42.884709
59.535,0.388956,0,0,550.900485,25.314141,43.993727,,-0.421723,0.675971,0.206311,-0.071602,176.626214,155.056432,177.083131,42.134709
59.54,3.388956,0,0,552.150485,25.980821,43.991704,,0.328277,1.425971,1.206311,0.428398,176.126214,156.306432,178.083131,41.634709
59.545,1.638956,0,0,553.650485,26.465836,44.650987,,0.328277,0.175971,0.456311,0.678398,176.376214,157.806432,178.583131,40.884709
59.55,0.888956,0,0,554.900485,25.796649,44.064956,,0.328277,0.175971,0.706311,-0.321602,177.126214,157.056432,178.583131,42.134709
59.555,-0.861044,0,0,556.400485,26.500827,44.720784,,0.078277,0.425971,-0.793689,-0.571602,176.376214,159.556432,178.583131,41.884709
59.56,1.388956,0,0,557.150485,26.520345,44.950675,,-0.421723,0.925971,0.956311,-0.071602,176.876214,159.806432,178.833131,41.634709
59.565,2.138956,0,0,558.400485,26.40591,46.104304,,0.328277,-0.324029,1.706311,0.428398,178.376214,160.556432,178.583131,40.884709
59.57,1.388956,0,0,558.150485,27.023757,45.835382,,-0.421723,0.675971,0.706311,0.428398,177.376214,161.056432,179.333131,40.384709
59.575,0.388956,0,0,561.900485,27.007581,46.584166,,0.328277,0.425971,0.206311,-0.571602,178.876214,162.806432,179.833131,40.384709
59.58,0.638956,0,0,565.650485,26.447998,46.751557,,-0.421723,-0.074029,0.706311,0.428398,180.376214,163.806432,179.833131,41.634709
59.585,1.138956,0,0,563.900485,26.366483,47.565424,,-0.171723,0.175971,0.206311,0.928398,180.626214,163.556432,178.833131,40.884709
59.59,0.638956,0,0,565.400485,26.840396,47.629806,,0.328277,0.175971,0.706311,-0.571602,180.626214,164.556432,179.833131,40.384709
59.595,0.888956,0,0,568.400485,26.698733,47.947119,,0.328277,0.425971,0.206311,-0.071602,181.376214,166.056432,179.833131,41.134709
59.6,0.638956,0,0,568.400485,27.347923,48.136686,,-0.171723,-0.574029,0.956311,0.428398,180.876214,166.806432,180.583131,40.134709
59.605,2.638956,0,0,570.150485,27.102183,48.4614,,1.328277,0.175971,0.456311,0.678398,181.876214,167.306432,180.583131,40.384709
59.61,0.888956,0,0,570.150485,26.994317,49.406326,,0.328277,0.175971,0.456311,-0.071602,182.126214,168.306432,179.333131,40.384709
59.615,-0.611044,0,0,572.150485,26.899956,49.233622,,-1.421723,0.175971,0.706311,-0.071602,182.626214,168.806432,179.833131,40.884709
59.62,-0.611044,0,0,575.400485,27.33587,49.985473,,-0.171723,-0.074029,-0.293689,-0.071602,183.126214,171.306432,180.333131,40.634709
59.625,0.138956,0,0,572.400485,27.586582,49.870967,,0.328277,-1.074029,0.706311,0.178398,182.126214,170.306432,180.083131,39.884709
59.63,0.888956,0,0,573.150485,27.174927,50.087702,,-0.171723,0.675971,0.956311,-0.571602,183.126214,170.056432,179.833131,40.134709
59.635,0.888956,0,0,572.900485,27.9919,50.767832,,0.328277,0.675971,-0.293689,0.178398,182.126214,171.806432,179.833131,39.134709
59.64,1.638956,0,0,572.150485,27.65238,51.116868,,-0.171723,-0.074029,1.706311,0.178398,182.126214,171.806432,178.583131,39.634709
59.645,0.888956,0,0,573.400485,28.074746,52.038961,,-0.171723,0.675971,0.706311,-0.321602,182.376214,173.556432,178.583131,38.884709
59.65,0.638956,0,0,571.650485,27.891733,52.857981,,0.078277,-0.324029,0.456311,0.428398,183.126214,172.806432,177.833131,37.884709
59.655,-0.861044,0,0,569.400485,28.055952,53.161468,,-1.171723,-0.574029,0.706311,0.178398,182.126214,172.806432,176.833131,37.634709
59.66,-1.361044,0,0,569.150485,28.446471,53.090161,,-0.421723,-0.574029,0.206311,-0.571602,180.876214,173.806432,176.583131,37.884709
59.665,0.638956,0,0,567.400485,28.805179,54.108459,,0.578277,0.675971,-0.293689,-0.321602,180.626214,174.306432,175.833131,36.634709
59.67,-0.111044,0,0,565.650485,29.383556,53.418659,,-0.671723,0.425971,-0.043689,0.178398,178.376214,174.556432,175.833131,36.884709
59.675,1.388956,0,0,559.150485,29.835122,54.039639,,0.078277,0.175971,0.456311,0.678398,176.376214,173.306432,174.083131,35.384709
59.68,-2.611044,0,0,554.900485,30.008215,54.162262,,-1.671723,-0.324029,-0.043689,-0.571602,174.126214,173.056432,172.083131,35.634709
59.685,-0.611044,0,0,549.650485,31.357787,55.365712,,0.328277,-0.824029,0.456311,-0.571602,171.626214,173.806432,171.083131,33.134709
59.69,1.638956,0,0,543.400485,32.567275,53.920481,,0.328277,0.175971,0.956311,0.178398,167.376214,172.306432,171.333131,32.384709
59.695,2.138956,0,0,533.900485,33.607523,55.081736,,0.328277,1.425971,0.206311,0.178398,164.126214,171.056432,168.833131,29.884709
59.7,1.138956,0,0,525.650485,34.895474,54.818822,,-0.171723,0.175971,1.706311,-0.571602,159.626214,170.056432,167.333131,28.634709
59.705,0.638956,0,0,517.650485,35.672376,53.168192,,-0.421723,-0.574029,0.956311,0.678398,154.876214,167.806432,166.083131,28.884709
59.71,1.138956,0,0,509.150485,36.509487,53.632554,,0.328277,0.675971,0.706311,-0.571602,151.876214,166.056432,164.083131,27.134709
59.715,0.888956,0,0,507.150485,37.259794,52.781751,,0.328277,0.175971,0.706311,-0.321602,149.626214,166.056432,164.333131,27.134709
59.72,2.388956,0,0,500.650485,38.971944,53.467022,,0.578277,0.175971,1.206311,0.428398,146.376214,166.056432,163.583131,24.634709
59.725,-0.611044,0,0,498.900485,39.540095,51.818782,,-0.421723,-0.074029,-0.043689,-0.071602,143.376214,166.056432,163.583131,25.884709
59.73,1.138956,0,0,495.150485,40.398472,51.449592,,0.828277,0.675971,-0.043689,-0.321602,142.376214,164.306432,164.583131,23.884709
59.735,-0.861044,0,0,489.150485,41.648375,50.759002,,-0.671723,-0.324029,-0.043689,0.178398,138.376214,163.806432,163.583131,23.384709
59.74,0.888956,0,0,488.650485,42.697845,49.708414,,0.328277,-0.324029,0.706311,0.178398,136.126214,164.556432,164.583131,23.384709
59.745,0.388956,0,0,485.150485,43.766467,48.956543,,-0.671723,0.425971,0.456311,0.178398,133.626214,164.056432,164.833131,22.634709
59.75,-0.111044,0,0,480.900485,44.856625,49.50123,,0.078277,-0.574029,0.456311,-0.071602,132.126214,163.556432,164.583131,20.634709
59.755,-0.111044,0,0,481.400485,45.832054,48.554512,,0.078277,-0.824029,-0.043689,0.678398,130.126214,164.806432,165.583131,20.884709
59.76,0.888956,0,0,481.400485,45.959806,48.554512,,0.578277,-0.074029,0.456311,-0.071602,130.126214,164.806432,165.833131,20.634709
59.765,-0.611044,0,0,476.150485,47.047779,46.261195,,0.078277,-0.824029,0.956311,-0.821602,126.876214,162.306432,166.833131,20.134709
59.77,2.138956,0,0,475.400485,48.092237,46.900805,,0.328277,-0.074029,1.206311,0.678398,125.626214,163.806432,166.833131,19.134709
59.775,-0.361044,0,0,474.900485,48.142871,46.723295,,0.328277,-0.074029,-0.043689,-0.571602,124.626214,164.306432,166.083131,19.884709
59.78,-0.361044,0,0,474.150485,48.932403,46.001831,,0.078277,-1.074029,0.956311,-0.321602,123.626214,164.056432,167.333131,19.134709
59.785,1.138956,0,0,472.150485,49.790953,45.968481,,0.328277,0.175971,0.706311,-0.071602,122.376214,164.056432,167.583131,18.134709
59.79,1.888956,0,0,472.650485,49.608164,44.780004,,-0.921723,-0.074029,1.456311,1.428398,121.876214,163.556432,168.083131,19.134709
59.795,2.138956,0,0,470.150485,49.871953,45.247301,,0.578277,0.175971,0.706311,0.678398,121.626214,162.806432,167.583131,18.134709
59.8,0.138956,0,0,470.400485,49.780078,44.192483,,-0.171723,-0.074029,1.206311,-0.821602,121.126214,162.306432,168.083131,18.884709
59.805,0.138956,0,0,471.400485,49.935402,43.870162,,0.078277,0.175971,0.456311,-0.571602,121.626214,162.056432,169.333131,18.384709
59.81,0.638956,0,0,471.650485,49.322164,43.275776,,-0.171723,-0.324029,0.956311,0.178398,121.626214,161.556432,168.833131,19.634709
59.815,1.138956,0,0,468.150485,49.296804,43.369154,,0.078277,0.175971,0.956311,-0.071602,120.876214,160.306432,167.583131,19.384709
59.82,0.888956,0,0,464.400485,49.231371,44.067386,,-0.671723,0.925971,0.456311,0.178398,120.376214,159.306432,165.833131,18.884709
59.825,1.138956,0,0,464.150485,48.396638,44.207194,,0.328277,0.675971,-0.043689,0.178398,121.126214,158.556432,164.833131,19.634709
59.83,0.638956,0,0,461.900485,48.698959,43.372796,,0.328277,-0.574029,0.456311,0.428398,120.376214,157.056432,165.333131,19.134709
59.835,-0.861044,0,0,462.650485,48.420619,43.186036,,-0.421723,0.675971,-0.293689,-0.821602,120.626214,157.056432,165.333131,19.634709
59.84,1.638956,0,0,466.650485,47.6102,41.661353,,-0.171723,0.425971,0.956311,0.428398,121.376214,157.056432,166.583131,21.634709
59.845,0.388956,0,0,469.150485,47.225407,42.358031,,0.828277,-0.574029,0.456311,-0.321602,123.626214,157.056432,167.583131,20.884709
59.85,-0.611044,0,0,474.150485,46.986819,41.684109,,0.328277,-0.074029,-0.293689,-0.571602,124.626214,158.306432,169.333131,21.884709
59.855,-0.861044,0,0,480.400485,46.951603,41.478238,,0.078277,-0.324029,-0.043689,-0.571602,125.626214,160.806432,171.083131,22.884709
