ForceDecks Raw Data Export,2.0
Weight,53.79
Frequency,200
Recording Date,2024-03-06T11:38:06
Recording Info,ForceDecks.iOS;1.9.0
Data Source,"ForceDecks;FDL2-220804-FW2R6-HW3R5,6263,FDL2-FW2R6-HW3R5,6264 (Post-analysis Trial 2)"
Analysis Date,2024-03-06T11:38:19
AthleteId,76ea55ee-bf21-4e4a-aacb-c4f8484e7d7c

Time,Z Left,COPX Left,COPY Left,Z Right,COPX Right,COPY Right,,Fz1 Left,Fz2 Left,Fz3 Left,Fz4 Left,Fz1 Right,Fz2 Right,Fz3 Right,Fz4 Right
17.145,455.638956,-13.328646,-93.471736,0.650485,0,0,,2.828277,126.175971,76.956311,249.678398,3.376214,-3.443568,3.583131,-2.865291
17.15,457.638956,-12.86724,-93.769584,-1.099515,0,0,,2.328277,126.925971,77.956311,250.428398,3.376214,-3.443568,2.833131,-3.865291
17.155,454.638956,-12.952146,-95.099339,0.650485,0,0,,0.828277,126.175971,77.206311,250.428398,3.876214,-4.193568,3.583131,-2.615291
17.16,458.388956,-13.181601,-94.203817,1.650485,0,0,,2.328277,126.675971,77.956311,251.428398,3.626214,-3.443568,4.083131,-2.615291
17.165,460.888956,-12.843225,-95.329339,0.650485,0,0,,1.828277,126.675971,79.706311,252.678398,3.876214,-3.943568,4.333131,-3.615291
17.17,461.388956,-12.696013,-94.992498,0.400485,0,0,,2.328277,126.675971,80.206311,252.178398,2.626214,-3.943568,5.083131,-3.365291
17.175,461.388956,-12.029547,-97.094304,-1.599515,0,0,,1.078277,125.675971,82.456311,252.178398,3.376214,-4.693568,2.833131,-3.115291
17.18,460.888956,-12.042598,-97.433425,-0.849515,0,0,,0.828277,125.425971,82.456311,252.178398,4.376214,-4.943568,4.333131,-4.615291
17.185,463.138956,-11.652119,-96.611101,-2.099515,0,0,,1.578277,126.175971,83.456311,251.928398,4.126214,-5.443568,3.083131,-3.865291
17.19,464.888956,-11.277533,-98.449294,-1.349515,0,0,,0.828277,125.425971,85.706311,252.928398,3.376214,-3.943568,3.333131,-4.115291
17.195,465.888956,-11.649343,-98.931814,0.400485,0,0,,1.078277,124.925971,85.956311,253.928398,4.126214,-4.193568,4.333131,-3.865291
17.2,470.888956,-12.048064,-99.940737,2.650485,0,0,,1.328277,124.925971,87.456311,257.178398,3.876214,-3.443568,5.083131,-2.865291
17.205,474.138956,-11.770917,-98.914809,-1.599515,0,0,,2.328277,125.925971,88.456311,257.428398,4.376214,-4.943568,3.833131,-4.865291
17.21,479.138956,-11.648083,-99.007008,0.900485,0,0,,2.828277,126.675971,90.206311,259.428398,4.876214,-4.443568,4.333131,-3.865291
17.215,479.888956,-12.07842,-101.883444,1.900485,0,0,,1.828277,124.675971,91.706311,261.678398,4.626214,-4.693568,5.083131,-3.115291
17.22,486.388956,-12.296333,-100.078834,3.150485,0,0,,2.828277,127.425971,91.456311,264.678398,3.876214,-3.443568,5.083131,-2.365291
17.225,491.138956,-12.365239,-100.975729,-1.599515,0,0,,2.328277,128.175971,92.706311,267.928398,3.626214,-4.693568,3.583131,-4.115291
17.23,492.388956,-12.646101,-102.14179,2.150485,0,0,,2.078277,127.425971,93.456311,269.428398,4.876214,-2.943568,3.833131,-3.615291
17.235,496.888956,-12.779113,-100.78306,-0.599515,0,0,,3.578277,128.675971,93.956311,270.678398,3.626214,-3.943568,3.333131,-3.615291
17.24,501.888956,-13.019415,-100.423089,1.900485,0,0,,4.328277,129.675971,94.706311,273.178398,3.876214,-3.693568,3.583131,-1.865291
17.245,503.388956,-13.224963,-100.551946,0.150485,0,0,,3.578277,130.675971,93.956311,275.178398,2.626214,-2.943568,3.583131,-3.115291
17.25,505.638956,-13.713442,-101.915831,-1.349515,0,0,,4.078277,129.175971,95.456311,276.928398,1.876214,-3.193568,2.333131,-2.365291
17.255,508.388956,-14.062659,-102.318291,-1.099515,0,0,,4.328277,129.175971,95.956311,278.928398,3.376214,-3.693568,1.833131,-2.615291
17.26,510.638956,-14.060914,-100.706896,1.650485,0,0,,5.578277,130.425971,95.706311,278.928398,3.876214,-2.693568,3.083131,-2.615291
17.265,512.638956,-14.006057,-101.785309,-0.349515,0,0,,4.828277,130.425971,96.706311,280.678398,2.626214,-3.443568,2.583131,-2.115291
17.27,512.638956,-14.006057,-102.836243,-0.349515,0,0,,4.078277,129.925971,97.206311,281.428398,2.626214,-2.943568,1.833131,-1.865291
17.275,514.138956,-14.324047,-103.374513,2.150485,0,0,,4.828277,128.925971,98.206311,282.178398,3.126214,-2.443568,2.833131,-1.365291
17.28,517.388956,-13.818038,-103.870577,0.150485,0,0,,4.078277,129.925971,99.706311,283.678398,1.876214,-1.443568,1.833131,-2.115291
17.285,518.138956,-13.619996,-104.032159,0.400485,0,0,,4.078277,129.925971,100.456311,283.678398,1.876214,-2.193568,2.333131,-1.615291
17.29,519.638956,-14.054086,-104.56128,0.150485,0,0,,4.078277,129.675971,100.456311,285.428398,1.876214,-1.193568,1.583131,-2.115291
17.295,521.638956,-13.882304,-104.366945,0.150485,0,0,,4.828277,129.675971,101.706311,285.428398,1.876214,-1.193568,1.083131,-1.615291
17.3,524.138956,-13.581418,-104.485869,-0.849515,0,0,,4.828277,130.175971,102.956311,286.178398,0.626214,-1.693568,1.583131,-1.365291
17.305,524.888956,-13.151925,-105.055057,-1.599515,0,0,,4.078277,130.425971,103.956311,286.428398,1.876214,-1.943568,0.333131,-1.865291
17.31,525.388956,-13.373521,-106.595768,0.900485,0,0,,3.578277,129.175971,104.956311,287.678398,1.376214,-1.193568,2.083131,-1.365291
17.315,528.388956,-12.948417,-107.010165,-1.099515,0,0,,2.578277,130.425971,105.956311,289.428398,0.126214,-0.943568,0.583131,-0.865291
17.32,529.888956,-12.911763,-106.910587,0.900485,0,0,,3.828277,129.675971,107.456311,288.928398,2.626214,-2.443568,2.333131,-1.615291
17.325,531.138956,-13.402426,-108.180475,-0.849515,0,0,,3.578277,128.675971,107.956311,290.928398,1.876214,-3.193568,2.083131,-1.615291
17.33,529.388956,-13.272472,-108.436318,-0.849515,0,0,,3.328277,128.175971,107.956311,289.928398,1.376214,-1.443568,1.583131,-2.365291
17.335,530.888956,-13.119128,-108.129937,-1.099515,0,0,,4.078277,128.175971,108.956311,289.678398,0.126214,-1.693568,2.083131,-1.615291
17.34,529.888956,-13.027825,-108.537343,-1.349515,0,0,,3.578277,127.925971,108.956311,289.428398,1.626214,-2.693568,1.333131,-1.615291
17.345,530.388956,-13.131496,-108.84133,-0.849515,0,0,,3.328277,127.925971,108.956311,290.178398,1.626214,-1.443568,1.333131,-2.365291
17.35,529.638956,-13.092032,-109.910938,0.650485,0,0,,2.328277,127.425971,109.206311,290.678398,1.876214,-1.943568,1.083131,-0.365291
17.355,529.138956,-12.988177,-110.014796,-2.099515,0,0,,1.828277,127.675971,108.956311,290.678398,0.876214,-2.193568,1.083131,-1.865291
17.36,531.138956,-13.865581,-110.006268,-0.599515,0,0,,2.828277,127.175971,108.456311,292.678398,1.626214,-2.943568,1.583131,-0.865291
17.365,529.638956,-13.092032,-109.707497,-1.349515,0,0,,2.328277,127.675971,108.956311,290.678398,1.376214,-2.693568,1.583131,-1.615291
17.37,527.888956,-13.54319,-110.173245,0.150485,0,0,,2.828277,126.175971,108.706311,290.178398,1.126214,-1.443568,2.083131,-1.615291
17.375,526.138956,-13.296013,-110.232504,-1.849515,0,0,,2.078277,126.425971,108.206311,289.428398,1.126214,-2.443568,1.083131,-1.615291
17.38,525.638956,-13.425661,-110.132371,1.400485,0,0,,2.078277,126.425971,107.706311,289.428398,1.876214,-1.193568,1.833131,-1.115291
17.385,525.388956,-13.256465,-110.082233,-1.349515,0,0,,2.328277,126.175971,108.206311,288.678398,1.126214,-1.943568,1.583131,-2.115291
17.39,524.888956,-13.269093,-108.955406,1.650485,0,0,,2.578277,127.175971,106.956311,288.178398,2.626214,-1.693568,2.333131,-1.615291
17.395,518.638956,-13.725445,-110.580036,1.400485,0,0,,1.578277,124.675971,105.706311,286.678398,1.376214,-1.443568,2.333131,-0.865291
17.4,517.638956,-13.276726,-109.752876,1.150485,0,0,,1.828277,125.175971,105.706311,284.928398,2.126214,-1.443568,1.833131,-1.365291
17.405,514.888956,-12.690698,-110.234428,-1.599515,0,0,,1.078277,124.675971,106.206311,282.928398,1.876214,-2.943568,1.083131,-1.615291
17.41,512.388956,-12.752617,-108.248799,-0.849515,0,0,,2.328277,125.175971,104.456311,280.428398,2.626214,-2.443568,1.083131,-2.115291
17.415,509.388956,-12.103326,-108.674793,1.400485,0,0,,1.578277,124.675971,104.956311,278.178398,1.376214,-0.943568,1.333131,-0.365291
17.42,504.388956,-11.735587,-108.256711,-0.349515,0,0,,1.828277,123.675971,104.456311,274.428398,1.376214,-1.443568,1.333131,-1.615291
17.425,504.638956,-11.059492,-107.455764,-0.599515,0,0,,1.828277,124.675971,104.956311,273.178398,1.876214,-2.193568,1.583131,-1.865291
17.43,500.388956,-9.494215,-108.476094,-0.349515,0,0,,0.328277,123.925971,106.956311,269.178398,0.376214,-1.693568,1.583131,-0.615291
17.435,500.138956,-8.822649,-108.853477,0.150485,0,0,,0.328277,123.425971,108.706311,267.678398,2.626214,-2.193568,0.333131,-0.615291
17.44,502.138956,-7.685224,-107.776172,0.150485,0,0,,0.578277,124.925971,110.456311,266.178398,1.876214,-1.693568,1.583131,-1.615291
17.445,501.888956,-6.034802,-106.434379,0.400485,0,0,,0.578277,126.425971,112.206311,262.678398,2.126214,-1.943568,1.583131,-1.365291
17.45,502.388956,-5.294305,-105.685025,0.650485,0,0,,0.578277,127.425971,112.956311,261.428398,1.876214,-2.443568,2.083131,-0.865291
17.455,502.638956,-3.63989,-105.954013,1.900485,0,0,,-0.171723,127.925971,115.956311,258.928398,1.376214,-0.693568,2.083131,-0.865291
17.46,502.638956,-4.251661,-106.38275,-0.349515,0,0,,0.578277,126.675971,115.956311,259.428398,2.126214,-1.193568,1.083131,-2.365291
17.465,504.388956,-2.956648,-105.479588,0.400485,0,0,,0.078277,128.675971,117.456311,258.178398,2.376214,-1.443568,1.083131,-1.615291
17.47,503.388956,-3.329037,-105.689127,-1.349515,0,0,,0.828277,127.425971,117.456311,257.678398,0.876214,-1.943568,1.333131,-1.615291
17.475,506.138956,-2.399638,-105.008444,-0.599515,0,0,,0.578277,129.175971,118.956311,257.428398,2.126214,-1.693568,0.833131,-1.865291
17.48,511.388956,-2.675655,-104.457163,0.400485,0,0,,1.828277,129.925971,120.206311,259.428398,1.876214,-2.193568,1.333131,-0.615291
17.485,510.388956,-2.078416,-102.972917,1.150485,0,0,,1.578277,131.675971,119.206311,257.928398,2.876214,-1.193568,1.083131,-1.615291
17.49,508.138956,-2.148134,-103.322848,-0.849515,0,0,,1.578277,130.675971,118.956311,256.928398,0.876214,-1.443568,0.583131,-0.865291
17.495,506.638956,-2.033105,-101.289318,1.650485,0,0,,1.328277,132.925971,116.206311,256.178398,1.626214,-1.693568,2.333131,-0.615291
17.5,506.388956,-1.851937,-99.743465,0.150485,0,0,,1.828277,134.175971,115.206311,255.178398,2.376214,-2.193568,1.333131,-1.365291
17.505,502.888956,-2.109413,-100.437659,1.150485,0,0,,0.328277,133.925971,113.206311,255.428398,2.126214,-1.943568,1.833131,-0.865291
17.51,505.888956,-2.34004,-97.712134,1.150485,0,0,,2.578277,135.675971,112.456311,255.178398,1.876214,-0.943568,1.083131,-0.865291
17.515,500.138956,-2.551392,-98.081471,-0.599515,0,0,,1.578277,134.675971,110.206311,253.678398,1.376214,-1.943568,2.333131,-2.365291
17.52,497.138956,-3.185327,-95.855724,-0.349515,0,0,,3.578277,134.425971,107.706311,251.428398,0.876214,-2.193568,1.833131,-0.865291
17.525,494.138956,-2.831289,-96.43768,-1.349515,0,0,,2.078277,134.425971,106.956311,250.678398,1.376214,-1.943568,0.333131,-1.115291
17.53,490.638956,-3.854261,-94.929507,0.900485,0,0,,2.828277,134.425971,103.206311,250.178398,0.876214,-1.443568,1.833131,-0.365291
17.535,487.138956,-3.629458,-94.284421,1.400485,0,0,,2.328277,134.675971,101.706311,248.428398,1.376214,-0.943568,1.833131,-0.865291
17.54,485.388956,-3.9593,-94.069382,-0.099515,0,0,,2.578277,134.175971,100.706311,247.928398,0.626214,-1.443568,1.583131,-0.865291
17.545,481.888956,-3.988056,-93.858219,-0.349515,0,0,,2.078277,133.925971,99.206311,246.678398,0.376214,-1.443568,1.583131,-0.865291
17.55,482.638956,-4.045571,-92.261231,1.900485,0,0,,3.078277,134.925971,98.456311,246.178398,1.626214,-1.443568,1.583131,0.134709
17.555,478.638956,-3.822402,-92.131791,-0.349515,0,0,,1.828277,135.175971,96.706311,244.928398,1.376214,-1.943568,1.333131,-1.115291
17.56,480.888956,-4.380014,-89.123983,0.900485,0,0,,4.078277,136.925971,94.956311,244.928398,2.376214,-1.693568,1.833131,-1.615291
17.565,480.638956,-4.318315,-87.264804,-0.099515,0,0,,4.828277,138.175971,93.706311,243.928398,1.626214,-1.443568,1.083131,-1.365291
17.57,481.138956,-4.058184,-85.382536,1.400485,0,0,,5.578277,139.675971,92.956311,242.928398,2.126214,-1.943568,1.583131,-0.365291
17.575,485.888956,-3.575509,-82.662898,-0.099515,0,0,,6.828277,142.925971,92.956311,243.178398,1.626214,-0.943568,1.333131,-2.115291
17.58,487.638956,-3.373501,-81.813838,1.400485,0,0,,6.578277,144.675971,92.456311,243.928398,1.376214,-0.443568,0.833131,-0.365291
17.585,493.638956,-3.207912,-80.382867,0.150485,0,0,,7.828277,146.925971,93.456311,245.428398,1.376214,-0.943568,1.083131,-1.365291
17.59,499.138956,-2.310079,-77.338412,1.400485,0,0,,9.328277,150.675971,94.206311,244.928398,0.876214,-0.693568,1.083131,0.134709
17.595,503.888956,-2.471379,-75.647102,-0.599515,0,0,,11.078277,152.425971,94.456311,245.928398,1.376214,-0.943568,-0.166869,-0.865291
17.6,506.388956,-2.337729,-74.422514,0.150485,0,0,,12.578277,153.175971,95.206311,245.428398,1.126214,-1.443568,0.833131,-0.365291
17.605,511.138956,-2.496484,-72.782291,1.400485,0,0,,14.078277,155.175971,95.206311,246.678398,2.376214,-0.943568,1.083131,-1.115291
17.61,518.388956,-1.927704,-70.205468,-0.849515,0,0,,16.328277,158.425971,96.706311,246.928398,-0.623786,-0.943568,0.833131,-0.115291
17.615,518.888956,-1.925846,-71.38375,2.400485,0,0,,15.578277,157.925971,97.456311,247.928398,1.876214,-1.443568,1.583131,0.384709
17.62,521.388956,-1.798658,-71.248132,0.150485,0,0,,15.578277,158.925971,97.956311,248.928398,0.626214,-1.443568,1.083131,-0.115291
17.625,523.888956,-1.32051,-71.113809,1.650485,0,0,,15.828277,159.675971,99.456311,248.928398,1.876214,-0.943568,1.333131,-0.615291
17.63,526.638956,-1.488782,-69.207972,0.150485,0,0,,17.828277,160.925971,99.206311,248.678398,1.876214,-1.193568,0.583131,-1.115291
17.635,527.888956,-0.960998,-69.146151,-0.099515,0,0,,17.578277,161.675971,100.206311,248.428398,0.626214,-0.693568,0.833131,-0.865291
17.64,528.888956,-1.191744,-68.200496,0.150485,0,0,,18.578277,162.175971,99.706311,248.428398,0.626214,-1.443568,1.583131,-0.615291
17.645,529.138956,-0.319482,-68.27009,-0.349515,0,0,,17.328277,163.425971,100.456311,247.928398,0.626214,-0.693568,0.083131,-0.365291
17.65,530.888956,-0.492194,-67.334683,2.150485,0,0,,18.328277,164.175971,100.206311,248.178398,1.876214,-1.443568,1.583131,0.134709
17.655,529.388956,-0.261245,-66.914863,-0.099515,0,0,,18.328277,164.175971,99.956311,246.928398,1.376214,-0.943568,0.333131,-0.865291
17.66,526.138956,0.029364,-66.611423,0.650485,0,0,,18.078277,163.675971,99.456311,244.928398,1.626214,-1.193568,0.583131,-0.365291
17.665,524.888956,0.205186,-66.05157,0.400485,0,0,,17.828277,164.175971,98.706311,244.178398,1.126214,-0.943568,0.833131,-0.615291
17.67,526.388956,0.204601,-65.658652,-0.349515,0,0,,18.578277,164.425971,99.206311,244.178398,1.126214,-1.443568,1.083131,-1.115291
17.675,526.388956,0.671936,-65.249259,-1.349515,0,0,,18.578277,164.925971,99.706311,243.178398,0.626214,-0.943568,0.833131,-1.865291
17.68,527.138956,0.845981,-65.463032,0.400485,0,0,,18.078277,165.425971,99.956311,243.678398,1.376214,-2.193568,1.583131,-0.365291
17.685,530.638956,1.303993,-64.625135,0.400485,0,0,,18.828277,166.925971,101.206311,243.678398,0.626214,-0.943568,1.583131,-0.865291
17.69,532.138956,1.300318,-63.835515,1.150485,0,0,,19.328277,167.925971,100.956311,243.928398,1.626214,-0.443568,1.333131,-1.365291
17.695,533.388956,1.470221,-63.382901,-0.349515,0,0,,19.828277,168.425971,101.456311,243.678398,1.376214,-0.943568,0.583131,-1.365291
17.7,534.388956,1.352385,-62.457764,1.150485,0,0,,20.578277,169.175971,100.956311,243.678398,1.876214,-0.443568,0.583131,-0.865291
17.705,536.638956,2.091629,-61.894713,0.900485,0,0,,20.828277,170.425971,102.456311,242.928398,1.126214,-1.443568,2.083131,-0.865291
17.71,537.388956,1.688162,-60.705545,-0.349515,0,0,,22.328277,170.675971,101.706311,242.678398,-0.123786,-0.943568,1.833131,-1.115291
17.715,541.388956,1.902883,-58.863852,1.900485,0,0,,23.578277,173.175971,101.706311,242.928398,2.376214,-1.193568,1.083131,-0.365291
17.72,540.138956,1.964216,-58.301876,2.900485,0,0,,23.828277,173.175971,101.206311,241.928398,1.876214,-0.193568,2.333131,-1.115291
17.725,539.638956,1.852071,-57.756884,-0.849515,0,0,,23.578277,173.925971,99.956311,242.178398,0.876214,-0.443568,0.833131,-2.115291
17.73,536.138956,2.322998,-56.526138,-1.099515,0,0,,23.578277,174.175971,98.956311,239.428398,1.126214,-0.943568,0.083131,-1.365291
17.735,533.888956,1.929614,-56.259807,0.150485,0,0,,23.078277,174.175971,96.956311,239.678398,1.376214,-1.193568,1.083131,-1.115291
17.74,534.388956,2.388147,-54.190846,-0.099515,0,0,,24.328277,175.675971,96.706311,237.678398,1.376214,-1.693568,1.083131,-0.865291
17.745,530.388956,2.638063,-54.39638,0.400485,0,0,,23.828277,174.425971,96.456311,235.678398,1.376214,-1.443568,0.333131,0.134709
17.75,527.638956,2.593534,-53.352513,0.900485,0,0,,23.828277,174.675971,94.706311,234.428398,1.126214,0.056432,0.333131,-0.615291
17.755,525.888956,2.075913,-53.017826,-0.599515,0,0,,24.078277,174.175971,93.206311,234.428398,1.376214,-1.193568,0.583131,-1.365291
17.76,524.638956,3.077258,-52.836077,0.400485,0,0,,23.078277,174.925971,93.956311,232.678398,1.376214,-0.943568,1.333131,-1.365291
17.765,523.138956,2.380724,-52.575638,-2.849515,0,0,,23.828277,173.925971,92.706311,232.678398,0.376214,-1.943568,0.583131,-1.865291
17.77,523.888956,3.022968,-52.603207,-0.849515,0,0,,23.078277,174.925971,93.456311,232.428398,0.126214,-0.943568,0.333131,-0.365291
17.775,523.888956,3.492533,-51.574841,0.900485,0,0,,23.328277,175.925971,93.456311,231.178398,0.626214,-0.443568,1.333131,-0.615291
17.78,525.638956,3.422405,-50.685673,0.150485,0,0,,24.328277,176.675971,93.456311,231.178398,1.126214,-0.943568,1.083131,-1.115291
17.785,527.638956,3.52599,-50.289339,0.900485,0,0,,24.328277,177.925971,93.456311,231.928398,0.626214,-1.193568,1.833131,-0.365291
17.79,527.388956,3.119519,-51.028257,-0.349515,0,0,,24.578277,176.675971,93.706311,232.428398,1.126214,-1.193568,0.833131,-1.115291
17.795,528.138956,2.707525,-51.057802,-2.099515,0,0,,25.078277,176.425971,93.456311,233.178398,1.376214,-1.693568,0.583131,-2.365291
17.8,526.888956,2.655587,-50.872179,0.400485,0,0,,25.328277,175.925971,93.206311,232.428398,0.376214,-1.693568,1.333131,0.384709
17.805,527.388956,2.419845,-50.619641,0.400485,0,0,,25.828277,175.925971,92.956311,232.678398,0.626214,-0.193568,0.833131,-0.865291
17.81,526.888956,2.071973,-50.05417,0.400485,0,0,,25.828277,176.425971,91.456311,233.178398,1.126214,-0.693568,1.083131,-1.115291
17.815,524.388956,1.847292,-51.11471,-0.349515,0,0,,25.328277,174.675971,91.456311,232.928398,0.876214,-0.943568,1.333131,-1.615291
17.82,525.638956,0.848395,-49.66073,0.150485,0,0,,26.828277,175.425971,89.206311,234.178398,0.876214,-0.943568,1.083131,-0.865291
17.825,527.138956,0.262644,-49.928229,0.900485,0,0,,27.328277,175.175971,88.956311,235.678398,0.626214,-0.193568,0.833131,-0.365291
17.83,526.388956,-0.029067,-50.101715,0.400485,0,0,,27.578277,174.425971,88.706311,235.678398,0.876214,-0.693568,0.333131,-0.115291
17.835,523.888956,-0.968336,-49.312434,1.400485,0,0,,28.078277,173.925971,85.956311,235.928398,2.376214,-0.943568,0.833131,-0.865291
17.84,525.638956,-1.023612,-49.455742,1.400485,0,0,,28.078277,174.425971,86.206311,236.928398,1.126214,-0.443568,1.333131,-0.615291
17.845,521.888956,-1.796935,-48.05618,-0.099515,0,0,,28.578277,174.175971,82.956311,236.178398,0.876214,-1.443568,1.833131,-1.365291
17.85,521.138956,-2.212558,-47.608443,-1.849515,0,0,,29.328277,173.675971,82.206311,235.928398,0.626214,-1.443568,0.333131,-1.365291
17.855,520.388956,-2.393018,-46.538246,1.150485,0,0,,30.078277,173.925971,81.206311,235.178398,1.376214,-1.193568,1.333131,-0.365291
17.86,525.138956,-2.195705,-45.19397,0.900485,0,0,,31.328277,176.175971,81.706311,235.928398,1.626214,-0.443568,0.333131,-0.615291
17.865,527.138956,-2.88738,-44.613691,-1.099515,0,0,,32.578277,176.425971,80.956311,237.178398,-0.123786,-0.943568,0.333131,-0.365291
17.87,531.138956,-2.402479,-43.263376,1.150485,0,0,,34.328277,177.925971,82.456311,236.428398,1.126214,-0.943568,1.833131,-0.865291
17.875,530.888956,-2.809063,-43.38523,0.900485,0,0,,33.828277,178.175971,81.206311,237.678398,0.626214,-0.943568,1.083131,0.134709
17.88,533.388956,-3.141798,-42.373842,0.400485,0,0,,35.078277,179.175971,80.706311,238.428398,1.376214,-0.943568,0.583131,-0.615291
17.885,534.638956,-2.616813,-41.569388,-0.599515,0,0,,35.328277,180.425971,81.206311,237.678398,0.376214,-0.693568,1.083131,-1.365291
17.89,539.138956,-3.279396,-42.021846,0.400485,0,0,,36.578277,180.425971,81.956311,240.178398,0.626214,-0.943568,1.083131,-0.365291
17.895,542.138956,-3.488129,-40.795564,-0.349515,0,0,,38.328277,181.425971,81.956311,240.428398,0.626214,-1.193568,0.833131,-0.615291
17.9,543.138956,-2.575861,-39.926918,-1.099515,0,0,,37.578277,183.675971,82.206311,239.678398,0.126214,-1.193568,1.333131,-1.365291
17.905,545.888956,-2.957195,-41.798317,-0.849515,0,0,,37.828277,182.175971,84.206311,241.678398,1.376214,-0.943568,0.083131,-1.365291
17.91,548.138956,-2.664562,-41.331881,0.400485,0,0,,38.078277,183.425971,84.706311,241.928398,0.376214,-0.693568,0.583131,0.134709
17.915,549.388956,-2.714471,-41.728158,0.400485,0,0,,37.828277,183.675971,84.956311,242.928398,0.126214,-0.193568,1.333131,-0.865291
17.92,550.888956,-2.372167,-41.614538,-0.099515,0,0,,38.578277,183.675971,86.456311,242.178398,1.626214,-1.193568,0.333131,-0.865291
17.925,549.888956,-2.600162,-41.298319,-1.099515,0,0,,38.828277,183.425971,85.706311,241.928398,0.626214,-1.443568,0.583131,-0.865291
