ForceDecks Raw Data Export,2.0
Weight,84.65
Frequency,200
Recording Date,2024-03-11T15:37:07
Recording Info,ForceDecks.iOS;1.9.0
Data Source,"ForceDecks;FDL2-220804-FW2R6-HW3R5,6263,FDL2-FW2R6-HW3R5,6264 (Post-analysis Trial 4)"
Analysis Date,2024-03-11T15:37:25
AthleteId,41e5656a-cbbc-402c-9ba6-cee5e1b11b36

Time,Z Left,COPX Left,COPY Left,Z Right,COPX Right,COPY Right,,Fz1 Left,Fz2 Left,Fz3 Left,Fz4 Left,Fz1 Right,Fz2 Right,Fz3 Right,Fz4 Right
76.55,0.421114,0,0,855.424594,-6.846289,-2.999095,,11.11891,-10.190835,9.310325,-9.817285,234.140371,187.61949,216.285963,217.37877
76.555,0.171114,0,0,858.424594,-6.464148,-4.1183,,10.86891,-9.940835,10.060325,-10.817285,232.890371,188.11949,218.535963,218.87877
76.56,0.421114,0,0,863.424594,-5.571979,-5.092801,,10.86891,-11.190835,10.810325,-10.067285,232.140371,189.36949,222.785963,219.12877
76.565,-0.828886,0,0,862.674594,-4.756989,-6.408703,,11.11891,-10.440835,8.810325,-10.317285,228.890371,189.61949,225.035963,219.12877
76.57,-0.578886,0,0,864.674594,-3.892486,-7.764626,,10.36891,-10.440835,9.560325,-10.067285,226.390371,190.36949,228.285963,219.62877
76.575,-0.578886,0,0,862.674594,-2.974741,-9.281455,,10.11891,-10.440835,9.810325,-10.067285,223.140371,189.61949,231.285963,218.62877
76.58,0.671114,0,0,859.674594,-2.126658,-11.068578,,10.86891,-10.690835,10.060325,-9.567285,219.390371,188.36949,234.035963,217.87877
76.585,0.671114,0,0,859.674594,-0.695884,-12.823311,,11.11891,-10.190835,9.810325,-10.067285,214.640371,189.61949,237.785963,217.62877
76.59,-1.578886,0,0,860.424594,0.484082,-14.87841,,9.36891,-9.690835,8.810325,-10.067285,211.140371,189.36949,242.535963,217.37877
76.595,0.921114,0,0,858.924594,2.131754,-17.413345,,11.11891,-9.690835,9.060325,-9.567285,205.390371,189.36949,247.535963,216.62877
76.6,-1.078886,0,0,854.174594,3.691595,-18.834703,,9.11891,-9.690835,8.310325,-8.817285,200.140371,189.61949,250.285963,214.12877
76.605,-0.328886,0,0,849.174594,5.306643,-20.34137,,9.61891,-9.940835,9.810325,-9.817285,194.890371,189.61949,253.285963,211.37877
76.61,-1.578886,0,0,844.674594,7.227951,-21.47025,,9.11891,-9.190835,7.810325,-9.317285,189.890371,190.36949,256.785963,207.62877
76.615,-0.078886,0,0,837.174594,8.541547,-22.949663,,10.36891,-8.690835,7.810325,-9.567285,184.640371,189.36949,258.285963,204.87877
76.62,-1.328886,0,0,831.924594,9.741287,-23.418288,,9.11891,-9.690835,8.060325,-8.817285,181.390371,189.36949,259.535963,201.62877
76.625,-0.578886,0,0,830.424594,10.203234,-22.552319,,10.11891,-9.690835,8.560325,-9.567285,181.390371,190.36949,259.285963,199.37877
76.63,2.421114,0,0,826.424594,10.252619,-23.182998,,10.11891,-8.190835,8.810325,-8.317285,179.640371,189.11949,258.535963,199.12877
76.635,0.421114,0,0,822.174594,10.268216,-22.582034,,10.11891,-8.940835,8.560325,-9.317285,178.890371,189.11949,256.285963,197.87877
76.64,-1.078886,0,0,822.174594,9.894208,-22.975199,,10.11891,-10.440835,8.810325,-9.567285,179.640371,187.61949,256.535963,198.37877
76.645,-0.328886,0,0,824.424594,9.606114,-22.71645,,8.86891,-8.940835,8.810325,-9.067285,180.890371,187.86949,256.535963,199.12877
76.65,-1.578886,0,0,825.174594,9.03841,-22.891671,,9.11891,-9.190835,8.060325,-9.567285,181.390371,187.36949,255.535963,200.87877
76.655,0.421114,0,0,830.424594,8.796122,-24.628365,,9.86891,-8.440835,8.560325,-9.567285,180.890371,186.86949,258.035963,204.62877
76.66,0.671114,0,0,835.674594,8.115319,-24.151297,,10.11891,-8.940835,8.310325,-8.817285,183.390371,187.61949,257.785963,206.87877
76.665,-2.578886,0,0,837.424594,7.621004,-24.293829,,9.11891,-10.690835,8.560325,-9.567285,185.140371,186.36949,258.285963,207.62877
76.67,1.671114,0,0,841.424594,7.073143,-24.306397,,10.61891,-8.940835,9.560325,-9.567285,186.390371,186.86949,258.035963,210.12877
76.675,-1.078886,0,0,844.674594,6.863905,-24.786912,,9.61891,-10.440835,8.560325,-8.817285,187.140371,186.61949,259.285963,211.62877
76.68,-1.328886,0,0,848.674594,6.17936,-24.162235,,8.86891,-10.190835,8.560325,-8.567285,189.140371,187.61949,258.035963,213.87877
76.685,0.171114,0,0,843.674594,6.434668,-24.688577,,9.36891,-9.190835,9.560325,-9.567285,187.890371,185.61949,258.285963,211.87877
76.69,-2.328886,0,0,842.674594,6.515286,-23.950675,,9.61891,-10.940835,8.560325,-9.567285,188.140371,186.36949,257.285963,210.87877
76.695,0.921114,0,0,841.424594,6.41533,-23.538057,,9.86891,-8.940835,9.310325,-9.317285,189.140371,185.61949,257.035963,209.62877
76.7,-0.328886,0,0,837.174594,6.411167,-23.207077,,9.61891,-9.940835,9.560325,-9.567285,188.140371,185.36949,255.035963,208.62877
76.705,-0.078886,0,0,834.174594,6.729126,-23.161368,,9.11891,-9.440835,9.060325,-8.817285,186.640371,185.61949,254.285963,207.62877
76.71,0.921114,0,0,826.424594,7.127107,-22.531094,,10.86891,-9.690835,9.810325,-10.067285,185.140371,184.86949,252.285963,204.12877
76.715,0.671114,0,0,823.174594,7.790287,-22.161915,,9.61891,-9.690835,8.310325,-7.567285,183.640371,185.61949,252.035963,201.87877
76.72,-0.578886,0,0,817.674594,8.293967,-22.310984,,9.86891,-10.190835,9.060325,-9.317285,181.390371,185.11949,251.285963,199.87877
76.725,0.171114,0,0,813.924594,8.974439,-21.420903,,9.11891,-8.440835,9.060325,-9.567285,180.890371,185.61949,251.035963,196.37877
76.73,2.171114,0,0,808.174594,9.532923,-20.57337,,10.36891,-8.940835,9.560325,-8.817285,179.640371,185.86949,249.535963,193.12877
76.735,0.671114,0,0,806.674594,10.465516,-21.279491,,9.61891,-9.440835,9.310325,-8.817285,177.140371,186.36949,251.285963,191.87877
76.74,-1.078886,0,0,802.674594,11.437096,-21.251296,,9.61891,-9.440835,8.560325,-9.817285,174.640371,187.11949,251.535963,189.37877
76.745,0.671114,0,0,801.174594,12.763468,-21.560063,,9.86891,-9.690835,9.060325,-8.567285,171.640371,188.86949,253.285963,187.37877
76.75,0.671114,0,0,798.924594,13.453731,-22.49743,,9.11891,-8.940835,9.310325,-8.817285,169.390371,188.36949,254.785963,186.37877
76.755,-0.078886,0,0,798.674594,14.343471,-23.651216,,9.36891,-9.440835,9.060325,-9.067285,167.140371,188.36949,257.535963,185.62877
76.76,0.171114,0,0,798.424594,15.23377,-25.07563,,9.61891,-9.690835,9.810325,-9.567285,165.140371,187.61949,261.035963,184.62877
76.765,0.171114,0,0,802.174594,16.197554,-25.428535,,9.11891,-9.690835,9.060325,-8.317285,164.140371,189.61949,264.285963,184.12877
76.77,0.671114,0,0,800.674594,16.919191,-26.68734,,9.11891,-8.690835,9.810325,-9.567285,161.890371,188.86949,266.535963,183.37877
76.775,-0.078886,0,0,800.424594,17.500732,-27.436064,,9.61891,-9.440835,7.810325,-8.067285,160.640371,188.61949,268.535963,182.62877
76.78,-0.328886,0,0,802.924594,18.441976,-27.887426,,9.11891,-10.190835,10.060325,-9.317285,158.640371,190.86949,270.785963,182.62877
76.785,0.421114,0,0,804.924594,18.166939,-28.085861,,9.86891,-9.690835,8.560325,-8.317285,159.890371,190.11949,271.785963,183.12877
76.79,0.171114,0,0,803.924594,18.342537,-28.656917,,9.61891,-8.690835,7.810325,-8.567285,158.390371,190.11949,271.785963,183.62877
76.795,0.671114,0,0,806.174594,18.482059,-27.841829,,9.11891,-8.690835,9.060325,-8.817285,159.640371,191.36949,272.285963,182.87877
76.8,-0.328886,0,0,809.674594,18.09834,-28.386867,,9.61891,-8.690835,8.310325,-9.567285,159.890371,191.61949,272.785963,185.37877
76.805,1.671114,0,0,812.924594,17.685547,-27.809467,,9.86891,-8.690835,9.310325,-8.817285,161.390371,192.61949,272.285963,186.62877
76.81,-0.328886,0,0,814.924594,17.491209,-27.080113,,9.61891,-9.440835,8.560325,-9.067285,162.890371,193.36949,272.035963,186.62877
76.815,0.421114,0,0,814.924594,17.415742,-26.419009,,9.61891,-9.190835,9.310325,-9.317285,163.140371,194.36949,270.785963,186.62877
76.82,-0.828886,0,0,816.424594,17.383744,-26.502448,,9.11891,-9.690835,8.810325,-9.067285,163.890371,194.11949,271.785963,186.62877
76.825,0.671114,0,0,815.174594,17.599011,-25.683915,,9.86891,-8.940835,8.560325,-8.817285,163.640371,195.36949,270.535963,185.62877
76.83,0.421114,0,0,815.174594,17.599011,-25.023014,,9.11891,-8.940835,8.310325,-8.067285,164.140371,196.11949,269.785963,185.12877
76.835,-0.828886,0,0,818.174594,18.060652,-24.272784,,9.11891,-8.940835,7.560325,-8.567285,165.140371,197.86949,271.285963,183.87877
76.84,0.421114,0,0,818.424594,18.468429,-23.541265,,9.86891,-8.940835,7.810325,-8.317285,164.390371,200.11949,270.535963,183.37877
76.845,0.171114,0,0,821.174594,18.593812,-23.134392,,9.86891,-10.190835,9.310325,-8.817285,165.890371,200.61949,272.035963,182.62877
76.85,-0.328886,0,0,821.674594,18.881886,-22.858045,,9.61891,-9.690835,8.560325,-8.817285,165.890371,201.36949,272.535963,181.87877
76.855,0.421114,0,0,821.924594,19.586975,-22.91664,,10.36891,-9.440835,8.810325,-9.317285,164.640371,202.61949,273.785963,180.87877
76.86,-1.578886,0,0,823.174594,19.818719,-22.423706,,8.36891,-8.940835,8.560325,-9.567285,164.640371,204.11949,273.785963,180.62877
76.865,-0.078886,0,0,823.424594,20.223487,-22.613182,,9.86891,-8.940835,8.560325,-9.567285,164.140371,204.36949,275.035963,179.87877
76.87,1.671114,0,0,823.674594,20.478677,-21.886829,,10.11891,-8.690835,8.810325,-8.567285,163.890371,206.11949,274.285963,179.37877
76.875,0.421114,0,0,825.674594,20.280104,-21.703314,,9.61891,-8.940835,9.060325,-9.317285,164.890371,206.36949,274.535963,179.87877
76.88,0.671114,0,0,824.924594,20.41037,-21.004647,,10.11891,-9.440835,8.810325,-8.817285,165.140371,207.11949,273.785963,178.87877
76.885,-1.078886,0,0,823.424594,20.671615,-20.912055,,8.86891,-9.940835,9.060325,-9.067285,164.890371,206.86949,274.035963,177.62877
76.89,-0.828886,0,0,823.924594,20.808356,-20.114705,,9.11891,-9.690835,9.060325,-9.317285,165.890371,207.61949,274.035963,176.37877
76.895,-2.328886,0,0,822.924594,21.057842,-19.353535,,9.36891,-10.190835,8.560325,-10.067285,165.890371,208.61949,273.285963,175.12877
76.9,-1.328886,0,0,825.424594,20.845049,-18.120068,,9.11891,-9.440835,8.310325,-9.317285,167.640371,210.36949,272.285963,175.12877
76.905,0.671114,0,0,826.674594,20.255571,-17.636474,,10.36891,-9.940835,9.810325,-9.567285,168.890371,210.61949,270.785963,176.37877
76.91,1.171114,0,0,829.174594,19.749479,-16.413763,,10.36891,-8.940835,9.310325,-9.567285,171.390371,211.61949,269.535963,176.62877
76.915,-0.828886,0,0,831.674594,19.246429,-14.939286,,9.61891,-10.190835,8.810325,-9.067285,174.140371,212.86949,268.035963,176.62877
76.92,1.171114,0,0,832.674594,18.263156,-13.368518,,10.36891,-10.190835,9.810325,-8.817285,176.890371,213.61949,264.535963,177.62877
76.925,0.921114,0,0,834.174594,17.345609,-12.311122,,9.86891,-9.690835,9.560325,-8.817285,179.390371,213.86949,262.035963,178.87877
76.93,1.671114,0,0,838.674594,16.519239,-10.317917,,10.86891,-8.940835,9.310325,-9.567285,183.640371,215.61949,260.035963,179.37877
76.935,1.921114,0,0,837.924594,14.735832,-8.976941,,11.11891,-9.940835,9.560325,-8.817285,187.140371,214.36949,254.785963,181.62877
76.94,-1.078886,0,0,841.674594,13.172271,-6.952657,,10.11891,-10.190835,9.310325,-10.317285,191.890371,215.36949,250.535963,183.87877
76.945,0.421114,0,0,841.424594,11.458562,-5.866242,,10.86891,-10.190835,9.810325,-10.067285,196.640371,212.61949,247.285963,184.87877
76.95,0.171114,0,0,839.424594,10.533425,-4.468239,,10.86891,-10.940835,9.810325,-9.567285,198.640371,212.36949,243.285963,185.12877
76.955,-0.578886,0,0,836.674594,9.134694,-4.032183,,10.86891,-11.440835,10.060325,-10.067285,200.890371,209.61949,239.785963,186.37877
76.96,-0.578886,0,0,834.674594,8.419768,-3.138199,,10.61891,-10.940835,9.810325,-10.067285,202.140371,209.11949,236.785963,186.62877
76.965,1.421114,0,0,831.674594,7.045143,-2.631288,,11.61891,-11.440835,11.060325,-9.817285,203.640371,207.11949,232.535963,188.37877
76.97,1.171114,0,0,831.424594,5.530888,-1.660102,,11.36891,-10.190835,10.060325,-10.067285,207.140371,205.36949,229.035963,189.87877
76.975,0.671114,0,0,831.674594,4.23515,-1.335709,,11.11891,-11.440835,10.560325,-9.567285,209.890371,203.36949,226.785963,191.62877
76.98,-0.578886,0,0,826.674594,3.144848,-1.474129,,10.86891,-11.440835,10.060325,-10.067285,210.390371,200.11949,223.785963,192.37877
76.985,-0.328886,0,0,825.424594,1.845736,-1.280553,,10.86891,-10.940835,10.060325,-10.317285,212.640371,197.61949,221.285963,193.87877
76.99,0.921114,0,0,825.924594,0.802151,-1.279778,,11.36891,-10.940835,10.060325,-9.567285,214.390371,196.11949,219.535963,195.87877
76.995,-1.578886,0,0,828.924594,-0.684602,-1.405134,,10.61891,-11.440835,9.310325,-10.067285,217.390371,194.36949,217.785963,199.37877
77,1.921114,0,0,831.674594,-1.754573,-2.50173,,12.11891,-10.190835,10.060325,-10.067285,219.390371,191.61949,218.285963,202.37877
77.005,0.921114,0,0,833.424594,-2.894664,-3.207549,,11.61891,-10.940835,10.310325,-10.067285,220.640371,189.86949,217.035963,205.87877
77.01,0.921114,0,0,835.674594,-3.806785,-3.392319,,11.11891,-10.190835,9.810325,-9.817285,223.390371,187.86949,217.035963,207.37877
77.015,-0.578886,0,0,839.174594,-4.377198,-3.506571,,10.86891,-10.940835,9.310325,-9.817285,224.140371,188.61949,216.035963,210.37877
77.02,-0.078886,0,0,838.924594,-5.001622,-3.443396,,10.36891,-10.690835,11.060325,-10.817285,225.640371,187.11949,215.285963,210.87877
77.025,-0.578886,0,0,835.924594,-5.093143,-2.295662,,11.61891,-11.190835,9.310325,-10.317285,226.640371,186.86949,213.785963,208.62877
77.03,-0.828886,0,0,832.924594,-5.25916,-1.269022,,9.86891,-10.440835,9.560325,-9.817285,226.890371,187.11949,211.535963,207.37877
77.035,0.421114,0,0,827.924594,-5.736614,0.28505,,11.61891,-10.690835,9.560325,-10.067285,227.640371,186.86949,207.785963,205.62877
77.04,2.171114,0,0,829.674594,-5.909828,2.427307,,11.86891,-9.690835,10.060325,-10.067285,230.640371,188.86949,206.035963,204.12877
77.045,2.921114,0,0,823.174594,-6.255336,4.148118,,12.36891,-10.440835,11.810325,-10.817285,231.390371,188.11949,202.535963,201.12877
77.05,-0.078886,0,0,822.174594,-6.337746,6.512151,,12.36891,-11.440835,9.810325,-10.817285,233.890371,189.61949,200.285963,198.37877
77.055,1.171114,0,0,819.674594,-6.507136,7.846559,,11.61891,-10.190835,11.060325,-11.317285,234.640371,190.11949,198.035963,196.87877
77.06,-1.078886,0,0,817.674594,-6.823905,9.183513,,11.61891,-11.690835,9.810325,-10.817285,235.890371,190.36949,195.785963,195.62877
77.065,2.421114,0,0,816.424594,-7.022674,9.659496,,12.86891,-11.440835,11.810325,-10.817285,236.390371,190.11949,194.785963,195.12877
77.07,0.671114,0,0,819.924594,-7.217717,9.618263,,11.61891,-10.940835,10.310325,-10.317285,237.890371,190.36949,195.535963,196.12877
77.075,-1.078886,0,0,821.924594,-7.499452,9.201574,,12.61891,-11.690835,9.560325,-11.567285,238.390371,190.11949,195.785963,197.62877
77.08,-0.328886,0,0,826.674594,-7.791135,8.301483,,11.36891,-12.190835,11.060325,-10.567285,239.390371,189.86949,197.285963,200.12877
77.085,-0.078886,0,0,830.174594,-7.165642,7.877108,,12.61891,-12.440835,10.560325,-10.817285,238.390371,191.86949,199.035963,200.87877
77.09,-0.078886,0,0,834.424594,-7.2397,7.255898,,12.11891,-11.940835,10.560325,-10.817285,239.640371,191.61949,201.035963,202.12877
77.095,-1.828886,0,0,839.924594,-7.045851,4.899249,,10.86891,-12.440835,10.560325,-10.817285,237.890371,191.61949,204.285963,206.12877
77.1,-0.828886,0,0,841.674594,-6.994667,3.672886,,11.36891,-10.940835,9.810325,-11.067285,237.390371,190.61949,206.285963,207.37877
77.105,-0.578886,0,0,843.174594,-6.398715,2.644025,,10.36891,-11.690835,10.310325,-9.567285,236.140371,190.61949,209.035963,207.37877
77.11,-1.328886,0,0,842.674594,-6.183566,1.366927,,11.36891,-11.690835,10.560325,-11.567285,234.390371,189.61949,210.535963,208.12877
77.115,-1.328886,0,0,839.924594,-5.801097,0.280978,,10.61891,-11.440835,10.560325,-11.067285,231.890371,188.61949,211.535963,207.87877
77.12,-0.328886,0,0,838.674594,-5.479758,-0.039795,,11.11891,-10.940835,10.310325,-10.817285,230.640371,188.61949,212.035963,207.37877
77.125,-0.078886,0,0,839.924594,-4.922446,0.024407,,11.61891,-10.940835,10.060325,-10.817285,229.890371,190.11949,213.035963,206.87877
77.13,0.171114,0,0,835.924594,-4.431002,0.54012,,10.86891,-10.940835,11.060325,-10.817285,228.140371,190.86949,212.035963,204.87877
77.135,2.171114,0,0,833.924594,-4.662872,1.058249,,12.36891,-11.190835,10.810325,-9.817285,228.640371,190.36949,210.785963,204.12877
77.14,1.171114,0,0,830.174594,-4.20241,2.425845,,11.61891,-10.690835,10.310325,-10.067285,228.890371,190.86949,210.035963,200.37877
77.145,1.921114,0,0,824.924594,-3.89367,3.290301,,12.61891,-11.440835,11.560325,-10.817285,227.390371,191.36949,208.035963,198.12877
77.15,0.171114,0,0,817.174594,-3.667189,5.760856,,11.61891,-11.940835,11.060325,-10.567285,226.890371,192.61949,203.785963,193.87877
77.155,-1.078886,0,0,811.424594,-3.503694,6.930404,,11.86891,-11.190835,9.810325,-11.567285,226.640371,192.11949,202.035963,190.62877
77.16,-0.328886,0,0,811.924594,-3.80452,8.651358,,11.86891,-12.190835,10.810325,-10.817285,228.640371,193.61949,199.785963,189.87877
77.165,0.421114,0,0,812.674594,-4.141552,9.372601,,11.36891,-11.440835,11.060325,-10.567285,230.640371,193.36949,199.285963,189.37877
77.17,1.171114,0,0,812.924594,-4.480715,10.098723,,12.11891,-10.940835,10.810325,-10.817285,232.140371,193.36949,198.285963,189.12877
77.175,-0.578886,0,0,813.924594,-4.77745,10.615848,,11.36891,-11.440835,10.560325,-11.067285,232.890371,194.11949,197.035963,189.87877
77.18,-0.578886,0,0,813.924594,-4.77745,11.145381,,12.11891,-11.940835,10.310325,-11.067285,232.890371,195.11949,196.035963,189.87877
77.185,-0.578886,0,0,818.174594,-5.316388,9.836379,,12.36891,-11.440835,10.560325,-12.067285,234.140371,193.61949,197.785963,192.62877
77.19,0.421114,0,0,821.924594,-5.479193,8.415006,,12.61891,-11.690835,10.560325,-11.067285,233.640371,193.36949,199.285963,195.62877
77.195,-0.578886,0,0,827.924594,-6.108025,7.182719,,11.86891,-11.690835,10.560325,-11.317285,235.390371,192.36949,201.035963,199.12877
77.2,0.921114,0,0,829.924594,-6.315614,5.867099,,11.36891,-10.940835,11.310325,-10.817285,235.390371,190.86949,202.785963,200.87877
77.205,-1.828886,0,0,831.674594,-6.339299,4.364838,,10.86891,-12.190835,10.810325,-11.317285,234.390371,189.86949,204.535963,202.87877
77.21,1.671114,0,0,832.924594,-6.809721,3.776152,,12.36891,-11.440835,10.560325,-9.817285,234.640371,189.11949,204.285963,204.87877
77.215,2.671114,0,0,837.424594,-6.626249,3.369856,,12.36891,-10.690835,11.060325,-10.067285,235.390371,189.86949,206.285963,205.87877
77.22,1.921114,0,0,833.674594,-6.47163,2.02792,,12.61891,-10.440835,9.810325,-10.067285,233.140371,187.61949,207.285963,205.62877
77.225,-0.328886,0,0,834.674594,-6.169151,2.02549,,10.36891,-11.690835,11.060325,-10.067285,232.890371,188.36949,208.035963,205.37877
77.23,0.921114,0,0,831.424594,-6.156281,1.579819,,10.86891,-11.190835,11.060325,-9.817285,231.640371,187.11949,207.785963,204.87877
77.235,1.671114,0,0,829.424594,-5.577944,1.1939,,11.36891,-10.190835,10.060325,-9.567285,229.640371,187.36949,208.535963,203.87877
77.24,2.421114,0,0,822.424594,-5.326304,1.073047,,11.86891,-9.690835,10.310325,-10.067285,227.640371,185.61949,207.785963,201.37877
77.245,2.671114,0,0,822.174594,-4.318102,1.532065,,12.11891,-10.190835,11.560325,-10.817285,225.640371,188.36949,208.285963,199.87877
77.25,-1.328886,0,0,814.424594,-3.868355,0.951285,,10.86891,-10.940835,10.310325,-11.567285,222.390371,186.61949,207.785963,197.62877
77.255,-0.328886,0,0,813.674594,-2.549218,1.415646,,11.11891,-10.940835,9.310325,-9.817285,220.390371,189.11949,209.285963,194.87877
77.26,0.421114,0,0,807.174594,-1.731637,1.026575,,10.61891,-10.440835,10.560325,-10.317285,217.140371,188.36949,209.535963,192.12877
77.265,0.671114,0,0,801.424594,-0.554617,-0.108869,,10.86891,-10.440835,9.810325,-9.567285,212.640371,187.86949,211.035963,189.87877
77.27,-0.828886,0,0,794.924594,1.529725,-1.600781,,10.11891,-10.190835,9.560325,-10.317285,206.390371,188.11949,214.285963,186.12877
77.275,-0.078886,0,0,790.174594,2.823131,-3.314932,,11.11891,-11.440835,10.310325,-10.067285,202.140371,186.86949,217.285963,183.87877
77.28,-0.078886,0,0,785.674594,4.717941,-5.391068,,10.86891,-10.940835,9.810325,-9.817285,196.140371,186.86949,221.035963,181.62877
77.285,-1.078886,0,0,786.674594,6.666373,-8.123594,,10.61891,-10.940835,9.310325,-10.067285,191.140371,187.36949,227.285963,180.87877
77.29,-0.578886,0,0,783.424594,8.460312,-9.738972,,10.36891,-10.190835,8.810325,-9.567285,185.390371,188.61949,230.035963,179.37877
77.295,-0.828886,0,0,781.674594,9.934781,-11.345994,,10.11891,-10.190835,8.810325,-9.567285,182.140371,188.11949,234.285963,177.12877
77.3,-0.828886,0,0,777.424594,11.452579,-12.447509,,9.86891,-9.940835,9.060325,-9.817285,177.390371,188.86949,236.035963,175.12877
77.305,0.171114,0,0,776.674594,13.245272,-14.332418,,10.36891,-10.440835,9.060325,-8.817285,173.390371,189.11949,241.035963,173.12877
77.31,-1.328886,0,0,777.424594,14.300443,-15.773877,,9.36891,-9.940835,8.310325,-9.067285,170.640371,189.61949,244.285963,172.87877
77.315,-0.578886,0,0,774.674594,15.978666,-17.846687,,10.86891,-9.940835,8.560325,-10.067285,165.140371,190.11949,247.535963,171.87877
77.32,-0.328886,0,0,776.174594,17.374011,-18.506307,,9.86891,-8.940835,8.560325,-9.817285,163.390371,191.36949,251.535963,169.87877
77.325,-1.078886,0,0,778.174594,18.514825,-19.151069,,9.86891,-9.440835,7.810325,-9.317285,161.890371,192.61949,255.035963,168.62877
