ForceDecks Raw Data Export,2.0
Weight,84.65
Frequency,200
Recording Date,2024-03-11T15:34:54
Recording Info,ForceDecks.iOS;1.9.0
Data Source,"ForceDecks;FDL2-220804-FW2R6-HW3R5,6263,FDL2-FW2R6-HW3R5,6264 (Post-analysis Trial 2)"
Analysis Date,2024-03-11T15:35:07
AthleteId,41e5656a-cbbc-402c-9ba6-cee5e1b11b36

Time,Z Left,COPX Left,COPY Left,Z Right,COPX Right,COPY Right,,Fz1 Left,Fz2 Left,Fz3 Left,Fz4 Left,Fz1 Right,Fz2 Right,Fz3 Right,Fz4 Right
19.84,793.171114,-5.339519,-124.249829,0.674594,0,0,,118.61891,49.309165,330.060325,295.182715,0.890371,-0.88051,2.035963,-1.37123
19.845,794.671114,-5.871174,-123.879707,-0.325406,0,0,,119.61891,49.309165,329.060325,296.682715,1.890371,-1.88051,1.785963,-2.12123
19.85,796.671114,-5.856435,-123.839215,1.674594,0,0,,119.11891,50.309165,329.060325,298.182715,1.890371,-0.88051,1.535963,-0.87123
19.855,800.421114,-6.63576,-123.595565,1.924594,0,0,,121.11891,49.559165,329.060325,300.682715,2.140371,-2.13051,2.535963,-0.62123
19.86,803.171114,-6.574754,-123.105305,-0.325406,0,0,,121.86891,50.309165,329.810325,301.182715,1.140371,-1.38051,1.035963,-1.12123
19.865,804.171114,-6.643055,-123.220199,0.424594,0,0,,121.86891,50.309165,330.060325,301.932715,1.140371,-0.88051,2.035963,-1.87123
19.87,807.671114,-7.299571,-122.286006,-0.825406,0,0,,124.11891,50.559165,329.310325,303.682715,1.640371,-0.88051,0.785963,-2.37123
19.875,810.671114,-7.500147,-121.83347,1.174594,0,0,,124.86891,51.309165,329.310325,305.182715,1.640371,-1.88051,2.035963,-0.62123
19.88,814.671114,-7.538812,-120.838487,-0.825406,0,0,,126.11891,52.809165,329.560325,306.182715,0.640371,-1.13051,1.285963,-1.62123
19.885,819.671114,-7.792946,-121.021558,1.424594,0,0,,126.86891,52.809165,331.060325,308.932715,1.890371,-0.88051,1.535963,-1.12123
19.89,827.171114,-8.019686,-120.445302,-1.075406,0,0,,129.11891,53.309165,333.310325,311.432715,1.890371,-1.63051,0.785963,-2.12123
19.895,829.921114,-7.881957,-120.240946,-2.325406,0,0,,129.11891,54.309165,334.060325,312.432715,0.640371,-1.63051,0.785963,-2.12123
19.9,841.171114,-8.032435,-119.721628,-0.075406,0,0,,131.36891,55.559165,337.560325,316.682715,1.390371,-0.88051,1.285963,-1.87123
19.905,846.921114,-8.740368,-119.735768,1.924594,0,0,,133.36891,54.809165,338.560325,320.182715,1.140371,-0.88051,2.035963,-0.37123
19.91,851.171114,-9.021867,-118.948027,2.174594,0,0,,134.86891,55.809165,338.560325,321.932715,2.390371,-0.88051,1.285963,-0.62123
19.915,855.671114,-9.118168,-118.070627,-1.075406,0,0,,136.86891,56.559165,339.560325,322.682715,1.890371,-2.13051,1.035963,-1.87123
19.92,858.921114,-9.549075,-117.059353,-1.075406,0,0,,138.61891,57.559165,338.560325,324.182715,0.890371,-2.88051,2.035963,-1.12123
19.925,861.421114,-10.235299,-115.844038,-0.075406,0,0,,140.61891,58.559165,336.310325,325.932715,1.140371,-1.13051,1.535963,-1.62123
19.93,864.671114,-10.943644,-115.720155,0.174594,0,0,,142.11891,58.059165,335.810325,328.682715,1.890371,-1.13051,1.285963,-1.87123
19.935,867.171114,-11.266695,-114.889522,-0.575406,0,0,,143.36891,59.059165,334.810325,329.932715,0.890371,-0.88051,1.535963,-2.12123
19.94,869.421114,-12.192483,-114.282364,-0.075406,0,0,,145.11891,59.059165,332.560325,332.682715,1.390371,-1.38051,1.285963,-1.37123
19.945,870.171114,-12.570691,-113.007515,1.174594,0,0,,146.61891,60.309165,330.310325,332.932715,1.140371,-0.88051,2.285963,-1.37123
19.95,866.421114,-13.441388,-112.563912,0.424594,0,0,,147.61891,59.309165,326.560325,332.932715,1.140371,-1.38051,2.035963,-1.37123
19.955,863.421114,-14.129146,-112.455844,-0.575406,0,0,,148.11891,58.309165,323.810325,333.182715,0.640371,-0.88051,1.035963,-1.37123
19.96,862.921114,-14.636219,-111.646938,-0.825406,0,0,,148.86891,59.059165,321.060325,333.932715,1.890371,-1.88051,0.785963,-1.62123
19.965,859.421114,-14.838945,-111.34937,-0.575406,0,0,,149.36891,58.309165,319.560325,332.182715,0.390371,-1.63051,1.285963,-0.62123
19.97,857.671114,-15.550428,-111.513753,0.674594,0,0,,149.36891,57.559165,317.060325,333.682715,0.890371,-1.13051,2.285963,-1.37123
19.975,857.421114,-15.519098,-111.483434,0.924594,0,0,,149.36891,57.559165,317.060325,333.432715,1.890371,-1.13051,1.535963,-1.37123
19.98,856.421114,-15.60903,-111.236165,-1.075406,0,0,,149.86891,57.309165,316.560325,332.682715,1.390371,-2.13051,1.535963,-1.87123
19.985,854.171114,-15.902145,-111.213811,1.174594,0,0,,150.36891,56.309165,315.560325,331.932715,1.640371,-0.88051,3.035963,-2.62123
19.99,851.171114,-15.813686,-111.4792,0.924594,0,0,,148.61891,56.809165,314.060325,331.682715,1.890371,-1.13051,1.535963,-1.37123
19.995,849.421114,-16.027271,-111.645447,1.174594,0,0,,148.86891,55.809165,313.560325,331.182715,0.390371,-0.63051,2.035963,-0.62123
20,844.671114,-15.935377,-110.678729,0.674594,0,0,,148.36891,57.059165,310.560325,328.682715,1.140371,-0.88051,1.285963,-0.87123
20.005,838.921114,-16.594412,-109.960279,-0.325406,0,0,,149.61891,55.809165,307.060325,326.432715,0.390371,-0.63051,1.035963,-1.12123
20.01,833.171114,-16.745843,-109.619889,1.174594,0,0,,149.11891,55.559165,304.310325,324.182715,1.640371,-1.88051,1.285963,0.12877
20.015,825.921114,-17.451307,-108.560005,0.674594,0,0,,149.11891,55.809165,298.560325,322.432715,0.890371,-0.88051,1.285963,-0.62123
20.02,823.421114,-17.578979,-106.926758,0.174594,0,0,,150.36891,57.059165,295.810325,320.182715,1.140371,-1.13051,1.285963,-1.12123
20.025,818.921114,-18.126169,-106.198569,-0.575406,0,0,,151.36891,56.309165,292.810325,318.432715,0.890371,-1.63051,1.285963,-1.12123
20.03,816.921114,-18.396394,-105.007691,-0.075406,0,0,,151.61891,57.809165,289.560325,317.932715,0.390371,-0.88051,1.035963,-0.62123
20.035,813.921114,-18.917561,-103.541361,-1.325406,0,0,,153.86891,57.559165,286.810325,315.682715,0.890371,-1.88051,1.285963,-1.62123
20.04,812.921114,-19.773016,-102.608357,-0.075406,0,0,,155.36891,57.559165,283.560325,316.432715,0.640371,-1.38051,1.785963,-1.12123
20.045,812.921114,-20.151282,-100.752704,-0.575406,0,0,,157.11891,59.309165,280.560325,315.932715,0.640371,-1.38051,0.785963,-0.62123
20.05,811.671114,-20.523279,-99.381232,-0.075406,0,0,,158.11891,60.559165,277.560325,315.432715,0.140371,-0.88051,1.535963,-0.87123
20.055,811.671114,-21.129436,-98.053724,-0.075406,0,0,,159.86891,61.309165,274.810325,315.682715,-0.109629,-0.88051,2.035963,-1.12123
20.06,812.671114,-21.708847,-97.137543,0.174594,0,0,,162.36891,60.809165,273.810325,315.682715,1.140371,-0.88051,1.035963,-1.12123
20.065,810.671114,-21.762404,-97.244275,0.424594,0,0,,160.86891,61.559165,272.060325,316.182715,0.140371,-0.63051,1.285963,-0.37123
20.07,812.921114,-22.572181,-95.583383,0.674594,0,0,,164.11891,62.059165,269.810325,316.932715,-0.109629,-0.38051,1.285963,-0.12123
20.075,812.921114,-22.496528,-95.053196,0.674594,0,0,,164.11891,63.059165,269.060325,316.682715,1.140371,-0.88051,1.285963,-0.87123
20.08,812.421114,-22.813172,-93.520157,-0.575406,0,0,,165.86891,64.059165,266.810325,315.682715,1.140371,-0.88051,0.285963,-1.12123
20.085,809.171114,-23.018806,-93.429713,0.424594,0,0,,166.11891,63.059165,265.810325,314.182715,0.390371,-1.13051,1.285963,-0.12123
20.09,807.421114,-22.954444,-92.63134,-0.075406,0,0,,166.11891,64.059165,264.310325,312.932715,-0.109629,-0.13051,0.785963,-0.62123
20.095,807.671114,-23.44228,-91.735514,0.674594,0,0,,167.86891,64.059165,262.810325,312.932715,0.140371,-0.88051,1.535963,-0.12123
20.1,805.921114,-23.760269,-90.530883,0.424594,0,0,,168.86891,64.809165,260.310325,311.932715,1.140371,-1.13051,1.285963,-0.87123
20.105,802.421114,-24.093836,-89.448668,0.424594,0,0,,169.86891,64.809165,257.810325,309.932715,0.390371,0.36949,1.035963,-1.37123
20.11,801.921114,-24.032168,-88.698251,-0.075406,0,0,,169.86891,66.059165,256.560325,309.432715,0.640371,-0.88051,0.785963,-0.62123
20.115,796.421114,-24.893115,-88.093157,-1.325406,0,0,,170.36891,65.059165,252.560325,308.432715,-0.109629,-0.63051,0.285963,-0.87123
20.12,798.421114,-25.292921,-86.657904,-1.075406,0,0,,172.86891,65.809165,251.310325,308.432715,-0.609629,-0.88051,0.285963,0.12877
20.125,797.921114,-25.385846,-85.49686,0.674594,0,0,,173.11891,67.559165,249.060325,308.182715,0.390371,-0.88051,1.285963,-0.12123
20.13,796.171114,-26.329959,-84.128429,-1.325406,0,0,,175.61891,67.059165,245.810325,307.682715,-0.109629,-0.88051,0.285963,-0.62123
20.135,796.921114,-26.729625,-82.494363,-0.325406,0,0,,177.61891,68.309165,243.560325,307.432715,-0.359629,-0.88051,0.785963,0.12877
20.14,796.921114,-26.883969,-81.683116,-0.575406,0,0,,178.36891,69.059165,242.310325,307.182715,-0.359629,0.11949,0.785963,-1.12123
20.145,801.171114,-27.317076,-80.510111,0.174594,0,0,,181.61891,69.309165,242.310325,307.932715,0.140371,-0.38051,0.785963,-0.37123
20.15,803.671114,-27.538196,-79.589305,0.924594,0,0,,183.36891,70.059165,241.810325,308.432715,0.390371,0.36949,0.785963,-0.62123
20.155,806.921114,-27.846467,-78.534319,-1.575406,0,0,,184.61891,71.809165,240.310325,310.182715,-0.109629,-0.38051,-0.464037,-0.62123
20.16,806.921114,-28.075114,-78.00019,-0.825406,0,0,,185.61891,71.809165,239.560325,309.932715,-0.359629,-0.63051,0.785963,-0.62123
20.165,809.671114,-29.005175,-77.40257,-2.325406,0,0,,187.61891,71.809165,237.560325,312.682715,-0.859629,-0.63051,0.285963,-1.12123
20.17,812.921114,-28.624429,-75.038646,-1.325406,0,0,,190.11891,74.809165,237.060325,310.932715,-0.359629,-0.38051,0.535963,-1.12123
20.175,816.671114,-28.756561,-74.89199,-0.325406,0,0,,191.36891,75.059165,237.810325,312.432715,-0.359629,0.11949,0.535963,-0.62123
20.18,817.921114,-29.351733,-75.106876,-0.075406,0,0,,192.36891,74.059165,237.310325,314.182715,0.890371,-0.63051,0.285963,-0.62123
20.185,823.421114,-29.230368,-73.558352,-0.075406,0,0,,195.11891,76.059165,237.810325,314.432715,0.140371,-0.88051,0.285963,0.37877
20.19,824.421114,-29.045717,-73.33843,0.174594,0,0,,195.36891,76.559165,238.310325,314.182715,-0.359629,-0.38051,0.785963,0.12877
20.195,827.921114,-28.848645,-73.288685,0.424594,0,0,,196.11891,77.059165,239.810325,314.932715,0.890371,-0.63051,0.535963,-0.37123
20.2,832.171114,-28.738263,-73.367573,-1.575406,0,0,,196.36891,78.059165,240.810325,316.932715,-0.609629,-0.38051,0.035963,-0.62123
20.205,836.171114,-28.600788,-73.016604,1.174594,0,0,,197.86891,78.559165,242.310325,317.432715,0.390371,0.11949,0.035963,0.62877
20.21,839.921114,-28.509704,-72.883035,-0.825406,0,0,,198.36891,79.559165,243.060325,318.932715,-0.109629,-0.88051,-0.464037,0.62877
20.215,842.671114,-28.307191,-72.581253,0.174594,0,0,,199.36891,80.059165,244.310325,318.932715,0.640371,-0.63051,0.785963,-0.62123
20.22,842.171114,-28.397023,-72.496401,0.424594,0,0,,198.86891,80.559165,243.310325,319.432715,-0.109629,-0.38051,0.785963,0.12877
20.225,843.671114,-27.836265,-72.367507,1.424594,0,0,,199.11891,81.059165,245.310325,318.182715,0.890371,-0.38051,0.785963,0.12877
20.23,839.921114,-28.290041,-72.883035,1.424594,0,0,,198.61891,79.309165,244.060325,317.932715,1.140371,-0.13051,0.035963,0.37877
20.235,839.921114,-28.070377,-73.524464,0.924594,0,0,,197.61891,79.059165,245.060325,318.182715,0.390371,0.86949,0.285963,-0.62123
20.24,842.171114,-27.666768,-73.903776,0.674594,0,0,,196.86891,79.809165,246.560325,318.932715,0.140371,0.61949,0.535963,-0.62123
20.245,841.421114,-27.801064,-74.289793,-0.825406,0,0,,196.36891,79.309165,246.310325,319.432715,0.140371,-0.63051,-0.214037,-0.12123
20.25,840.921114,-27.232522,-74.590231,-0.575406,0,0,,195.61891,79.309165,248.060325,317.932715,0.390371,-0.63051,0.285963,-0.62123
20.255,841.671114,-27.171721,-75.483908,1.424594,0,0,,194.86891,78.559165,249.310325,318.932715,0.140371,1.36949,0.785963,-0.87123
20.26,842.671114,-26.555618,-76.161534,0.924594,0,0,,193.36891,79.059165,251.310325,318.932715,-0.359629,0.36949,0.535963,0.37877
20.265,840.921114,-25.916108,-76.255964,-0.575406,0,0,,192.61891,79.059165,252.810325,316.432715,-0.109629,-0.38051,0.285963,-0.37123
20.27,839.921114,-25.434415,-76.988183,0.424594,0,0,,191.11891,78.809165,254.310325,315.682715,-0.109629,-0.38051,0.785963,0.12877
20.275,837.671114,-25.025517,-77.773811,1.174594,0,0,,189.86891,77.809165,255.810325,314.182715,0.390371,-0.13051,0.785963,0.12877
20.28,835.671114,-24.423068,-79.378267,0.424594,0,0,,186.86891,77.059165,257.810325,313.932715,0.390371,0.36949,0.785963,-1.12123
20.285,835.171114,-24.143139,-80.457913,0.424594,0,0,,186.11891,75.559165,260.060325,313.432715,0.890371,-0.88051,0.535963,-0.12123
20.29,833.921114,-23.626219,-81.030746,1.424594,0,0,,184.11891,76.059165,260.810325,312.932715,0.390371,0.11949,1.035963,-0.12123
20.295,832.171114,-23.638951,-82.042772,1.174594,0,0,,183.11891,74.559165,261.560325,312.932715,-0.109629,0.36949,1.285963,-0.37123
20.3,830.921114,-22.971377,-81.842005,0.174594,0,0,,182.11891,75.559165,262.310325,310.932715,-0.109629,0.36949,0.785963,-0.87123
20.305,829.671114,-22.820672,-80.861409,0.674594,0,0,,182.86891,76.309165,261.560325,308.932715,1.390371,-0.88051,0.285963,-0.12123
20.31,829.921114,-22.999056,-81.16163,-0.325406,0,0,,182.61891,76.059165,261.310325,309.932715,0.390371,-1.13051,1.035963,-0.62123
20.315,827.171114,-23.112694,-79.412378,-0.075406,0,0,,184.11891,77.059165,258.810325,307.182715,1.390371,-1.38051,0.285963,-0.37123
20.32,825.671114,-23.005713,-78.382147,-1.075406,0,0,,184.86891,77.809165,257.810325,305.182715,0.140371,-0.63051,0.035963,-0.62123
20.325,823.171114,-23.523848,-76.918546,0.424594,0,0,,186.86891,77.809165,255.060325,303.432715,0.640371,-0.13051,0.035963,-0.12123
20.33,821.671114,-23.566792,-74.960801,-0.825406,0,0,,187.61891,80.309165,251.810325,301.932715,-0.859629,-0.88051,0.785963,0.12877
20.335,819.421114,-24.1944,-73.522941,1.674594,0,0,,189.36891,80.559165,248.560325,300.932715,0.140371,0.11949,1.285963,0.12877
20.34,816.421114,-24.659948,-71.021559,1.174594,0,0,,192.11891,81.559165,244.810325,297.932715,0.390371,0.36949,0.535963,-0.12123
20.345,818.421114,-24.599686,-67.556603,0.674594,0,0,,195.86891,85.059165,242.310325,295.182715,-0.359629,0.11949,0.535963,0.37877
20.35,818.921114,-24.584667,-65.146995,-0.325406,0,0,,198.61891,87.059165,240.560325,292.682715,-0.859629,-0.38051,0.285963,0.62877
20.355,814.921114,-24.177067,-63.615667,-0.075406,0,0,,198.86891,88.309165,239.060325,288.682715,0.140371,-0.88051,-0.214037,0.87877
20.36,812.171114,-24.448238,-62.703381,-0.075406,0,0,,199.86891,88.059165,237.310325,286.932715,-0.859629,-0.38051,0.535963,0.62877
20.365,814.671114,-24.373213,-63.04001,-0.575406,0,0,,199.36891,88.809165,237.810325,288.682715,-0.109629,-0.88051,0.035963,0.37877
20.37,821.171114,-24.629644,-62.803445,1.174594,0,0,,202.11891,88.809165,239.560325,290.682715,-0.109629,0.36949,0.785963,0.12877
20.375,826.671114,-24.763358,-63.167654,1.424594,0,0,,202.86891,89.309165,240.810325,293.682715,0.140371,0.11949,0.535963,0.62877
20.38,828.921114,-24.139695,-63.061188,-0.575406,0,0,,202.36891,90.809165,242.310325,293.432715,-0.609629,0.11949,-0.464037,0.37877
20.385,833.171114,-23.979651,-63.192151,-0.075406,0,0,,203.11891,91.309165,244.060325,294.682715,-0.109629,-0.63051,0.785963,-0.12123
20.39,836.421114,-24.364405,-63.526314,-1.825406,0,0,,204.11891,90.809165,244.560325,296.932715,-0.859629,-0.38051,0.035963,-0.62123
20.395,835.171114,-24.584965,-63.298855,-0.075406,0,0,,204.36891,90.559165,243.560325,296.682715,-0.359629,0.61949,0.785963,-1.12123
20.4,836.921114,-24.864234,-63.874598,2.174594,0,0,,204.61891,89.809165,244.060325,298.432715,0.390371,0.36949,0.535963,0.87877
20.405,835.421114,-25.350571,-64.247239,-1.575406,0,0,,204.36891,88.809165,242.810325,299.432715,-0.609629,-0.13051,-0.464037,-0.37123
20.41,833.671114,-25.514441,-63.671242,0.424594,0,0,,204.61891,89.059165,241.310325,298.682715,-0.359629,0.11949,0.535963,0.12877
20.415,832.171114,-26.151656,-63.397568,-0.325406,0,0,,205.11891,88.559165,239.060325,299.432715,-0.859629,0.11949,0.285963,0.12877
20.42,829.921114,-26.333711,-62.855372,-1.575406,0,0,,205.11891,88.809165,237.310325,298.682715,-0.859629,-0.38051,0.285963,-0.62123
20.425,824.421114,-27.25537,-61.837026,0.174594,0,0,,206.36891,87.559165,233.310325,297.182715,-1.109629,-0.13051,0.535963,0.87877
20.43,821.671114,-27.75825,-61.716147,-1.575406,0,0,,206.36891,86.809165,231.310325,297.182715,-0.109629,-0.63051,-0.214037,-0.62123
20.435,821.171114,-28.449189,-60.83522,0.924594,0,0,,207.61891,87.059165,228.560325,297.932715,1.140371,-0.13051,-0.214037,0.12877
20.44,822.421114,-29.116352,-58.84303,-1.325406,0,0,,210.86891,88.059165,225.810325,297.682715,-0.609629,0.36949,-0.464037,-0.62123
20.445,825.421114,-29.308558,-57.19323,0.674594,0,0,,213.11891,90.059165,224.310325,297.932715,-0.609629,0.36949,0.535963,0.37877
20.45,824.421114,-29.866293,-55.955627,-1.075406,0,0,,215.11891,90.059165,222.060325,297.182715,-0.609629,0.11949,-0.464037,-0.12123
20.455,828.921114,-29.926735,-54.481964,-2.325406,0,0,,216.86891,92.809165,220.810325,298.432715,-1.609629,-0.38051,-0.214037,-0.12123
20.46,829.421114,-30.131139,-53.929481,0.174594,0,0,,218.36891,92.559165,220.560325,297.932715,-1.109629,0.36949,-0.464037,1.37877
20.465,831.421114,-29.910718,-53.022168,0.924594,0,0,,219.61891,93.809165,220.810325,297.182715,-0.109629,-0.38051,0.535963,0.87877
20.47,832.671114,-29.607311,-51.97205,-0.575406,0,0,,220.86891,95.059165,221.060325,295.682715,-0.109629,0.36949,-0.464037,-0.37123
20.475,832.171114,-29.107779,-51.226394,-0.825406,0,0,,221.11891,96.059165,221.560325,293.432715,-0.609629,0.86949,-0.464037,-0.62123
20.48,830.421114,-28.687737,-51.139716,0.174594,0,0,,220.36891,96.309165,222.060325,291.682715,-1.109629,0.36949,0.285963,0.62877
20.485,832.421114,-28.249407,-51.146288,0.174594,0,0,,220.11891,97.309165,223.310325,291.682715,-0.609629,0.11949,0.035963,0.62877
20.49,834.671114,-27.178552,-51.331146,0.674594,0,0,,219.36891,98.559165,226.560325,290.182715,0.390371,0.36949,-0.964037,0.87877
20.495,838.921114,-26.344435,-51.392198,-0.075406,0,0,,219.36891,100.059165,229.560325,289.932715,-1.109629,0.36949,0.535963,0.12877
20.5,838.171114,-25.377458,-51.502461,-0.325406,0,0,,217.61891,101.309165,231.310325,287.932715,-1.359629,0.61949,-0.964037,1.37877
20.505,840.171114,-25.09745,-51.508109,0.924594,0,0,,218.11891,101.559165,232.810325,287.682715,-0.609629,-0.38051,0.285963,1.62877
20.51,838.921114,-24.951574,-50.878443,1.174594,0,0,,218.11891,102.309165,232.060325,286.432715,0.140371,0.86949,-1.214037,1.37877
20.515,834.921114,-24.997455,-50.993141,-0.075406,0,0,,217.36891,101.309165,231.310325,284.932715,-0.859629,-0.38051,0.785963,0.37877
20.52,834.171114,-24.761889,-50.845233,1.174594,0,0,,216.86891,101.809165,231.310325,284.182715,-1.359629,0.86949,0.285963,1.37877
20.525,829.671114,-24.747942,-49.952173,1.174594,0,0,,216.86891,101.809165,229.560325,281.432715,-0.359629,0.61949,-0.964037,1.87877
20.53,827.921114,-24.391699,-49.081669,0.924594,0,0,,217.11891,102.559165,229.310325,278.932715,-0.359629,1.11949,0.035963,0.12877
20.535,824.171114,-24.465372,-48.324461,0.174594,0,0,,216.61891,103.059165,227.060325,277.432715,-0.859629,0.11949,-0.214037,1.12877
20.54,823.171114,-24.34567,-47.2051,2.424594,0,0,,217.36891,104.059165,226.060325,275.682715,-0.109629,0.86949,0.035963,1.62877
20.545,825.171114,-23.690423,-45.915477,-0.825406,0,0,,218.36891,106.309165,226.810325,273.682715,-0.859629,0.36949,-0.214037,-0.12123
20.55,832.171114,-23.491145,-43.975481,-0.325406,0,0,,222.61891,108.559165,228.060325,272.932715,-1.109629,0.86949,-0.464037,0.37877
20.555,833.921114,-23.109983,-42.138878,1.674594,0,0,,224.11891,111.309165,227.310325,271.182715,-0.859629,0.86949,0.285963,1.37877
20.56,837.671114,-22.822982,-39.699202,-0.575406,0,0,,227.36891,114.309165,226.810325,269.182715,-1.359629,0.86949,-0.964037,0.87877
20.565,844.671114,-22.124176,-37.584303,2.174594,0,0,,230.11891,118.559165,227.810325,268.182715,-0.859629,1.36949,-0.464037,2.12877
20.57,844.421114,-21.948649,-35.489994,0.424594,0,0,,232.36891,120.309165,226.560325,265.182715,-1.359629,0.86949,-0.464037,1.37877
20.575,848.171114,-21.3803,-32.728803,-0.575406,0,0,,235.11891,124.559165,225.810325,262.682715,-1.359629,1.36949,-1.714037,1.12877
20.58,849.421114,-20.878222,-30.080192,-0.825406,0,0,,237.61891,127.809165,224.810325,259.182715,-2.109629,1.61949,-1.714037,1.37877
20.585,846.921114,-20.576772,-28.260601,1.674594,0,0,,238.36891,129.559165,223.060325,255.932715,-0.109629,1.11949,-0.964037,1.62877
20.59,847.921114,-20.334914,-27.591895,1.424594,0,0,,237.61891,132.059165,221.810325,256.432715,-1.359629,1.61949,-0.714037,1.87877
20.595,846.421114,-20.080315,-26.113184,-0.075406,0,0,,238.86891,133.059165,221.060325,253.432715,-0.859629,0.36949,-1.464037,1.87877
20.6,844.921114,-19.970388,-24.629222,-1.575406,0,0,,239.61891,134.559165,219.310325,251.432715,-1.609629,0.36949,-1.214037,0.87877
