ForceDecks Raw Data Export,2.0
Weight,84.65
Frequency,200
Recording Date,2024-03-11T15:37:07
Recording Info,ForceDecks.iOS;1.9.0
Data Source,"ForceDecks;FDL2-220804-FW2R6-HW3R5,6263,FDL2-FW2R6-HW3R5,6264 (Post-analysis Trial 1)"
Analysis Date,2024-03-11T15:37:25
AthleteId,41e5656a-cbbc-402c-9ba6-cee5e1b11b36

Time,Z Left,COPX Left,COPY Left,Z Right,COPX Right,COPY Right,,Fz1 Left,Fz2 Left,Fz3 Left,Fz4 Left,Fz1 Right,Fz2 Right,Fz3 Right,Fz4 Right
30.55,849.171114,-1.0041,21.998658,-1.075406,0,0,,250.11891,217.809165,203.310325,177.932715,-5.609629,5.36949,-5.464037,4.62877
30.555,847.671114,-1.58629,22.546038,-1.075406,0,0,,250.61891,217.559165,200.810325,178.682715,-5.859629,4.36949,-5.214037,5.62877
30.56,846.171114,-2.097865,23.350035,-2.075406,0,0,,252.61891,216.309165,199.560325,177.682715,-6.109629,5.36949,-5.464037,4.12877
30.565,841.421114,-2.584797,23.801994,0.424594,0,0,,251.36891,215.809165,196.060325,178.182715,-4.859629,5.36949,-5.464037,5.37877
30.57,836.171114,-3.446845,23.887007,-1.575406,0,0,,251.61891,212.809165,193.560325,178.182715,-5.859629,4.86949,-5.714037,5.12877
30.575,835.171114,-4.040073,23.786593,-2.075406,0,0,,252.61891,211.059165,192.810325,178.682715,-5.359629,4.11949,-5.464037,4.62877
30.58,833.421114,-5.044752,24.030469,-1.325406,0,0,,253.86891,209.309165,190.310325,179.932715,-5.859629,5.36949,-4.964037,4.12877
30.585,829.421114,-5.88471,24.276269,-2.325406,0,0,,254.36891,207.059165,187.810325,180.182715,-5.109629,4.86949,-5.464037,3.37877
30.59,827.421114,-6.56788,24.0745,0.674594,0,0,,255.11891,204.809165,186.810325,180.682715,-5.109629,5.36949,-4.214037,4.62877
30.595,825.671114,-7.736316,23.668776,-1.075406,0,0,,256.11891,202.059165,184.810325,182.682715,-5.359629,5.11949,-5.714037,4.87877
30.6,826.171114,-7.806074,23.915294,0.424594,0,0,,256.36891,202.559165,184.310325,182.932715,-5.109629,4.86949,-4.214037,4.87877
30.605,826.671114,-8.5453,24.031171,-0.325406,0,0,,257.86891,201.559165,183.060325,184.182715,-5.359629,5.36949,-4.964037,4.62877
30.61,829.671114,-8.440275,24.593631,0.424594,0,0,,259.11891,203.059165,183.310325,184.182715,-4.609629,4.86949,-4.714037,4.87877
30.615,827.921114,-8.866669,24.320252,0.674594,0,0,,259.11891,201.559165,182.560325,184.682715,-5.109629,5.36949,-4.214037,4.62877
30.62,828.421114,-8.564367,24.695773,0.174594,0,0,,259.11891,202.559165,182.810325,183.932715,-5.609629,5.36949,-4.964037,5.37877
30.625,827.671114,-8.60928,25.043613,-1.825406,0,0,,258.86891,203.059165,181.810325,183.932715,-5.859629,4.61949,-4.714037,4.12877
30.63,828.171114,-8.381302,25.158599,0.424594,0,0,,258.86891,203.559165,182.310325,183.432715,-5.109629,5.36949,-4.964037,5.12877
30.635,826.171114,-8.178273,25.349924,-0.825406,0,0,,258.61891,203.059165,182.560325,181.932715,-5.109629,5.61949,-5.464037,4.12877
30.64,826.171114,-7.880513,25.741187,-1.575406,0,0,,257.86891,204.559165,182.060325,181.682715,-5.109629,3.86949,-4.964037,4.62877
30.645,825.671114,-7.512861,25.887275,-0.575406,0,0,,258.11891,204.309165,183.310325,179.932715,-5.859629,5.11949,-4.714037,4.87877
30.65,823.171114,-7.386256,25.965895,-1.325406,0,0,,257.36891,203.809165,183.060325,178.932715,-5.359629,4.11949,-4.964037,4.87877
30.655,822.171114,-7.170834,26.78381,1.924594,0,0,,256.86891,205.309165,181.810325,178.182715,-4.859629,5.86949,-4.214037,5.12877
30.66,815.921114,-6.886576,27.187065,-0.075406,0,0,,254.86891,204.559165,180.560325,175.932715,-5.359629,4.86949,-4.964037,5.37877
30.665,818.671114,-5.999543,27.688011,-2.325406,0,0,,253.86891,208.059165,181.310325,175.432715,-5.609629,4.86949,-5.714037,4.12877
30.67,817.921114,-5.290733,28.174477,1.424594,0,0,,253.61891,208.809165,182.560325,172.932715,-4.609629,5.86949,-5.214037,5.37877
30.675,818.671114,-4.872717,29.2674,-1.325406,0,0,,253.86891,211.059165,182.060325,171.682715,-7.109629,4.86949,-4.464037,5.37877
30.68,818.671114,-4.421986,29.530632,-1.075406,0,0,,252.86891,212.559165,182.060325,171.182715,-5.609629,4.11949,-4.964037,5.37877
30.685,819.671114,-3.666291,30.283335,0.174594,0,0,,252.36891,215.059165,182.560325,169.682715,-4.859629,4.86949,-5.464037,5.62877
30.69,820.171114,-3.289134,31.447249,-2.075406,0,0,,253.36891,216.559165,182.560325,167.682715,-5.109629,4.61949,-5.464037,3.87877
30.695,822.921114,-2.717639,30.491076,1.674594,0,0,,252.11891,217.559165,184.810325,168.432715,-4.859629,5.36949,-4.214037,5.37877
30.7,823.421114,-2.19317,30.995987,1.174594,0,0,,251.86891,219.059165,185.310325,167.182715,-5.859629,5.86949,-4.714037,5.87877
30.705,829.921114,-1.731372,30.104066,-0.575406,0,0,,251.86891,221.059165,188.060325,168.932715,-5.609629,5.11949,-5.214037,5.12877
30.71,831.671114,-1.764703,30.1055,-1.325406,0,0,,252.61891,221.309165,188.560325,169.182715,-5.859629,5.36949,-5.714037,4.87877
30.715,833.171114,-1.687712,28.887373,-1.075406,0,0,,251.86891,220.559165,190.310325,170.432715,-6.109629,4.36949,-4.464037,5.12877
30.72,834.171114,-1.685688,29.240254,-1.075406,0,0,,252.61891,221.059165,190.310325,170.182715,-6.109629,4.86949,-5.214037,5.37877
30.725,833.171114,-1.83534,27.852772,1.174594,0,0,,251.11891,219.309165,191.060325,171.682715,-5.109629,5.36949,-4.214037,5.12877
30.73,836.421114,-1.717918,27.551313,-0.325406,0,0,,252.36891,219.309165,193.060325,171.682715,-5.609629,5.36949,-4.714037,4.62877
30.735,834.671114,-1.905724,26.769975,0.674594,0,0,,251.36891,217.809165,193.060325,172.432715,-5.609629,4.86949,-5.214037,6.62877
30.74,833.171114,-2.49967,26.171545,1.674594,0,0,,251.36891,215.809165,192.310325,173.682715,-3.109629,5.11949,-5.464037,5.12877
30.745,831.921114,-3.205716,26.534667,-0.825406,0,0,,252.61891,214.559165,190.560325,174.182715,-5.359629,3.86949,-4.714037,5.37877
30.75,829.171114,-3.179262,26.16785,-0.325406,0,0,,251.61891,213.309165,190.560325,173.682715,-6.109629,5.36949,-4.714037,5.12877
30.755,828.171114,-4.519782,25.418811,0.424594,0,0,,253.11891,209.809165,189.060325,176.182715,-5.859629,5.36949,-4.964037,5.87877
30.76,824.671114,-5.359291,25.004059,-0.325406,0,0,,252.86891,207.309165,187.060325,177.432715,-5.109629,4.61949,-5.214037,5.37877
30.765,825.421114,-6.509287,24.002294,0.174594,0,0,,254.36891,204.309165,186.560325,180.182715,-5.109629,5.36949,-4.964037,4.87877
30.77,821.671114,-7.474587,23.652864,-3.325406,0,0,,254.86891,201.059165,184.810325,180.932715,-5.609629,4.61949,-5.714037,3.37877
30.775,815.671114,-8.735938,22.109555,-0.325406,0,0,,253.86891,195.809165,183.060325,182.932715,-4.609629,4.86949,-4.714037,4.12877
30.78,815.171114,-10.476515,20.404765,-1.075406,0,0,,255.36891,190.809165,182.060325,186.932715,-5.609629,4.61949,-4.714037,4.62877
30.785,814.671114,-11.690794,18.697883,0.674594,0,0,,255.86891,186.809165,181.810325,190.182715,-4.609629,4.11949,-4.214037,5.37877
30.79,814.921114,-12.932421,17.171601,-0.575406,0,0,,256.36891,183.559165,181.060325,193.932715,-5.109629,4.11949,-3.714037,4.12877
30.795,815.921114,-14.499444,15.301724,0.174594,0,0,,258.36891,178.559165,181.310325,197.682715,-3.859629,3.61949,-4.214037,4.62877
30.8,817.921114,-15.140705,13.946944,-1.575406,0,0,,258.86891,176.559165,182.060325,200.432715,-4.859629,3.86949,-4.214037,3.62877
30.805,818.921114,-15.948304,13.798338,-2.075406,0,0,,260.11891,175.559165,180.810325,202.432715,-5.109629,4.11949,-4.214037,3.12877
30.81,819.671114,-16.196316,13.325619,-0.825406,0,0,,260.61891,174.559165,181.310325,203.182715,-4.859629,4.11949,-4.214037,4.12877
30.815,821.671114,-16.456283,13.293184,-2.325406,0,0,,261.11891,175.059165,180.810325,204.682715,-5.109629,3.36949,-4.714037,4.12877
30.82,823.921114,-16.07545,13.583825,-1.075406,0,0,,261.61891,176.309165,181.810325,204.182715,-5.109629,4.11949,-3.964037,3.87877
30.825,824.921114,-15.310437,14.089832,0.674594,0,0,,261.36891,178.059165,183.060325,202.432715,-3.859629,4.11949,-4.214037,4.62877
30.83,828.171114,-14.990444,15.010334,-0.575406,0,0,,262.61891,180.309165,183.310325,201.932715,-5.609629,4.11949,-4.214037,5.12877
30.835,830.921114,-13.497554,15.544195,-0.325406,0,0,,261.36891,184.059165,185.810325,199.682715,-4.609629,4.61949,-4.464037,4.12877
30.84,833.421114,-12.719143,16.143999,-1.575406,0,0,,261.61891,186.309165,187.310325,198.182715,-5.109629,4.11949,-5.964037,5.37877
30.845,833.921114,-11.826541,16.780364,-2.075406,0,0,,260.36891,189.059165,187.810325,196.682715,-4.859629,4.11949,-5.464037,4.12877
30.85,839.671114,-10.976503,17.114588,-1.575406,0,0,,261.11891,192.059165,190.310325,196.182715,-5.109629,4.11949,-4.964037,4.37877
30.855,844.171114,-10.043761,16.895716,-0.075406,0,0,,260.36891,194.809165,192.810325,196.182715,-5.609629,5.11949,-4.464037,4.87877
30.86,846.921114,-9.103448,16.650016,-0.325406,0,0,,259.11891,197.059165,195.060325,195.682715,-4.609629,4.36949,-4.214037,4.12877
30.865,848.921114,-8.285107,15.976161,-0.575406,0,0,,258.11891,197.809165,198.060325,194.932715,-4.609629,3.86949,-4.214037,4.37877
30.87,850.421114,-7.185737,16.074683,-2.325406,0,0,,256.61891,200.309165,200.060325,193.432715,-3.859629,3.86949,-5.464037,3.12877
30.875,852.921114,-6.587834,15.016922,0.674594,0,0,,255.36891,200.809165,202.810325,193.932715,-5.109629,5.11949,-4.464037,5.12877
30.88,855.921114,-5.846219,14.8384,0.424594,0,0,,254.36891,203.059165,204.560325,193.932715,-5.109629,5.11949,-4.464037,4.87877
30.885,859.421114,-5.607731,14.27647,-0.575406,0,0,,254.61891,203.559165,206.560325,194.682715,-4.859629,4.86949,-5.714037,5.12877
30.89,859.671114,-4.92648,13.081602,-0.075406,0,0,,252.61891,203.309165,209.310325,194.432715,-4.859629,4.36949,-4.964037,5.37877
30.895,858.421114,-4.61126,13.03789,0.424594,0,0,,251.86891,203.309165,209.810325,193.432715,-5.109629,4.61949,-3.964037,4.87877
30.9,857.671114,-4.937968,12.107059,-0.325406,0,0,,250.86891,202.059165,209.560325,195.182715,-5.109629,4.36949,-3.964037,4.37877
30.905,853.921114,-5.139705,12.349501,-0.325406,0,0,,250.86891,200.559165,208.560325,193.932715,-5.109629,4.86949,-5.214037,5.12877
30.91,850.921114,-5.519199,11.506648,-1.075406,0,0,,249.86891,198.309165,208.060325,194.682715,-4.609629,3.61949,-4.714037,4.62877
30.915,845.171114,-6.248028,11.521188,-0.075406,0,0,,249.36891,195.809165,205.310325,194.682715,-5.109629,4.11949,-3.964037,4.87877
30.92,840.671114,-6.793563,11.71103,0.424594,0,0,,249.36891,193.809165,203.310325,194.182715,-5.109629,5.36949,-4.464037,4.62877
30.925,836.171114,-7.418521,10.485444,-0.325406,0,0,,247.61891,190.809165,202.060325,195.682715,-5.609629,4.86949,-4.214037,4.62877
30.93,830.421114,-8.099388,10.88243,0.174594,0,0,,247.36891,188.809165,199.060325,195.182715,-4.359629,4.11949,-3.714037,4.12877
30.935,826.171114,-8.92267,9.047309,-1.075406,0,0,,246.36891,184.059165,199.060325,196.682715,-4.359629,3.61949,-4.714037,4.37877
30.94,824.421114,-9.65029,8.347676,-0.575406,0,0,,246.11891,182.059165,197.810325,198.432715,-4.859629,4.36949,-4.714037,4.62877
30.945,824.921114,-10.389966,6.905812,-3.575406,0,0,,246.61891,179.059165,198.560325,200.682715,-6.109629,3.61949,-5.214037,4.12877
30.95,823.921114,-11.22365,6.260308,1.174594,0,0,,246.61891,177.309165,197.060325,202.932715,-3.859629,4.11949,-3.714037,4.62877
30.955,825.171114,-12.138273,5.140903,0.174594,0,0,,247.36891,175.059165,196.810325,205.932715,-4.359629,4.11949,-4.964037,5.37877
30.96,826.421114,-12.305957,4.807174,-2.325406,0,0,,248.36891,174.059165,197.810325,206.182715,-5.109629,2.86949,-4.214037,4.12877
30.965,826.421114,-12.901295,4.285648,0.174594,0,0,,249.11891,172.309165,197.560325,207.432715,-3.859629,4.11949,-4.214037,4.12877
30.97,825.921114,-13.281417,5.331926,-2.325406,0,0,,250.61891,172.559165,195.810325,206.932715,-5.109629,3.61949,-4.214037,3.37877
30.975,824.921114,-12.850202,4.554678,1.174594,0,0,,248.61891,172.559165,196.810325,206.932715,-3.859629,3.86949,-3.714037,4.87877
30.98,826.171114,-12.42134,5.656365,-1.575406,0,0,,248.86891,175.059165,196.310325,205.932715,-4.609629,3.61949,-4.214037,3.62877
30.985,825.171114,-12.361863,6.185535,-1.575406,0,0,,249.11891,175.309165,195.810325,204.932715,-5.109629,3.61949,-4.214037,4.12877
30.99,822.671114,-11.876134,6.990187,-0.825406,0,0,,248.36891,176.309165,195.310325,202.682715,-3.859629,4.11949,-4.714037,3.62877
30.995,820.171114,-11.537413,7.668369,-1.075406,0,0,,248.11891,176.559165,195.060325,200.432715,-4.359629,4.11949,-4.214037,3.37877
31,822.421114,-11.019783,7.450867,-0.325406,0,0,,247.36891,178.059165,196.310325,200.682715,-5.109629,5.11949,-4.714037,4.37877
31.005,820.671114,-10.930874,7.926287,-1.575406,0,0,,247.11891,178.309165,195.560325,199.682715,-5.609629,3.61949,-3.714037,4.12877
31.01,819.671114,-10.343969,8.461778,-0.825406,0,0,,246.36891,179.559165,195.810325,197.932715,-4.609629,4.11949,-4.714037,4.37877
31.015,822.171114,-10.387318,7.911826,-0.075406,0,0,,246.61891,179.559165,196.810325,199.182715,-4.609629,4.36949,-4.464037,4.62877
31.02,824.421114,-10.023279,7.694187,0.174594,0,0,,246.61891,180.309165,198.310325,199.182715,-4.609629,4.11949,-4.214037,4.87877
31.025,823.921114,-9.880075,8.091187,-0.325406,0,0,,246.61891,180.809165,198.060325,198.432715,-4.609629,4.11949,-3.714037,3.87877
31.03,825.421114,-9.638598,7.032168,-0.075406,0,0,,245.36891,180.809165,199.560325,199.682715,-4.359629,4.11949,-4.214037,4.37877
31.035,824.671114,-9.013475,6.842576,0.424594,0,0,,244.11891,181.309165,200.810325,198.432715,-4.359629,3.86949,-4.464037,5.37877
31.04,826.671114,-8.619695,6.826022,-0.325406,0,0,,244.86891,181.559165,202.810325,197.432715,-5.109629,3.36949,-3.714037,5.12877
31.045,827.671114,-8.9065,6.297036,0.674594,0,0,,244.61891,181.309165,202.560325,199.182715,-4.609629,4.36949,-3.714037,4.62877
31.05,827.671114,-8.089146,6.166852,-0.325406,0,0,,243.61891,182.059165,204.560325,197.432715,-4.609629,3.11949,-2.964037,4.12877
31.055,831.171114,-8.277059,5.492702,0.924594,0,0,,244.61891,181.559165,206.060325,198.932715,-4.359629,4.11949,-2.964037,4.12877
31.06,837.671114,-7.698908,5.064189,-1.325406,0,0,,244.11891,184.559165,208.060325,200.932715,-4.609629,4.11949,-4.214037,3.37877
31.065,839.171114,-7.318713,4.798336,0.424594,0,0,,244.11891,184.809165,209.810325,200.432715,-4.109629,4.11949,-4.214037,4.62877
31.07,837.171114,-7.703506,4.037556,2.674594,0,0,,243.86891,182.559165,209.810325,200.932715,-3.859629,4.86949,-3.214037,4.87877
31.075,837.171114,-7.923891,4.037556,0.174594,0,0,,243.61891,182.809165,208.810325,201.932715,-3.359629,3.86949,-4.714037,4.37877
31.08,835.421114,-8.345375,4.368456,2.174594,0,0,,244.86891,181.309165,208.060325,201.182715,-3.859629,4.36949,-3.214037,4.87877
31.085,831.171114,-9.016979,4.196338,2.174594,0,0,,244.61891,179.059165,206.060325,201.432715,-3.109629,4.86949,-3.464037,3.87877
31.09,828.921114,-9.449515,4.012746,-0.325406,0,0,,243.86891,178.309165,204.310325,202.432715,-4.359629,3.61949,-3.464037,3.87877
31.095,824.171114,-9.989009,3.839767,-1.075406,0,0,,243.11891,176.309165,202.310325,202.432715,-4.609629,3.86949,-4.964037,4.62877
31.1,821.421114,-10.359367,3.787034,0.174594,0,0,,243.36891,174.559165,201.560325,201.932715,-3.859629,3.36949,-4.464037,5.12877
31.105,819.421114,-10.684863,4.059268,-0.575406,0,0,,243.36891,174.059165,200.060325,201.932715,-4.359629,3.11949,-3.964037,4.62877
31.11,819.421114,-11.510446,3.270296,0.424594,0,0,,243.86891,172.059165,199.310325,204.182715,-4.609629,4.11949,-3.964037,4.87877
31.115,821.171114,-11.673149,3.72258,-1.825406,0,0,,245.61891,172.059165,199.560325,203.932715,-4.609629,2.11949,-3.214037,3.87877
31.12,818.671114,-12.460013,2.549406,-1.075406,0,0,,244.86891,169.309165,198.560325,205.932715,-5.109629,3.61949,-4.214037,4.62877
31.125,821.421114,-12.530604,2.344108,-1.075406,0,0,,246.36891,168.809165,200.060325,206.182715,-4.609629,4.36949,-4.964037,4.12877
31.13,823.671114,-13.131033,2.272297,-0.325406,0,0,,247.36891,168.809165,199.060325,208.432715,-3.359629,3.36949,-4.214037,3.87877
31.135,825.171114,-13.628873,1.484692,-0.825406,0,0,,248.11891,167.309165,199.560325,210.182715,-4.109629,3.36949,-4.714037,4.62877
31.14,826.421114,-13.868719,0.634967,0.424594,0,0,,247.86891,166.559165,200.060325,211.932715,-4.359629,4.61949,-3.714037,3.87877
31.145,829.671114,-14.370336,0.307803,-1.325406,0,0,,250.11891,165.309165,201.060325,213.182715,-4.609629,3.36949,-4.214037,4.12877
31.15,828.171114,-14.841924,-0.081958,-0.075406,0,0,,249.86891,164.059165,200.060325,214.182715,-3.859629,4.61949,-4.214037,3.37877
31.155,828.171114,-14.916184,-0.212064,-1.575406,0,0,,249.86891,163.809165,200.060325,214.432715,-4.609629,3.11949,-4.214037,4.12877
31.16,828.671114,-15.575121,-0.471991,-0.325406,0,0,,250.61891,162.809165,199.060325,216.182715,-3.609629,3.36949,-3.714037,3.62877
31.165,828.421114,-15.765415,-0.277033,-1.075406,0,0,,251.11891,162.559165,198.560325,216.182715,-4.859629,4.11949,-4.214037,3.87877
31.17,829.171114,-16.084922,-0.081859,-1.075406,0,0,,252.61891,161.809165,198.560325,216.182715,-4.359629,3.61949,-3.714037,3.37877
31.175,828.671114,-15.797766,0.698257,-1.575406,0,0,,252.36891,163.309165,197.810325,215.182715,-4.109629,3.86949,-4.964037,3.62877
31.18,831.671114,-15.592886,0.695738,-0.075406,0,0,,253.11891,164.059165,199.060325,215.432715,-4.109629,3.36949,-3.714037,4.37877
31.185,831.921114,-14.811984,1.537405,-0.825406,0,0,,252.36891,166.559165,199.310325,213.682715,-4.609629,4.36949,-3.714037,3.12877
31.19,834.171114,-15.030073,1.727014,0.674594,0,0,,253.36891,167.059165,199.060325,214.682715,-3.359629,3.61949,-3.714037,4.12877
31.195,836.921114,-14.503043,2.300695,-2.075406,0,0,,253.86891,169.059165,200.060325,213.932715,-5.109629,3.11949,-3.964037,3.87877
31.2,838.421114,-14.257039,2.81064,-1.075406,0,0,,254.11891,170.559165,200.060325,213.682715,-4.109629,3.61949,-4.214037,3.62877
31.205,842.921114,-14.035006,3.562611,0.174594,0,0,,255.86891,172.559165,200.810325,213.682715,-3.859629,4.11949,-4.214037,4.12877
31.21,843.171114,-13.702619,3.369868,-0.325406,0,0,,255.61891,172.559165,202.060325,212.932715,-4.609629,4.11949,-3.964037,4.12877
31.215,842.671114,-13.929696,3.371867,-0.575406,0,0,,255.86891,172.059165,201.560325,213.182715,-3.859629,3.61949,-4.464037,4.12877
31.22,842.921114,-13.670203,3.179123,-0.075406,0,0,,254.86891,172.809165,201.810325,213.432715,-4.609629,4.11949,-4.214037,4.62877
31.225,842.421114,-13.897328,3.308915,-0.825406,0,0,,255.11891,172.559165,201.060325,213.682715,-3.859629,3.86949,-4.464037,3.62877
31.23,837.921114,-14.19215,2.812317,-3.075406,0,0,,253.86891,170.559165,200.060325,213.432715,-4.609629,3.11949,-4.214037,2.62877
31.235,837.921114,-14.485734,3.198093,-0.575406,0,0,,255.36891,169.809165,199.810325,212.932715,-5.109629,4.11949,-3.714037,4.12877
31.24,836.921114,-14.65001,2.944423,0.174594,0,0,,254.86891,169.309165,199.310325,213.432715,-4.359629,4.11949,-4.214037,4.62877
31.245,834.671114,-14.947387,2.371443,-2.575406,0,0,,254.11891,167.809165,198.810325,213.932715,-6.359629,3.86949,-3.714037,3.62877
31.25,833.671114,-15.260397,2.76203,0.424594,0,0,,254.86891,167.309165,197.810325,213.682715,-3.859629,4.36949,-3.964037,3.87877
31.255,828.921114,-15.236555,1.932934,0.174594,0,0,,252.61891,165.559165,197.560325,213.182715,-3.859629,5.36949,-4.714037,3.37877
31.26,827.671114,-15.519634,2.000946,-1.825406,0,0,,252.61891,165.059165,196.560325,213.432715,-5.109629,3.61949,-3.714037,3.37877
31.265,826.921114,-15.645268,1.937609,-1.325406,0,0,,252.61891,164.559165,196.310325,213.432715,-4.359629,3.61949,-3.964037,3.37877
31.27,825.421114,-15.822714,1.810591,0.174594,0,0,,252.61891,163.559165,196.060325,213.182715,-3.859629,4.11949,-4.214037,4.12877
31.275,823.421114,-16.010523,1.422419,-1.325406,0,0,,252.11891,162.309165,195.810325,213.182715,-4.109629,3.86949,-4.964037,3.87877
31.28,820.671114,-16.701151,0.705063,-2.075406,0,0,,251.36891,160.309165,194.310325,214.682715,-3.859629,3.11949,-4.714037,3.37877
31.285,820.421114,-17.118529,0.245606,0.674594,0,0,,251.86891,158.809165,194.310325,215.432715,-3.859629,4.61949,-3.964037,3.87877
31.29,821.421114,-17.771521,0.245307,0.924594,0,0,,253.36891,157.809165,193.560325,216.682715,-3.859629,3.86949,-3.714037,4.62877
31.295,815.421114,-17.902287,-0.28145,0.674594,0,0,,251.36891,155.809165,192.560325,215.682715,-3.859629,4.11949,-4.214037,4.62877
31.3,817.171114,-18.353136,-1.13792,-0.075406,0,0,,251.86891,154.559165,193.060325,217.682715,-5.109629,4.11949,-2.464037,3.37877
31.305,816.921114,-18.84809,-2.1275,-0.075406,0,0,,251.61891,152.809165,193.060325,219.432715,-3.109629,3.36949,-3.714037,3.37877
31.31,818.171114,-18.78171,-2.321794,-1.825406,0,0,,251.61891,153.059165,193.560325,219.932715,-4.109629,3.11949,-4.214037,3.37877
31.315,820.171114,-19.335785,-2.578883,-0.575406,0,0,,253.11891,152.059165,193.560325,221.432715,-4.109629,4.11949,-2.964037,2.37877
