ForceDecks Raw Data Export,2.0
Weight,84.65
Frequency,200
Recording Date,2024-03-11T15:37:07
Recording Info,ForceDecks.iOS;1.9.0
Data Source,"ForceDecks;FDL2-220804-FW2R6-HW3R5,6263,FDL2-FW2R6-HW3R5,6264 (Post-analysis Trial 2)"
Analysis Date,2024-03-11T15:37:25
AthleteId,41e5656a-cbbc-402c-9ba6-cee5e1b11b36

Time,Z Left,COPX Left,COPY Left,Z Right,COPX Right,COPY Right,,Fz1 Left,Fz2 Left,Fz3 Left,Fz4 Left,Fz1 Right,Fz2 Right,Fz3 Right,Fz4 Right
48.875,-0.328886,0,0,825.924594,15.694552,28.595528,,11.61891,-12.690835,11.810325,-11.067285,215.140371,252.61949,213.035963,145.12877
48.88,-0.078886,0,0,828.674594,15.234287,28.435619,,13.11891,-12.690835,10.310325,-10.817285,217.140371,251.86949,213.785963,145.87877
48.885,1.421114,0,0,831.924594,14.84211,27.35314,,13.61891,-12.190835,10.810325,-10.817285,217.390371,251.36949,214.785963,148.37877
48.89,-0.078886,0,0,833.174594,14.561493,26.730142,,11.86891,-12.190835,10.310325,-10.067285,217.890371,250.36949,215.535963,149.37877
48.895,1.171114,0,0,837.424594,14.303994,26.787486,,12.61891,-11.190835,11.060325,-11.317285,219.390371,251.36949,216.035963,150.62877
48.9,-0.078886,0,0,839.924594,13.602431,27.734037,,12.61891,-12.940835,11.060325,-10.817285,221.890371,252.11949,214.285963,151.62877
48.905,0.171114,0,0,842.174594,12.580249,28.747454,,12.11891,-12.940835,11.810325,-10.817285,225.640371,251.61949,212.535963,152.37877
48.91,0.921114,0,0,836.924594,12.255006,30.79459,,12.86891,-12.190835,11.060325,-10.817285,226.140371,252.11949,208.035963,150.62877
48.915,0.171114,0,0,837.174594,11.700386,32.265522,,13.61891,-12.940835,11.560325,-12.067285,228.890371,252.36949,206.035963,149.87877
48.92,0.421114,0,0,835.924594,11.018956,33.667211,,12.86891,-12.190835,11.060325,-11.317285,230.890371,252.36949,203.035963,149.62877
48.925,1.171114,0,0,834.674594,10.188122,36.234929,,14.11891,-12.940835,11.810325,-11.817285,234.640371,252.86949,199.035963,148.12877
48.93,-1.828886,0,0,832.424594,9.366033,37.821444,,12.86891,-13.190835,11.060325,-12.567285,236.390371,252.86949,195.035963,148.12877
48.935,0.171114,0,0,831.674594,8.598034,38.956793,,13.61891,-13.440835,11.810325,-11.817285,239.140371,251.86949,193.035963,147.62877
48.94,-1.578886,0,0,827.174594,7.455217,39.429251,,14.36891,-13.440835,11.060325,-13.567285,240.640371,248.61949,190.035963,147.87877
48.945,-2.578886,0,0,825.424594,6.465177,40.23081,,12.11891,-13.190835,11.060325,-12.567285,242.640371,247.11949,187.285963,148.37877
48.95,-0.578886,0,0,826.424594,4.969015,40.182129,,12.86891,-14.190835,13.310325,-12.567285,245.140371,245.11949,184.785963,151.37877
48.955,-1.078886,0,0,828.424594,3.620747,39.174658,,13.11891,-12.940835,11.060325,-12.317285,247.140371,242.36949,184.035963,154.87877
48.96,-0.828886,0,0,837.174594,2.81156,38.057324,,12.86891,-13.190835,11.810325,-12.317285,250.390371,242.11949,186.035963,158.62877
48.965,1.671114,0,0,842.924594,1.588536,36.455515,,13.86891,-13.440835,12.310325,-11.067285,253.140371,239.61949,187.285963,162.87877
48.97,1.171114,0,0,842.174594,0.896211,35.016641,,13.86891,-12.940835,11.810325,-11.567285,252.390371,237.11949,187.035963,165.62877
48.975,0.421114,0,0,843.174594,0.165762,34.080575,,12.86891,-12.940835,12.310325,-11.817285,253.140371,235.11949,187.035963,167.87877
48.98,2.421114,0,0,841.424594,-0.1628,33.447145,,13.61891,-12.190835,12.310325,-11.317285,252.640371,233.36949,186.785963,168.62877
48.985,0.671114,0,0,834.424594,-0.532683,32.178162,,12.86891,-12.940835,12.310325,-11.567285,250.390371,229.11949,186.285963,168.62877
48.99,-2.078886,0,0,830.424594,-1.053658,32.203406,,12.61891,-13.690835,11.060325,-12.067285,250.640371,226.61949,185.035963,168.12877
48.995,0.671114,0,0,827.174594,-0.871924,31.743752,,13.36891,-12.940835,11.560325,-11.317285,248.390371,226.11949,184.535963,168.12877
49,1.171114,0,0,822.924594,-1.212728,31.711289,,13.11891,-11.440835,11.060325,-11.567285,247.640371,224.36949,183.035963,167.87877
49.005,0.421114,0,0,817.174594,-1.33415,32.132209,,13.11891,-12.440835,11.560325,-11.817285,247.390371,222.11949,182.035963,165.62877
49.01,0.171114,0,0,816.924594,-1.296917,32.076094,,12.86891,-13.190835,11.810325,-11.317285,247.390371,221.86949,182.285963,165.37877
49.015,-0.828886,0,0,814.924594,-1.601969,32.683699,,12.36891,-13.440835,11.810325,-11.567285,247.390371,221.86949,180.285963,165.37877
49.02,0.671114,0,0,814.674594,-2.319618,32.495336,,13.11891,-12.190835,11.810325,-12.067285,247.890371,220.86949,178.785963,167.12877
49.025,1.171114,0,0,814.174594,-2.472116,32.779978,,13.61891,-12.440835,11.310325,-11.317285,249.140371,219.86949,179.035963,166.12877
49.03,-0.828886,0,0,812.424594,-2.51529,33.049529,,12.86891,-13.440835,11.310325,-11.567285,249.140371,219.36949,178.535963,165.37877
49.035,0.171114,0,0,815.674594,-2.316774,33.77649,,12.86891,-12.190835,12.310325,-12.817285,250.140371,221.61949,178.535963,165.37877
49.04,0.421114,0,0,816.174594,-2.541409,33.095707,,13.61891,-12.440835,11.560325,-12.317285,250.390371,220.36949,179.285963,166.12877
49.045,0.671114,0,0,815.674594,-2.015183,32.851796,,12.61891,-12.940835,12.560325,-11.567285,248.890371,221.11949,180.035963,165.62877
49.05,1.421114,0,0,822.424594,-1.512581,31.730569,,13.61891,-12.190835,10.810325,-10.817285,248.390371,223.36949,182.785963,167.87877
49.055,-0.328886,0,0,825.674594,-1.245931,31.670921,,13.36891,-13.440835,11.060325,-11.317285,249.640371,223.86949,184.785963,167.37877
49.06,-1.578886,0,0,828.674594,-0.870346,31.426238,,12.36891,-12.940835,11.060325,-12.067285,249.140371,225.61949,185.785963,168.12877
49.065,0.171114,0,0,826.924594,-0.686258,31.036687,,13.61891,-12.940835,10.560325,-11.067285,248.140371,224.86949,186.285963,167.62877
49.07,0.421114,0,0,828.924594,-0.832987,30.441852,,13.11891,-12.940835,12.060325,-11.817285,247.890371,225.11949,186.535963,169.37877
49.075,-1.328886,0,0,828.924594,-0.90718,30.701828,,12.36891,-13.190835,11.560325,-12.067285,249.140371,224.36949,187.035963,168.37877
49.08,1.671114,0,0,826.924594,-0.983746,29.994271,,13.61891,-12.690835,11.810325,-11.067285,248.140371,222.86949,187.285963,168.62877
49.085,-0.828886,0,0,826.174594,-0.649661,29.173767,,12.11891,-11.940835,11.060325,-12.067285,246.390371,222.61949,188.285963,168.87877
49.09,1.421114,0,0,827.174594,-0.05408,28.226659,,12.86891,-12.190835,12.060325,-11.317285,244.390371,223.36949,190.035963,169.37877
49.095,-1.828886,0,0,824.424594,0.206831,27.601979,,11.61891,-12.940835,11.060325,-11.567285,242.390371,222.61949,190.285963,169.12877
49.1,-0.328886,0,0,825.424594,0.653623,27.046383,,12.86891,-11.690835,10.560325,-12.067285,241.890371,222.61949,192.285963,168.62877
49.105,-1.078886,0,0,825.174594,1.212793,26.336396,,12.36891,-12.190835,10.310325,-11.567285,240.390371,222.61949,194.035963,168.12877
49.11,1.171114,0,0,822.674594,1.889284,25.761553,,12.86891,-12.690835,12.310325,-11.317285,237.390371,223.11949,194.535963,167.62877
49.115,-0.578886,0,0,826.424594,2.141171,25.188323,,12.36891,-11.940835,10.310325,-11.317285,238.140371,223.36949,197.035963,167.87877
49.12,-0.578886,0,0,824.924594,2.741482,24.711653,,12.61891,-12.690835,11.060325,-11.567285,235.890371,223.86949,197.785963,167.37877
49.125,1.171114,0,0,828.924594,3.395986,23.552504,,12.86891,-12.440835,12.310325,-11.567285,234.890371,224.86949,201.035963,168.12877
49.13,1.921114,0,0,829.174594,3.877068,23.740326,,12.36891,-12.440835,12.060325,-10.067285,234.390371,225.86949,201.785963,167.12877
49.135,0.671114,0,0,832.674594,3.860771,23.899342,,12.86891,-11.440835,11.060325,-11.817285,235.390371,227.11949,202.285963,167.87877
49.14,0.421114,0,0,836.674594,4.06283,24.042651,,13.36891,-11.690835,10.560325,-11.817285,236.640371,228.36949,203.785963,167.87877
49.145,0.671114,0,0,840.174594,3.753108,24.58373,,12.61891,-11.940835,10.810325,-10.817285,238.140371,229.86949,203.035963,169.12877
49.15,-0.828886,0,0,844.924594,3.331677,25.401971,,12.61891,-12.940835,11.060325,-11.567285,241.140371,231.11949,202.785963,169.87877
49.155,0.921114,0,0,848.174594,2.920114,25.368156,,12.86891,-12.690835,11.560325,-10.817285,242.890371,231.11949,203.035963,171.12877
49.16,-1.828886,0,0,853.924594,2.576359,25.260427,,11.61891,-12.940835,11.060325,-11.567285,245.140371,231.86949,204.035963,172.87877
49.165,-0.578886,0,0,854.674594,2.322248,25.427368,,12.36891,-13.440835,11.810325,-11.317285,245.390371,232.36949,203.035963,173.87877
49.17,0.171114,0,0,856.174594,2.605504,25.760371,,12.36891,-12.190835,10.810325,-10.817285,246.140371,233.11949,204.035963,172.87877
49.175,0.421114,0,0,856.174594,2.605504,26.012072,,12.86891,-12.190835,10.810325,-11.067285,245.890371,233.86949,203.285963,173.12877
49.18,-0.578886,0,0,855.924594,3.360712,25.579064,,12.36891,-11.940835,10.560325,-11.567285,243.890371,234.86949,204.785963,172.37877
49.185,0.421114,0,0,847.674594,3.574799,25.764456,,14.11891,-12.440835,11.060325,-12.317285,241.390371,233.11949,203.035963,170.12877
49.19,0.421114,0,0,843.174594,4.323264,26.285333,,12.36891,-12.690835,11.560325,-10.817285,239.390371,233.61949,202.785963,167.37877
49.195,1.671114,0,0,839.924594,4.523044,25.296616,,12.36891,-11.190835,11.810325,-11.317285,237.640371,231.61949,203.785963,166.87877
49.2,-0.828886,0,0,835.424594,5.357176,26.206734,,11.86891,-12.190835,11.060325,-11.567285,235.390371,233.11949,202.785963,164.12877
49.205,0.921114,0,0,831.424594,6.270582,25.684831,,12.61891,-12.190835,11.310325,-10.817285,232.140371,233.11949,203.785963,162.37877
49.21,1.921114,0,0,827.424594,6.821185,24.767212,,12.36891,-10.690835,10.560325,-10.317285,229.390371,231.86949,204.785963,161.37877
49.215,0.921114,0,0,823.424594,8.273394,23.971533,,13.36891,-12.440835,11.560325,-11.567285,224.640371,232.86949,206.535963,159.37877
49.22,-0.328886,0,0,817.174594,9.503191,22.770379,,12.61891,-11.190835,9.810325,-11.567285,220.140371,231.61949,208.535963,156.87877
49.225,-0.078886,0,0,817.674594,10.926432,21.043365,,11.61891,-11.940835,11.060325,-10.817285,215.890371,232.86949,212.285963,156.62877
49.23,0.921114,0,0,815.174594,12.921485,18.596476,,11.86891,-11.690835,10.560325,-9.817285,210.390371,232.36949,218.035963,154.37877
49.235,0.921114,0,0,817.424594,14.653971,16.63395,,12.61891,-11.190835,10.560325,-11.067285,205.640371,234.61949,222.785963,154.37877
49.24,1.421114,0,0,816.674594,16.512411,14.86807,,12.36891,-10.940835,10.060325,-10.067285,201.140371,235.36949,227.785963,152.37877
49.245,1.921114,0,0,816.174594,18.858424,13.424977,,12.36891,-10.940835,10.810325,-10.317285,195.640371,237.86949,232.785963,149.87877
49.25,-0.078886,0,0,818.924594,20.785206,13.050957,,11.61891,-11.440835,10.560325,-10.817285,192.890371,241.36949,237.285963,147.37877
49.255,0.421114,0,0,820.424594,22.696195,12.107755,,11.36891,-10.690835,9.310325,-9.567285,189.140371,244.11949,241.785963,145.37877
49.26,0.921114,0,0,820.174594,24.765174,12.439882,,11.61891,-10.690835,9.810325,-9.817285,185.390371,248.36949,244.285963,142.12877
49.265,0.171114,0,0,822.674594,26.708332,12.140128,,11.11891,-11.440835,10.560325,-10.067285,182.640371,251.86949,248.785963,139.37877
49.27,-3.328886,0,0,821.924594,28.04213,12.610038,,9.36891,-12.440835,10.310325,-10.567285,180.640371,254.36949,250.285963,136.62877
49.275,-0.078886,0,0,822.174594,29.342632,12.540676,,10.36891,-11.440835,10.560325,-9.567285,178.140371,256.86949,252.285963,134.87877
49.28,0.921114,0,0,821.174594,31.250682,12.818376,,12.11891,-10.940835,9.810325,-10.067285,174.640371,260.36949,254.535963,131.62877
49.285,0.171114,0,0,819.424594,32.405686,13.174489,,10.36891,-10.190835,9.560325,-9.567285,172.390371,262.36949,255.285963,129.37877
49.29,0.171114,0,0,823.424594,33.219212,13.503058,,12.11891,-12.190835,9.810325,-9.567285,172.140371,265.36949,257.535963,128.37877
49.295,1.421114,0,0,830.174594,33.726961,14.107123,,12.11891,-10.440835,9.810325,-10.067285,172.640371,269.61949,259.285963,128.62877
49.3,-0.328886,0,0,836.174594,33.632051,14.263618,,11.11891,-11.190835,9.810325,-10.067285,174.140371,271.61949,260.785963,129.62877
49.305,-1.078886,0,0,836.674594,33.979478,15.15658,,11.11891,-11.190835,9.310325,-10.317285,174.890371,272.86949,261.035963,127.87877
49.31,1.671114,0,0,839.674594,33.931319,15.872369,,11.61891,-11.190835,10.310325,-9.067285,175.640371,275.11949,260.535963,128.37877
49.315,0.171114,0,0,843.174594,33.571655,16.062065,,12.11891,-10.690835,8.810325,-10.067285,177.140371,275.86949,260.785963,129.37877
49.32,-0.578886,0,0,846.424594,33.479079,16.700543,,11.61891,-11.690835,9.810325,-10.317285,178.140371,277.86949,260.535963,129.87877
49.325,-1.078886,0,0,851.924594,33.046371,17.098638,,10.86891,-11.690835,9.810325,-10.067285,180.640371,279.11949,261.285963,130.87877
49.33,0.421114,0,0,856.924594,32.422942,16.87313,,11.61891,-10.940835,9.810325,-10.067285,182.640371,279.36949,262.035963,132.87877
49.335,-0.078886,0,0,859.924594,31.809203,16.939567,,11.11891,-10.940835,10.310325,-10.567285,184.640371,279.11949,262.035963,134.12877
49.34,-0.078886,0,0,869.174594,30.515464,18.184925,,11.86891,-10.940835,9.810325,-10.817285,189.890371,281.36949,261.035963,136.87877
49.345,0.171114,0,0,874.674594,29.690775,18.440143,,11.86891,-11.440835,10.560325,-10.817285,192.890371,281.86949,261.035963,138.87877
49.35,0.421114,0,0,880.674594,28.859997,19.048608,,12.11891,-11.440835,10.560325,-10.817285,196.390371,282.86949,260.785963,140.62877
49.355,-1.828886,0,0,883.674594,27.509296,19.715544,,12.11891,-12.190835,9.810325,-11.567285,199.890371,282.36949,258.285963,143.12877
49.36,-0.578886,0,0,889.174594,26.509154,20.563031,,12.36891,-11.440835,9.810325,-11.317285,204.140371,282.86949,257.535963,144.62877
49.365,-1.328886,0,0,889.424594,25.913963,22.313865,,11.36891,-11.690835,10.560325,-11.567285,207.140371,283.61949,254.785963,143.87877
49.37,0.171114,0,0,888.174594,25.223381,23.619089,,12.11891,-12.690835,11.810325,-11.067285,209.140371,283.61949,251.535963,143.87877
49.375,0.171114,0,0,885.924594,24.489123,25.564252,,12.86891,-10.940835,9.810325,-11.567285,211.390371,284.11949,247.035963,143.37877
49.38,-2.578886,0,0,883.424594,23.86227,27.953999,,11.86891,-12.190835,10.310325,-12.567285,214.640371,284.36949,243.035963,141.37877
49.385,2.921114,0,0,878.674594,22.556435,29.760591,,13.61891,-11.440835,11.560325,-10.817285,217.140371,282.86949,237.035963,141.62877
49.39,-0.078886,0,0,874.924594,21.704175,32.043333,,12.61891,-12.690835,11.060325,-11.067285,220.390371,282.11949,232.535963,139.87877
49.395,0.421114,0,0,864.924594,20.81744,33.535004,,13.61891,-12.940835,10.810325,-11.067285,220.640371,279.11949,226.535963,138.62877
49.4,-0.328886,0,0,853.924594,20.149339,34.850267,,12.86891,-12.690835,10.560325,-11.067285,220.140371,275.86949,221.035963,136.87877
49.405,-1.078886,0,0,847.674594,19.100804,34.662328,,13.11891,-12.690835,10.560325,-12.067285,220.640371,271.36949,218.285963,137.37877
49.41,-1.578886,0,0,841.424594,18.329053,34.855767,,12.36891,-12.690835,11.560325,-12.817285,220.640371,268.11949,215.285963,137.37877
49.415,0.921114,0,0,839.924594,17.409916,34.661445,,12.86891,-12.190835,11.810325,-11.567285,222.390371,265.11949,214.285963,138.12877
49.42,-1.328886,0,0,838.924594,15.817889,34.189008,,13.36891,-12.690835,10.060325,-12.067285,223.390371,262.61949,210.785963,142.12877
49.425,-1.328886,0,0,836.674594,14.353569,32.413587,,12.86891,-12.440835,10.810325,-12.567285,224.390371,256.86949,210.285963,145.12877
49.43,0.671114,0,0,834.424594,13.176165,32.565555,,12.86891,-12.190835,11.560325,-11.567285,226.390371,253.86949,208.035963,146.12877
49.435,-0.828886,0,0,830.424594,11.684404,31.165382,,12.61891,-12.940835,11.060325,-11.567285,226.390371,248.86949,205.785963,149.37877
49.44,0.921114,0,0,824.924594,10.345814,30.720081,,12.61891,-12.690835,11.310325,-10.317285,226.640371,244.61949,202.535963,151.12877
49.445,-1.328886,0,0,821.424594,8.742758,29.53923,,12.36891,-11.940835,10.310325,-12.067285,228.140371,238.86949,201.035963,153.37877
49.45,-0.828886,0,0,816.174594,7.254289,27.946992,,12.86891,-12.940835,10.560325,-11.317285,227.890371,233.11949,199.035963,156.12877
49.455,0.421114,0,0,814.924594,6.020209,26.46932,,12.36891,-12.440835,12.310325,-11.817285,228.140371,229.36949,198.035963,159.37877
49.46,1.671114,0,0,809.674594,4.730007,25.110551,,12.36891,-12.190835,11.810325,-10.317285,228.140371,223.86949,196.535963,161.12877
49.465,-0.078886,0,0,806.674594,3.070341,24.268925,,11.61891,-11.940835,11.810325,-11.567285,229.140371,219.61949,193.785963,164.12877
49.47,0.671114,0,0,801.424594,2.284702,23.016202,,12.61891,-12.190835,11.060325,-10.817285,227.890371,215.61949,192.535963,165.37877
49.475,-0.328886,0,0,803.924594,0.518104,21.872387,,12.36891,-11.690835,10.560325,-11.567285,230.390371,212.36949,191.285963,169.87877
49.48,-0.328886,0,0,802.924594,-0.476986,20.96025,,13.61891,-12.940835,10.060325,-11.067285,230.890371,209.61949,190.285963,172.12877
49.485,-0.828886,0,0,801.674594,-2.050375,21.732166,,11.86891,-12.440835,11.310325,-11.567285,234.390371,206.86949,187.285963,173.12877
49.49,-0.828886,0,0,802.674594,-3.197104,21.83933,,11.61891,-12.190835,10.560325,-10.817285,236.640371,205.36949,185.535963,175.12877
49.495,1.921114,0,0,800.424594,-3.936016,22.506492,,13.61891,-12.440835,11.310325,-10.567285,237.890371,204.11949,183.285963,175.12877
49.5,-0.078886,0,0,799.924594,-4.784181,23.194061,,12.86891,-12.690835,10.810325,-11.067285,239.890371,203.11949,181.285963,175.62877
49.505,-0.078886,0,0,802.174594,-5.269095,23.196166,,12.86891,-12.190835,10.810325,-11.567285,241.390371,202.86949,181.035963,176.87877
49.51,0.921114,0,0,801.674594,-5.502524,24.151476,,12.86891,-12.190835,11.060325,-10.817285,242.640371,203.11949,179.785963,176.12877
49.515,1.171114,0,0,802.674594,-5.725525,25.195297,,13.36891,-12.440835,11.810325,-11.567285,244.390371,203.86949,178.785963,175.62877
49.52,-0.328886,0,0,809.174594,-5.451523,25.259227,,13.11891,-12.940835,11.310325,-11.817285,246.140371,205.86949,180.785963,176.37877
49.525,1.671114,0,0,810.674594,-5.896612,26.009974,,13.36891,-11.440835,11.060325,-11.317285,247.890371,206.36949,179.535963,176.87877
49.53,1.921114,0,0,814.674594,-5.71668,26.014528,,12.86891,-11.940835,11.810325,-10.817285,248.890371,207.61949,180.785963,177.37877
49.535,1.171114,0,0,818.924594,-4.973576,26.603182,,13.61891,-11.440835,10.310325,-11.317285,249.640371,210.36949,182.535963,176.37877
49.54,0.421114,0,0,820.424594,-4.214871,26.16054,,13.36891,-12.940835,11.810325,-11.817285,248.640371,211.36949,184.785963,175.62877
49.545,0.421114,0,0,823.924594,-3.450539,26.310964,,13.61891,-12.940835,11.810325,-12.067285,248.140371,214.11949,186.285963,175.37877
49.55,2.171114,0,0,818.674594,-2.308284,26.282268,,13.61891,-12.190835,11.560325,-10.817285,244.640371,214.61949,187.035963,172.37877
49.555,0.421114,0,0,820.674594,-1.253522,25.955629,,12.86891,-12.940835,11.310325,-10.817285,243.140371,216.61949,189.535963,171.37877
49.56,0.671114,0,0,817.424594,-0.393289,25.070202,,13.86891,-12.690835,11.060325,-11.567285,239.390371,216.86949,190.535963,170.62877
49.565,1.171114,0,0,816.174594,0.698706,23.986443,,12.61891,-12.190835,12.310325,-11.567285,236.640371,216.86949,193.535963,169.12877
49.57,-0.828886,0,0,815.424594,1.943793,22.885317,,12.36891,-13.190835,10.810325,-10.817285,233.390371,217.61949,196.535963,167.87877
49.575,0.421114,0,0,817.924594,3.140896,20.839329,,12.61891,-12.190835,11.060325,-11.067285,229.640371,218.86949,200.535963,168.87877
49.58,1.171114,0,0,820.424594,4.180782,18.937146,,12.11891,-11.440835,11.810325,-11.317285,227.140371,219.11949,205.035963,169.12877
49.585,0.171114,0,0,819.174594,4.675153,17.979531,,12.11891,-12.190835,10.560325,-10.317285,224.390371,219.36949,205.785963,169.62877
49.59,2.171114,0,0,819.924594,5.458449,17.371719,,13.36891,-11.190835,11.060325,-11.067285,223.140371,219.86949,208.285963,168.62877
49.595,0.171114,0,0,820.174594,6.094149,17.037988,,11.36891,-11.440835,11.060325,-10.817285,221.890371,220.61949,209.785963,167.87877
49.6,0.171114,0,0,820.924594,6.051124,16.82554,,12.11891,-11.440835,10.310325,-10.817285,221.640371,220.86949,209.785963,168.62877
49.605,1.171114,0,0,825.174594,6.131752,16.804171,,12.36891,-10.940835,11.310325,-11.567285,223.140371,221.61949,211.535963,168.87877
