ForceDecks Raw Data Export,2.0
Frequency,200
Recording Date,2024-03-11T15:32:28
Recording Info,ForceDecks.iOS;1.9.0
Data Source,"ForceDecks;FDL2-220804-FW2R6-HW3R5,6263,FDL2-FW2R6-HW3R5,6264 (Post-analysis Trial 1)"
Analysis Date,2024-03-11T15:32:52
AthleteId,41e5656a-cbbc-402c-9ba6-cee5e1b11b36

Time,Z Left,COPX Left,COPY Left,Z Right,COPX Right,COPY Right,,Fz1 Left,Fz2 Left,Fz3 Left,Fz4 Left,Fz1 Right,Fz2 Right,Fz3 Right,Fz4 Right
19.94,423.476675,9.549332,-34.205629,406.745215,-2.717265,-37.083296,,86.764354,91.365431,136.811603,108.535287,89.828349,78.547847,120.331938,118.037081
19.945,424.476675,10.106372,-34.378888,405.245215,-3.334363,-37.486447,,87.264354,91.115431,138.561603,107.535287,90.328349,77.047847,120.081938,117.787081
19.95,423.976675,9.53807,-33.402866,406.495215,-2.945876,-37.76878,,87.514354,91.615431,136.811603,108.035287,90.328349,77.297847,121.081938,117.787081
19.955,423.476675,9.549332,-34.205629,405.745215,-3.027108,-37.705813,,86.764354,91.365431,136.811603,108.535287,89.828349,77.547847,120.331938,118.037081
19.96,426.726675,9.692783,-33.56636,406.495215,-2.643289,-36.443426,,88.264354,91.865431,138.311603,108.285287,90.328349,78.547847,120.331938,117.287081
19.965,424.226675,10.184813,-34.018161,407.245215,-3.166973,-36.773184,,87.014354,91.615431,138.061603,107.535287,91.078349,77.797847,120.581938,117.787081
19.97,424.226675,9.459964,-34.018161,406.495215,-3.248462,-36.708497,,87.514354,91.115431,137.311603,108.285287,91.078349,77.547847,120.331938,117.537081
19.975,424.976675,9.226199,-33.831354,407.745215,-3.163089,-38.049382,,87.764354,91.365431,137.061603,108.785287,90.328349,77.547847,121.081938,118.787081
19.98,423.976675,8.95785,-33.911149,407.745215,-3.163089,-37.520865,,88.014354,90.615431,136.811603,108.535287,90.328349,78.047847,120.581938,118.787081
19.985,422.726675,9.639016,-35.413335,408.245215,-3.159215,-38.53065,,86.264354,90.365431,137.561603,108.535287,90.578349,77.047847,121.831938,118.787081
19.99,420.976675,9.606041,-34.15281,407.745215,-3.464748,-36.992349,,86.514354,90.615431,136.311603,107.535287,91.328349,77.547847,120.581938,118.287081
19.995,420.226675,9.84271,-35.111196,406.995215,-2.942257,-37.72238,,86.264354,89.615431,137.311603,107.035287,90.328349,77.547847,121.081938,118.037081
20,421.976675,10.020505,-34.32722,406.995215,-3.848901,-37.457635,,86.264354,91.115431,137.061603,107.535287,91.078349,77.047847,120.081938,118.787081
20.005,422.476675,10.154216,-35.306769,407.495215,-3.542335,-37.940515,,85.514354,91.115431,137.561603,108.285287,91.078349,76.797847,121.081938,118.537081
20.01,422.726675,9.348048,-35.158442,406.245215,-3.477541,-38.455107,,86.514354,90.365431,137.061603,108.785287,90.078349,76.797847,120.581938,118.787081
20.015,422.226675,10.378712,-34.944882,407.745215,-3.917237,-36.728091,,86.264354,90.615431,138.311603,107.035287,92.328349,76.797847,120.581938,118.037081
20.02,421.976675,10.166247,-35.603949,405.745215,-3.481827,-37.705813,,85.514354,90.615431,137.811603,108.035287,90.578349,76.797847,120.331938,118.037081
20.025,422.476675,9.571935,-34.796681,406.245215,-3.477541,-38.455107,,87.014354,90.115431,137.561603,107.785287,90.328349,76.547847,120.831938,118.537081
20.03,420.976675,10.044308,-35.432572,408.245215,-3.611149,-38.002781,,86.014354,89.865431,137.811603,107.285287,91.328349,76.797847,121.331938,118.787081
20.035,422.976675,10.578407,-35.519775,408.245215,-2.556636,-38.002781,,85.764354,90.865431,138.811603,107.535287,90.328349,77.797847,122.081938,118.037081
20.04,422.976675,9.996814,-34.755548,408.495215,-2.931453,-37.32009,,87.014354,90.365431,138.311603,107.285287,90.828349,78.047847,121.331938,118.287081
20.045,423.976675,10.698511,-35.690138,409.245215,-3.902879,-37.383341,,86.014354,90.865431,139.561603,107.535287,92.078349,77.047847,121.081938,119.037081
20.05,424.476675,11.120562,-34.886572,408.495215,-3.38311,-37.583863,,86.014354,91.865431,139.561603,107.035287,91.078349,77.547847,121.081938,118.787081
20.055,422.976675,10.869203,-34.755548,409.245215,-3.001219,-37.383341,,85.764354,91.615431,138.561603,107.035287,91.078349,78.047847,121.581938,118.537081
20.06,422.476675,10.590926,-35.051725,408.745215,-3.305811,-37.956293,,86.014354,90.865431,138.561603,107.035287,91.078349,77.297847,121.581938,118.787081
20.065,422.976675,10.578407,-35.01029,408.995215,-3.378975,-35.957214,,86.514354,90.615431,139.061603,106.785287,91.828349,78.547847,120.331938,118.287081
20.07,421.976675,10.31199,-35.093258,409.745215,-2.847463,-38.126628,,85.764354,90.865431,137.811603,107.535287,90.828349,77.797847,122.331938,118.787081
20.075,422.726675,10.075468,-35.413335,411.245215,-3.734352,-36.939526,,85.764354,90.865431,137.811603,108.285287,92.328349,78.047847,121.331938,119.537081
20.08,422.976675,9.851416,-34.246064,409.745215,-3.14765,-37.074755,,86.514354,91.365431,137.061603,108.035287,91.328349,78.297847,121.331938,118.787081
20.085,423.726675,9.180846,-34.566885,409.245215,-3.602325,-37.383341,,87.014354,90.865431,136.811603,109.035287,91.578349,77.547847,121.081938,119.037081
20.09,422.976675,9.706018,-34.755548,408.245215,-2.707281,-36.947043,,87.014354,90.365431,137.811603,107.785287,91.078349,78.047847,121.581938,117.537081
20.095,422.226675,9.941743,-34.689687,408.245215,-3.761794,-37.738846,,86.764354,90.365431,137.811603,107.285287,91.078349,77.297847,120.581938,119.287081
20.1,421.476675,9.44873,-35.390538,407.995215,-2.935045,-37.629923,,86.264354,89.865431,137.061603,108.285287,90.828349,77.547847,121.581938,118.037081
20.105,420.976675,10.190397,-34.664714,407.745215,-3.01226,-37.256607,,86.264354,90.365431,137.561603,106.785287,90.578349,78.047847,120.831938,118.287081
20.11,417.226675,10.208286,-34.330646,407.245215,-3.166973,-37.831515,,85.764354,89.615431,136.311603,105.535287,90.578349,77.297847,121.081938,118.287081
20.115,418.226675,10.330927,-34.506195,406.745215,-3.322066,-37.083296,,85.264354,90.365431,136.311603,106.285287,91.078349,77.297847,120.581938,117.787081
20.12,421.226675,9.819343,-35.283642,406.495215,-4.004929,-38.033851,,85.764354,90.365431,137.061603,108.035287,91.078349,76.297847,120.331938,118.787081
20.125,417.976675,9.969263,-34.913518,409.245215,-3.752602,-36.066893,,85.764354,89.365431,136.561603,106.285287,92.828349,77.547847,120.831938,118.037081
20.13,419.226675,10.452983,-35.194948,408.995215,-3.378975,-36.484115,,85.014354,90.365431,137.061603,106.785287,92.078349,77.797847,121.081938,118.037081
20.135,418.976675,10.385827,-35.858885,407.495215,-2.787725,-37.411674,,85.014354,89.615431,137.561603,106.785287,90.578349,77.797847,121.331938,117.787081
20.14,420.726675,10.123364,-34.301156,407.745215,-3.615578,-36.463833,,86.014354,90.865431,136.811603,107.035287,91.828349,77.547847,120.331938,118.037081
20.145,419.476675,10.373447,-36.07301,406.745215,-2.717265,-36.553481,,85.014354,89.615431,137.811603,107.035287,91.328349,77.547847,121.331938,116.537081
20.15,420.226675,10.574458,-34.854787,407.245215,-3.469002,-36.508602,,85.514354,90.615431,137.561603,106.535287,90.828349,78.297847,119.581938,118.537081
20.155,417.226675,9.618679,-35.105405,408.995215,-3.529343,-35.957214,,86.014354,88.615431,136.311603,106.285287,92.078349,78.297847,120.331938,118.287081
20.16,416.976675,10.878113,-36.547695,406.745215,-3.322066,-37.348204,,84.264354,88.865431,138.061603,105.785287,90.578349,77.547847,120.331938,118.287081
20.165,419.976675,10.800408,-35.51694,409.745215,-2.997557,-36.28585,,84.514354,90.865431,137.561603,107.035287,91.578349,78.797847,121.081938,118.287081
20.17,420.726675,11.438945,-34.301156,409.995215,-3.07073,-35.606704,,85.514354,91.365431,138.561603,105.285287,92.078349,79.047847,120.831938,118.037081
20.175,417.476675,10.423143,-35.47153,410.495215,-3.516446,-35.825822,,84.514354,89.865431,136.561603,106.535287,92.328349,78.797847,120.581938,118.787081
20.18,418.476675,10.104313,-34.614322,411.245215,-3.435261,-37.987563,,86.014354,89.615431,136.811603,106.035287,91.828349,77.547847,122.331938,119.537081
20.185,421.226675,10.549354,-35.539443,410.495215,-3.066989,-36.875773,,85.514354,90.365431,138.311603,107.035287,91.578349,78.547847,121.581938,118.787081
20.19,419.726675,10.294007,-35.666452,410.495215,-3.216808,-35.825822,,85.514354,89.615431,137.811603,106.785287,92.328349,78.797847,121.081938,118.287081
20.195,421.226675,10.695356,-34.51624,412.245215,-2.979378,-35.281679,,85.514354,91.365431,137.561603,106.785287,93.078349,79.297847,121.831938,118.037081
20.2,417.476675,10.423143,-33.664842,410.745215,-3.289714,-36.459836,,85.514354,90.615431,135.811603,105.535287,92.328349,78.297847,121.581938,118.537081
20.205,420.726675,9.977188,-34.813365,411.245215,-3.435261,-35.89149,,86.514354,89.865431,137.561603,106.785287,92.578349,78.797847,121.081938,118.787081
20.21,419.226675,10.012887,-34.166865,412.995215,-3.49516,-35.608956,,86.264354,90.115431,136.561603,106.285287,93.578349,78.797847,121.831938,118.787081
20.215,420.726675,10.415715,-33.788947,412.745215,-3.124771,-37.327394,,86.264354,91.115431,137.061603,106.285287,92.078349,78.547847,122.581938,119.537081
20.22,420.226675,9.98906,-34.598378,411.745215,-3.431089,-37.941433,,86.014354,90.365431,136.811603,107.035287,91.828349,77.797847,122.331938,119.787081
20.225,419.226675,10.159586,-34.423886,413.495215,-3.788398,-36.087064,,86.014354,90.115431,136.811603,106.285287,93.078349,79.047847,121.331938,120.037081
20.23,418.976675,10.826186,-33.544317,415.495215,-3.47413,-35.913358,,85.514354,91.365431,136.561603,105.535287,93.578349,79.547847,122.331938,120.037081
20.235,419.976675,10.214661,-33.977568,413.745215,-3.414503,-37.237176,,85.764354,91.115431,136.311603,106.785287,93.078349,78.047847,123.081938,119.537081
20.24,419.476675,10.373447,-34.274936,415.745215,-3.25015,-36.798868,,85.764354,90.615431,136.811603,106.285287,93.078349,79.297847,123.081938,120.287081
20.245,418.226675,9.889779,-35.279101,416.245215,-3.098497,-36.236941,,85.514354,89.365431,136.561603,106.785287,93.578349,79.547847,123.331938,119.787081
20.25,418.976675,10.826186,-34.058665,415.245215,-3.69838,-35.805237,,85.014354,91.365431,136.561603,106.035287,94.328349,78.797847,122.581938,119.537081
20.255,419.476675,10.226836,-34.274936,413.745215,-3.117219,-35.414194,,86.014354,90.365431,136.811603,106.285287,93.328349,79.547847,122.081938,118.787081
20.26,419.226675,10.012887,-34.423886,414.995215,-3.62651,-35.696986,,86.264354,89.865431,136.811603,106.285287,93.578349,79.547847,121.831938,120.037081
20.265,419.976675,10.653971,-33.977568,411.745215,-3.281725,-36.894669,,85.764354,91.115431,137.061603,106.035287,92.578349,78.047847,122.331938,118.787081
20.27,419.476675,10.520059,-34.274936,411.745215,-3.132361,-35.324523,,85.514354,90.865431,136.811603,106.285287,93.078349,79.047847,121.581938,118.037081
20.275,419.976675,9.921787,-34.490692,412.995215,-2.7506,-35.608956,,86.014354,90.365431,136.561603,107.035287,92.828349,79.547847,122.331938,118.287081
20.28,420.976675,10.044308,-34.664714,412.495215,-2.903026,-34.868473,,86.514354,90.115431,137.561603,106.785287,92.828349,80.047847,121.331938,118.287081
20.285,417.976675,9.969263,-36.202466,412.995215,-2.7506,-34.304461,,84.764354,89.115431,136.811603,107.285287,93.078349,80.547847,121.331938,118.037081
20.29,418.226675,10.625026,-34.76383,411.995215,-3.503644,-35.433854,,85.514354,89.865431,137.311603,105.535287,93.078349,79.047847,121.081938,118.787081
20.295,417.976675,9.822125,-35.171308,411.495215,-2.760626,-36.000609,,85.514354,89.365431,136.311603,106.785287,91.578349,79.797847,121.331938,118.787081
20.3,417.226675,10.50309,-35.363657,409.745215,-2.547277,-35.759913,,84.514354,89.865431,136.561603,106.285287,91.578349,79.297847,121.331938,117.537081
20.305,417.476675,10.128516,-35.213431,411.495215,-2.611171,-35.738759,,85.264354,89.365431,136.561603,106.285287,92.578349,79.047847,122.331938,117.537081
20.31,417.976675,10.263537,-35.686887,413.995215,-3.04106,-36.564018,,85.014354,89.365431,137.061603,106.535287,92.578349,79.297847,122.581938,119.537081
20.315,420.976675,10.190397,-34.15281,413.495215,-3.490934,-35.826481,,86.264354,90.865431,137.061603,106.785287,93.078349,79.297847,121.581938,119.537081
20.32,418.726675,10.465465,-33.950336,412.495215,-2.753934,-35.390903,,85.764354,90.615431,136.561603,105.785287,92.328349,80.047847,121.581938,118.537081
20.325,417.976675,10.263537,-34.655729,411.245215,-2.687531,-34.581444,,85.514354,89.865431,136.561603,106.035287,93.078349,79.547847,121.581938,117.037081
20.33,416.726675,10.958428,-33.596148,413.245215,-2.972169,-33.892597,,85.514354,90.365431,136.561603,104.285287,93.828349,80.297847,121.331938,117.787081
20.335,417.976675,10.263537,-33.88236,411.745215,-3.132361,-34.53945,,85.514354,90.615431,135.811603,106.035287,92.828349,80.047847,120.581938,118.287081
20.34,415.976675,10.017195,-33.527207,412.245215,-2.830195,-35.020305,,85.514354,90.115431,134.811603,105.535287,92.828349,79.797847,121.581938,118.037081
20.345,418.726675,10.465465,-32.406369,414.245215,-2.816531,-34.331002,,86.264354,91.615431,135.561603,105.285287,92.828349,81.297847,121.081938,119.037081
20.35,415.976675,9.86935,-32.491091,412.745215,-2.677764,-34.455768,,86.014354,90.615431,134.061603,105.285287,93.078349,80.297847,121.581938,117.787081
20.355,417.976675,10.1164,-31.304465,410.745215,-2.990259,-34.62354,,86.764354,91.865431,134.311603,105.035287,93.078349,79.297847,121.081938,117.287081
20.36,417.726675,9.754391,-31.194228,414.495215,-2.592272,-33.660409,,86.764354,91.865431,133.561603,105.535287,93.578349,81.297847,121.581938,118.037081
20.365,417.726675,9.901616,-31.452172,410.745215,-2.391347,-33.049571,,87.014354,91.365431,134.311603,105.035287,93.078349,80.797847,120.581938,116.287081
20.37,418.976675,9.945468,-31.229749,410.995215,-2.315074,-32.636215,,87.014354,92.115431,134.311603,105.535287,93.078349,81.297847,120.331938,116.287081
20.375,419.476675,9.49378,-30.678789,413.495215,-2.003613,-31.917729,,88.014354,91.865431,134.061603,105.535287,93.578349,82.547847,120.831938,116.537081
20.38,419.976675,9.336041,-30.12914,412.745215,-2.081755,-32.367312,,88.514354,92.115431,133.811603,105.535287,93.578349,81.797847,121.081938,116.287081
20.385,421.726675,9.661872,-28.854379,414.495215,-1.256913,-31.580771,,88.764354,93.865431,133.561603,105.535287,94.078349,82.797847,122.331938,115.287081
20.39,417.226675,9.176473,-29.682094,414.495215,-1.55366,-31.060861,,88.014354,91.865431,132.311603,105.035287,94.078349,83.297847,121.331938,115.787081
20.395,418.226675,8.713383,-29.353487,411.495215,-1.863896,-31.02546,,88.764354,91.865431,132.061603,105.535287,93.328349,82.797847,119.831938,115.537081
20.4,419.726675,8.828768,-29.505299,412.495215,-1.710285,-31.211461,,89.264354,91.865431,133.061603,105.535287,93.828349,82.547847,120.831938,115.287081
20.405,417.476675,8.950007,-29.019073,413.745215,-1.779439,-30.726527,,88.014354,92.615431,131.311603,105.535287,95.078349,82.297847,121.581938,114.787081
20.41,417.726675,9.312714,-28.356846,411.495215,-1.266077,-30.50176,,88.764354,92.615431,132.061603,104.285287,93.078349,83.547847,120.081938,114.787081
20.415,419.476675,8.907335,-28.110112,413.495215,-1.259953,-30.093645,,89.264354,93.115431,131.811603,105.285287,94.328349,83.547847,121.081938,114.537081
20.42,415.976675,8.834436,-28.346628,414.245215,-1.777291,-30.949551,,88.764354,91.865431,131.061603,104.285287,94.578349,82.797847,121.331938,115.537081
20.425,414.476675,9.014788,-27.149383,413.995215,-2.001193,-29.536762,,88.764354,92.365431,130.061603,103.285287,95.078349,83.547847,120.081938,115.287081
20.43,414.976675,9.003926,-28.155284,412.495215,-1.113915,-31.211461,,88.014354,92.365431,130.311603,104.285287,93.328349,83.047847,121.331938,114.787081
20.435,414.976675,9.003926,-27.635978,414.245215,-1.628829,-29.388881,,88.264354,92.615431,130.061603,104.035287,94.828349,84.047847,120.331938,115.037081
20.44,414.476675,8.718028,-27.40935,413.245215,-0.88866,-29.199257,,88.764354,92.115431,129.811603,103.785287,94.328349,84.297847,120.831938,113.787081
20.445,414.476675,8.421268,-26.109518,414.245215,-1.18344,-29.388881,,89.514354,92.615431,128.811603,103.535287,94.828349,84.047847,121.081938,114.287081
20.45,412.226675,8.691018,-27.166877,414.495215,-1.256913,-28.461314,,88.514354,91.615431,129.061603,103.035287,95.078349,84.797847,120.331938,114.287081
20.455,411.976675,9.368053,-27.837222,415.745215,-0.883316,-29.801193,,87.514354,91.865431,129.811603,102.785287,94.328349,84.797847,121.581938,115.037081
20.46,411.976675,8.920212,-27.314134,414.745215,-0.885446,-28.574057,,88.014354,91.865431,129.061603,103.035287,95.328349,84.547847,121.331938,113.537081
20.465,413.976675,8.877117,-26.401333,414.495215,-0.960167,-29.761087,,89.014354,92.615431,129.311603,103.035287,94.328349,84.297847,121.331938,114.537081
20.47,412.976675,9.19645,-26.726173,413.495215,-1.259953,-28.530145,,88.764354,92.115431,129.811603,102.285287,95.328349,84.047847,120.581938,113.537081
20.475,414.976675,9.003926,-26.597365,416.745215,-1.028769,-27.919825,,88.764354,93.115431,129.561603,103.535287,95.828349,85.547847,121.081938,114.287081
20.48,414.726675,8.935208,-27.003113,415.745215,-0.735389,-29.023673,,88.764354,92.615431,129.811603,103.535287,95.078349,84.797847,121.831938,114.037081
20.485,412.726675,8.680489,-27.395034,415.245215,-1.18059,-29.058621,,88.264354,91.865431,129.061603,103.535287,95.328349,84.297847,121.331938,114.287081
20.49,414.476675,7.976129,-27.40935,414.745215,-1.182014,-28.054461,,89.014354,91.865431,128.811603,104.785287,94.828349,85.547847,119.831938,114.537081
20.495,414.976675,9.003926,-27.116672,417.745215,-0.731868,-29.142652,,88.764354,92.615431,130.061603,103.535287,95.328349,85.297847,122.331938,114.787081
20.5,415.976675,8.538746,-27.569541,414.995215,-0.810815,-28.686664,,89.264354,92.115431,130.311603,104.285287,94.828349,85.047847,121.081938,114.037081
20.505,412.976675,9.19645,-28.291637,415.495215,-0.513807,-29.170801,,87.514354,91.865431,130.061603,103.535287,94.328349,85.297847,121.581938,114.287081
