ForceDecks Raw Data Export,2.0
Weight,84.65
Frequency,200
Recording Date,2024-03-11T15:34:54
Recording Info,ForceDecks.iOS;1.9.0
Data Source,"ForceDecks;FDL2-220804-FW2R6-HW3R5,6263,FDL2-FW2R6-HW3R5,6264 (Post-analysis Trial 1)"
Analysis Date,2024-03-11T15:35:07
AthleteId,41e5656a-cbbc-402c-9ba6-cee5e1b11b36

Time,Z Left,COPX Left,COPY Left,Z Right,COPX Right,COPY Right,,Fz1 Left,Fz2 Left,Fz3 Left,Fz4 Left,Fz1 Right,Fz2 Right,Fz3 Right,Fz4 Right
6.9,-0.078886,0,0,834.674594,-9.337452,-118.933924,,-0.88109,0.809165,-0.189675,0.182715,114.390371,72.61949,313.035963,334.62877
6.905,-1.078886,0,0,836.674594,-9.241626,-118.778406,,-0.63109,0.809165,-1.439675,0.182715,115.390371,72.36949,314.535963,334.37877
6.91,1.671114,0,0,833.174594,-9.206634,-118.889397,,-0.38109,1.559165,-0.439675,0.932715,113.890371,72.86949,312.535963,333.87877
6.915,0.671114,0,0,831.174594,-9.598746,-118.138386,,-0.63109,0.809165,-0.439675,0.932715,115.640371,72.11949,311.035963,332.37877
6.92,-1.328886,0,0,828.924594,-9.290934,-118.134087,,-1.38109,1.059165,-1.189675,0.182715,114.890371,72.36949,310.785963,330.87877
6.925,0.921114,0,0,826.924594,-9.387777,-118.0289,,0.11891,0.809165,0.060325,-0.067285,114.390371,72.61949,309.285963,330.62877
6.93,-0.828886,0,0,829.424594,-9.507777,-117.283416,,-1.13109,0.559165,-0.439675,0.182715,115.640371,73.36949,309.285963,331.12877
6.935,-2.078886,0,0,830.674594,-9.308379,-117.301499,,-1.63109,0.059165,-0.439675,-0.067285,115.640371,73.61949,310.285963,331.12877
6.94,-1.828886,0,0,826.924594,-9.462149,-117.377389,,-1.38109,1.059165,-1.439675,-0.067285,115.140371,73.11949,308.535963,330.12877
6.945,-0.828886,0,0,829.924594,-9.724358,-117.212757,,-0.63109,0.809165,-1.189675,0.182715,115.640371,73.61949,308.535963,332.12877
6.95,1.921114,0,0,831.924594,-10.366305,-116.671932,,-0.38109,1.559165,-0.439675,1.182715,117.140371,73.61949,307.285963,333.87877
6.955,1.421114,0,0,834.424594,-10.482653,-116.451505,,-0.13109,1.059165,-0.189675,0.682715,117.640371,74.11949,307.535963,335.12877
6.96,-1.078886,0,0,836.174594,-10.938785,-116.52994,,-2.13109,1.059165,-0.939675,0.932715,117.890371,74.11949,306.785963,337.37877
6.965,2.171114,0,0,840.174594,-11.252701,-115.333915,,0.61891,1.059165,-0.189675,0.682715,120.890371,74.36949,307.285963,337.62877
6.97,-0.078886,0,0,842.424594,-11.843177,-115.089826,,-1.38109,1.059165,-0.439675,0.682715,122.140371,74.11949,306.535963,339.62877
6.975,0.421114,0,0,845.174594,-12.277621,-114.779095,,-0.13109,0.059165,-0.189675,0.682715,122.640371,74.86949,305.535963,342.12877
6.98,1.921114,0,0,846.924594,-12.579023,-114.732765,,0.61891,1.559165,-0.439675,0.182715,123.390371,74.61949,305.535963,343.37877
6.985,1.171114,0,0,852.174594,-12.970621,-114.594915,,-1.13109,2.059165,-0.189675,0.432715,124.390371,75.11949,306.035963,346.62877
6.99,0.421114,0,0,852.924594,-12.995268,-113.799333,,-0.13109,0.559165,-0.439675,0.432715,125.390371,75.86949,305.535963,346.12877
6.995,-1.328886,0,0,856.174594,-13.269179,-114.059534,,-0.63109,0.809165,-1.189675,-0.317285,126.140371,75.36949,306.535963,348.12877
7,1.921114,0,0,855.174594,-13.284695,-113.814916,,-0.38109,1.809165,0.310325,0.182715,126.390371,75.36949,306.035963,347.37877
7.005,1.171114,0,0,852.674594,-13.323645,-114.148616,,-0.63109,1.809165,-0.439675,0.432715,125.390371,75.11949,305.035963,347.12877
7.01,-0.328886,0,0,848.924594,-13.273834,-114.716314,,-0.38109,1.059165,-1.939675,0.932715,124.140371,74.36949,304.285963,346.12877
7.015,-0.578886,0,0,846.424594,-13.676332,-115.05514,,-1.63109,0.809165,0.060325,0.182715,124.390371,72.86949,303.285963,345.87877
7.02,1.171114,0,0,841.424594,-13.53833,-115.482719,,-0.88109,1.559165,-0.939675,1.432715,122.890371,72.36949,302.035963,344.12877
7.025,0.671114,0,0,838.174594,-13.700885,-116.12333,,-0.63109,1.059165,-0.439675,0.682715,121.640371,71.61949,300.785963,344.12877
7.03,-0.328886,0,0,835.424594,-13.488331,-116.183137,,-1.13109,1.309165,-1.189675,0.682715,120.890371,71.61949,300.285963,342.62877
7.035,-1.328886,0,0,836.174594,-13.513008,-116.6588,,-0.88109,0.559165,-1.189675,0.182715,120.390371,71.36949,300.785963,343.62877
7.04,0.421114,0,0,838.924594,-13.651982,-116.212173,,-0.63109,0.559165,0.310325,0.182715,121.390371,71.86949,301.035963,344.62877
7.045,0.921114,0,0,836.924594,-13.611123,-116.232395,,-0.13109,2.059165,-0.689675,-0.317285,121.140371,71.61949,300.535963,343.62877
7.05,0.421114,0,0,840.424594,-13.627616,-116.517592,,-0.63109,1.309165,-0.439675,0.182715,121.390371,71.61949,302.035963,345.37877
7.055,0.921114,0,0,839.924594,-13.562508,-117.356666,,-0.63109,1.559165,-0.189675,0.182715,120.890371,70.36949,303.285963,345.37877
7.06,-0.328886,0,0,840.674594,-13.148053,-116.803369,,-1.63109,0.559165,-0.689675,1.432715,120.890371,71.61949,303.785963,344.37877
7.065,-1.578886,0,0,841.924594,-13.165055,-117.333845,,-0.63109,0.559165,-1.439675,-0.067285,121.390371,70.36949,305.535963,344.62877
7.07,1.421114,0,0,840.424594,-12.529957,-117.543264,,-1.38109,1.059165,0.060325,1.682715,120.140371,70.86949,306.535963,342.87877
7.075,1.921114,0,0,840.424594,-12.16407,-117.415055,,-0.63109,0.559165,-0.189675,2.182715,119.640371,71.61949,307.035963,342.12877
7.08,-2.328886,0,0,835.674594,-11.534075,-117.631164,,-2.63109,0.059165,-0.189675,0.432715,118.390371,71.36949,307.285963,338.62877
7.085,1.171114,0,0,831.174594,-10.930596,-117.360571,,-0.63109,0.809165,-0.439675,1.432715,117.640371,71.61949,307.035963,334.87877
7.09,2.421114,0,0,827.924594,-10.416388,-117.105472,,-0.38109,2.309165,-0.189675,0.682715,116.640371,72.36949,306.535963,332.37877
7.095,0.421114,0,0,825.174594,-9.892129,-116.777559,,-1.13109,0.559165,0.060325,0.932715,116.390371,72.61949,306.785963,329.37877
7.1,1.421114,0,0,821.174594,-9.116495,-117.215177,,-0.88109,1.559165,0.560325,0.182715,114.390371,72.86949,307.285963,326.62877
7.105,2.671114,0,0,819.924594,-8.792862,-116.671095,,0.61891,2.059165,0.310325,-0.317285,114.390371,73.61949,307.035963,324.87877
7.11,-0.578886,0,0,816.424594,-8.755228,-116.64335,,-1.63109,0.809165,0.060325,0.182715,113.640371,73.61949,305.535963,323.62877
7.115,1.671114,0,0,818.424594,-8.733833,-115.436719,,-0.13109,1.059165,0.560325,0.182715,115.640371,74.36949,305.785963,322.62877
7.12,1.171114,0,0,817.424594,-8.594045,-115.709756,,-0.13109,0.809165,0.060325,0.432715,115.140371,74.11949,306.035963,322.12877
7.125,-0.078886,0,0,819.174594,-8.988601,-115.396798,,-0.63109,1.059165,-0.189675,-0.317285,115.640371,74.61949,305.035963,323.87877
7.13,-0.078886,0,0,820.424594,-9.162309,-115.417981,,-0.63109,0.559165,-0.689675,0.682715,116.390371,74.11949,305.535963,324.37877
7.135,-0.328886,0,0,823.924594,-9.123388,-115.058466,,-1.38109,1.059165,-0.189675,0.182715,116.640371,75.36949,306.035963,325.87877
7.14,-0.828886,0,0,821.674594,-9.410336,-115.570234,,-1.38109,0.559165,-0.189675,0.182715,116.390371,74.11949,305.285963,325.87877
7.145,-1.078886,0,0,825.174594,-9.444951,-115.210618,,-0.13109,-0.440835,-1.439675,0.932715,117.140371,74.86949,306.035963,327.12877
7.15,-0.828886,0,0,826.924594,-9.759637,-114.771348,,-1.13109,0.309165,-0.439675,0.432715,118.390371,74.86949,305.785963,327.87877
7.155,0.671114,0,0,826.424594,-9.988792,-114.058501,,-0.88109,0.809165,0.310325,0.432715,119.390371,75.11949,304.535963,327.37877
7.16,-0.078886,0,0,827.924594,-9.747849,-114.502578,,-0.13109,0.309165,0.060325,-0.317285,118.890371,75.11949,306.035963,327.87877
7.165,0.671114,0,0,827.924594,-9.525002,-113.721709,,-1.13109,0.809165,0.060325,0.932715,118.890371,76.61949,305.285963,327.12877
7.17,0.921114,0,0,827.174594,-9.719512,-112.978113,,-0.88109,0.809165,0.060325,0.932715,119.640371,77.11949,303.785963,326.62877
7.175,0.421114,0,0,826.924594,-9.759637,-112.816816,,-0.13109,0.809165,0.060325,-0.317285,120.390371,76.61949,304.035963,325.87877
7.18,-1.578886,0,0,824.174594,-9.605651,-111.820512,,-1.13109,0.559165,-1.189675,0.182715,120.640371,77.61949,302.285963,323.62877
7.185,1.421114,0,0,823.674594,-9.387486,-111.23431,,0.36891,0.559165,-0.189675,0.682715,121.140371,78.11949,302.285963,322.12877
7.19,0.921114,0,0,825.424594,-9.181316,-110.411055,,-0.13109,0.309165,-0.189675,0.932715,121.390371,79.86949,302.035963,322.12877
7.195,-1.078886,0,0,822.674594,-9.473653,-110.976595,,-0.13109,0.059165,0.060325,-1.067285,120.890371,78.61949,301.035963,322.12877
7.2,-1.328886,0,0,822.674594,-9.996946,-110.321719,,-0.38109,0.559165,-0.439675,-1.067285,122.640371,78.11949,299.785963,322.12877
7.205,-2.078886,0,0,825.174594,-9.892129,-110.248638,,-0.38109,-0.190835,-0.939675,-0.567285,122.890371,78.61949,300.785963,322.87877
7.21,-0.328886,0,0,827.674594,-9.936555,-109.004343,,-0.88109,0.559165,-0.189675,0.182715,123.890371,80.61949,299.785963,323.37877
7.215,0.921114,0,0,828.174594,-10.301854,-108.808427,,0.61891,0.559165,0.310325,-0.567285,124.890371,80.11949,299.285963,323.87877
7.22,2.421114,0,0,829.674594,-10.357354,-108.871449,,0.61891,0.809165,0.810325,0.182715,125.140371,80.11949,299.785963,324.62877
7.225,-0.578886,0,0,832.674594,-10.68933,-108.479201,,-0.38109,0.809165,-0.689675,-0.317285,126.640371,80.11949,300.035963,325.87877
7.23,-0.078886,0,0,833.424594,-11.306942,-108.058366,,-0.63109,0.809165,-0.439675,0.182715,128.140371,79.61949,298.785963,326.87877
7.235,1.171114,0,0,836.924594,-10.965724,-108.121449,,-0.63109,0.809165,0.060325,0.932715,127.890371,80.61949,300.535963,327.87877
7.24,1.671114,0,0,836.674594,-10.858742,-108.218148,,0.61891,0.309165,0.060325,0.682715,127.890371,80.36949,301.035963,327.37877
7.245,-0.828886,0,0,841.674594,-11.013441,-107.703293,,-0.13109,-0.440835,-0.189675,-0.067285,128.890371,81.61949,301.535963,329.62877
7.25,-1.078886,0,0,839.424594,-11.079594,-108.569609,,-0.63109,0.059165,-0.189675,-0.317285,127.640371,80.61949,301.285963,329.87877
7.255,-0.078886,0,0,838.174594,-10.765936,-108.924353,,-0.63109,0.059165,0.060325,0.432715,126.640371,80.61949,301.785963,329.12877
7.26,-0.578886,0,0,836.924594,-10.745274,-109.795136,,-0.88109,0.059165,0.560325,-0.317285,126.640371,78.61949,303.285963,328.37877
7.265,-2.828886,0,0,835.174594,-10.73097,-109.573646,,-0.63109,-1.440835,-0.439675,-0.317285,125.640371,79.61949,301.535963,328.37877
7.27,2.921114,0,0,835.924594,-10.463843,-110.31318,,1.11891,0.809165,0.310325,0.682715,124.890371,79.11949,303.285963,328.62877
7.275,-0.078886,0,0,831.174594,-9.968704,-110.749144,,-0.38109,0.059165,0.060325,0.182715,123.140371,78.86949,303.035963,326.12877
7.28,-1.078886,0,0,831.924594,-9.99668,-110.455023,,0.11891,-0.690835,-0.189675,-0.317285,124.140371,78.61949,303.535963,325.62877
7.285,0.421114,0,0,829.174594,-9.696069,-111.666018,,-0.63109,0.309165,0.060325,0.682715,122.390371,77.36949,304.535963,324.87877
7.29,0.921114,0,0,826.174594,-9.210201,-111.419397,,0.61891,0.809165,-0.189675,-0.317285,120.890371,78.61949,303.535963,323.12877
7.295,-1.078886,0,0,817.674594,-9.080304,-112.709415,,-0.13109,0.059165,-0.689675,-0.317285,118.890371,76.11949,302.535963,320.12877
7.3,3.171114,0,0,816.424594,-9.056542,-111.62819,,0.36891,1.559165,-0.439675,1.682715,119.390371,77.36949,300.785963,318.87877
7.305,-0.578886,0,0,811.424594,-8.809178,-111.120923,,-0.88109,0.059165,-0.439675,0.682715,118.640371,77.86949,298.785963,316.12877
7.31,-0.328886,0,0,808.174594,-8.882652,-111.501123,,-0.38109,0.059165,-0.189675,0.182715,118.140371,76.86949,298.035963,315.12877
7.315,0.671114,0,0,806.674594,-9.737797,-110.773447,,0.36891,0.559165,0.310325,-0.567285,119.640371,76.36949,295.035963,315.62877
7.32,1.671114,0,0,804.674594,-9.914857,-111.048771,,1.61891,0.559165,-0.439675,-0.067285,119.640371,75.36949,294.535963,315.12877
7.325,-0.578886,0,0,801.674594,-10.105389,-110.389085,,0.11891,0.559165,-0.689675,-0.567285,119.140371,76.36949,291.535963,314.62877
7.33,-2.828886,0,0,803.424594,-10.198199,-109.947468,,-1.38109,-0.440835,-0.689675,-0.317285,120.140371,76.61949,291.785963,314.87877
7.335,0.921114,0,0,802.424594,-9.98098,-109.815926,,-0.63109,0.809165,0.560325,0.182715,120.140371,76.61949,292.035963,313.62877
7.34,-1.578886,0,0,800.674594,-10.348441,-109.315789,,0.36891,-0.440835,-1.189675,-0.317285,120.140371,77.11949,289.535963,313.87877
7.345,0.421114,0,0,801.924594,-10.293965,-108.540754,,-0.38109,0.809165,-0.189675,0.182715,120.890371,78.11949,289.285963,313.62877
7.35,0.921114,0,0,801.924594,-10.830799,-108.272025,,0.36891,-0.440835,0.810325,0.182715,122.140371,77.36949,288.285963,314.12877
7.355,-1.578886,0,0,803.924594,-10.650854,-107.332517,,0.36891,-1.190835,0.310325,-1.067285,123.140371,78.61949,288.535963,313.62877
7.36,-1.328886,0,0,803.674594,-10.845476,-106.628511,,0.11891,0.059165,-0.939675,-0.567285,123.890371,79.11949,287.285963,313.37877
7.365,-0.328886,0,0,807.924594,-11.359332,-105.200721,,0.61891,-0.190835,-0.439675,-0.317285,126.390371,80.36949,286.285963,314.87877
7.37,0.671114,0,0,812.424594,-11.372112,-104.883272,,-0.13109,0.059165,0.810325,-0.067285,128.140371,80.36949,288.285963,315.62877
7.375,-0.578886,0,0,815.174594,-11.446914,-103.802456,,0.36891,-0.690835,0.060325,-0.317285,128.640371,82.61949,287.035963,316.87877
7.38,-0.328886,0,0,816.174594,-11.884998,-104.071329,,0.61891,-0.190835,-0.189675,-0.567285,129.390371,81.61949,287.035963,318.12877
7.385,-0.578886,0,0,820.174594,-11.902019,-103.038275,,-0.13109,-0.190835,-0.189675,-0.067285,130.640371,83.36949,287.035963,319.12877
7.39,0.421114,0,0,824.924594,-12.168971,-102.771515,,0.86891,0.059165,-0.189675,-0.317285,132.390371,83.36949,288.285963,320.87877
7.395,-2.578886,0,0,826.174594,-12.783295,-102.942073,,-0.88109,-0.690835,0.060325,-1.067285,133.140371,82.61949,287.535963,322.87877
7.4,-1.078886,0,0,825.424594,-12.906671,-102.578722,,0.61891,-0.690835,0.060325,-1.067285,133.890371,82.36949,287.035963,322.12877
7.405,0.421114,0,0,826.424594,-13.337555,-102.71536,,1.36891,-0.440835,-0.189675,-0.317285,134.390371,81.86949,286.535963,323.62877
7.41,0.171114,0,0,826.174594,-13.229932,-102.811652,,0.11891,0.059165,0.060325,-0.067285,133.390371,82.61949,286.035963,324.12877
7.415,-2.078886,0,0,825.424594,-13.353714,-102.578722,,-0.38109,-0.940835,0.310325,-1.067285,133.890371,82.36949,285.535963,323.62877
7.42,0.171114,0,0,823.924594,-13.378025,-102.765472,,0.36891,0.059165,0.060325,-0.317285,133.390371,82.11949,285.035963,323.37877
7.425,1.421114,0,0,822.424594,-13.477204,-102.297828,,0.61891,0.309165,0.060325,0.432715,134.140371,81.86949,284.285963,322.12877
7.43,0.421114,0,0,822.674594,-13.585242,-102.725155,,0.36891,-0.690835,1.060325,-0.317285,133.890371,81.36949,284.535963,322.87877
7.435,-0.328886,0,0,819.674594,-13.334845,-102.969673,,-0.13109,0.809165,-0.439675,-0.567285,132.640371,81.36949,284.035963,321.62877
7.44,-0.578886,0,0,819.424594,-12.926124,-102.277867,,0.36891,0.059165,0.060325,-1.067285,132.890371,82.36949,284.285963,319.87877
7.445,-2.328886,0,0,818.674594,-12.750162,-102.174143,,0.11891,-0.940835,-0.439675,-1.067285,132.640371,82.61949,284.285963,319.12877
7.45,-0.828886,0,0,819.174594,-12.367002,-102.111779,,0.11891,-0.440835,0.560325,-1.067285,132.890371,82.61949,285.785963,317.87877
7.455,0.921114,0,0,819.174594,-11.766397,-101.32257,,0.61891,0.059165,1.060325,-0.817285,132.390371,84.61949,285.785963,316.37877
7.46,1.921114,0,0,820.924594,-11.703857,-100.909695,,0.86891,0.059165,0.810325,0.182715,133.140371,85.11949,286.285963,316.37877
7.465,-0.078886,0,0,820.424594,-11.561067,-100.183186,,0.61891,-0.440835,0.060325,-0.317285,133.890371,85.61949,286.035963,314.87877
7.47,-1.078886,0,0,820.424594,-11.036339,-99.526514,,-0.38109,0.059165,0.060325,-0.817285,133.890371,86.86949,286.535963,313.12877
7.475,-0.828886,0,0,822.424594,-11.159058,-98.498392,,0.11891,-0.690835,0.310325,-0.567285,135.890371,87.36949,286.535963,312.62877
7.48,-0.328886,0,0,820.924594,-10.729955,-98.41586,,1.11891,-1.690835,0.810325,-0.567285,134.640371,88.36949,286.285963,311.62877
7.485,-2.078886,0,0,822.924594,-10.180743,-97.391062,,-0.38109,-1.190835,-0.189675,-0.317285,135.640371,89.86949,287.535963,309.87877
7.49,0.171114,0,0,823.674594,-10.358136,-96.582893,,1.11891,-0.440835,-0.189675,-0.317285,136.390371,90.86949,286.285963,310.12877
7.495,-0.078886,0,0,822.674594,-9.996946,-96.962244,,0.36891,-1.190835,1.310325,-0.567285,136.640371,89.61949,288.285963,308.12877
7.5,-1.078886,0,0,826.674594,-10.246152,-95.971711,,1.11891,-1.190835,0.060325,-1.067285,137.890371,91.36949,287.535963,309.87877
7.505,-1.078886,0,0,830.174594,-9.906631,-95.567096,,-0.13109,-0.690835,0.810325,-1.067285,138.640371,92.36949,289.285963,309.87877
7.51,1.421114,0,0,828.674594,-9.850349,-95.870111,,1.11891,0.809165,0.810325,-1.317285,138.390371,91.61949,289.535963,309.12877
7.515,-0.828886,0,0,830.424594,-9.644444,-95.343696,,-0.13109,-0.440835,0.810325,-1.067285,138.640371,92.86949,289.785963,309.12877
7.52,-0.328886,0,0,835.424594,-9.218646,-94.902042,,0.61891,-0.690835,0.060325,-0.317285,140.140371,93.61949,292.785963,308.87877
7.525,0.421114,0,0,832.674594,-8.39972,-95.280168,,-0.13109,-0.190835,1.560325,-0.817285,138.390371,93.86949,294.035963,306.37877
7.53,0.921114,0,0,835.424594,-7.083804,-95.546924,,1.36891,0.809165,0.310325,-1.567285,136.640371,95.86949,297.785963,305.12877
7.535,-0.328886,0,0,832.174594,-6.261587,-96.373256,,0.86891,-0.940835,0.810325,-1.067285,134.640371,95.36949,299.535963,302.62877
7.54,1.671114,0,0,831.424594,-5.416587,-95.488215,,0.11891,-0.690835,2.060325,0.182715,134.640371,96.86949,300.535963,299.37877
7.545,1.171114,0,0,828.924594,-4.023266,-96.296154,,1.11891,-0.940835,0.810325,0.182715,132.390371,96.86949,304.035963,295.62877
7.55,-1.578886,0,0,825.174594,-2.960869,-96.015589,,0.36891,-0.940835,0.060325,-1.067285,130.640371,98.11949,304.535963,291.87877
7.555,-0.828886,0,0,820.674594,-1.853029,-95.885599,,0.61891,-1.190835,0.810325,-1.067285,129.390371,98.36949,305.785963,287.12877
7.56,-0.078886,0,0,820.174594,-0.654414,-95.54993,,-0.13109,-0.690835,1.310325,-0.567285,128.140371,100.11949,307.785963,284.12877
7.565,-0.828886,0,0,818.174594,0.321162,-93.93976,,0.36891,-1.440835,0.560325,-0.317285,128.640371,102.11949,308.035963,279.37877
7.57,-1.828886,0,0,816.424594,1.489441,-93.283263,,0.36891,-1.190835,1.310325,-2.317285,127.390371,104.11949,309.035963,275.87877
7.575,-1.828886,0,0,817.674594,2.20169,-91.36168,,0.36891,-0.940835,0.310325,-1.567285,129.140371,106.36949,309.785963,272.37877
7.58,-0.328886,0,0,820.674594,2.793149,-89.320878,,1.11891,-1.440835,0.810325,-0.817285,130.640371,109.61949,310.035963,270.37877
7.585,-0.828886,0,0,825.924594,3.482783,-85.948222,,1.11891,-1.190835,0.810325,-1.567285,133.390371,114.86949,309.785963,267.87877
7.59,0.921114,0,0,830.924594,3.979923,-83.745265,,1.86891,-1.440835,1.560325,-1.067285,135.640371,118.36949,310.535963,266.37877
7.595,0.171114,0,0,833.924594,4.408092,-80.472204,,1.86891,-1.190835,1.060325,-1.567285,138.640371,122.61949,309.285963,263.37877
7.6,0.171114,0,0,839.924594,4.669486,-77.844786,,0.86891,-1.940835,2.060325,-0.817285,141.640371,126.61949,309.285963,262.37877
7.605,0.921114,0,0,843.424594,4.285524,-74.583431,,2.36891,-1.690835,2.060325,-1.817285,145.890371,129.86949,306.535963,261.12877
7.61,0.921114,0,0,847.674594,4.590519,-72.36636,,1.11891,-0.940835,2.560325,-1.817285,148.140371,133.36949,306.285963,259.87877
7.615,-1.328886,0,0,848.174594,4.442795,-71.3074,,1.11891,-1.690835,0.810325,-1.567285,149.390371,134.36949,305.035963,259.37877
7.62,0.171114,0,0,849.924594,4.614546,-69.19555,,2.11891,-1.690835,2.060325,-2.317285,151.140371,137.36949,303.535963,257.87877
7.625,1.671114,0,0,852.174594,4.854951,-67.305896,,2.86891,-1.690835,2.560325,-2.067285,153.390371,139.61949,303.285963,255.87877
7.63,-1.578886,0,0,851.424594,5.256503,-66.036382,,1.11891,-2.440835,2.060325,-2.317285,153.890371,141.36949,302.535963,253.62877
7.635,-1.328886,0,0,850.174594,5.662091,-64.67598,,2.61891,-2.940835,1.310325,-2.317285,154.140371,143.36949,301.285963,251.37877
7.64,0.171114,0,0,845.174594,6.132184,-63.018784,,2.61891,-3.690835,2.810325,-1.567285,154.140371,144.86949,298.785963,247.37877
7.645,-0.578886,0,0,839.674594,6.904777,-62.533302,,3.61891,-3.190835,1.810325,-2.817285,152.390371,145.61949,297.785963,243.87877
7.65,0.171114,0,0,834.924594,7.496505,-61.792107,,2.86891,-3.690835,3.310325,-2.317285,151.640371,146.11949,296.785963,240.37877
7.655,-0.578886,0,0,829.924594,8.875525,-61.774889,,2.61891,-3.440835,2.560325,-2.317285,148.890371,147.11949,297.785963,236.12877
7.66,-1.328886,0,0,829.424594,9.325762,-60.902764,,2.11891,-2.690835,1.560325,-2.317285,148.890371,148.61949,297.535963,234.37877
7.665,0.921114,0,0,831.674594,10.372766,-59.895872,,2.86891,-1.690835,3.060325,-3.317285,149.390371,150.86949,300.035963,231.37877
7.67,-0.078886,0,0,833.174594,11.387489,-58.236143,,3.11891,-3.190835,1.560325,-1.567285,148.640371,155.36949,299.785963,229.37877
