ForceDecks Raw Data Export,2.0
Weight,84.65
Frequency,200
Recording Date,2024-03-11T15:34:54
Recording Info,ForceDecks.iOS;1.9.0
Data Source,"ForceDecks;FDL2-220804-FW2R6-HW3R5,6263,FDL2-FW2R6-HW3R5,6264 (Post-analysis Trial 4)"
Analysis Date,2024-03-11T15:35:07
AthleteId,41e5656a-cbbc-402c-9ba6-cee5e1b11b36

Time,Z Left,COPX Left,COPY Left,Z Right,COPX Right,COPY Right,,Fz1 Left,Fz2 Left,Fz3 Left,Fz4 Left,Fz1 Right,Fz2 Right,Fz3 Right,Fz4 Right
43.28,849.171114,12.032142,-40.684232,-0.575406,0,0,,172.86891,171.559165,294.560325,210.182715,-1.859629,2.11949,-2.214037,1.37877
43.285,846.671114,11.922395,-39.913521,0.174594,0,0,,172.36891,172.559165,291.810325,209.932715,-1.359629,1.86949,-2.214037,1.87877
43.29,847.171114,11.116818,-37.473392,0.924594,0,0,,176.36891,173.559165,288.310325,208.932715,-1.359629,2.11949,-1.214037,1.37877
43.295,846.921114,10.648096,-36.784713,0.924594,0,0,,177.36891,173.809165,286.310325,209.432715,-1.859629,2.86949,-1.464037,1.37877
43.3,844.171114,10.209242,-36.202524,-0.825406,0,0,,177.61891,173.559165,283.560325,209.432715,-1.859629,2.36949,-2.214037,0.87877
43.305,848.171114,9.508515,-34.253259,-0.825406,0,0,,180.86891,175.809165,281.060325,210.432715,-2.359629,1.61949,-1.714037,1.62877
43.31,848.421114,9.179519,-33.925664,-0.325406,0,0,,181.36891,176.059165,279.810325,211.182715,-1.859629,0.86949,-1.464037,2.12877
43.315,848.671114,8.488385,-32.963447,1.174594,0,0,,183.61891,175.809165,277.810325,211.432715,-1.609629,2.86949,-2.214037,2.12877
43.32,851.921114,7.91458,-32.774455,0.424594,0,0,,184.86891,176.309165,277.060325,213.682715,-1.359629,1.36949,-1.214037,1.62877
43.325,859.421114,7.344592,-32.739189,-0.575406,0,0,,187.36891,177.059165,278.310325,216.682715,-2.359629,2.11949,-1.464037,1.12877
43.33,864.671114,6.908809,-32.228872,0.174594,0,0,,189.36891,178.309165,278.310325,218.682715,-1.859629,1.61949,-1.714037,2.12877
43.335,865.421114,6.725162,-31.391654,1.174594,0,0,,190.61891,179.059165,277.310325,218.432715,-1.609629,1.86949,-1.464037,2.37877
43.34,868.921114,5.919522,-31.513217,0.924594,0,0,,192.36891,178.559165,276.810325,221.182715,-2.609629,2.61949,-1.214037,2.12877
43.345,874.921114,6.019511,-31.050799,-1.075406,0,0,,194.11891,180.309165,278.560325,221.932715,-2.109629,1.86949,-1.714037,0.87877
43.35,877.171114,6.109238,-30.786895,0.924594,0,0,,194.11891,181.809165,278.560325,222.682715,-1.859629,2.11949,-1.964037,2.62877
43.355,877.171114,5.478233,-29.312838,-0.075406,0,0,,197.11891,181.809165,276.310325,221.932715,-2.609629,2.36949,-1.714037,1.87877
43.36,877.921114,5.158319,-28.858231,0.424594,0,0,,197.86891,182.309165,275.060325,222.682715,-1.359629,2.36949,-2.714037,2.12877
43.365,877.921114,4.878112,-28.490031,1.174594,0,0,,198.86891,182.059165,274.310325,222.682715,-1.609629,3.11949,-2.464037,2.12877
43.37,880.421114,4.095878,-26.573363,1.174594,0,0,,202.36891,183.559165,271.310325,223.182715,-2.359629,3.11949,-2.214037,2.62877
43.375,878.421114,3.61512,-24.425927,-2.075406,0,0,,204.11891,185.309165,266.810325,222.182715,-2.859629,2.36949,-2.964037,1.37877
43.38,873.921114,2.859637,-23.442047,-1.075406,0,0,,205.36891,184.059165,263.060325,221.432715,-2.359629,1.86949,-2.714037,2.12877
43.385,867.671114,1.994243,-21.934434,1.174594,0,0,,205.86891,183.809165,257.060325,220.932715,-2.109629,1.86949,-1.714037,3.12877
43.39,857.421114,0.619413,-19.871799,-0.575406,0,0,,207.61891,181.559165,249.310325,218.932715,-2.609629,2.36949,-2.464037,2.12877
43.395,847.671114,-0.570566,-18.003002,-0.075406,0,0,,208.86891,179.559165,242.310325,216.932715,-2.359629,2.86949,-2.714037,2.12877
43.4,840.921114,-2.074395,-16.289578,0.674594,0,0,,210.61891,178.059165,235.310325,216.932715,-2.609629,3.11949,-2.964037,3.12877
43.405,829.921114,-3.361648,-14.168515,0.674594,0,0,,211.61891,176.059165,227.560325,214.682715,-2.609629,3.61949,-2.464037,2.12877
43.41,824.921114,-4.72397,-12.425734,-1.825406,0,0,,214.11891,174.559165,222.060325,214.182715,-3.109629,2.11949,-2.464037,1.62877
43.415,817.921114,-6.268212,-10.424294,-0.325406,0,0,,216.61891,172.559165,215.560325,213.182715,-2.359629,3.36949,-2.964037,1.62877
43.42,813.921114,-6.827938,-7.563079,-1.325406,0,0,,218.36891,174.309165,210.060325,211.182715,-3.359629,2.11949,-2.464037,2.37877
43.425,812.171114,-7.713464,-6.18635,0.174594,0,0,,220.11891,174.309165,206.310325,211.432715,-2.609629,3.61949,-3.714037,2.87877
43.43,809.921114,-8.000659,-2.545001,1.674594,0,0,,223.61891,176.559165,202.060325,207.682715,-1.859629,2.86949,-2.464037,3.12877
43.435,812.421114,-8.430237,-0.149861,-1.575406,0,0,,226.36891,179.559165,198.810325,207.682715,-2.359629,2.61949,-3.964037,2.12877
43.44,811.671114,-8.475912,2.571392,-0.575406,0,0,,228.36891,182.309165,195.560325,205.432715,-2.859629,3.36949,-4.464037,3.37877
43.445,812.421114,-7.976039,5.287898,-0.325406,0,0,,229.61891,186.559165,193.310325,202.932715,-3.359629,2.86949,-2.464037,2.62877
43.45,815.421114,-7.569589,8.17553,0.174594,0,0,,232.36891,190.809165,191.810325,200.432715,-3.859629,3.86949,-3.214037,3.37877
43.455,818.921114,-7.687435,11.035251,0.174594,0,0,,235.11891,195.309165,188.560325,199.932715,-2.609629,2.86949,-3.464037,3.37877
43.46,823.671114,-7.531104,13.522539,1.174594,0,0,,238.61891,199.059165,187.560325,198.432715,-3.859629,3.86949,-3.214037,4.37877
43.465,827.671114,-7.197488,16.321247,-0.575406,0,0,,241.11891,204.059165,185.560325,196.932715,-3.359629,3.11949,-3.964037,3.62877
43.47,832.171114,-7.528082,19.340524,1.174594,0,0,,246.36891,207.059165,183.560325,195.182715,-3.359629,4.11949,-3.714037,4.12877
43.475,836.171114,-7.56562,22.340672,0.424594,0,0,,249.61891,211.809165,180.560325,194.182715,-3.859629,4.86949,-4.214037,3.62877
43.48,839.921114,-7.641673,25.897075,-0.575406,0,0,,253.86891,216.559165,177.310325,192.182715,-4.109629,4.11949,-4.214037,3.62877
43.485,842.421114,-7.838007,28.50623,1.674594,0,0,,257.11891,219.809165,174.560325,190.932715,-3.109629,4.61949,-4.214037,4.37877
43.49,845.671114,-8.062416,31.008656,0.174594,0,0,,260.61891,223.059165,172.060325,189.932715,-3.859629,3.61949,-4.714037,5.12877
43.495,847.921114,-8.077287,34.293874,1.424594,0,0,,263.61891,227.809165,168.310325,188.182715,-3.859629,4.86949,-4.464037,4.87877
43.5,849.671114,-8.603508,36.949738,-0.575406,0,0,,267.86891,229.809165,165.310325,186.682715,-4.859629,4.11949,-4.714037,4.87877
43.505,845.921114,-9.11421,39.087865,-0.575406,0,0,,269.61891,230.059165,161.560325,184.682715,-4.359629,4.36949,-5.714037,5.12877
43.51,844.171114,-9.096678,41.530235,-0.325406,0,0,,271.36891,232.059165,158.810325,181.932715,-4.609629,5.36949,-5.964037,4.87877
43.515,839.921114,-9.765087,42.702522,0.174594,0,0,,272.36891,230.809165,155.810325,180.932715,-3.859629,4.86949,-5.964037,5.12877
43.52,834.421114,-10.56649,44.404437,-0.325406,0,0,,273.61891,229.559165,151.810325,179.432715,-5.859629,5.11949,-4.964037,5.37877
43.525,830.921114,-11.499169,46.147582,-0.325406,0,0,,276.11891,228.309165,148.310325,178.182715,-5.109629,4.86949,-4.214037,4.12877
43.53,827.421114,-12.291084,47.12413,-0.325406,0,0,,277.11891,227.059165,145.310325,177.932715,-4.359629,5.61949,-5.964037,4.37877
43.535,823.671114,-13.35503,47.534901,-0.075406,0,0,,278.36891,224.309165,142.810325,178.182715,-5.109629,6.11949,-5.214037,4.12877
43.54,819.171114,-14.254229,48.716775,-0.075406,0,0,,279.36891,222.809165,139.310325,177.682715,-6.109629,5.86949,-4.714037,4.87877
43.545,819.171114,-15.004988,49.111381,-0.075406,0,0,,281.11891,221.809165,137.810325,178.432715,-4.609629,4.36949,-5.214037,5.37877
43.55,813.671114,-15.711081,49.443349,0.174594,0,0,,280.61891,219.559165,135.310325,178.182715,-5.109629,5.11949,-5.714037,5.87877
43.555,815.171114,-16.285725,49.61673,-0.825406,0,0,,282.86891,218.559165,135.060325,178.682715,-5.859629,5.36949,-5.714037,5.37877
43.56,812.421114,-16.6058,49.320481,-2.575406,0,0,,281.86891,217.309165,134.060325,179.182715,-5.109629,3.61949,-6.214037,5.12877
43.565,813.671114,-16.769248,49.708198,0.924594,0,0,,282.86891,217.809165,133.560325,179.432715,-5.359629,5.36949,-4.714037,5.62877
43.57,815.171114,-16.361169,50.145453,0.924594,0,0,,283.86891,218.559165,134.810325,177.932715,-5.359629,5.36949,-4.464037,5.37877
43.575,814.421114,-16.262966,51.580809,-0.075406,0,0,,284.36891,220.309165,133.060325,176.682715,-5.859629,5.61949,-5.214037,5.37877
43.58,816.421114,-16.147797,51.322472,-0.825406,0,0,,284.36891,221.059165,133.560325,177.432715,-5.859629,5.36949,-4.964037,4.62877
43.585,814.421114,-15.885397,51.448507,-0.325406,0,0,,283.86891,220.559165,134.060325,175.932715,-4.859629,4.11949,-4.464037,4.87877
43.59,819.671114,-15.446015,51.841982,-1.075406,0,0,,284.86891,223.559165,134.810325,176.432715,-6.109629,6.36949,-5.714037,4.37877
43.595,820.171114,-14.461802,51.941753,1.924594,0,0,,283.61891,225.309165,136.560325,174.682715,-4.609629,6.11949,-5.214037,5.62877
43.6,824.421114,-13.902364,52.262126,-0.325406,0,0,,284.61891,227.559165,138.060325,174.182715,-5.109629,5.36949,-5.714037,5.12877
43.605,824.421114,-13.305582,51.870033,-1.075406,0,0,,282.61891,228.809165,138.810325,174.182715,-5.109629,4.86949,-5.464037,4.62877
43.61,825.671114,-12.503347,52.770255,-0.075406,0,0,,282.61891,231.309165,139.560325,172.182715,-4.609629,5.86949,-5.964037,4.62877
43.615,828.171114,-11.648743,51.700215,-0.575406,0,0,,280.61891,232.809165,142.060325,172.682715,-5.859629,5.36949,-4.964037,4.87877
43.62,828.921114,-11.007564,52.368373,-1.325406,0,0,,280.61891,234.559165,142.810325,170.932715,-5.109629,4.61949,-5.964037,5.12877
43.625,830.421114,-10.098976,52.533286,-1.575406,0,0,,280.11891,236.309165,144.810325,169.182715,-5.859629,4.61949,-4.964037,4.62877
43.63,829.671114,-9.181533,52.515839,0.424594,0,0,,277.86891,238.059165,145.810325,167.932715,-5.859629,6.86949,-5.464037,4.87877
43.635,829.171114,-8.445365,52.417558,-1.825406,0,0,,275.86891,239.559165,146.560325,167.182715,-5.859629,5.86949,-6.964037,5.12877
43.64,829.421114,-7.664264,52.466714,-0.575406,0,0,,274.61891,241.059165,147.810325,165.932715,-6.609629,5.86949,-4.464037,4.62877
43.645,827.671114,-7.271792,52.772924,-2.075406,0,0,,273.36891,241.809165,147.560325,164.932715,-6.609629,4.86949,-5.714037,5.37877
43.65,823.671114,-6.560449,53.421656,0.424594,0,0,,271.86891,242.059165,147.810325,161.932715,-5.859629,6.11949,-5.714037,5.87877
43.655,824.671114,-6.179618,52.834244,1.174594,0,0,,270.86891,242.559165,149.060325,162.182715,-4.859629,6.11949,-4.964037,4.87877
43.66,818.921114,-5.209174,52.744702,-1.575406,0,0,,267.11891,242.559165,149.560325,159.682715,-5.859629,5.36949,-6.464037,5.37877
43.665,817.671114,-4.728249,52.891223,-0.075406,0,0,,265.61891,243.559165,149.560325,158.932715,-5.859629,5.86949,-5.464037,5.37877
43.67,812.671114,-4.227605,52.951464,2.674594,0,0,,263.11891,243.059165,149.310325,157.182715,-5.109629,7.36949,-5.964037,6.37877
43.675,811.421114,-3.741464,53.099432,0.174594,0,0,,262.11891,243.559165,149.810325,155.932715,-5.609629,6.11949,-5.714037,5.37877
43.68,808.671114,-3.56406,53.213382,-0.825406,0,0,,261.11891,243.059165,149.560325,154.932715,-5.609629,5.36949,-5.464037,4.87877
43.685,807.171114,-3.418299,52.778307,-0.075406,0,0,,259.61891,242.809165,149.560325,155.182715,-6.109629,6.11949,-5.464037,5.37877
43.69,807.921114,-2.615853,52.795996,0.674594,0,0,,258.36891,244.559165,150.810325,154.182715,-5.109629,5.11949,-5.214037,5.87877
43.695,808.421114,-2.690309,52.363489,1.174594,0,0,,258.61891,243.809165,151.560325,154.432715,-4.609629,5.36949,-4.964037,5.37877
43.7,809.671114,-2.496264,53.014581,1.924594,0,0,,259.11891,245.309165,151.310325,153.932715,-4.859629,6.61949,-5.714037,5.87877
43.705,815.671114,-2.251707,52.228311,0.174594,0,0,,260.11891,246.559165,153.810325,155.182715,-5.109629,5.61949,-5.714037,5.37877
43.71,817.421114,-2.284505,52.446039,-0.075406,0,0,,261.11891,247.059165,154.060325,155.182715,-5.859629,5.11949,-5.214037,5.87877
43.715,819.921114,-1.827496,51.629052,1.674594,0,0,,260.36891,247.809165,156.060325,155.682715,-5.109629,6.11949,-5.464037,6.12877
43.72,821.421114,-1.599548,51.534772,-0.075406,0,0,,259.86891,249.059165,156.310325,156.182715,-5.609629,5.86949,-5.464037,5.12877
43.725,824.671114,-1.03393,51.788979,0.424594,0,0,,260.36891,251.059165,157.810325,155.432715,-5.609629,6.36949,-5.714037,5.37877
43.73,826.171114,-0.436535,51.694951,-1.075406,0,0,,259.61891,252.559165,159.060325,154.932715,-5.609629,5.36949,-5.714037,4.87877
43.735,828.921114,-0.101219,51.458455,0.674594,0,0,,259.61891,253.809165,160.310325,155.182715,-5.609629,5.36949,-5.214037,6.12877
43.74,831.921114,0.860175,51.661449,-1.825406,0,0,,259.11891,256.559165,162.310325,153.932715,-6.359629,5.11949,-6.214037,5.62877
43.745,834.671114,1.557317,52.201249,-0.075406,0,0,,259.61891,258.809165,163.810325,152.432715,-5.859629,6.11949,-6.464037,6.12877
43.75,836.421114,2.25257,51.641152,2.674594,0,0,,257.86891,260.559165,165.310325,152.682715,-5.359629,6.36949,-4.964037,6.62877
43.755,840.421114,3.266336,51.523575,0.174594,0,0,,256.61891,264.059165,167.310325,152.432715,-5.359629,5.86949,-6.214037,5.87877
43.76,843.921114,3.98153,52.203635,-0.325406,0,0,,257.61891,266.559165,169.060325,150.682715,-5.859629,5.36949,-5.214037,5.37877
43.765,850.671114,4.78134,52.106066,-0.325406,0,0,,257.86891,270.309165,171.560325,150.932715,-6.359629,6.86949,-5.964037,5.12877
43.77,855.671114,5.759628,52.431214,1.174594,0,0,,258.36891,273.559165,174.310325,149.432715,-6.359629,6.61949,-5.964037,6.87877
43.775,860.921114,6.474574,52.048904,0.424594,0,0,,258.11891,276.309165,176.810325,149.682715,-6.109629,6.61949,-6.214037,6.12877
43.78,866.171114,6.967847,52.417616,2.924594,0,0,,259.61891,278.809165,178.810325,148.932715,-6.359629,6.11949,-4.964037,8.12877
43.785,871.671114,7.770531,52.952168,2.174594,0,0,,259.61891,283.309165,180.060325,148.682715,-6.609629,6.36949,-5.214037,7.62877
43.79,875.921114,8.189205,53.248802,1.424594,0,0,,260.36891,285.809165,181.310325,148.432715,-5.859629,6.86949,-6.964037,7.37877
43.795,882.171114,8.026614,53.909751,-0.325406,0,0,,263.61891,287.809165,182.060325,148.682715,-6.609629,6.11949,-6.714037,6.87877
43.8,885.671114,7.717139,53.69671,0.674594,0,0,,265.11891,288.059165,182.560325,149.932715,-6.609629,6.86949,-7.714037,8.12877
43.805,887.421114,7.597968,54.015787,0.674594,0,0,,266.11891,288.809165,182.310325,150.182715,-6.109629,6.11949,-6.964037,7.62877
43.81,884.421114,7.136982,55.417322,0.924594,0,0,,267.36891,288.559165,179.310325,149.182715,-6.359629,7.36949,-7.464037,7.37877
43.815,882.171114,6.632327,55.131169,-0.575406,0,0,,267.61891,286.309165,178.560325,149.682715,-5.859629,5.86949,-7.714037,7.12877
43.82,878.421114,6.345587,56.409163,2.174594,0,0,,268.36891,285.809165,176.060325,148.182715,-6.359629,7.86949,-6.464037,7.12877
43.825,876.921114,5.725256,57.734384,0.924594,0,0,,270.61891,285.309165,173.560325,147.432715,-7.109629,7.86949,-7.714037,7.87877
43.83,872.921114,4.906053,57.875505,1.924594,0,0,,270.86891,282.809165,171.060325,148.182715,-5.859629,7.11949,-5.714037,6.37877
43.835,869.171114,4.538056,59.426877,1.174594,0,0,,271.11891,283.309165,167.310325,147.432715,-6.109629,6.36949,-6.964037,7.87877
43.84,866.421114,3.878134,60.921299,0.424594,0,0,,272.86891,282.809165,164.060325,146.682715,-6.109629,6.61949,-6.464037,6.37877
43.845,863.671114,3.356425,61.302415,-0.075406,0,0,,273.61891,281.059165,162.560325,146.432715,-6.859629,6.36949,-6.714037,7.12877
43.85,859.671114,3.51512,62.339683,0.924594,0,0,,272.86891,281.309165,160.810325,144.682715,-7.109629,6.86949,-6.464037,7.62877
43.855,855.171114,3.17404,63.045716,0.924594,0,0,,272.36891,280.309165,158.310325,144.182715,-6.859629,6.86949,-6.714037,7.62877
43.86,848.421114,2.728123,63.991807,-0.325406,0,0,,272.11891,278.059165,155.560325,142.682715,-6.609629,6.86949,-7.464037,6.87877
43.865,844.171114,2.486874,64.250155,-0.075406,0,0,,271.36891,276.559165,154.060325,142.182715,-6.359629,6.86949,-6.964037,6.37877
43.87,840.671114,2.570384,63.876793,0.924594,0,0,,269.86891,275.059165,154.060325,141.682715,-6.109629,6.86949,-5.714037,5.87877
43.875,837.421114,1.956122,64.575038,-2.825406,0,0,,269.86891,274.309165,151.060325,142.182715,-7.359629,6.11949,-7.464037,5.87877
43.88,834.421114,2.110562,64.807205,-1.075406,0,0,,269.36891,273.309165,151.060325,140.682715,-7.359629,6.11949,-6.214037,6.37877
43.885,834.671114,1.778362,64.723247,-0.825406,0,0,,269.86891,272.809165,150.560325,141.432715,-6.109629,6.11949,-6.964037,6.12877
43.89,832.421114,1.376824,65.092354,0.424594,0,0,,270.11891,271.809165,149.060325,141.432715,-7.109629,7.36949,-6.964037,7.12877
43.895,829.171114,1.641817,65.412463,1.424594,0,0,,268.86891,271.559165,148.560325,140.182715,-6.859629,6.86949,-6.214037,7.62877
43.9,826.671114,1.274809,64.958572,-0.575406,0,0,,268.86891,269.059165,148.560325,140.182715,-7.859629,7.61949,-6.714037,6.37877
43.905,829.171114,1.270965,64.50282,-0.825406,0,0,,268.86891,269.809165,149.060325,141.432715,-6.609629,6.11949,-6.964037,6.62877
43.91,826.671114,1.423598,65.088914,1.674594,0,0,,268.36891,269.809165,148.310325,140.182715,-6.609629,6.86949,-6.214037,7.62877
43.915,828.671114,1.568593,64.541739,-1.575406,0,0,,268.11891,270.309165,149.310325,140.932715,-7.109629,5.11949,-6.214037,6.62877
43.92,828.171114,1.71806,64.971024,-2.075406,0,0,,268.11891,270.809165,149.060325,140.182715,-7.359629,6.11949,-7.464037,6.62877
43.925,828.171114,1.71806,66.011871,1.424594,0,0,,268.86891,272.059165,147.810325,139.432715,-6.109629,6.36949,-6.714037,7.87877
43.93,829.921114,1.825592,66.197255,0.424594,0,0,,269.61891,272.809165,148.310325,139.182715,-6.359629,6.61949,-6.464037,6.62877
43.935,828.921114,2.124566,66.537092,-1.075406,0,0,,268.86891,273.559165,148.060325,138.432715,-7.859629,6.61949,-6.464037,6.62877
43.94,827.421114,1.979763,67.959953,-0.325406,0,0,,269.61891,274.559165,145.810325,137.432715,-6.609629,6.86949,-7.214037,6.62877
43.945,824.671114,1.501626,68.513222,-0.825406,0,0,,270.36891,273.059165,144.310325,136.932715,-7.109629,6.61949,-6.464037,6.12877
43.95,814.171114,1.445455,69.793836,-0.325406,0,0,,267.61891,271.309165,140.560325,134.682715,-6.609629,6.36949,-5.964037,5.87877
43.955,803.671114,1.540863,71.644201,-0.325406,0,0,,265.61891,269.809165,137.060325,131.182715,-6.359629,6.11949,-7.464037,7.37877
43.96,795.171114,0.9386,72.545549,0.674594,0,0,,264.36891,267.059165,133.560325,130.182715,-6.609629,6.86949,-6.214037,6.62877
43.965,786.171114,0.949345,73.787212,0.174594,0,0,,262.36891,265.309165,130.810325,127.682715,-6.359629,7.11949,-7.214037,6.62877
43.97,779.171114,0.247503,75.279838,0.924594,0,0,,262.36891,263.309165,127.060325,126.432715,-6.609629,7.36949,-6.464037,6.62877
43.975,771.671114,-0.307971,76.151127,-0.075406,0,0,,261.11891,261.059165,123.810325,125.682715,-6.609629,6.86949,-6.964037,6.62877
43.98,771.671114,-0.62676,76.290759,-2.825406,0,0,,262.36891,260.059165,123.810325,125.432715,-7.609629,6.11949,-8.214037,6.87877
43.985,769.171114,-1.108534,76.818895,1.174594,0,0,,262.86891,258.809165,122.310325,125.182715,-6.359629,6.61949,-6.214037,7.12877
43.99,771.671114,-1.74252,76.290759,1.424594,0,0,,264.36891,258.059165,122.310325,126.932715,-6.359629,6.86949,-6.214037,7.12877
43.995,774.921114,-1.774894,76.735553,-1.075406,0,0,,266.11891,259.309165,122.560325,126.932715,-7.109629,6.86949,-6.714037,5.87877
44,780.671114,-2.037545,76.239371,-1.075406,0,0,,268.36891,260.059165,123.810325,128.432715,-7.359629,6.11949,-6.464037,6.62877
44.005,785.421114,-2.220977,76.121267,-1.075406,0,0,,270.11891,261.309165,124.310325,129.682715,-6.359629,5.86949,-6.964037,6.37877
44.01,788.171114,-2.174214,76.197445,-1.075406,0,0,,271.36891,262.059165,125.060325,129.682715,-6.359629,6.11949,-7.464037,6.62877
44.015,791.421114,-1.660181,75.952611,-1.075406,0,0,,270.61891,264.559165,125.810325,130.432715,-7.109629,6.86949,-7.714037,6.87877
44.02,796.421114,-1.418097,75.340481,0.924594,0,0,,272.11891,265.309165,128.310325,130.682715,-6.359629,6.61949,-6.214037,6.87877
44.025,798.171114,-0.914156,75.377791,-1.075406,0,0,,271.61891,267.059165,129.060325,130.432715,-6.359629,5.61949,-7.714037,7.37877
44.03,797.921114,-0.798829,75.333888,1.174594,0,0,,271.36891,267.059165,129.310325,130.182715,-6.359629,7.86949,-6.964037,6.62877
44.035,800.421114,0.202515,74.290894,0.924594,0,0,,269.11891,269.059165,131.810325,130.432715,-6.359629,7.36949,-6.964037,6.87877
44.04,803.421114,0.431402,73.745261,-0.325406,0,0,,269.36891,269.809165,133.310325,130.932715,-6.109629,6.11949,-6.714037,6.37877
44.045,802.921114,1.42741,73.791184,0.424594,0,0,,267.61891,271.309165,134.810325,129.182715,-5.859629,6.36949,-6.714037,6.62877
44.05,804.921114,1.576673,73.340106,0.924594,0,0,,267.61891,271.809165,135.810325,129.682715,-6.109629,7.36949,-6.464037,6.12877
44.055,805.671114,1.842374,72.937485,1.174594,0,0,,267.36891,271.809165,137.060325,129.432715,-5.859629,6.86949,-6.214037,6.37877
44.06,802.671114,1.925879,73.210091,2.174594,0,0,,266.11891,271.559165,136.060325,128.932715,-6.609629,8.11949,-6.214037,6.87877
