ForceDecks Raw Data Export,2.0
Frequency,200
Recording Date,2024-03-05T15:52:51
Recording Info,ForceDecks.iOS;1.9.0
Data Source,"ForceDecks;FDL2-220804-FW2R6-HW3R5,6263,FDL2-FW2R6-HW3R5,6264 (Post-analysis Trial 1)"
Analysis Date,2024-03-05T15:53:15
AthleteId,41e5656a-cbbc-402c-9ba6-cee5e1b11b36

Time,Z Left,COPX Left,COPY Left,Z Right,COPX Right,COPY Right,,Fz1 Left,Fz2 Left,Fz3 Left,Fz4 Left,Fz1 Right,Fz2 Right,Fz3 Right,Fz4 Right
10.405,405.972973,-1.385351,-17.80802,415.833538,8.856119,-7.708923,,105.996314,80.216216,120.484029,99.276413,96.765356,103.713759,119.173219,96.181204
10.41,404.722973,-1.161696,-18.794831,413.583538,9.27605,-7.620598,,105.746314,78.966216,121.484029,98.526413,95.515356,103.963759,118.423219,95.681204
10.415,405.472973,-0.780361,-18.892936,414.083538,8.670766,-7.090969,,105.246314,79.716216,121.734029,98.776413,96.515356,103.713759,117.923219,95.931204
10.42,405.972973,-1.233864,-18.869667,416.083538,8.481281,-8.351697,,106.246314,78.966216,121.984029,98.776413,96.765356,103.213759,119.173219,96.931204
10.425,405.472973,-0.780361,-18.627197,414.333538,8.888181,-8.777056,,105.996314,79.216216,122.234029,98.026413,96.015356,102.713759,119.423219,96.181204
10.43,405.722973,-0.855671,-19.545233,415.833538,8.856119,-9.781868,,105.246314,79.216216,122.234029,99.026413,95.515356,102.963759,119.923219,97.431204
10.435,409.222973,-1.148922,-18.588155,417.333538,9.561109,-9.488523,,106.996314,79.966216,122.734029,99.526413,95.515356,103.963759,120.923219,96.931204
10.44,404.472973,-0.93434,-18.406854,417.333538,9.119016,-8.713962,,105.496314,79.466216,121.234029,98.276413,96.015356,104.213759,119.923219,97.181204
10.445,403.972973,-1.239972,-19.763265,417.083538,8.166041,-8.331673,,105.246314,78.216216,121.734029,98.776413,97.265356,103.213759,119.173219,97.431204
10.45,403.222973,-1.013497,-20.200858,416.333538,8.697765,-8.476086,,104.496314,78.216216,121.734029,98.776413,96.265356,103.713759,119.173219,97.181204
10.455,404.972973,-0.781324,-18.650195,415.583538,8.935439,-7.324649,,105.496314,79.466216,121.734029,98.276413,97.015356,103.713759,119.173219,95.681204
10.46,402.972973,-0.785202,-18.207983,413.833538,8.89892,-7.746179,,105.246314,79.216216,120.984029,97.526413,96.015356,103.463759,118.423219,95.931204
10.465,403.722973,-1.012242,-18.841385,414.333538,8.442887,-7.476775,,105.246314,78.966216,121.234029,98.276413,97.015356,102.963759,118.423219,95.931204
10.47,402.972973,-0.632586,-19.010146,412.583538,8.702289,-7.639068,,104.746314,78.966216,121.484029,97.776413,96.015356,102.963759,117.923219,95.681204
10.475,404.222973,-1.01099,-18.818079,412.833538,9.516357,-6.981939,,105.496314,78.966216,121.484029,98.276413,96.015356,103.713759,118.673219,94.431204
10.48,400.722973,-1.01982,-20.057996,414.583538,8.956992,-8.381914,,103.996314,77.716216,120.984029,98.026413,96.015356,103.213759,119.173219,96.181204
10.485,402.472973,-0.938983,-19.301482,415.583538,9.231408,-8.361745,,104.496314,78.716216,120.984029,98.276413,96.015356,103.713759,119.673219,96.181204
10.49,400.472973,-0.943672,-19.128819,414.583538,8.80865,-7.602216,,103.996314,78.466216,120.234029,97.776413,96.265356,103.713759,118.423219,96.181204
10.495,400.472973,-0.790104,-19.397876,415.833538,8.856119,-8.486277,,104.246314,77.966216,120.984029,97.276413,96.765356,102.963759,119.923219,96.181204
10.5,400.472973,-0.482967,-19.935989,412.083538,8.86209,-7.648337,,103.246314,78.466216,120.984029,97.776413,96.015356,102.713759,118.173219,95.181204
10.505,402.722973,-0.556624,-18.88817,414.333538,8.591318,-9.557225,,104.496314,79.216216,121.234029,97.776413,95.515356,102.463759,119.173219,97.181204
10.51,401.472973,-0.941322,-19.081172,416.833538,8.539791,-7.690429,,104.246314,78.716216,120.484029,98.026413,97.765356,103.213759,119.673219,96.181204
10.515,400.472973,-1.097241,-19.128819,418.583538,8.283702,-8.559232,,104.246314,78.216216,120.234029,97.776413,97.265356,103.713759,119.673219,97.931204
10.52,399.472973,-1.099987,-19.716165,416.583538,8.618731,-9.117628,,103.996314,77.466216,120.484029,97.526413,95.765356,103.713759,119.173219,97.931204
10.525,403.222973,-0.860976,-18.864748,417.833538,8.519353,-9.735046,,104.496314,79.466216,120.734029,98.526413,96.515356,102.963759,120.423219,97.931204
10.53,398.722973,-0.71645,-18.537181,418.083538,8.734908,-9.858087,,103.246314,78.966216,119.234029,97.276413,96.515356,102.963759,120.923219,97.681204
10.535,400.472973,-0.943672,-19.128819,416.833538,8.687332,-10.016897,,104.246314,78.216216,120.484029,97.526413,96.265356,102.463759,120.673219,97.431204
10.54,401.222973,-1.325112,-20.570108,418.583538,8.724474,-9.588895,,103.996314,77.466216,120.984029,98.776413,96.515356,103.463759,120.673219,97.931204
10.545,400.722973,-1.01982,-20.057996,421.083538,8.08847,-8.764303,,103.746314,77.966216,120.734029,98.276413,97.515356,104.463759,119.923219,99.181204
10.55,400.722973,-0.559402,-20.057996,421.333538,8.448583,-9.398442,,103.496314,78.216216,121.234029,97.776413,97.765356,103.713759,121.423219,98.431204
10.555,401.222973,-1.325112,-20.570108,420.083538,8.986121,-9.041663,,103.996314,77.466216,120.984029,98.776413,96.765356,104.463759,120.923219,97.931204
10.56,402.722973,-0.862045,-19.423277,419.583538,8.26396,-9.566042,,104.746314,78.466216,121.484029,98.026413,97.515356,102.963759,120.923219,98.181204
10.565,401.722973,-0.7111,-19.471627,420.083538,8.986121,-8.52867,,103.996314,78.716216,120.984029,98.026413,97.015356,104.713759,120.673219,97.681204
10.57,403.222973,-0.09837,-18.597527,418.833538,8.499012,-9.454541,,104.746314,79.466216,121.984029,97.026413,96.765356,103.463759,120.423219,98.181204
10.575,401.722973,-0.558009,-19.739847,418.083538,8.734908,-7.796298,,104.246314,78.216216,121.734029,97.526413,97.015356,104.463759,119.423219,97.181204
10.58,402.722973,-0.403913,-20.761045,418.333538,8.215147,-8.435562,,103.996314,77.966216,122.734029,98.026413,97.515356,103.463759,119.673219,97.681204
10.585,403.972973,-1.087734,-19.496539,419.583538,8.850255,-8.538833,,104.996314,78.716216,121.484029,98.776413,97.015356,104.463759,120.423219,97.681204
10.59,403.722973,-0.250581,-19.642058,418.333538,8.803194,-8.950702,,103.996314,79.466216,121.984029,98.276413,96.765356,103.713759,120.423219,97.431204
10.595,404.222973,-0.402415,-20.417444,419.083538,8.567317,-8.54902,,103.746314,79.216216,122.234029,99.026413,97.265356,103.963759,120.173219,97.681204
10.6,401.972973,-0.328169,-20.129649,417.333538,8.087467,-8.197589,,103.996314,78.216216,122.234029,97.526413,97.515356,103.213759,119.173219,97.431204
10.605,401.222973,-0.405424,-19.495892,417.833538,8.519353,-7.929901,,103.996314,78.466216,121.484029,97.276413,97.515356,103.713759,119.673219,96.931204
10.61,400.722973,-1.326765,-18.713551,416.833538,8.539791,-9.241408,,104.996314,77.966216,120.234029,97.526413,96.515356,102.963759,119.923219,97.431204
10.615,401.722973,-0.251828,-20.008066,417.583538,8.156264,-9.86989,,103.246314,78.966216,121.484029,98.026413,96.515356,102.713759,119.923219,98.431204
10.62,402.972973,-0.785202,-19.277533,419.083538,8.420568,-9.577455,,104.496314,78.966216,121.234029,98.276413,97.265356,102.963759,120.923219,97.931204
10.625,402.222973,-1.016017,-19.447422,417.333538,7.940103,-10.779456,,104.496314,78.466216,120.984029,98.276413,96.515356,101.713759,120.423219,98.681204
10.63,399.222973,-0.561504,-19.863461,416.333538,8.402329,-8.734892,,103.496314,77.716216,120.984029,97.026413,96.765356,102.963759,119.423219,97.181204
10.635,402.472973,-0.480567,-19.301482,416.583538,8.175842,-9.893583,,104.496314,78.716216,121.734029,97.526413,96.765356,101.963759,120.173219,97.681204
10.64,400.472973,-0.329399,-20.205046,419.333538,7.608911,-9.443267,,103.246314,78.216216,121.484029,97.526413,97.765356,102.713759,119.923219,98.931204
10.645,399.472973,-0.946035,-18.367513,417.583538,8.008988,-9.611858,,104.496314,78.216216,119.984029,96.776413,96.515356,102.963759,119.423219,98.681204
10.65,401.472973,-1.247694,-19.081172,417.833538,7.636226,-9.735046,,104.746314,78.216216,120.484029,98.026413,97.265356,102.213759,119.673219,98.681204
10.655,400.972973,-0.789119,-20.179851,420.333538,8.176058,-8.651769,,103.496314,78.216216,120.984029,98.276413,98.015356,103.713759,120.423219,98.181204
10.66,398.722973,-1.024935,-19.347894,420.083538,8.107724,-9.554656,,103.996314,77.466216,120.234029,97.026413,97.515356,103.213759,120.673219,98.681204
10.665,401.972973,-0.63416,-19.593544,418.333538,8.803194,-8.950702,,104.496314,78.216216,121.734029,97.526413,96.765356,103.713759,120.423219,97.431204
10.67,402.972973,-0.174739,-19.544921,418.083538,8.734908,-9.600363,,103.746314,79.466216,121.734029,98.026413,96.265356,103.463759,120.423219,97.931204
10.675,401.972973,-0.940151,-19.861596,417.583538,8.598091,-9.86989,,104.496314,77.966216,121.484029,98.026413,96.265356,102.963759,120.423219,97.931204
10.68,401.972973,-0.481165,-20.397702,417.333538,8.52956,-8.713962,,103.496314,78.466216,121.734029,98.276413,96.765356,103.463759,119.673219,97.431204
10.685,404.222973,-0.706702,-19.884322,416.833538,8.39225,-9.499904,,104.496314,78.966216,121.984029,98.776413,96.265356,102.963759,119.673219,97.931204
10.69,403.472973,-0.326949,-19.5207,418.083538,8.587809,-9.858087,,103.996314,79.466216,121.734029,98.276413,96.265356,103.213759,120.423219,98.181204
10.695,404.222973,-1.01099,-20.684005,418.833538,8.499012,-8.425492,,104.496314,78.216216,122.234029,99.276413,97.515356,103.713759,120.173219,97.431204
10.7,401.972973,-0.940151,-19.861596,417.333538,8.234832,-9.230336,,104.996314,77.466216,121.984029,97.526413,96.765356,102.963759,119.673219,97.931204
10.705,401.972973,-0.481165,-20.933808,416.333538,8.550047,-8.476086,,103.246314,78.216216,121.984029,98.526413,96.765356,103.213759,119.423219,96.931204
10.71,401.722973,-0.7111,-19.471627,416.833538,8.834873,-9.499904,,103.746314,78.966216,120.734029,98.276413,96.265356,102.963759,120.423219,97.181204
10.715,403.722973,-0.555245,-19.642058,415.333538,8.422559,-9.274784,,104.496314,78.966216,121.984029,98.276413,96.265356,102.463759,119.423219,97.181204
10.72,403.222973,-0.708455,-20.200858,418.583538,8.430626,-8.559232,,103.996314,78.716216,121.734029,98.776413,97.515356,103.463759,120.173219,97.431204
10.725,399.972973,-0.32981,-20.230304,415.583538,8.491485,-9.398841,,102.996314,78.216216,121.234029,97.526413,96.265356,102.463759,119.673219,97.181204
10.73,402.722973,-1.167466,-19.155724,417.333538,9.119016,-10.263083,,104.996314,78.466216,120.984029,98.276413,96.015356,102.713759,121.423219,97.181204
10.735,401.472973,-0.788136,-19.617946,418.333538,8.50917,-9.72341,,103.746314,78.716216,120.734029,98.276413,96.765356,102.963759,120.673219,97.931204
10.74,401.472973,-0.941322,-19.617946,416.583538,8.175842,-10.152234,,104.246314,78.216216,120.984029,98.026413,96.015356,102.463759,119.673219,98.431204
10.745,402.472973,-0.480567,-19.569202,419.583538,8.117386,-10.850053,,103.996314,78.966216,121.484029,98.026413,97.515356,101.713759,121.923219,98.431204
10.75,402.222973,-0.404416,-19.715308,419.083538,7.833573,-9.834564,,103.496314,79.216216,121.234029,98.276413,97.265356,102.713759,120.173219,98.931204
10.755,401.222973,-1.018549,-20.301554,418.333538,7.921123,-9.465841,,103.996314,77.716216,121.234029,98.276413,97.015356,102.963759,119.673219,98.681204
10.76,401.222973,-0.865268,-20.301554,416.083538,7.890053,-9.646509,,103.996314,77.716216,121.484029,98.026413,97.015356,101.713759,119.673219,97.681204
10.765,402.722973,-0.709334,-21.028599,417.083538,8.018589,-9.881722,,103.496314,78.216216,121.984029,99.026413,96.515356,102.463759,119.673219,98.431204
10.77,401.222973,0.054421,-19.764446,418.083538,8.734908,-9.084916,,103.246314,78.966216,121.734029,97.276413,96.765356,103.463759,120.423219,97.431204
10.775,401.472973,-1.247694,-20.959879,417.083538,8.018589,-8.590015,,103.746314,77.466216,121.234029,99.026413,97.765356,102.463759,119.673219,97.181204
10.78,402.472973,-0.786178,-19.033762,418.083538,8.587809,-9.600363,,104.496314,78.966216,120.984029,98.026413,96.515356,103.213759,120.423219,97.931204
10.785,402.472973,-0.174956,-19.836922,416.833538,8.834873,-9.758401,,103.996314,78.716216,122.234029,97.526413,96.015356,102.963759,120.423219,97.431204
10.79,402.972973,-0.174739,-21.149247,417.083538,8.608399,-10.140064,,102.746314,78.966216,122.234029,99.026413,96.765356,101.963759,121.173219,97.181204
10.795,402.972973,-0.937818,-21.416635,416.333538,8.402329,-9.252506,,103.746314,77.716216,122.234029,99.276413,96.515356,102.713759,119.673219,97.431204
10.8,405.222973,-0.704958,-20.898864,416.583538,8.91399,-10.152234,,104.246314,78.716216,122.734029,99.526413,95.515356,102.963759,120.423219,97.681204
10.805,401.972973,-0.63416,-21.469913,415.083538,8.946202,-9.929335,,103.746314,77.216216,122.734029,98.276413,95.515356,102.463759,120.173219,96.931204
10.81,403.472973,-0.936656,-19.787756,415.333538,8.422559,-10.053074,,104.996314,78.216216,121.984029,98.276413,95.765356,102.213759,119.673219,97.681204
10.815,404.222973,-0.554558,-21.483687,415.333538,8.866781,-10.053074,,104.246314,77.716216,123.484029,98.776413,95.765356,102.213759,120.423219,96.931204
10.82,403.472973,-0.326949,-20.054813,413.833538,8.750309,-9.829142,,103.746314,79.216216,121.984029,98.526413,95.515356,101.963759,119.673219,96.681204
10.825,405.222973,0.053883,-21.164767,415.333538,7.830264,-9.793644,,103.746314,78.966216,123.734029,98.776413,96.515356,101.713759,119.173219,97.931204
10.83,404.972973,-0.325738,-20.778732,416.333538,8.254611,-10.028927,,103.996314,78.966216,122.984029,99.026413,96.015356,102.463759,119.673219,98.181204
10.835,405.972973,-0.627912,-20.462138,416.333538,8.106893,-11.064155,,104.496314,79.216216,122.734029,99.526413,96.515356,100.963759,120.923219,97.931204
10.84,405.722973,-0.552508,-20.076383,415.833538,8.560328,-10.040986,,104.996314,78.966216,122.984029,98.776413,96.015356,102.213759,120.173219,97.431204
10.845,403.722973,-0.85991,-20.442731,416.083538,8.481281,-10.941321,,104.496314,78.216216,122.234029,98.776413,95.515356,101.963759,120.423219,98.181204
10.85,402.972973,-0.022124,-20.614472,418.333538,8.656182,-9.465841,,103.246314,78.966216,122.484029,98.276413,97.015356,102.963759,120.923219,97.431204
10.855,403.722973,-0.707577,-19.642058,416.833538,8.097168,-10.016897,,104.746314,78.716216,121.984029,98.276413,96.765356,101.963759,120.173219,97.931204
10.86,406.972973,-0.626369,-18.823301,417.583538,8.450815,-11.160051,,105.746314,79.966216,122.484029,98.776413,95.765356,102.213759,120.923219,98.681204
10.865,403.972973,-1.087734,-20.029991,415.583538,8.195516,-9.139567,,104.996314,78.216216,121.984029,98.776413,96.515356,102.463759,119.173219,97.431204
10.87,404.472973,-1.542539,-20.804418,416.833538,8.539791,-9.758401,,105.246314,77.466216,122.234029,99.526413,96.515356,102.463759,120.423219,97.431204
10.875,402.472973,-0.633372,-21.175521,414.583538,8.511967,-10.20121,,103.996314,77.466216,122.734029,98.276413,95.515356,101.963759,119.673219,97.431204
10.88,404.222973,-1.01099,-20.150883,414.333538,8.442887,-8.517,,104.996314,78.216216,122.234029,98.776413,97.015356,101.963759,119.423219,95.931204
10.885,403.722973,-0.555245,-21.243403,415.583538,8.195516,-9.139567,,103.996314,77.966216,122.984029,98.776413,96.765356,102.213759,119.423219,97.181204
10.89,402.222973,-0.557316,-20.786853,414.333538,7.997594,-9.037112,,103.246314,78.466216,121.734029,98.776413,96.765356,101.713759,118.923219,96.931204
10.895,402.972973,-0.327355,-19.277533,415.083538,8.353551,-9.929335,,104.496314,78.966216,121.984029,97.526413,96.015356,101.963759,119.673219,97.431204
10.9,403.222973,-0.860976,-20.200858,415.083538,8.057225,-9.669749,,104.246314,78.466216,121.734029,98.776413,96.515356,101.713759,119.423219,97.431204
10.905,402.222973,-0.251515,-20.251081,414.833538,8.284459,-8.766477,,103.996314,78.216216,122.484029,97.526413,96.765356,102.213759,119.173219,96.681204
10.91,403.972973,-0.631021,-23.2307,412.833538,7.877682,-10.635954,,102.746314,77.466216,123.484029,100.276413,95.765356,100.463759,119.173219,97.431204
10.915,403.722973,-0.85991,-20.442731,414.833538,8.136207,-11.104162,,104.496314,78.216216,122.234029,98.776413,95.765356,100.963759,120.173219,97.931204
10.92,406.972973,-0.777485,-22.265176,415.833538,7.672953,-10.300104,,103.996314,78.466216,123.734029,100.776413,96.765356,101.213759,119.673219,98.181204
10.925,406.222973,-0.097644,-22.704156,415.083538,8.205388,-10.448508,,103.246314,78.466216,124.484029,100.026413,95.765356,101.713759,119.673219,97.931204
10.93,406.222973,-0.551828,-21.908411,415.583538,8.195516,-10.954485,,103.746314,78.716216,123.484029,100.276413,96.015356,101.213759,120.423219,97.931204
10.935,405.222973,-1.312031,-21.696573,415.833538,7.672953,-11.077458,,104.746314,77.466216,122.984029,100.026413,95.515356,101.713759,119.173219,99.431204
10.94,405.722973,-0.400927,-21.669835,415.583538,8.3435,-11.473033,,104.246314,78.216216,123.984029,99.276413,95.015356,101.713759,120.173219,98.681204
10.945,407.222973,-0.097404,-21.590015,414.083538,7.779641,-11.25438,,104.246314,78.966216,124.484029,99.526413,95.765356,100.463759,119.673219,98.181204
10.95,404.222973,-0.554558,-20.950566,417.083538,8.166041,-11.17343,,103.496314,78.966216,122.234029,99.526413,96.265356,101.463759,120.923219,98.431204
10.955,404.472973,-0.93434,-21.070814,414.833538,8.284459,-11.104162,,104.246314,78.216216,122.484029,99.526413,95.515356,101.213759,120.173219,97.931204
10.96,406.472973,-0.173235,-20.967138,417.333538,7.350647,-11.037643,,103.996314,79.466216,123.484029,99.526413,96.515356,101.463759,119.673219,99.681204
10.965,405.222973,-0.704958,-21.696573,415.583538,7.899546,-10.435937,,103.996314,78.216216,123.234029,99.776413,96.515356,101.213759,119.923219,97.931204
10.97,401.222973,-1.17183,-20.301554,416.583538,8.028213,-10.410886,,103.996314,77.716216,120.984029,98.526413,96.015356,102.213759,119.673219,98.681204
10.975,406.472973,-0.173235,-20.967138,415.583538,7.751562,-10.695211,,103.996314,79.466216,123.484029,99.526413,96.265356,101.213759,119.673219,98.431204
10.98,403.722973,-0.098249,-21.510294,415.833538,8.116641,-11.077458,,103.246314,78.466216,123.234029,98.776413,96.015356,101.213759,120.423219,98.181204
10.985,404.972973,-0.173876,-21.310866,415.833538,7.968745,-11.336576,,103.746314,78.716216,123.484029,99.026413,96.515356,100.463759,120.923219,97.931204
