ForceDecks Raw Data Export,2.0
Frequency,200
Recording Date,2024-03-05T15:58:32
Recording Info,ForceDecks.iOS;1.9.0
Data Source,"ForceDecks;FDL2-220804-FW2R6-HW3R5,6263,FDL2-FW2R6-HW3R5,6264 (Post-analysis Trial 2)"
Analysis Date,2024-03-05T15:58:45
AthleteId,41e5656a-cbbc-402c-9ba6-cee5e1b11b36

Time,Z Left,COPX Left,COPY Left,Z Right,COPX Right,COPY Right,,Fz1 Left,Fz2 Left,Fz3 Left,Fz4 Left,Fz1 Right,Fz2 Right,Fz3 Right,Fz4 Right
18.945,806.070545,-7.241515,-82.813172,0.725248,0,0,,163.532178,84.623144,294.683787,263.231436,10.587871,-10.773515,11.048886,-10.137995
18.95,809.820545,-8.309152,-81.964003,-0.774752,0,0,,166.282178,84.623144,292.933787,265.981436,9.837871,-11.023515,11.048886,-10.637995
18.955,813.820545,-9.024007,-81.693543,0.975248,0,0,,168.282178,84.373144,292.683787,268.481436,10.337871,-10.023515,11.048886,-10.387995
18.96,815.820545,-9.45419,-80.304589,-1.274752,0,0,,170.282178,85.623144,290.933787,268.981436,10.087871,-11.273515,10.548886,-10.637995
18.965,817.820545,-10.258268,-79.97645,1.475248,0,0,,172.032178,85.123144,289.683787,270.981436,11.087871,-10.523515,11.548886,-10.637995
18.97,819.820545,-10.90839,-78.335599,0.225248,0,0,,175.282178,85.623144,287.933787,270.981436,10.837871,-10.523515,10.798886,-10.887995
18.975,821.570545,-11.671149,-76.922802,-0.274752,0,0,,177.782178,86.373144,285.433787,271.981436,10.087871,-10.773515,10.548886,-10.137995
18.98,825.320545,-11.58086,-75.333013,-0.024752,0,0,,180.782178,87.623144,286.183787,270.731436,10.337871,-10.273515,10.048886,-10.137995
18.985,828.320545,-11.68741,-73.629266,0.975248,0,0,,183.032178,89.623144,285.183787,270.481436,9.837871,-10.273515,10.798886,-9.387995
18.99,832.570545,-10.999875,-71.118008,0.475248,0,0,,185.532178,93.373144,285.683787,267.981436,10.087871,-9.773515,10.048886,-9.887995
18.995,833.320545,-10.067461,-68.920518,1.225248,0,0,,186.782178,96.623144,285.933787,263.981436,10.337871,-10.023515,10.298886,-9.387995
19,836.820545,-9.657892,-65.413229,0.475248,0,0,,190.782178,100.623144,284.933787,260.481436,10.837871,-10.273515,9.798886,-9.887995
19.005,843.320545,-8.562488,-63.120286,0.725248,0,0,,193.032178,105.123144,287.183787,257.981436,9.587871,-9.773515,9.798886,-8.887995
19.01,847.570545,-7.612549,-60.324782,1.475248,0,0,,196.032178,109.123144,288.433787,253.981436,10.087871,-9.273515,10.548886,-9.887995
19.015,848.570545,-6.44398,-56.952258,-0.274752,0,0,,198.032178,114.123144,287.933787,248.481436,9.837871,-9.773515,10.048886,-10.387995
19.02,852.820545,-6.159469,-54.078357,0.475248,0,0,,201.282178,118.123144,286.933787,246.481436,9.337871,-9.773515,10.298886,-9.387995
19.025,848.070545,-5.650087,-51.776658,-0.524752,0,0,,201.782178,120.373144,284.183787,241.731436,10.337871,-10.773515,10.048886,-10.137995
19.03,844.820545,-5.708221,-50.636652,-0.274752,0,0,,201.782178,121.373144,281.433787,240.231436,9.837871,-9.273515,8.798886,-9.637995
19.035,845.320545,-5.341077,-48.82217,-0.524752,0,0,,203.282178,123.623144,280.683787,237.731436,9.087871,-9.023515,9.298886,-9.887995
19.04,844.820545,-5.053052,-46.555312,0.725248,0,0,,205.282178,125.873144,279.183787,234.481436,9.837871,-9.273515,9.798886,-9.637995
19.045,845.070545,-4.942395,-45.33025,1.975248,0,0,,205.782178,127.873144,277.683787,233.731436,9.087871,-9.273515,10.798886,-8.637995
19.05,842.320545,-4.702986,-45.030522,3.975248,0,0,,205.782178,127.373144,277.683787,231.481436,11.087871,-9.273515,10.548886,-8.387995
19.055,841.820545,-4.632724,-45.057268,-2.274752,0,0,,205.032178,127.873144,277.183787,231.731436,8.587871,-10.273515,9.798886,-10.387995
19.06,837.820545,-4.434628,-45.658207,-1.024752,0,0,,203.032178,127.123144,276.683787,230.981436,8.837871,-9.023515,8.798886,-9.637995
19.065,835.820545,-4.371659,-45.638545,-0.024752,0,0,,202.532178,126.873144,276.183787,230.231436,9.087871,-9.273515,9.798886,-9.637995
19.07,833.320545,-4.237171,-47.068483,-1.024752,0,0,,200.532178,125.123144,277.183787,230.481436,9.337871,-10.023515,9.298886,-9.637995
19.075,832.570545,-4.277922,-47.175592,1.975248,0,0,,200.032178,125.123144,276.683787,230.731436,9.587871,-9.023515,10.798886,-9.387995
19.08,829.570545,-4.589932,-47.735854,0.225248,0,0,,199.282178,123.623144,275.683787,230.981436,9.587871,-9.273515,9.548886,-9.637995
19.085,825.070545,-4.24227,-47.21264,1.475248,0,0,,198.282178,123.873144,274.433787,228.481436,9.087871,-9.523515,10.548886,-8.637995
19.09,823.570545,-4.175322,-47.821961,1.725248,0,0,,197.032178,123.373144,274.433787,228.731436,10.337871,-9.773515,10.048886,-8.887995
19.095,823.320545,-4.064543,-46.200576,0.475248,0,0,,198.782178,124.623144,273.433787,226.481436,9.337871,-9.273515,10.548886,-10.137995
19.1,823.070545,-3.281216,-45.756417,-1.024752,0,0,,198.032178,126.123144,274.433787,224.481436,9.337871,-9.773515,9.298886,-9.887995
19.105,820.320545,-2.729935,-44.924675,-0.274752,0,0,,197.282178,127.373144,273.683787,221.981436,9.837871,-10.523515,10.048886,-9.637995
19.11,820.070545,-2.543284,-44.084328,0.975248,0,0,,198.282178,127.873144,273.683787,220.231436,9.837871,-9.273515,10.048886,-9.637995
19.115,820.570545,-1.942151,-42.613044,0.975248,0,0,,198.032178,131.123144,272.683787,218.731436,10.337871,-9.773515,9.798886,-9.387995
19.12,824.070545,-1.112978,-41.778291,0.475248,0,0,,199.532178,132.623144,275.683787,216.231436,9.337871,-9.773515,9.048886,-8.137995
19.125,825.320545,-0.626935,-40.866405,-1.024752,0,0,,199.532178,134.873144,275.683787,215.231436,7.837871,-9.273515,9.548886,-9.137995
19.13,830.070545,-0.660392,-40.048414,0.225248,0,0,,201.282178,136.623144,276.183787,215.981436,9.087871,-10.773515,10.048886,-8.137995
19.135,831.070545,-0.437595,-38.833356,-2.024752,0,0,,202.782178,137.873144,276.183787,214.231436,8.837871,-9.523515,8.798886,-10.137995
19.14,831.820545,-0.622036,-37.826829,-0.524752,0,0,,204.032178,138.873144,274.933787,213.981436,8.837871,-9.273515,9.548886,-9.637995
19.145,829.820545,-0.549422,-37.009066,0.725248,0,0,,204.282178,139.373144,273.683787,212.481436,9.587871,-9.273515,9.548886,-9.137995
19.15,829.820545,-0.549422,-36.229982,-1.274752,0,0,,204.782178,140.373144,272.683787,211.981436,8.087871,-9.773515,9.298886,-8.887995
19.155,830.820545,-0.622784,-35.667611,-0.274752,0,0,,205.782178,140.873144,272.433787,211.731436,8.587871,-9.773515,9.798886,-8.887995
19.16,824.820545,-0.851,-35.665799,0.225248,0,0,,204.532178,139.623144,269.933787,210.731436,9.087871,-9.023515,9.798886,-9.637995
19.165,823.570545,-1.038978,-35.39285,-1.024752,0,0,,205.282178,138.873144,269.433787,209.981436,8.837871,-9.273515,8.798886,-9.387995
19.17,822.820545,-1.226783,-35.490586,-1.774752,0,0,,204.782178,138.873144,268.433787,210.731436,8.337871,-9.773515,9.548886,-9.887995
19.175,819.820545,-1.606354,-36.540477,-1.524752,0,0,,203.782178,136.623144,267.933787,211.481436,8.837871,-9.773515,9.298886,-9.887995
19.18,818.070545,-1.572202,-38.001623,-1.274752,0,0,,202.032178,134.873144,268.933787,212.231436,8.087871,-9.523515,10.548886,-10.387995
19.185,819.320545,-1.607334,-37.87789,0.475248,0,0,,202.532178,135.123144,269.183787,212.481436,8.587871,-9.273515,11.048886,-9.887995
19.19,815.070545,-2.332525,-38.934677,-0.774752,0,0,,201.782178,132.123144,267.683787,213.481436,8.587871,-9.273515,9.798886,-9.887995
19.195,813.320545,-1.997272,-38.422285,-0.774752,0,0,,201.282178,132.873144,267.183787,211.981436,8.837871,-9.523515,9.048886,-9.137995
19.2,809.070545,-2.04577,-38.957059,0.475248,0,0,,200.282178,131.123144,266.683787,210.981436,9.837871,-9.523515,9.548886,-9.387995
19.205,808.820545,-1.932347,-38.502835,-0.774752,0,0,,200.532178,131.623144,266.433787,210.231436,9.087871,-9.273515,9.798886,-10.387995
19.21,807.320545,-1.402692,-37.640109,-0.774752,0,0,,200.032178,133.123144,265.933787,208.231436,8.837871,-9.523515,9.298886,-9.387995
19.215,807.570545,-1.059563,-36.494346,0.975248,0,0,,201.282178,134.123144,266.183787,205.981436,9.087871,-8.273515,9.548886,-9.387995
19.22,809.570545,0.082547,-34.940141,0.725248,0,0,,200.532178,138.623144,266.433787,203.981436,9.087871,-9.773515,9.798886,-8.387995
19.225,811.570545,0.461239,-34.190199,-1.024752,0,0,,202.032178,139.373144,267.933787,202.231436,9.087871,-10.273515,8.798886,-8.637995
19.23,808.820545,1.641375,-33.174088,-1.524752,0,0,,200.282178,141.873144,267.933787,198.731436,9.587871,-10.273515,8.048886,-8.887995
19.235,813.070545,2.048811,-31.874244,3.225248,0,0,,202.032178,144.373144,268.933787,197.731436,9.837871,-7.273515,9.298886,-8.637995
19.24,814.570545,2.875537,-31.154157,-0.274752,0,0,,201.782178,146.623144,270.183787,195.981436,9.587871,-8.773515,8.798886,-9.887995
19.245,815.570545,3.776899,-29.662681,1.475248,0,0,,202.532178,149.123144,271.183787,192.731436,9.337871,-9.023515,9.798886,-8.637995
19.25,817.320545,4.483648,-29.269586,2.475248,0,0,,202.032178,151.123144,272.433787,191.731436,8.337871,-9.273515,11.048886,-7.637995
19.255,820.820545,5.138855,-28.357153,-1.274752,0,0,,202.782178,153.623144,273.933787,190.481436,8.087871,-9.273515,8.548886,-8.637995
19.26,821.570545,5.471019,-27.478783,-0.024752,0,0,,203.782178,154.623144,274.433787,188.731436,8.837871,-9.273515,9.798886,-9.387995
19.265,818.820545,6.428244,-26.320949,-0.024752,0,0,,202.532178,156.873144,273.933787,185.481436,8.337871,-8.273515,8.798886,-8.887995
19.27,819.820545,7.020534,-26.420274,1.225248,0,0,,201.532178,158.123144,275.183787,184.981436,9.837871,-9.273515,9.298886,-8.637995
19.275,819.570545,7.960667,-26.231127,0.725248,0,0,,200.532178,159.373144,276.933787,182.731436,8.587871,-8.523515,9.298886,-8.637995
19.28,823.570545,8.444726,-26.757888,-1.524752,0,0,,200.032178,160.623144,279.433787,183.481436,8.087871,-8.523515,8.298886,-9.387995
19.285,825.570545,8.945726,-25.779455,-0.274752,0,0,,200.782178,162.623144,280.183787,181.981436,9.337871,-9.273515,9.548886,-9.887995
19.29,825.820545,9.352611,-26.097841,-0.274752,0,0,,200.032178,162.873144,281.433787,181.481436,8.837871,-9.773515,9.298886,-8.637995
19.295,823.570545,9.564849,-26.496223,-2.524752,0,0,,198.282178,162.873144,280.933787,181.481436,8.337871,-8.523515,7.548886,-9.887995
19.3,823.320545,9.903892,-25.915342,1.975248,0,0,,198.532178,163.623144,281.183787,179.981436,9.587871,-9.523515,10.048886,-8.137995
19.305,823.570545,9.863548,-25.580394,-0.024752,0,0,,199.282178,163.623144,281.183787,179.481436,8.087871,-9.273515,9.798886,-8.637995
19.31,823.820545,10.420447,-24.591683,-1.774752,0,0,,198.782178,166.123144,280.683787,178.231436,7.837871,-8.773515,8.548886,-9.387995
19.315,821.820545,10.221304,-24.127084,1.475248,0,0,,199.532178,165.373144,279.683787,177.231436,9.087871,-8.523515,9.798886,-8.887995
19.32,820.320545,10.83976,-22.857691,1.975248,0,0,,199.282178,167.373144,278.933787,174.731436,10.337871,-8.773515,9.298886,-8.887995
19.325,818.070545,10.606454,-21.801003,0.475248,0,0,,200.282178,167.373144,276.933787,173.481436,9.837871,-9.023515,9.048886,-9.387995
19.33,817.820545,10.346497,-22.795812,-0.774752,0,0,,199.282178,166.373144,276.933787,175.231436,8.087871,-9.273515,9.048886,-8.637995
19.335,820.820545,10.233757,-22.449954,0.225248,0,0,,200.282178,167.373144,277.183787,175.981436,9.837871,-9.273515,8.298886,-8.637995
19.34,819.320545,9.952244,-22.359544,1.225248,0,0,,200.532178,166.623144,276.183787,175.981436,8.587871,-8.523515,9.798886,-8.637995
19.345,821.070545,8.84495,-22.508734,-0.274752,0,0,,202.282178,165.373144,274.683787,178.731436,8.337871,-9.773515,9.298886,-8.137995
19.35,820.070545,7.88082,-22.010617,-2.024752,0,0,,204.782178,163.373144,272.933787,178.981436,8.337871,-9.273515,8.798886,-9.887995
19.355,822.820545,7.219166,-21.34777,0.725248,0,0,,206.532178,164.123144,271.433787,180.731436,8.837871,-8.023515,9.298886,-9.387995
19.36,822.070545,6.365424,-22.088139,0.225248,0,0,,207.032178,161.873144,270.433787,182.731436,8.837871,-9.273515,9.298886,-8.637995
19.365,823.320545,4.899159,-20.811316,-0.274752,0,0,,210.532178,161.373144,266.683787,184.731436,8.587871,-9.023515,9.048886,-8.887995
19.37,822.320545,3.932868,-21.36075,0.225248,0,0,,211.532178,158.873144,265.433787,186.481436,9.337871,-8.773515,8.298886,-8.637995
19.375,816.820545,2.227635,-21.372667,1.225248,0,0,,212.532178,155.373144,260.433787,188.481436,8.337871,-8.273515,9.798886,-8.637995
19.38,816.820545,0.646504,-21.504581,-1.024752,0,0,,215.032178,152.623144,257.933787,191.231436,8.337871,-9.273515,8.548886,-8.637995
19.385,813.570545,-1.202934,-21.921588,-0.024752,0,0,,216.782178,148.623144,254.183787,193.981436,8.587871,-8.273515,9.048886,-9.387995
19.39,814.320545,-2.901096,-23.026109,-1.774752,0,0,,218.282178,145.373144,252.183787,198.481436,7.837871,-9.273515,8.548886,-8.887995
19.395,812.570545,-4.610273,-23.805021,-0.024752,0,0,,220.032178,141.373144,249.683787,201.481436,8.337871,-8.523515,9.298886,-9.137995
19.4,813.320545,-5.778069,-24.511718,-0.024752,0,0,,221.532178,138.873144,248.683787,204.231436,8.837871,-8.523515,9.048886,-9.387995
19.405,815.070545,-7.463369,-24.260794,2.475248,0,0,,224.782178,136.873144,245.933787,207.481436,9.087871,-8.273515,9.798886,-8.137995
19.41,815.070545,-8.670626,-24.525188,0.225248,0,0,,226.282178,134.873144,243.933787,209.981436,8.837871,-8.773515,9.298886,-9.137995
19.415,815.820545,-9.906495,-24.436604,-0.024752,0,0,,228.532178,133.123144,241.933787,212.231436,7.837871,-8.273515,8.798886,-8.387995
19.42,819.820545,-10.983406,-24.580237,1.725248,0,0,,231.782178,131.373144,241.933787,214.731436,8.837871,-8.273515,9.798886,-8.637995
19.425,819.070545,-12.082197,-23.353005,0.475248,0,0,,234.032178,131.123144,238.183787,215.731436,9.837871,-8.523515,8.548886,-9.387995
19.43,820.070545,-12.742406,-22.798964,-0.274752,0,0,,235.782178,130.873144,236.683787,216.731436,8.587871,-9.023515,9.298886,-9.137995
19.435,821.570545,-13.991704,-21.445826,1.225248,0,0,,239.532178,130.373144,233.683787,217.981436,9.337871,-8.023515,8.048886,-8.137995
19.44,824.820545,-14.421224,-19.336489,-0.274752,0,0,,243.532178,131.873144,232.183787,217.231436,7.837871,-8.523515,9.798886,-9.387995
19.445,827.820545,-14.443254,-18.74577,-1.024752,0,0,,244.782178,133.123144,232.183787,217.731436,7.337871,-8.523515,9.298886,-9.137995
19.45,829.070545,-14.755285,-16.703052,-0.524752,0,0,,247.532178,134.873144,229.933787,216.731436,7.837871,-9.273515,8.548886,-7.637995
19.455,828.570545,-15.061086,-15.542743,0.475248,0,0,,249.032178,135.373144,228.183787,215.981436,8.587871,-8.523515,9.048886,-8.637995
19.46,829.070545,-15.34872,-14.49365,-1.524752,0,0,,250.782178,135.873144,226.933787,215.481436,7.337871,-9.273515,9.298886,-8.887995
19.465,831.070545,-15.237782,-14.199467,1.225248,0,0,,251.282178,136.873144,227.183787,215.731436,8.837871,-8.523515,8.548886,-7.637995
19.47,831.070545,-15.903791,-13.940163,0.475248,0,0,,253.032178,135.623144,226.183787,216.231436,9.087871,-8.273515,7.798886,-8.137995
19.475,832.320545,-15.621292,-12.81884,-1.024752,0,0,,254.032178,137.373144,225.933787,214.981436,8.337871,-8.273515,7.548886,-8.637995
19.48,836.070545,-15.661564,-12.696905,-2.524752,0,0,,255.282178,138.123144,226.683787,215.981436,6.587871,-9.023515,8.798886,-8.887995
19.485,837.320545,-15.821805,-11.970187,-1.274752,0,0,,256.532178,138.873144,225.933787,215.981436,8.087871,-8.023515,8.048886,-9.387995
19.49,837.820545,-15.298529,-11.705829,0.475248,0,0,,256.032178,140.123144,226.683787,214.981436,9.087871,-9.023515,8.548886,-8.137995
19.495,840.820545,-14.658802,-11.664063,-0.024752,0,0,,256.282178,141.373144,228.933787,214.231436,7.587871,-7.273515,9.048886,-9.387995
19.5,838.320545,-14.849239,-10.799131,0.975248,0,0,,256.782178,141.373144,227.183787,212.981436,8.337871,-8.273515,9.048886,-8.137995
19.505,839.570545,-14.937008,-10.718883,-1.774752,0,0,,256.782178,142.123144,226.683787,213.981436,8.337871,-9.273515,7.798886,-8.637995
19.51,835.570545,-15.376526,-10.383335,0.975248,0,0,,257.282178,140.373144,225.183787,212.731436,9.087871,-7.773515,9.298886,-9.637995
19.515,835.570545,-15.523731,-10.383335,-1.274752,0,0,,257.282178,140.373144,224.683787,213.231436,7.837871,-8.273515,8.548886,-9.387995
19.52,834.570545,-16.352928,-10.395776,1.975248,0,0,,258.282178,138.873144,222.933787,214.481436,8.837871,-8.023515,8.548886,-7.387995
19.525,834.320545,-16.320972,-10.721759,-1.024752,0,0,,257.782178,138.623144,223.183787,214.731436,7.837871,-8.773515,8.298886,-8.387995
19.53,833.070545,-17.268252,-10.155813,0.475248,0,0,,259.782178,137.123144,220.933787,215.231436,7.587871,-7.773515,8.298886,-7.637995
19.535,832.820545,-17.901122,-9.835413,0.225248,0,0,,261.282178,136.123144,219.683787,215.731436,8.337871,-9.273515,8.798886,-7.637995
19.54,831.070545,-18.271821,-9.143037,1.475248,0,0,,261.782178,136.123144,217.683787,215.481436,8.837871,-7.773515,7.798886,-7.387995
19.545,828.820545,-18.952139,-8.712843,-0.024752,0,0,,262.532178,135.123144,215.433787,215.731436,8.837871,-8.523515,8.548886,-8.887995
19.55,827.320545,-19.358182,-7.686723,0.725248,0,0,,263.532178,135.373144,213.183787,215.231436,8.087871,-7.523515,8.798886,-8.637995
19.555,822.820545,-19.91251,-6.812097,-0.774752,0,0,,264.532178,133.873144,210.933787,213.481436,7.837871,-7.773515,8.548886,-9.387995
19.56,821.320545,-20.023756,-6.430965,0.475248,0,0,,264.282178,134.123144,209.683787,213.231436,7.337871,-8.023515,8.548886,-7.387995
19.565,818.320545,-20.848703,-5.664508,0.975248,0,0,,265.782178,132.623144,207.183787,212.731436,8.587871,-9.273515,9.048886,-7.387995
19.57,814.070545,-20.844228,-4.569025,0.725248,0,0,,265.282178,133.123144,204.933787,210.731436,8.337871,-7.523515,8.048886,-8.137995
19.575,810.320545,-21.282222,-4.390711,-1.774752,0,0,,265.532178,131.373144,203.683787,209.731436,8.087871,-8.523515,8.548886,-9.887995
19.58,810.070545,-20.947153,-4.192547,-0.774752,0,0,,264.532178,132.623144,203.433787,209.481436,7.337871,-9.273515,8.548886,-7.387995
19.585,805.570545,-21.216853,-4.215967,0.725248,0,0,,263.532178,131.373144,201.933787,208.731436,8.837871,-8.773515,7.798886,-7.137995
19.59,803.070545,-21.282902,-4.899954,-1.024752,0,0,,262.282178,130.123144,201.933787,208.731436,7.837871,-8.523515,8.048886,-8.387995
19.595,802.320545,-21.341124,-5.105981,-2.024752,0,0,,261.782178,129.873144,201.683787,208.981436,7.837871,-9.273515,8.298886,-8.887995
19.6,806.570545,-21.114299,-6.214594,-0.024752,0,0,,261.782178,129.873144,204.183787,210.731436,7.587871,-7.773515,8.298886,-8.137995
19.605,808.820545,-21.169618,-7.063228,-1.274752,0,0,,262.032178,129.123144,205.683787,211.981436,6.587871,-7.773515,8.298886,-8.387995
19.61,809.820545,-20.763763,-7.985885,-0.524752,0,0,,261.032178,128.873144,207.683787,212.231436,7.587871,-7.773515,8.548886,-8.887995
19.615,808.320545,-20.878378,-8.800511,-1.274752,0,0,,260.032178,127.623144,207.933787,212.731436,8.337871,-8.523515,7.798886,-8.887995
19.62,809.070545,-20.288926,-9.258474,-0.274752,0,0,,259.032178,128.123144,209.683787,212.231436,8.337871,-8.273515,8.298886,-8.637995
19.625,808.570545,-19.997231,-9.930499,-2.274752,0,0,,257.282178,128.373144,210.183787,212.731436,7.337871,-9.273515,7.798886,-8.137995
19.63,806.820545,-20.078718,-11.48785,-0.774752,0,0,,255.282178,126.623144,210.933787,213.981436,7.837871,-8.523515,8.548886,-8.637995
19.635,806.570545,-20.199314,-12.493338,0.225248,0,0,,254.032178,125.873144,211.183787,215.481436,8.087871,-7.773515,8.298886,-8.387995
19.64,809.320545,-20.776591,-13.44941,1.975248,0,0,,255.282178,124.123144,212.183787,217.731436,8.337871,-7.523515,9.798886,-8.637995
19.645,807.570545,-21.316617,-14.479241,-0.774752,0,0,,254.532178,122.123144,211.683787,219.231436,8.337871,-8.523515,8.048886,-8.637995
19.65,810.820545,-21.875891,-14.088979,1.225248,0,0,,256.532178,122.373144,210.933787,220.981436,8.587871,-7.773515,9.298886,-8.887995
