ForceDecks Raw Data Export,2.0
Frequency,200
Recording Date,2024-03-05T15:58:32
Recording Info,ForceDecks.iOS;1.9.0
Data Source,"ForceDecks;FDL2-220804-FW2R6-HW3R5,6263,FDL2-FW2R6-HW3R5,6264 (Post-analysis Trial 3)"
Analysis Date,2024-03-05T15:58:45
AthleteId,41e5656a-cbbc-402c-9ba6-cee5e1b11b36

Time,Z Left,COPX Left,COPY Left,Z Right,COPX Right,COPY Right,,Fz1 Left,Fz2 Left,Fz3 Left,Fz4 Left,Fz1 Right,Fz2 Right,Fz3 Right,Fz4 Right
32.295,-2.179455,0,0,823.475248,3.147983,-27.437896,,-6.467822,5.373144,-4.816213,3.731436,176.587871,182.726485,239.548886,224.612005
32.3,0.820545,0,0,820.475248,2.859667,-26.750262,,-4.467822,6.123144,-5.316213,4.481436,176.837871,182.476485,237.298886,223.862005
32.305,0.320545,0,0,819.475248,2.487916,-27.045879,,-5.717822,5.623144,-5.066213,5.481436,177.087871,181.226485,236.798886,224.362005
32.31,-1.179455,0,0,819.725248,2.149544,-26.446121,,-5.717822,5.123144,-5.066213,4.481436,178.837871,180.726485,236.298886,223.862005
32.315,0.320545,0,0,818.725248,1.626353,-25.557174,,-4.467822,5.873144,-5.316213,4.231436,180.837871,179.976485,234.798886,223.112005
32.32,-0.679455,0,0,818.975248,1.438121,-25.615155,,-5.717822,5.123144,-4.316213,4.231436,180.337871,180.476485,233.798886,224.362005
32.325,-0.429455,0,0,820.475248,1.285579,-25.305673,,-5.717822,4.623144,-4.566213,5.231436,181.587871,180.476485,234.048886,224.362005
32.33,-0.429455,0,0,819.725248,1.174218,-25.00021,,-5.717822,5.373144,-4.316213,4.231436,182.337871,179.976485,233.798886,223.612005
32.335,-0.679455,0,0,821.725248,1.321045,-24.808235,,-5.467822,4.873144,-4.566213,4.481436,182.587871,180.976485,234.298886,223.862005
32.34,1.570545,0,0,821.225248,1.396737,-23.904895,,-4.717822,6.623144,-5.066213,4.731436,183.087871,181.976485,233.298886,222.862005
32.345,-0.929455,0,0,819.475248,1.287148,-23.364254,,-5.967822,5.373144,-4.816213,4.481436,183.587871,181.726485,232.298886,221.862005
32.35,2.070545,0,0,821.225248,1.621402,-23.117657,,-4.717822,6.123144,-4.566213,5.231436,182.837871,183.726485,232.298886,222.362005
32.355,-3.179455,0,0,818.225248,1.477021,-23.070729,,-6.217822,4.123144,-5.816213,4.731436,183.587871,181.726485,232.298886,220.612005
32.36,-0.179455,0,0,815.725248,1.632334,-22.613071,,-4.717822,5.373144,-5.816213,4.981436,182.587871,182.476485,230.798886,219.862005
32.365,-0.179455,0,0,814.475248,1.597085,-22.581629,,-5.467822,5.373144,-5.316213,5.231436,182.087871,182.476485,230.048886,219.862005
32.37,-0.429455,0,0,814.975248,1.218793,-23.096626,,-5.217822,5.123144,-5.066213,4.731436,182.837871,180.976485,230.548886,220.612005
32.375,1.570545,0,0,815.975248,0.840449,-22.804219,,-4.717822,5.623144,-4.816213,5.481436,183.587871,181.226485,229.548886,221.612005
32.38,1.070545,0,0,816.475248,0.312668,-23.054193,,-4.467822,5.373144,-4.566213,4.731436,184.087871,180.476485,228.798886,223.112005
32.385,0.070545,0,0,814.725248,0.72851,-23.831105,,-5.467822,5.623144,-4.566213,4.481436,182.337871,179.976485,229.798886,222.612005
32.39,-1.929455,0,0,815.225248,0.577185,-24.741694,,-6.467822,4.873144,-5.066213,4.731436,181.837871,178.976485,230.548886,223.862005
32.395,3.320545,0,0,816.225248,0.727172,-25.767462,,-5.717822,7.123144,-3.816213,5.731436,180.837871,178.476485,232.048886,224.862005
32.4,0.820545,0,0,814.225248,0.80449,-25.698421,,-5.467822,5.123144,-4.316213,5.481436,180.587871,177.976485,231.798886,223.862005
32.405,0.570545,0,0,815.225248,0.501746,-25.79907,,-5.717822,6.123144,-5.316213,5.481436,180.837871,177.976485,231.298886,225.112005
32.41,-0.429455,0,0,815.475248,0.463884,-26.517884,,-5.717822,5.373144,-4.566213,4.481436,179.837871,177.726485,231.548886,226.362005
32.415,-2.929455,0,0,815.475248,0.463884,-26.914279,,-6.217822,5.123144,-6.066213,4.231436,179.587871,177.226485,232.048886,226.612005
32.42,0.320545,0,0,813.725248,0.502671,-28.23011,,-5.467822,5.373144,-4.816213,5.231436,177.587871,175.976485,232.548886,227.612005
32.425,-0.429455,0,0,814.475248,0.841997,-28.270261,,-6.217822,5.873144,-4.816213,4.731436,177.587871,176.226485,233.798886,226.862005
32.43,-0.679455,0,0,813.475248,0.616228,-27.642732,,-5.217822,5.373144,-5.566213,4.731436,178.587871,175.976485,232.798886,226.112005
32.435,0.320545,0,0,816.975248,0.688865,-28.051864,,-5.467822,6.123144,-4.316213,3.981436,178.587871,176.726485,234.048886,227.612005
32.44,-2.429455,0,0,812.725248,1.184331,-28.530002,,-5.467822,5.123144,-6.566213,4.481436,176.337871,176.226485,234.048886,226.112005
32.445,-0.929455,0,0,811.975248,1.450519,-28.091901,,-5.217822,5.623144,-6.066213,4.731436,176.087871,176.976485,233.798886,225.112005
32.45,-3.429455,0,0,812.225248,1.942239,-28.812886,,-5.717822,4.623144,-6.566213,4.231436,174.837871,176.976485,235.548886,224.862005
32.455,-2.929455,0,0,817.225248,1.855102,-28.504752,,-6.467822,4.873144,-6.066213,4.731436,176.337871,178.226485,236.548886,226.112005
32.46,0.070545,0,0,818.725248,2.077053,-28.978956,,-5.217822,5.373144,-4.816213,4.731436,176.337871,177.976485,238.298886,226.112005
32.465,0.320545,0,0,816.975248,2.79664,-29.370753,,-4.717822,5.873144,-5.316213,4.481436,173.587871,179.226485,238.548886,225.612005
32.47,1.070545,0,0,816.725248,3.13635,-29.709567,,-5.717822,6.623144,-4.566213,4.731436,173.087871,178.976485,239.798886,224.862005
32.475,0.320545,0,0,812.975248,3.566881,-30.840642,,-4.717822,5.623144,-5.566213,4.981436,169.837871,178.476485,239.798886,224.862005
32.48,1.570545,0,0,813.725248,3.979274,-31.01084,,-5.967822,6.123144,-4.566213,5.981436,169.337871,178.976485,241.048886,224.362005
32.485,0.070545,0,0,814.225248,4.35449,-31.124131,,-5.217822,6.123144,-5.816213,4.981436,169.087871,179.226485,242.298886,223.612005
32.49,1.820545,0,0,815.475248,4.234691,-30.746094,,-4.717822,5.873144,-4.566213,5.231436,169.587871,179.976485,241.798886,224.112005
32.495,-1.929455,0,0,814.475248,4.390908,-30.519256,,-6.467822,5.373144,-5.316213,4.481436,169.087871,180.476485,241.298886,223.612005
32.5,-0.929455,0,0,814.225248,3.750235,-30.462459,,-5.717822,6.123144,-6.316213,4.981436,170.087871,179.476485,240.048886,224.612005
32.505,-1.929455,0,0,814.475248,3.560312,-29.460905,,-5.717822,4.873144,-5.316213,4.231436,171.587871,179.976485,239.048886,223.862005
32.51,0.570545,0,0,814.975248,3.256278,-28.91398,,-5.467822,5.373144,-4.316213,4.981436,172.337871,180.476485,237.798886,224.362005
32.515,-1.929455,0,0,818.225248,2.529298,-28.338228,,-5.717822,5.123144,-5.566213,4.231436,174.587871,180.726485,236.798886,226.112005
32.52,-1.679455,0,0,819.975248,2.411397,-27.423606,,-5.717822,4.873144,-6.066213,5.231436,176.837871,180.976485,237.048886,225.112005
32.525,-0.929455,0,0,824.225248,1.988578,-26.301734,,-5.717822,6.123144,-6.566213,5.231436,178.837871,182.976485,235.798886,226.612005
32.53,-2.429455,0,0,823.975248,1.504033,-25.721256,,-6.467822,5.873144,-5.816213,3.981436,180.087871,182.726485,234.298886,226.862005
32.535,-0.179455,0,0,827.475248,1.200381,-25.221816,,-4.967822,4.373144,-4.566213,4.981436,182.587871,182.726485,235.048886,227.112005
32.54,0.320545,0,0,828.225248,0.939401,-25.00383,,-5.217822,5.373144,-5.316213,5.481436,182.837871,183.226485,234.048886,228.112005
32.545,-1.679455,0,0,831.725248,1.305162,-23.862211,,-5.717822,4.123144,-4.816213,4.731436,184.337871,185.476485,234.798886,227.112005
32.55,0.570545,0,0,834.975248,1.263254,-23.833854,,-4.967822,5.373144,-4.816213,4.981436,184.837871,186.476485,235.298886,228.362005
32.555,-1.929455,0,0,836.225248,1.298138,-23.862653,,-7.217822,5.373144,-5.566213,5.481436,185.337871,186.476485,236.048886,228.362005
32.56,1.070545,0,0,838.975248,1.03732,-23.720221,,-5.217822,5.873144,-4.816213,5.231436,186.337871,186.976485,236.048886,229.612005
32.565,0.570545,0,0,838.725248,1.220943,-23.406119,,-4.467822,5.123144,-4.316213,4.231436,186.087871,187.726485,235.798886,229.112005
32.57,0.070545,0,0,839.975248,1.109302,-23.307149,,-5.467822,6.373144,-5.316213,4.481436,186.837871,187.726485,236.048886,229.362005
32.575,-2.429455,0,0,841.225248,1.071099,-23.592734,,-6.217822,5.123144,-5.816213,4.481436,187.587871,186.976485,237.298886,229.362005
32.58,1.070545,0,0,841.725248,1.435784,-23.450708,,-4.967822,5.373144,-4.066213,4.731436,186.337871,188.726485,237.048886,229.612005
32.585,0.070545,0,0,839.475248,1.329742,-23.192677,,-5.217822,5.373144,-5.066213,4.981436,186.337871,188.226485,236.048886,228.862005
32.59,-0.929455,0,0,837.725248,1.883118,-22.533705,,-5.217822,4.373144,-4.566213,4.481436,185.837871,189.226485,236.048886,226.612005
32.595,0.820545,0,0,830.975248,1.93542,-22.781579,,-4.967822,5.123144,-4.816213,5.481436,184.087871,187.476485,234.548886,224.862005
32.6,0.570545,0,0,828.725248,2.348831,-22.648403,,-4.717822,5.873144,-5.316213,4.731436,183.337871,187.476485,234.798886,223.112005
32.605,-0.179455,0,0,824.975248,2.844068,-23.339098,,-5.217822,4.623144,-4.816213,5.231436,180.587871,187.226485,234.798886,222.362005
32.61,-0.679455,0,0,820.475248,2.934623,-24.386389,,-5.467822,4.873144,-5.566213,5.481436,178.587871,185.226485,234.798886,221.862005
32.615,1.820545,0,0,819.475248,3.388493,-24.547634,,-4.967822,5.623144,-4.566213,5.731436,177.337871,185.726485,235.298886,221.112005
32.62,-2.429455,0,0,817.975248,4.071377,-25.646471,,-6.217822,4.373144,-5.316213,4.731436,175.087871,185.226485,237.298886,220.362005
32.625,0.820545,0,0,819.725248,4.400299,-26.446121,,-4.717822,6.123144,-5.316213,4.731436,174.337871,185.226485,239.298886,220.862005
32.63,-2.679455,0,0,819.975248,5.111479,-26.635168,,-6.467822,5.623144,-5.316213,3.481436,172.337871,186.976485,240.048886,220.612005
32.635,-0.929455,0,0,818.225248,5.986782,-28.338228,,-4.967822,5.373144,-6.566213,5.231436,169.337871,185.976485,243.048886,219.862005
32.64,-0.929455,0,0,817.475248,6.631743,-29.352789,,-5.717822,5.373144,-5.566213,4.981436,167.337871,185.726485,245.048886,219.362005
32.645,1.320545,0,0,820.475248,7.35706,-30.4274,,-4.967822,5.373144,-4.566213,5.481436,165.837871,186.476485,248.298886,219.862005
32.65,0.070545,0,0,820.225248,8.596463,-31.684654,,-4.717822,5.373144,-6.066213,5.481436,162.837871,186.976485,251.798886,218.612005
32.655,-0.179455,0,0,816.975248,9.797464,-32.404199,,-4.717822,4.873144,-5.816213,5.481436,160.087871,186.976485,254.048886,215.862005
32.66,-1.929455,0,0,814.975248,10.802519,-32.880358,,-5.217822,5.373144,-6.316213,4.231436,156.587871,188.726485,254.548886,215.112005
32.665,-1.179455,0,0,813.975248,12.251338,-33.317878,,-5.217822,5.873144,-6.066213,4.231436,154.337871,189.726485,257.798886,212.112005
32.67,-1.929455,0,0,814.975248,12.915467,-33.805847,,-6.217822,4.873144,-5.316213,4.731436,152.587871,190.976485,259.298886,212.112005
32.675,-1.179455,0,0,811.975248,14.175045,-33.532646,,-5.467822,4.873144,-6.066213,5.481436,150.337871,192.476485,260.298886,208.862005
32.68,0.070545,0,0,807.975248,15.310848,-32.63179,,-5.217822,6.123144,-5.066213,4.231436,148.587871,194.226485,260.048886,205.112005
32.685,-0.929455,0,0,805.975248,16.188197,-31.509563,,-5.717822,6.373144,-5.066213,3.481436,148.337871,195.726485,260.298886,201.612005
32.69,-2.429455,0,0,802.475248,16.795267,-30.84136,,-5.467822,5.123144,-5.816213,3.731436,147.337871,196.476485,259.548886,199.112005
32.695,1.320545,0,0,799.225248,17.594584,-29.011913,,-4.467822,5.373144,-4.816213,5.231436,146.587871,199.226485,257.548886,195.862005
32.7,0.820545,0,0,795.725248,18.21299,-28.462467,,-5.217822,5.373144,-4.066213,4.731436,145.087871,200.226485,256.548886,193.862005
32.705,-1.679455,0,0,796.475248,18.774954,-27.015188,,-4.967822,4.623144,-5.566213,4.231436,145.087871,203.226485,255.798886,192.362005
32.71,-1.679455,0,0,796.475248,19.006599,-25.391785,,-5.717822,5.123144,-4.066213,2.981436,147.087871,204.226485,255.548886,189.612005
32.715,0.820545,0,0,800.225248,19.109664,-24.801521,,-4.717822,5.623144,-5.066213,4.981436,147.587871,206.476485,255.798886,190.362005
32.72,1.070545,0,0,801.975248,18.952936,-23.605377,,-4.467822,5.373144,-4.566213,4.731436,149.337871,207.726485,255.048886,189.862005
32.725,0.570545,0,0,803.225248,19.038291,-22.428395,,-4.717822,4.623144,-4.066213,4.731436,150.337871,209.476485,254.298886,189.112005
32.73,1.070545,0,0,808.975248,18.560872,-21.270031,,-3.967822,5.373144,-5.066213,4.731436,153.337871,211.226485,254.298886,190.112005
32.735,-0.679455,0,0,809.975248,18.158315,-20.312569,,-5.717822,5.123144,-4.316213,4.231436,154.837871,211.976485,252.798886,190.362005
32.74,0.070545,0,0,813.225248,17.82106,-18.707674,,-4.467822,4.873144,-4.316213,3.981436,157.087871,214.226485,251.298886,190.612005
32.745,-0.679455,0,0,814.475248,17.151885,-17.157585,,-5.467822,5.623144,-4.316213,3.481436,159.837871,214.976485,249.048886,190.612005
32.75,-2.429455,0,0,814.475248,17.076376,-16.892997,,-4.967822,3.373144,-4.066213,3.231436,160.587871,214.726485,249.048886,190.112005
32.755,-1.429455,0,0,817.225248,16.303994,-16.638379,,-5.217822,4.873144,-4.566213,3.481436,162.587871,214.476485,248.298886,191.862005
32.76,-1.429455,0,0,819.225248,15.813765,-15.414019,,-5.217822,4.123144,-4.566213,4.231436,164.587871,215.726485,246.548886,192.362005
32.765,0.070545,0,0,820.975248,15.293136,-15.578031,,-4.467822,4.123144,-4.316213,4.731436,165.837871,214.976485,246.548886,193.612005
32.77,1.320545,0,0,823.725248,15.27941,-15.46062,,-3.967822,4.373144,-3.066213,3.981436,166.337871,215.976485,247.048886,194.362005
32.775,-0.679455,0,0,824.975248,14.771699,-15.241279,,-5.217822,5.123144,-4.816213,4.231436,167.837871,215.476485,246.548886,195.112005
32.78,0.320545,0,0,828.475248,14.263897,-15.176891,,-4.467822,4.123144,-4.566213,5.231436,170.087871,214.976485,247.298886,196.112005
32.785,1.320545,0,0,828.225248,14.00831,-14.986326,,-4.717822,5.123144,-3.816213,4.731436,169.837871,215.476485,245.798886,197.112005
32.79,2.070545,0,0,827.475248,13.537911,-15.195232,,-3.967822,5.373144,-4.066213,4.731436,170.587871,213.976485,245.298886,197.612005
32.795,-1.429455,0,0,825.725248,13.454882,-14.901207,,-5.467822,4.123144,-4.316213,4.231436,170.337871,213.976485,244.048886,197.362005
32.8,-1.429455,0,0,823.975248,12.923672,-15.390545,,-5.717822,4.623144,-4.566213,4.231436,170.587871,211.976485,243.298886,198.112005
32.805,-0.679455,0,0,823.975248,12.550481,-14.736703,,-4.967822,4.623144,-4.566213,4.231436,172.087871,211.726485,242.298886,197.862005
32.81,0.070545,0,0,823.725248,12.442299,-14.675771,,-5.217822,4.623144,-4.566213,5.231436,172.337871,211.476485,242.048886,197.862005
32.815,-0.429455,0,0,824.975248,11.938887,-14.1964,,-4.467822,5.123144,-5.066213,3.981436,173.337871,211.976485,240.548886,199.112005
32.82,-0.179455,0,0,825.975248,11.552145,-13.918308,,-5.717822,4.873144,-4.066213,4.731436,175.087871,211.226485,240.548886,199.112005
32.825,0.320545,0,0,827.475248,11.233914,-14.67437,,-4.217822,4.873144,-4.566213,4.231436,174.837871,210.726485,240.798886,201.112005
32.83,0.070545,0,0,826.475248,10.949857,-14.692126,,-5.467822,5.373144,-4.566213,4.731436,175.337871,209.726485,240.298886,201.112005
32.835,1.070545,0,0,826.975248,11.017604,-14.422654,,-4.217822,4.873144,-4.066213,4.481436,175.087871,210.726485,239.798886,201.362005
32.84,0.070545,0,0,826.725248,10.983741,-15.14385,,-3.967822,4.873144,-5.066213,4.231436,174.837871,209.476485,240.798886,201.612005
32.845,0.570545,0,0,828.475248,10.997656,-14.786716,,-4.467822,4.873144,-4.566213,4.731436,175.587871,210.226485,241.048886,201.612005
32.85,-0.179455,0,0,829.725248,10.573423,-14.699508,,-4.217822,4.873144,-5.316213,4.481436,176.337871,210.226485,240.298886,202.862005
32.855,2.570545,0,0,829.475248,10.687825,-14.379185,,-3.967822,6.123144,-4.066213,4.481436,176.337871,210.726485,240.048886,202.362005
32.86,-0.429455,0,0,829.975248,10.829583,-14.110877,,-4.467822,5.373144,-4.816213,3.481436,176.587871,211.226485,240.298886,201.862005
32.865,0.570545,0,0,829.475248,10.984398,-13.989481,,-5.467822,4.873144,-3.566213,4.731436,176.837871,210.976485,240.798886,200.862005
32.87,0.820545,0,0,827.225248,10.828412,-14.092659,,-4.217822,5.623144,-4.566213,3.981436,176.337871,210.226485,239.798886,200.862005
32.875,1.570545,0,0,827.225248,10.456687,-13.57164,,-3.967822,4.623144,-4.066213,4.981436,177.337871,210.226485,238.548886,201.112005
32.88,1.070545,0,0,827.725248,10.301771,-13.172914,,-4.467822,4.873144,-3.816213,4.481436,177.837871,210.726485,237.798886,201.362005
32.885,-1.929455,0,0,827.725248,9.335871,-12.912562,,-5.717822,4.873144,-4.566213,3.481436,180.087871,208.976485,236.298886,202.362005
32.89,0.570545,0,0,828.475248,9.141837,-13.356076,,-4.717822,4.873144,-3.816213,4.231436,179.837871,208.726485,236.298886,203.612005
32.895,1.070545,0,0,829.475248,7.944524,-13.210073,,-4.467822,5.623144,-4.816213,4.731436,182.337871,206.976485,234.548886,205.612005
32.9,1.070545,0,0,827.975248,7.587529,-12.973731,,-3.717822,5.373144,-4.816213,4.231436,182.587871,206.476485,233.048886,205.862005
32.905,-0.429455,0,0,829.975248,6.605963,-13.202114,,-4.967822,4.873144,-4.566213,4.231436,185.087871,204.476485,232.798886,207.612005
32.91,-0.679455,0,0,831.475248,6.298186,-12.91912,,-5.467822,4.373144,-4.316213,4.731436,185.837871,204.976485,232.048886,208.612005
32.915,0.320545,0,0,827.225248,5.475577,-12.529602,,-5.217822,6.123144,-4.566213,3.981436,186.837871,202.726485,229.298886,208.362005
32.92,-0.429455,0,0,825.225248,5.265273,-12.821109,,-4.717822,4.873144,-4.566213,3.981436,186.837871,201.226485,229.048886,208.112005
32.925,0.070545,0,0,825.225248,4.520022,-12.429398,,-4.467822,4.623144,-4.566213,4.481436,188.837871,199.976485,227.798886,208.612005
32.93,-0.429455,0,0,825.475248,3.661873,-13.404615,,-5.717822,4.623144,-3.566213,4.231436,188.837871,198.226485,226.798886,211.612005
32.935,1.320545,0,0,826.725248,2.875243,-13.319181,,-4.467822,5.373144,-4.316213,4.731436,191.087871,196.726485,226.298886,212.612005
32.94,-1.429455,0,0,826.475248,1.871545,-12.606159,,-4.467822,4.123144,-5.316213,4.231436,193.587871,195.476485,224.048886,213.362005
32.945,1.570545,0,0,826.975248,0.82927,-12.598537,,-4.467822,4.873144,-3.566213,4.731436,194.337871,194.976485,221.298886,216.362005
32.95,-0.929455,0,0,826.725248,0.941106,-12.406846,,-5.217822,3.623144,-3.816213,4.481436,195.087871,194.476485,222.048886,215.112005
32.955,0.570545,0,0,827.725248,-0.174531,-12.131505,,-3.967822,4.123144,-4.316213,4.731436,197.337871,193.226485,220.048886,217.112005
32.96,1.070545,0,0,828.725248,-0.693793,-11.986848,,-4.217822,5.373144,-4.316213,4.231436,198.587871,192.726485,219.298886,218.112005
32.965,-0.179455,0,0,828.475248,-1.250748,-11.795377,,-4.967822,4.873144,-4.566213,4.481436,200.087871,191.476485,218.548886,218.362005
32.97,0.820545,0,0,827.225248,-1.141121,-11.748074,,-4.467822,5.373144,-4.316213,4.231436,199.087871,191.976485,217.798886,218.362005
32.975,0.070545,0,0,822.225248,-1.073263,-11.426374,,-4.717822,4.123144,-3.566213,4.231436,198.337871,190.976485,216.548886,216.362005
32.98,1.570545,0,0,819.475248,-1.339533,-11.924922,,-4.217822,5.123144,-3.066213,3.731436,198.087871,188.976485,216.298886,216.112005
32.985,-0.179455,0,0,820.725248,-1.824562,-11.972403,,-4.467822,4.623144,-4.316213,3.981436,198.837871,188.726485,215.548886,217.612005
32.99,0.570545,0,0,819.725248,-1.826788,-13.432919,,-4.717822,5.373144,-4.066213,3.981436,196.837871,187.476485,216.298886,219.112005
32.995,1.820545,0,0,819.975248,-1.938734,-12.706089,,-4.467822,6.123144,-4.566213,4.731436,197.837871,187.976485,215.548886,218.612005
33,0.070545,0,0,820.475248,-2.762075,-13.748956,,-5.217822,4.873144,-4.316213,4.731436,199.087871,184.976485,216.048886,220.362005
33.005,1.570545,0,0,819.225248,-2.803825,-13.835698,,-4.967822,5.873144,-4.066213,4.731436,198.587871,184.726485,215.548886,220.362005
33.01,1.070545,0,0,820.475248,-3.511641,-13.092325,,-4.717822,5.123144,-3.566213,4.231436,200.337871,184.976485,213.548886,221.612005
33.015,1.570545,0,0,820.225248,-3.550201,-13.293365,,-4.717822,5.373144,-3.316213,4.231436,200.337871,184.476485,213.798886,221.612005
33.02,0.320545,0,0,822.725248,-4.137425,-13.907806,,-5.217822,4.873144,-3.316213,3.981436,201.587871,183.226485,214.298886,223.612005
