ForceDecks Raw Data Export,2.0
Weight,83.54
Frequency,200
Recording Date,2024-03-05T15:55:10
Recording Info,ForceDecks.iOS;1.9.0
Data Source,"ForceDecks;FDL2-220804-FW2R6-HW3R5,6263,FDL2-FW2R6-HW3R5,6264 (Post-analysis Trial 2)"
Analysis Date,2024-03-05T15:55:23
AthleteId,41e5656a-cbbc-402c-9ba6-cee5e1b11b36

Time,Z Left,COPX Left,COPY Left,Z Right,COPX Right,COPY Right,,Fz1 Left,Fz2 Left,Fz3 Left,Fz4 Left,Fz1 Right,Fz2 Right,Fz3 Right,Fz4 Right
43.645,771.797821,15.728055,-1.825735,0.48063,0,0,,204.062954,178.566586,256.677361,132.49092,20.765133,-20.714891,22.10109,-21.670702
43.65,772.547821,16.309837,-1.335806,1.73063,0,0,,204.312954,179.566586,257.927361,130.74092,21.265133,-21.464891,21.85109,-19.920702
43.655,772.797821,16.821837,-0.568517,-0.51937,0,0,,204.812954,180.566586,258.677361,128.74092,19.515133,-21.464891,22.85109,-21.420702
43.66,773.797821,17.356445,0.8247,-0.26937,0,0,,205.312954,183.066586,258.427361,126.99092,20.265133,-21.464891,21.85109,-20.920702
43.665,775.547821,18.149917,2.559515,1.73063,0,0,,205.812954,186.566586,258.427361,124.74092,21.265133,-20.714891,22.10109,-20.920702
43.67,776.297821,18.013549,4.01444,0.73063,0,0,,208.312954,187.066586,257.927361,122.99092,20.515133,-20.714891,22.60109,-21.670702
43.675,778.297821,18.52039,4.281011,-1.76937,0,0,,207.812954,189.066586,258.677361,122.74092,19.765133,-21.464891,21.10109,-21.170702
43.68,778.047821,19.277258,5.874994,0.48063,0,0,,208.062954,191.566586,258.427361,119.99092,19.765133,-20.214891,22.10109,-21.170702
43.685,780.297821,19.339896,7.307981,-1.26937,0,0,,210.312954,193.066586,258.427361,118.49092,19.265133,-21.464891,21.85109,-20.920702
43.69,782.547821,19.559353,7.906579,-0.01937,0,0,,210.812954,194.816586,258.677361,118.24092,20.265133,-20.964891,22.35109,-21.670702
43.695,782.547821,19.480763,9.145801,0.73063,0,0,,211.812954,196.066586,257.177361,117.49092,20.265133,-20.964891,21.85109,-20.420702
43.7,786.547821,20.241781,9.373272,-0.26937,0,0,,211.812954,198.566586,259.427361,116.74092,19.265133,-21.464891,22.85109,-20.920702
43.705,788.047821,20.125211,10.039082,0.48063,0,0,,213.562954,198.816586,259.677361,115.99092,20.765133,-20.714891,21.85109,-21.420702
43.71,790.047821,20.074265,10.150052,0.73063,0,0,,214.312954,199.316586,260.177361,116.24092,21.265133,-21.214891,21.60109,-20.920702
43.715,792.797821,20.431286,10.1828,-0.51937,0,0,,214.312954,200.816586,261.427361,116.24092,19.515133,-21.714891,21.10109,-19.420702
43.72,792.547821,20.47653,9.030403,-1.51937,0,0,,212.812954,200.066586,262.177361,117.49092,19.765133,-21.464891,20.85109,-20.670702
43.725,793.547821,20.218226,8.475893,-1.26937,0,0,,214.062954,198.316586,263.677361,117.49092,19.765133,-20.964891,21.10109,-21.170702
43.73,796.047821,20.309243,8.043206,0.73063,0,0,,214.062954,198.816586,264.927361,118.24092,20.515133,-20.464891,21.10109,-20.420702
43.735,798.547821,20.399691,7.613228,-0.01937,0,0,,213.562954,199.816586,265.677361,119.49092,20.265133,-20.964891,21.85109,-21.170702
43.74,802.297821,20.419324,6.838983,-1.26937,0,0,,213.812954,200.066586,267.677361,120.74092,20.515133,-21.214891,21.10109,-21.670702
43.745,802.547821,20.221386,6.366943,-1.01937,0,0,,214.312954,198.816586,268.427361,120.99092,20.515133,-21.214891,21.10109,-21.420702
43.75,809.047821,20.362985,5.516703,-3.01937,0,0,,214.812954,200.066586,271.427361,122.74092,20.765133,-22.464891,20.35109,-21.670702
43.755,813.297821,20.445621,5.421632,-0.76937,0,0,,215.562954,201.316586,272.927361,123.49092,19.265133,-21.464891,22.35109,-20.920702
43.76,821.797821,20.234148,4.841095,-1.26937,0,0,,217.562954,202.566586,275.927361,125.74092,20.265133,-22.214891,22.35109,-21.670702
43.765,824.547821,20.35313,4.498255,-1.01937,0,0,,217.312954,203.566586,276.927361,126.74092,20.015133,-20.714891,21.85109,-22.170702
43.77,828.047821,20.341372,4.609367,-3.51937,0,0,,218.312954,204.566586,277.927361,127.24092,19.765133,-21.464891,20.35109,-22.170702
43.775,832.797821,20.114581,3.871469,-0.26937,0,0,,219.312954,204.566586,279.927361,128.99092,20.265133,-21.714891,22.10109,-20.920702
43.78,834.047821,20.047566,3.542694,-3.01937,0,0,,219.312954,204.566586,280.427361,129.74092,20.015133,-22.214891,21.35109,-22.170702
43.785,835.547821,19.864367,3.27842,-3.26937,0,0,,219.312954,204.816586,280.427361,130.99092,18.765133,-21.964891,21.10109,-21.170702
43.79,837.547821,19.816933,2.370045,0.48063,0,0,,218.812954,204.566586,281.677361,132.49092,20.515133,-21.464891,22.35109,-20.920702
43.795,839.047821,19.561613,1.98055,0.48063,0,0,,220.312954,203.066586,283.177361,132.49092,20.015133,-20.214891,22.35109,-21.670702
43.8,835.797821,19.38014,1.923792,-2.51937,0,0,,219.562954,202.066586,281.677361,132.49092,19.765133,-20.964891,20.85109,-22.170702
43.805,836.547821,19.693589,0.956044,-2.76937,0,0,,217.562954,202.566586,282.677361,133.74092,20.265133,-22.214891,21.35109,-22.170702
43.81,834.297821,19.488699,0.377445,1.23063,0,0,,217.062954,200.816586,282.427361,133.99092,20.515133,-20.714891,23.10109,-21.670702
43.815,835.047821,19.728965,-0.461619,-1.01937,0,0,,216.312954,200.316586,284.177361,134.24092,20.265133,-21.714891,22.10109,-21.670702
43.82,834.297821,19.341269,-1.043211,-0.26937,0,0,,216.062954,199.066586,283.677361,135.49092,20.515133,-21.464891,22.35109,-21.670702
43.825,832.547821,19.492729,-1.239537,-0.01937,0,0,,215.312954,198.566586,283.677361,134.99092,20.265133,-21.464891,22.85109,-21.670702
43.83,830.797821,19.348725,-2.474247,-0.76937,0,0,,213.562954,197.066586,283.677361,136.49092,19.765133,-21.214891,21.85109,-21.170702
43.835,824.047821,19.246006,-3.213677,1.98063,0,0,,212.312954,193.566586,282.927361,135.24092,21.765133,-21.464891,22.10109,-20.420702
43.84,824.047821,18.723584,-4.521247,0.23063,0,0,,211.062954,192.316586,282.427361,138.24092,20.765133,-21.214891,22.60109,-21.920702
43.845,820.797821,18.385623,-5.654984,-2.01937,0,0,,210.062954,189.566586,282.177361,138.99092,21.015133,-22.714891,22.35109,-22.670702
43.85,818.297821,18.366637,-6.725667,-0.76937,0,0,,207.812954,188.566586,281.677361,140.24092,20.265133,-21.214891,22.10109,-21.920702
43.855,817.797821,18.077058,-7.915586,-0.51937,0,0,,207.062954,186.816586,282.177361,141.74092,20.515133,-21.964891,22.10109,-21.170702
43.86,820.797821,17.636352,-8.280478,0.48063,0,0,,208.312954,186.316586,282.927361,143.24092,21.515133,-21.464891,22.35109,-21.920702
43.865,821.297821,17.700496,-8.013048,0.23063,0,0,,208.312954,187.066586,282.677361,143.24092,21.265133,-21.964891,23.10109,-22.170702
43.87,818.547821,17.046199,-6.921066,-0.26937,0,0,,209.812954,186.316586,279.677361,142.74092,20.515133,-21.214891,22.35109,-21.920702
43.875,815.047821,17.723045,-6.686385,0.73063,0,0,,207.812954,187.066586,279.177361,140.99092,21.265133,-21.964891,22.60109,-21.170702
43.88,815.047821,17.723045,-6.686385,1.73063,0,0,,208.312954,186.566586,279.677361,140.49092,20.515133,-20.964891,23.60109,-21.420702
43.885,812.797821,17.734274,-5.84321,0.48063,0,0,,208.312954,187.066586,277.927361,139.49092,20.515133,-21.464891,22.35109,-20.920702
43.89,812.797821,17.961267,-4.782676,-3.01937,0,0,,209.062954,188.316586,277.427361,137.99092,20.265133,-22.714891,21.10109,-21.670702
43.895,814.297821,18.381332,-4.376898,0.48063,0,0,,208.562954,190.316586,277.677361,137.74092,21.515133,-21.464891,22.35109,-21.920702
43.9,815.297821,18.509652,-2.917766,-2.01937,0,0,,209.812954,192.316586,276.677361,136.49092,19.765133,-21.464891,21.60109,-21.920702
43.905,815.797821,18.573694,-2.783899,-0.76937,0,0,,209.812954,192.816586,276.677361,136.49092,20.765133,-21.214891,21.60109,-21.920702
43.91,816.047821,18.379596,-1.660716,-0.51937,0,0,,211.312954,193.566586,275.427361,135.74092,20.015133,-21.214891,21.85109,-21.170702
43.915,816.297821,18.486977,-1.066215,-1.01937,0,0,,211.562954,194.566586,274.927361,135.24092,20.515133,-21.964891,22.10109,-21.670702
43.92,818.547821,18.173195,-1.392373,-0.26937,0,0,,212.312954,194.316586,275.427361,136.49092,20.515133,-21.464891,21.85109,-21.170702
43.925,817.297821,18.012869,-0.801236,-2.26937,0,0,,212.312954,194.816586,273.677361,136.49092,19.265133,-21.714891,21.35109,-21.170702
43.93,818.047821,18.33466,-0.20778,-1.51937,0,0,,212.562954,196.066586,273.927361,135.49092,19.515133,-21.464891,22.35109,-21.920702
43.935,815.797821,18.04599,0.518083,-0.51937,0,0,,213.812954,195.066586,272.677361,134.24092,19.015133,-20.964891,22.35109,-20.920702
43.94,816.297821,18.110276,0.517766,-0.51937,0,0,,213.562954,195.566586,272.677361,134.49092,20.265133,-21.714891,22.60109,-21.670702
43.945,816.797821,18.325072,0.781284,-1.51937,0,0,,213.562954,196.316586,272.927361,133.99092,20.515133,-21.464891,21.10109,-21.670702
43.95,817.797821,17.926654,0.648573,0.98063,0,0,,213.562954,196.566586,271.927361,135.74092,20.515133,-20.464891,21.60109,-20.670702
43.955,816.297821,18.336297,1.177758,0.98063,0,0,,213.562954,196.816586,272.177361,133.74092,21.015133,-21.464891,22.35109,-20.920702
43.96,814.297821,17.928181,1.048328,-0.01937,0,0,,213.562954,195.566586,270.927361,134.24092,21.015133,-21.964891,22.35109,-21.420702
43.965,811.297821,18.449303,0.786581,0.73063,0,0,,211.812954,195.316586,271.177361,132.99092,20.515133,-21.214891,22.35109,-20.920702
43.97,808.797821,18.506329,0.65579,-0.51937,0,0,,211.062954,194.566586,270.677361,132.49092,20.515133,-21.464891,22.60109,-22.170702
43.975,807.297821,18.540715,-0.410751,-0.26937,0,0,,210.062954,192.816586,271.677361,132.74092,20.765133,-21.214891,21.85109,-21.670702
43.98,802.297821,18.732918,0.123896,0.48063,0,0,,208.812954,192.566586,269.677361,131.24092,20.515133,-20.964891,22.60109,-21.670702
43.985,798.547821,17.935218,-0.887516,1.23063,0,0,,208.062954,189.566586,267.927361,132.99092,20.765133,-20.964891,21.85109,-20.420702
43.99,793.297821,18.480296,-1.368778,-1.51937,0,0,,205.562954,188.566586,267.677361,131.49092,19.765133,-21.964891,21.85109,-21.170702
43.995,789.797821,18.017116,-1.920553,0.48063,0,0,,205.062954,186.316586,266.427361,131.99092,20.515133,-20.714891,22.35109,-21.670702
44,785.797821,17.795772,-1.930329,-0.51937,0,0,,204.062954,185.316586,264.427361,131.99092,20.515133,-21.714891,21.85109,-21.170702
44.005,786.047821,17.046837,-2.546567,1.48063,0,0,,204.562954,183.816586,263.677361,133.99092,20.515133,-21.964891,23.10109,-20.170702
44.01,787.797821,17.204134,-3.429939,-0.01937,0,0,,203.812954,183.816586,265.177361,134.99092,20.515133,-21.464891,22.10109,-21.170702
44.015,793.047821,16.431076,-4.290376,0.23063,0,0,,205.812954,182.816586,266.677361,137.74092,21.265133,-21.964891,22.60109,-21.670702
44.02,796.547821,16.050046,-6.165322,0.48063,0,0,,205.812954,181.066586,269.177361,140.49092,20.515133,-21.464891,21.85109,-20.420702
44.025,796.047821,15.7511,-8.199537,-0.51937,0,0,,204.312954,178.566586,270.427361,142.74092,20.765133,-21.964891,22.35109,-21.670702
44.03,798.297821,15.360031,-10.403509,-0.26937,0,0,,203.062954,176.816586,272.177361,146.24092,20.515133,-21.964891,22.85109,-21.670702
44.035,802.547821,14.627326,-12.295185,-0.26937,0,0,,204.062954,174.316586,274.677361,149.49092,20.765133,-21.714891,22.35109,-21.670702
44.04,806.297821,13.300766,-14.843893,0.48063,0,0,,204.062954,171.316586,275.427361,155.49092,21.015133,-21.464891,22.35109,-21.420702
44.045,808.047821,13.233906,-17.278648,-0.26937,0,0,,202.312954,169.316586,278.177361,158.24092,21.265133,-22.214891,22.35109,-21.670702
44.05,808.047821,11.787828,-19.278839,-1.26937,0,0,,203.062954,164.816586,277.927361,162.24092,20.015133,-21.464891,22.35109,-22.170702
44.055,809.547821,11.386145,-21.239602,-0.26937,0,0,,201.812954,163.066586,279.177361,165.49092,20.515133,-22.214891,23.10109,-21.670702
44.06,808.797821,9.76187,-22.658133,-1.51937,0,0,,202.562954,159.316586,277.177361,169.74092,20.765133,-22.214891,22.10109,-22.170702
44.065,809.297821,8.53997,-23.442975,-2.26937,0,0,,203.312954,157.316586,275.427361,173.24092,20.765133,-23.214891,22.85109,-22.670702
44.07,809.797821,7.015799,-25.158253,0.98063,0,0,,204.312954,153.316586,274.677361,177.49092,21.515133,-21.964891,22.85109,-21.420702
44.075,810.797821,5.869378,-26.323268,0.48063,0,0,,205.312954,150.566586,274.177361,180.74092,20.765133,-21.964891,23.10109,-21.420702
44.08,807.547821,4.027166,-26.362493,-0.01937,0,0,,206.312954,148.066586,268.927361,184.24092,20.515133,-21.964891,22.85109,-21.420702
44.085,803.297821,2.632123,-27.105574,0.23063,0,0,,206.812954,144.316586,265.927361,186.24092,21.015133,-21.714891,23.10109,-22.170702
44.09,801.297821,1.333935,-27.173228,0.48063,0,0,,208.312954,141.816586,263.177361,187.99092,21.765133,-21.464891,22.35109,-22.170702
44.095,800.047821,0.375139,-28.0911,0.23063,0,0,,208.562954,139.316586,261.927361,190.24092,22.015133,-22.964891,23.35109,-22.170702
44.1,799.297821,-0.278521,-28.184862,1.23063,0,0,,209.062954,138.316586,260.427361,191.49092,22.515133,-21.464891,22.35109,-22.170702
44.105,803.547821,-0.851065,-29.443766,-1.51937,0,0,,210.312954,136.566586,262.427361,194.24092,22.015133,-23.214891,22.10109,-22.420702
44.11,807.797821,-1.417584,-30.689423,0.73063,0,0,,210.562954,135.816586,263.427361,197.99092,22.265133,-22.714891,22.85109,-21.670702
44.115,811.297821,-1.866295,-32.283581,-0.26937,0,0,,211.062954,133.816586,265.677361,200.74092,21.265133,-22.964891,23.10109,-21.670702
44.12,817.547821,-2.265765,-33.420643,-1.76937,0,0,,212.812954,132.566586,268.677361,203.49092,20.015133,-23.214891,23.60109,-22.170702
44.125,823.297821,-1.988492,-35.739313,-0.76937,0,0,,211.562954,131.816586,273.177361,206.74092,21.265133,-22.214891,22.35109,-22.170702
44.13,827.047821,-2.834626,-37.205797,0.23063,0,0,,212.062954,130.066586,273.927361,210.99092,21.765133,-22.714891,23.60109,-22.420702
44.135,829.297821,-3.605606,-39.768401,-1.51937,0,0,,211.812954,126.316586,276.177361,214.99092,21.765133,-21.964891,22.10109,-23.420702
44.14,833.797821,-3.36487,-40.716823,-0.76937,0,0,,211.312954,126.816586,278.677361,216.99092,21.265133,-23.214891,23.10109,-21.920702
44.145,838.547821,-4.482596,-42.349372,0.23063,0,0,,212.812954,124.066586,279.927361,221.74092,21.515133,-22.214891,23.85109,-22.920702
44.15,841.047821,-4.981133,-43.888971,-0.51937,0,0,,212.562954,122.316586,281.177361,224.99092,21.765133,-23.464891,23.35109,-22.170702
44.155,843.797821,-5.875959,-44.831354,-0.01937,0,0,,213.562954,120.566586,281.177361,228.49092,22.015133,-22.714891,22.85109,-22.170702
44.16,844.547821,-6.635351,-45.365665,-0.51937,0,0,,214.812954,118.566586,280.927361,230.24092,22.015133,-22.714891,23.10109,-22.920702
44.165,849.047821,-7.541826,-45.252132,-1.26937,0,0,,217.062954,118.316586,280.177361,233.49092,21.765133,-23.214891,23.10109,-22.920702
44.17,848.797821,-8.44974,-45.201988,-1.51937,0,0,,218.812954,116.566586,278.677361,234.74092,21.265133,-22.964891,23.60109,-23.420702
44.175,847.547821,-9.078982,-44.950825,-1.76937,0,0,,219.062954,116.316586,276.177361,235.99092,21.765133,-23.464891,22.60109,-22.670702
44.18,844.797821,-10.091315,-44.778286,0.98063,0,0,,219.812954,114.816586,272.927361,237.24092,21.765133,-21.964891,23.10109,-21.920702
44.185,841.547821,-11.043782,-44.247009,-0.76937,0,0,,221.312954,113.066586,269.927361,237.24092,22.265133,-22.714891,22.35109,-22.670702
44.19,837.047821,-11.911352,-43.068894,-1.76937,0,0,,222.562954,112.316586,265.677361,236.49092,20.765133,-22.464891,22.35109,-22.420702
44.195,836.547821,-12.947701,-42.708226,0.48063,0,0,,224.312954,111.066586,263.177361,237.99092,21.015133,-21.964891,24.35109,-22.920702
44.2,833.547821,-13.879673,-41.440002,-2.26937,0,0,,226.562954,110.066586,259.677361,237.24092,20.765133,-22.714891,22.60109,-22.920702
44.205,832.547821,-14.265692,-41.489777,-0.51937,0,0,,226.562954,109.566586,258.427361,237.99092,22.265133,-22.714891,23.10109,-23.170702
44.21,831.297821,-15.211902,-42.005822,0.23063,0,0,,227.312954,107.316586,256.927361,239.74092,21.265133,-22.214891,23.10109,-21.920702
44.215,831.047821,-15.25348,-41.046042,-1.01937,0,0,,227.812954,108.566586,255.427361,239.24092,21.265133,-22.714891,23.10109,-22.670702
44.22,832.797821,-15.701435,-41.153864,0.23063,0,0,,228.812954,108.066586,255.177361,240.74092,22.515133,-22.464891,22.85109,-22.670702
44.225,835.547821,-15.907373,-41.469767,-0.76937,0,0,,230.312954,107.066586,256.677361,241.49092,20.765133,-21.964891,22.35109,-21.920702
44.23,838.047821,-15.85992,-41.088913,-1.01937,0,0,,230.562954,108.566586,256.427361,242.49092,21.015133,-21.964891,23.10109,-23.170702
44.235,840.547821,-16.032248,-41.094894,-1.51937,0,0,,231.812954,108.316586,257.177361,243.24092,21.265133,-21.964891,22.35109,-23.170702
44.24,841.297821,-16.127608,-41.122297,2.73063,0,0,,231.812954,108.566586,256.927361,243.99092,22.515133,-21.964891,23.60109,-21.420702
44.245,842.047821,-16.295833,-41.917422,1.73063,0,0,,232.312954,106.816586,258.427361,244.49092,22.515133,-22.214891,23.85109,-22.420702
44.25,840.797821,-16.210343,-42.556424,-0.26937,0,0,,230.562954,106.816586,258.177361,245.24092,22.015133,-21.214891,22.10109,-23.170702
44.255,841.047821,-16.242086,-42.607831,-1.51937,0,0,,231.062954,106.316586,258.677361,244.99092,21.765133,-22.464891,22.60109,-23.420702
44.26,841.297821,-16.27381,-42.27498,-0.76937,0,0,,231.062954,107.066586,257.927361,245.24092,21.515133,-22.714891,23.10109,-22.670702
44.265,840.047821,-16.627471,-42.658552,-0.26937,0,0,,231.062954,105.816586,257.427361,245.74092,21.765133,-22.214891,23.60109,-23.420702
44.27,839.797821,-17.035197,-42.09388,-0.26937,0,0,,232.562954,105.316586,256.427361,245.49092,21.765133,-22.214891,23.60109,-23.420702
44.275,839.797821,-17.328124,-41.965575,-2.01937,0,0,,233.312954,104.816586,255.927361,245.74092,21.015133,-23.214891,23.10109,-22.920702
44.28,835.297821,-17.789608,-41.288685,-0.01937,0,0,,233.062954,104.566586,252.677361,244.99092,21.515133,-21.964891,22.60109,-22.170702
44.285,832.047821,-18.487364,-41.51471,-3.26937,0,0,,233.062954,102.816586,250.677361,245.49092,21.015133,-22.714891,22.35109,-23.920702
44.29,828.547821,-18.56546,-41.690078,1.23063,0,0,,232.312954,101.816586,249.927361,244.49092,21.515133,-22.464891,24.35109,-22.170702
44.295,824.297821,-18.996922,-41.055366,-0.26937,0,0,,232.062954,101.566586,246.927361,243.74092,21.265133,-21.714891,23.35109,-23.170702
44.3,821.297821,-19.740246,-40.811747,-1.01937,0,0,,233.312954,99.566586,245.177361,243.24092,22.015133,-22.714891,23.10109,-23.420702
44.305,817.797821,-20.275942,-40.7229,-1.01937,0,0,,233.062954,98.566586,242.927361,243.24092,20.765133,-21.714891,22.85109,-22.920702
44.31,820.047821,-20.257808,-40.151285,-2.01937,0,0,,233.312954,100.316586,242.177361,244.24092,21.265133,-23.464891,22.60109,-22.420702
44.315,815.297821,-20.866143,-40.31913,0.73063,0,0,,233.312954,98.066586,240.427361,243.49092,21.765133,-22.214891,23.85109,-22.670702
44.32,811.547821,-21.000452,-38.845799,-4.01937,0,0,,234.312954,98.316586,238.177361,240.74092,19.765133,-23.214891,21.60109,-22.170702
44.325,812.047821,-21.441928,-38.95457,0.98063,0,0,,234.562954,98.066586,237.177361,242.24092,22.015133,-21.964891,23.60109,-22.670702
44.33,811.547821,-21.758263,-39.509654,-1.01937,0,0,,234.312954,97.066586,236.927361,243.24092,20.265133,-21.964891,23.10109,-22.420702
44.335,811.547821,-21.455139,-38.447486,-0.76937,0,0,,234.562954,98.816586,236.177361,241.99092,20.765133,-22.964891,23.85109,-22.420702
44.34,812.797821,-21.686969,-38.587208,-1.01937,0,0,,235.562954,98.066586,236.677361,242.49092,21.265133,-22.464891,23.10109,-22.920702
44.345,813.297821,-21.598018,-38.431,-0.26937,0,0,,235.812954,98.316586,236.927361,242.24092,21.265133,-22.964891,23.60109,-22.170702
44.35,810.047821,-22.026318,-38.784715,0.23063,0,0,,235.062954,97.066586,235.427361,242.49092,21.765133,-22.214891,23.60109,-22.920702
44.355,812.547821,-21.807173,-38.134954,0.23063,0,0,,235.812954,98.566586,235.677361,242.49092,21.265133,-21.214891,23.10109,-22.920702
44.36,814.797821,-21.784694,-38.492492,-1.76937,0,0,,236.312954,98.316586,236.927361,243.24092,21.265133,-23.214891,22.10109,-21.920702
44.365,812.297821,-21.17034,-38.478312,0.23063,0,0,,234.812954,98.816586,237.427361,241.24092,20.515133,-21.714891,24.35109,-22.920702
44.37,816.297821,-20.991262,-38.289761,-1.01937,0,0,,235.062954,100.566586,237.927361,242.74092,21.265133,-22.464891,22.60109,-22.420702
44.375,819.797821,-20.076439,-38.126289,-0.26937,0,0,,235.562954,101.816586,241.177361,241.24092,21.765133,-22.714891,22.85109,-22.170702
44.38,827.797821,-19.510949,-38.148323,-0.51937,0,0,,237.062954,103.566586,244.677361,242.49092,21.765133,-22.714891,22.60109,-22.170702
44.385,830.797821,-19.21842,-38.269959,-1.26937,0,0,,237.562954,104.066586,246.427361,242.74092,21.265133,-22.464891,22.10109,-22.170702
44.39,833.047821,-18.391346,-37.972578,-1.01937,0,0,,237.062954,106.066586,248.177361,241.74092,21.265133,-22.714891,22.85109,-22.420702
