ForceDecks Raw Data Export,2.0
Frequency,200
Recording Date,2024-03-05T15:58:32
Recording Info,ForceDecks.iOS;1.9.0
Data Source,"ForceDecks;FDL2-220804-FW2R6-HW3R5,6263,FDL2-FW2R6-HW3R5,6264 (Post-analysis Trial 4)"
Analysis Date,2024-03-05T15:58:45
AthleteId,41e5656a-cbbc-402c-9ba6-cee5e1b11b36

Time,Z Left,COPX Left,COPY Left,Z Right,COPX Right,COPY Right,,Fz1 Left,Fz2 Left,Fz3 Left,Fz4 Left,Fz1 Right,Fz2 Right,Fz3 Right,Fz4 Right
48.11,827.320545,1.23299,-24.227168,-0.274752,0,0,,216.282178,150.873144,266.933787,193.231436,9.087871,-9.273515,9.298886,-9.387995
48.115,824.320545,3.028043,-23.792484,-1.274752,0,0,,213.532178,153.123144,269.183787,188.481436,8.587871,-10.023515,9.548886,-9.387995
48.12,826.320545,4.360388,-22.691719,0.725248,0,0,,212.532178,157.123144,270.683787,185.981436,10.587871,-9.773515,9.798886,-9.887995
48.125,825.320545,5.856001,-22.066437,0.975248,0,0,,211.032178,159.373144,272.933787,181.981436,9.087871,-9.273515,9.548886,-8.387995
48.13,826.820545,7.407385,-21.896086,0.975248,0,0,,208.782178,162.623144,275.683787,179.731436,9.087871,-9.273515,9.798886,-8.637995
48.135,827.070545,9.07822,-21.694049,-0.774752,0,0,,207.032178,164.873144,279.183787,175.981436,9.087871,-8.773515,8.548886,-9.637995
48.14,826.070545,10.205942,-21.72031,-0.524752,0,0,,205.282178,166.123144,281.183787,173.481436,8.837871,-9.523515,9.298886,-9.137995
48.145,826.070545,11.769368,-21.459437,1.475248,0,0,,202.032178,169.873144,282.683787,171.481436,9.587871,-8.773515,10.298886,-9.637995
48.15,824.820545,12.644663,-21.296006,-0.024752,0,0,,201.032178,170.623144,284.183787,168.981436,8.587871,-8.523515,9.298886,-9.387995
48.155,823.570545,13.89599,-22.702073,1.725248,0,0,,197.782178,170.623144,287.683787,167.481436,9.087871,-9.273515,10.548886,-8.637995
48.16,823.320545,14.460441,-23.297893,-1.274752,0,0,,195.782178,171.373144,288.683787,167.481436,8.837871,-9.523515,9.048886,-9.637995
48.165,826.070545,15.640708,-23.546426,0.225248,0,0,,194.782178,173.123144,292.433787,165.731436,8.837871,-9.523515,10.298886,-9.387995
48.17,824.570545,16.340419,-25.026675,-0.524752,0,0,,192.282178,172.123144,294.933787,165.231436,9.337871,-9.273515,9.048886,-9.637995
48.175,820.320545,17.437181,-25.878766,0.225248,0,0,,188.782178,172.123144,296.183787,163.231436,9.837871,-9.523515,9.798886,-9.887995
48.18,821.070545,18.132824,-26.970592,1.225248,0,0,,187.032178,172.123144,298.933787,162.981436,9.087871,-9.773515,10.548886,-8.637995
48.185,821.570545,19.020068,-28.003388,-1.274752,0,0,,184.282178,173.123144,301.183787,162.981436,9.337871,-9.773515,8.548886,-9.387995
48.19,824.570545,19.771296,-28.162853,0.475248,0,0,,183.782178,174.623144,303.933787,162.231436,9.587871,-9.273515,9.798886,-9.637995
48.195,822.820545,20.747632,-28.55013,-0.274752,0,0,,182.282178,174.623144,306.183787,159.731436,9.837871,-9.773515,9.548886,-9.887995
48.2,822.320545,21.582919,-29.091616,-2.774752,0,0,,180.532178,175.123144,308.183787,158.481436,8.337871,-10.523515,9.798886,-10.387995
48.205,819.820545,22.098834,-28.260311,-0.024752,0,0,,179.782178,176.373144,307.183787,156.481436,9.337871,-9.773515,9.798886,-9.387995
48.21,818.570545,22.395538,-27.711123,-1.274752,0,0,,179.532178,177.123144,306.683787,155.231436,9.087871,-9.273515,8.798886,-9.887995
48.215,814.820545,22.91373,-26.582398,0.475248,0,0,,178.532178,178.623144,304.683787,152.981436,9.587871,-10.023515,10.298886,-9.387995
48.22,808.070545,23.447616,-25.404352,0.475248,0,0,,177.532178,178.873144,302.183787,149.481436,9.087871,-8.773515,10.548886,-10.387995
48.225,805.570545,23.749414,-24.546899,-0.274752,0,0,,177.782178,179.123144,301.433787,147.231436,8.837871,-9.023515,9.798886,-9.887995
48.23,803.570545,23.808523,-23.535281,0.975248,0,0,,177.282178,180.623144,298.933787,146.731436,9.337871,-9.273515,9.548886,-8.637995
48.235,799.820545,23.651028,-22.90468,-1.524752,0,0,,177.782178,179.623144,297.183787,145.231436,8.337871,-10.273515,9.798886,-9.387995
48.24,800.320545,23.78994,-22.351836,-0.274752,0,0,,178.032178,180.623144,296.933787,144.731436,8.837871,-9.523515,9.048886,-8.637995
48.245,799.570545,24.004546,-21.362103,0.725248,0,0,,178.032178,182.123144,295.683787,143.731436,10.337871,-9.523515,9.048886,-9.137995
48.25,801.820545,24.052237,-22.310022,0.225248,0,0,,177.282178,182.123144,297.183787,145.231436,9.087871,-9.273515,9.798886,-9.387995
48.255,804.070545,24.329119,-21.644567,1.975248,0,0,,178.532178,183.123144,298.433787,143.981436,9.087871,-9.023515,10.548886,-8.637995
48.26,808.070545,24.284796,-21.27074,1.475248,0,0,,179.532178,184.623144,299.183787,144.731436,9.337871,-7.773515,9.298886,-9.387995
48.265,807.820545,24.558769,-21.477398,2.975248,0,0,,178.782178,184.873144,299.683787,144.481436,10.087871,-8.023515,9.548886,-8.637995
48.27,810.070545,24.300758,-21.351238,0.225248,0,0,,180.532178,184.373144,300.683787,144.481436,9.587871,-9.273515,9.548886,-9.637995
48.275,814.320545,24.589307,-22.099877,-0.024752,0,0,,179.782178,185.623144,302.933787,145.981436,9.337871,-9.523515,9.048886,-8.887995
48.28,814.570545,24.317511,-22.291512,-0.024752,0,0,,180.782178,184.373144,303.433787,145.981436,10.087871,-10.773515,9.548886,-8.887995
48.285,818.570545,24.348944,-21.524423,-2.274752,0,0,,181.782178,186.623144,303.683787,146.481436,8.087871,-9.273515,9.048886,-10.137995
48.29,818.570545,24.123551,-21.919319,-0.024752,0,0,,182.282178,185.373144,304.183787,146.731436,9.837871,-9.273515,9.298886,-9.887995
48.295,819.570545,24.319234,-21.103746,0.725248,0,0,,182.032178,187.623144,303.183787,146.731436,9.087871,-9.023515,9.298886,-8.637995
48.3,819.320545,24.364186,-21.438964,0.225248,0,0,,181.782178,187.123144,303.683787,146.731436,9.337871,-9.523515,9.798886,-9.387995
48.305,823.070545,24.1411,-20.490356,1.725248,0,0,,183.532178,188.873144,303.433787,147.231436,9.837871,-9.523515,9.548886,-8.137995
48.31,822.320545,24.649242,-20.57456,-1.774752,0,0,,183.032178,188.873144,304.683787,145.731436,9.087871,-10.273515,9.298886,-9.887995
48.315,822.570545,24.155774,-20.109836,-1.024752,0,0,,184.282178,188.623144,303.433787,146.231436,9.087871,-10.273515,9.548886,-9.387995
48.32,825.820545,23.949002,-20.095932,-2.524752,0,0,,185.282178,189.123144,304.183787,147.231436,8.337871,-9.773515,8.548886,-9.637995
48.325,825.320545,24.038028,-20.238662,-0.024752,0,0,,184.782178,189.123144,304.183787,147.231436,9.337871,-9.273515,9.798886,-9.887995
48.33,825.820545,23.800059,-20.617837,-0.024752,0,0,,185.032178,188.373144,304.433787,147.981436,9.087871,-9.273515,9.298886,-9.137995
48.335,826.070545,23.606734,-20.024632,-0.774752,0,0,,185.782178,188.873144,303.433787,147.981436,8.337871,-9.523515,9.798886,-9.387995
48.34,822.570545,23.333352,-19.847852,-0.024752,0,0,,186.032178,187.373144,301.933787,147.231436,8.337871,-9.773515,9.798886,-8.387995
48.345,825.820545,22.980874,-20.617837,0.475248,0,0,,186.032178,187.373144,302.683787,149.731436,9.587871,-9.773515,9.798886,-9.137995
48.35,828.070545,23.178373,-21.277485,-0.274752,0,0,,185.532178,187.623144,304.433787,150.481436,8.587871,-8.773515,9.798886,-9.887995
48.355,827.570545,22.67218,-20.378938,-0.774752,0,0,,187.282178,187.373144,302.683787,150.231436,8.337871,-9.273515,8.798886,-8.637995
48.36,829.070545,22.260263,-20.472032,-0.774752,0,0,,187.532178,187.623144,301.933787,151.981436,9.087871,-9.273515,9.548886,-10.137995
48.365,829.070545,21.815186,-20.731962,0.725248,0,0,,187.782178,186.873144,301.183787,153.231436,9.837871,-9.023515,9.298886,-9.387995
48.37,830.320545,21.004633,-19.727482,0.225248,0,0,,190.282178,186.873144,299.183787,153.981436,9.587871,-9.273515,9.298886,-9.387995
48.375,830.820545,21.214061,-20.104683,-1.024752,0,0,,189.782178,186.873144,300.183787,153.981436,8.337871,-9.773515,9.298886,-8.887995
48.38,829.570545,20.91242,-19.290715,-0.524752,0,0,,191.032178,186.623144,298.683787,153.231436,9.837871,-9.773515,9.298886,-9.887995
48.385,827.820545,21.216649,-18.875931,1.475248,0,0,,190.532178,187.123144,298.183787,151.981436,8.837871,-8.523515,9.798886,-8.637995
48.39,827.320545,21.006462,-19.147819,0.475248,0,0,,190.282178,186.623144,297.683787,152.731436,8.837871,-9.023515,9.798886,-9.137995
48.395,829.320545,20.733332,-19.621344,0.725248,0,0,,190.782178,186.123144,298.433787,153.981436,9.087871,-10.523515,10.048886,-7.887995
48.4,826.320545,20.808605,-18.649402,0.475248,0,0,,190.782178,186.623144,296.433787,152.481436,9.337871,-9.273515,10.548886,-10.137995
48.405,829.320545,20.436703,-19.361493,-0.774752,0,0,,191.282178,186.123144,297.433787,154.481436,9.337871,-10.273515,9.298886,-9.137995
48.41,826.320545,20.362047,-19.040594,1.725248,0,0,,191.032178,185.623144,295.933787,153.731436,9.337871,-8.523515,9.548886,-8.637995
48.415,824.820545,20.399077,-18.683317,-3.024752,0,0,,190.782178,185.873144,294.933787,153.231436,8.087871,-9.273515,8.548886,-10.387995
48.42,822.820545,20.598146,-18.72873,0.225248,0,0,,190.532178,185.123144,295.183787,151.981436,9.837871,-9.273515,9.048886,-9.387995
48.425,821.070545,20.6795,-19.096725,-2.024752,0,0,,189.532178,184.623144,294.933787,151.981436,9.087871,-10.773515,9.048886,-9.387995
48.43,815.570545,20.592735,-18.036464,-0.024752,0,0,,189.532178,184.123144,291.933787,149.981436,9.087871,-9.773515,9.298886,-8.637995
48.435,815.070545,21.058089,-18.840711,0.475248,0,0,,187.782178,184.123144,293.183787,149.981436,9.337871,-9.523515,8.798886,-8.137995
48.44,813.820545,20.977079,-18.93585,-1.024752,0,0,,187.782178,183.373144,292.933787,149.731436,7.837871,-8.773515,9.548886,-9.637995
48.445,816.070545,21.032285,-18.025413,0.225248,0,0,,188.282178,185.623144,292.183787,149.981436,8.337871,-8.773515,9.798886,-9.137995
48.45,820.320545,21.335657,-17.734999,2.475248,0,0,,189.032178,187.373144,293.933787,149.981436,8.837871,-8.523515,10.298886,-8.137995
48.455,826.320545,21.478442,-18.127812,0.725248,0,0,,189.532178,188.873144,296.433787,151.481436,9.837871,-9.523515,9.798886,-9.387995
48.46,829.070545,21.592647,-18.782489,-1.524752,0,0,,190.032178,188.373144,298.933787,151.731436,8.337871,-9.773515,9.048886,-9.137995
48.465,833.820545,21.285249,-18.610879,-1.024752,0,0,,191.532178,189.373144,299.683787,153.231436,8.337871,-10.523515,9.798886,-8.637995
48.47,833.820545,21.285249,-18.740104,-1.024752,0,0,,191.782178,188.873144,300.183787,152.981436,9.837871,-9.773515,8.798886,-9.887995
48.475,837.570545,21.74065,-18.977815,0.225248,0,0,,191.782178,190.123144,302.683787,152.981436,9.337871,-8.773515,9.048886,-9.387995
48.48,838.820545,21.818228,-18.243036,-0.524752,0,0,,192.032178,191.873144,301.933787,152.981436,10.087871,-9.773515,9.048886,-9.887995
48.485,836.070545,21.853213,-18.109726,0.225248,0,0,,191.532178,191.373144,300.933787,152.231436,8.837871,-9.273515,9.298886,-8.637995
48.49,833.320545,21.593225,-18.492744,0.225248,0,0,,190.782178,190.123144,299.683787,152.731436,8.837871,-9.023515,9.548886,-9.137995
48.495,830.320545,21.819378,-18.170252,1.475248,0,0,,189.532178,190.623144,298.183787,151.981436,9.087871,-8.773515,9.798886,-8.637995
48.5,826.320545,21.925,-16.823839,-1.024752,0,0,,190.282178,190.623144,296.183787,149.231436,9.337871,-9.773515,8.798886,-9.387995
48.505,822.820545,21.71929,-17.026354,-1.024752,0,0,,189.532178,189.373144,294.683787,149.231436,8.837871,-9.273515,9.298886,-9.887995
48.51,821.070545,21.653228,-17.653183,-0.024752,0,0,,188.282178,188.623144,294.183787,149.981436,8.337871,-9.023515,9.548886,-8.887995
48.515,819.570545,21.392701,-17.291079,-1.524752,0,0,,188.782178,188.123144,292.933787,149.731436,8.837871,-9.773515,9.298886,-9.887995
48.52,816.070545,21.559813,-17.497272,-0.274752,0,0,,187.532178,187.373144,292.183787,148.981436,8.587871,-9.273515,8.548886,-8.137995
48.525,814.320545,21.190768,-17.204077,0.975248,0,0,,187.782178,186.873144,290.433787,149.231436,9.587871,-9.523515,9.298886,-8.387995
48.53,814.070545,21.00841,-17.4079,-0.774752,0,0,,187.532178,186.623144,289.933787,149.981436,9.087871,-9.773515,9.298886,-9.387995
48.535,811.570545,20.845789,-16.399386,0.725248,0,0,,188.282178,186.623144,287.933787,148.731436,9.337871,-8.523515,9.798886,-9.887995
48.54,809.570545,20.517456,-16.839186,1.725248,0,0,,188.282178,184.873144,287.433787,148.981436,9.837871,-9.023515,9.798886,-8.887995
48.545,810.570545,20.188654,-16.818411,-0.774752,0,0,,188.782178,184.873144,286.933787,149.981436,8.337871,-9.773515,8.798886,-8.137995
48.55,813.570545,20.038616,-17.418598,-0.524752,0,0,,189.032178,184.873144,288.183787,151.481436,9.087871,-9.273515,9.798886,-10.137995
48.555,815.070545,19.473563,-18.047528,-0.024752,0,0,,189.782178,183.623144,288.433787,153.231436,9.087871,-9.273515,9.048886,-8.887995
48.56,813.570545,18.980318,-19.007889,-1.274752,0,0,,189.532178,181.373144,288.183787,154.481436,9.337871,-9.773515,8.548886,-9.387995
48.565,812.320545,17.911744,-19.501395,-0.524752,0,0,,189.782178,179.623144,285.683787,157.231436,8.337871,-9.773515,9.798886,-8.887995
48.57,812.820545,17.446751,-20.152214,-2.024752,0,0,,190.282178,178.123144,285.933787,158.481436,8.337871,-9.523515,8.548886,-9.387995
48.575,812.070545,16.440478,-20.900596,-2.524752,0,0,,190.782178,175.873144,284.433787,160.981436,8.587871,-10.773515,9.798886,-10.137995
48.58,809.320545,15.166522,-22.635819,-0.774752,0,0,,190.032178,172.123144,282.433787,164.731436,8.837871,-8.523515,8.798886,-9.887995
48.585,806.070545,13.968787,-23.863307,-3.024752,0,0,,189.782178,168.623144,280.183787,167.481436,9.087871,-10.773515,9.298886,-10.637995
48.59,802.820545,12.301726,-24.966518,-1.274752,0,0,,190.532178,164.373144,277.183787,170.731436,8.087871,-9.273515,9.048886,-9.137995
48.595,799.320545,11.124546,-25.884651,-0.274752,0,0,,190.782178,160.873144,274.933787,172.731436,8.337871,-9.023515,9.548886,-9.137995
48.6,799.070545,9.62722,-25.420795,-1.024752,0,0,,192.782178,159.623144,271.183787,175.481436,8.837871,-9.773515,9.298886,-9.387995
48.605,799.820545,8.272578,-25.194881,0.225248,0,0,,195.532178,157.623144,269.183787,177.481436,9.087871,-9.523515,10.048886,-9.387995
48.61,795.820545,7.541371,-23.561384,0.475248,0,0,,197.282178,157.123144,265.183787,176.231436,8.837871,-9.023515,9.298886,-8.637995
48.615,794.070545,7.286919,-22.052837,0.975248,0,0,,198.032178,158.373144,262.183787,175.481436,9.837871,-9.273515,9.798886,-9.387995
48.62,792.820545,6.949338,-20.116953,-1.774752,0,0,,200.532178,158.873144,259.933787,173.481436,8.087871,-9.023515,9.048886,-9.887995
48.625,794.570545,6.740532,-18.648764,0.725248,0,0,,202.032178,160.873144,258.183787,173.481436,9.337871,-8.773515,9.798886,-9.637995
48.63,798.320545,6.901461,-17.818824,-0.274752,0,0,,203.532178,162.623144,258.933787,173.231436,9.087871,-9.273515,8.798886,-8.887995
48.635,801.070545,6.07166,-16.748848,0.975248,0,0,,206.532178,162.873144,257.433787,174.231436,9.587871,-8.773515,8.798886,-8.637995
48.64,803.320545,6.399162,-16.903133,0.225248,0,0,,206.532178,163.623144,258.933787,174.231436,8.337871,-8.773515,9.298886,-8.637995
48.645,809.320545,6.123752,-16.245274,-0.274752,0,0,,209.032178,165.123144,259.683787,175.481436,8.337871,-8.773515,8.548886,-8.387995
48.65,814.070545,6.050247,-15.687226,-1.524752,0,0,,211.282178,166.123144,260.933787,175.731436,8.337871,-9.273515,8.798886,-9.387995
48.655,819.070545,6.313654,-15.196809,0.975248,0,0,,212.532178,168.123144,262.433787,175.981436,8.837871,-8.773515,9.298886,-8.387995
48.66,822.570545,6.361555,-15.001156,0.725248,0,0,,213.532178,169.123144,263.433787,176.481436,9.337871,-8.523515,9.298886,-9.387995
48.665,824.570545,6.42071,-14.834096,-1.024752,0,0,,214.032178,169.873144,263.933787,176.731436,9.087871,-9.773515,8.548886,-8.887995
48.67,829.570545,6.67855,-14.614801,0.475248,0,0,,215.282178,171.373144,265.933787,176.981436,8.587871,-8.773515,9.298886,-8.637995
48.675,832.820545,6.910946,-14.881218,-0.024752,0,0,,215.032178,172.623144,267.183787,177.981436,8.587871,-9.273515,9.298886,-8.637995
48.68,830.320545,7.228025,-15.185561,-0.774752,0,0,,213.282178,172.623144,266.933787,177.481436,7.837871,-9.273515,9.298886,-8.637995
48.685,833.570545,7.753187,-14.54467,-0.024752,0,0,,214.032178,174.623144,268.433787,176.481436,7.837871,-8.523515,9.298886,-8.637995
48.69,832.070545,7.9889,-14.829883,1.975248,0,0,,213.532178,173.873144,269.183787,175.481436,9.087871,-8.523515,9.548886,-8.137995
48.695,833.070545,8.939012,-14.941422,-0.274752,0,0,,211.782178,175.873144,270.933787,174.481436,9.837871,-8.773515,8.548886,-9.887995
48.7,836.070545,9.201171,-16.176576,0.225248,0,0,,211.282178,175.373144,273.933787,175.481436,9.337871,-9.023515,9.798886,-9.887995
48.705,835.070545,9.875008,-16.324978,1.475248,0,0,,209.782178,176.123144,274.933787,174.231436,9.337871,-8.523515,10.048886,-9.387995
48.71,838.570545,10.053809,-17.541766,2.225248,0,0,,209.032178,176.123144,277.433787,175.981436,10.087871,-9.523515,9.798886,-8.137995
48.715,837.070545,10.439177,-18.088092,-1.024752,0,0,,207.532178,175.873144,278.183787,175.481436,7.837871,-9.273515,9.798886,-9.387995
48.72,836.820545,10.99349,-18.157876,0.975248,0,0,,207.032178,176.123144,279.683787,173.981436,8.587871,-9.273515,10.298886,-8.637995
48.725,838.820545,10.967278,-19.399124,1.975248,0,0,,206.532178,175.123144,281.683787,175.481436,9.087871,-8.523515,9.798886,-8.387995
48.73,837.320545,11.060374,-19.691245,0.975248,0,0,,205.532178,174.873144,281.433787,175.481436,9.087871,-8.023515,9.048886,-9.137995
48.735,837.070545,10.880001,-20.662546,-0.524752,0,0,,205.032178,173.373144,282.183787,176.481436,9.837871,-10.273515,9.798886,-9.887995
48.74,834.570545,10.765211,-21.111767,0.975248,0,0,,203.782178,172.623144,281.183787,176.981436,9.837871,-9.273515,9.048886,-8.637995
48.745,832.320545,10.831257,-21.363024,1.975248,0,0,,203.532178,171.373144,281.433787,175.981436,8.587871,-7.773515,10.548886,-9.387995
48.75,831.320545,10.844286,-23.073691,-1.024752,0,0,,201.532178,169.623144,282.683787,177.481436,9.087871,-9.773515,9.798886,-10.137995
48.755,830.320545,10.561076,-23.620557,-0.774752,0,0,,200.782178,168.873144,281.933787,178.731436,9.087871,-10.023515,10.548886,-10.387995
48.76,828.070545,10.255561,-24.010042,1.225248,0,0,,201.282178,166.623144,281.933787,178.231436,9.587871,-9.023515,10.048886,-9.387995
48.765,825.820545,9.501553,-25.184507,-1.024752,0,0,,200.532178,164.123144,280.683787,180.481436,9.087871,-9.773515,9.048886,-9.387995
48.77,821.570545,9.064137,-26.560724,-0.024752,0,0,,198.532178,161.623144,279.433787,181.981436,8.587871,-9.023515,9.798886,-9.387995
48.775,818.070545,8.501502,-27.332922,0.475248,0,0,,198.032178,159.123144,278.183787,182.731436,9.087871,-8.273515,10.298886,-10.637995
48.78,817.070545,7.909755,-28.421363,0.725248,0,0,,197.532178,157.123144,277.683787,184.731436,9.087871,-8.523515,9.798886,-9.637995
48.785,814.320545,6.463767,-29.774373,1.725248,0,0,,198.532178,152.373144,276.183787,187.231436,9.087871,-8.523515,10.298886,-9.137995
48.79,810.070545,5.624606,-31.327221,1.475248,0,0,,196.282178,149.873144,273.683787,190.231436,9.587871,-8.773515,9.548886,-8.887995
48.795,805.820545,3.937078,-32.361589,-0.774752,0,0,,197.032178,145.373144,270.433787,192.981436,8.837871,-9.023515,9.298886,-9.887995
48.8,803.320545,2.418185,-33.401217,0.475248,0,0,,198.032178,141.373144,268.183787,195.731436,9.837871,-9.023515,10.048886,-10.387995
48.805,795.820545,1.127237,-34.122182,1.225248,0,0,,197.282178,137.623144,263.933787,196.981436,9.837871,-9.273515,9.548886,-8.887995
48.81,791.570545,0.006731,-35.3263,1.225248,0,0,,196.532178,134.373144,261.433787,199.231436,10.087871,-9.273515,10.548886,-10.137995
48.815,788.820545,-1.825411,-35.790946,-1.274752,0,0,,198.032178,130.873144,257.683787,202.231436,9.087871,-10.273515,9.798886,-9.887995
48.82,786.070545,-3.513898,-36.532992,0.975248,0,0,,199.282178,127.123144,254.683787,204.981436,9.837871,-9.273515,8.548886,-8.137995
48.825,786.320545,-4.95971,-36.863953,0.975248,0,0,,200.782178,125.123144,252.183787,208.231436,9.587871,-9.023515,9.548886,-9.137995
48.83,785.070545,-6.103492,-37.403019,-2.524752,0,0,,201.782178,122.623144,250.433787,210.231436,9.337871,-10.523515,9.548886,-10.887995
48.835,785.570545,-7.821923,-37.790697,0.725248,0,0,,204.032178,119.873144,247.933787,213.731436,8.587871,-8.273515,9.798886,-9.387995
