ForceDecks Raw Data Export,2.0
Frequency,200
Recording Date,2024-03-05T15:58:32
Recording Info,ForceDecks.iOS;1.9.0
Data Source,"ForceDecks;FDL2-220804-FW2R6-HW3R5,6263,FDL2-FW2R6-HW3R5,6264 (Post-analysis Trial 1)"
Analysis Date,2024-03-05T15:58:45
AthleteId,41e5656a-cbbc-402c-9ba6-cee5e1b11b36

Time,Z Left,COPX Left,COPY Left,Z Right,COPX Right,COPY Right,,Fz1 Left,Fz2 Left,Fz3 Left,Fz4 Left,Fz1 Right,Fz2 Right,Fz3 Right,Fz4 Right
6.395,-0.929455,0,0,825.475248,-13.324705,-64.050592,,-6.467822,6.873144,-8.066213,6.731436,165.087871,124.976485,243.048886,292.362005
6.4,1.820545,0,0,829.475248,-13.631165,-64.651029,,-5.717822,8.123144,-7.066213,6.481436,165.587871,124.726485,244.048886,295.112005
6.405,1.570545,0,0,829.475248,-14.298455,-65.430437,,-7.967822,8.873144,-6.566213,7.231436,166.087871,122.726485,243.798886,296.862005
6.41,0.820545,0,0,834.475248,-14.360179,-65.554884,,-7.217822,8.123144,-7.566213,7.481436,166.837871,123.476485,245.048886,299.112005
6.415,-1.179455,0,0,837.475248,-14.161868,-65.834696,,-7.717822,8.123144,-8.566213,6.981436,166.587871,124.226485,246.298886,300.362005
6.42,1.070545,0,0,838.975248,-14.503067,-67.129726,,-7.467822,8.623144,-6.816213,6.731436,166.337871,122.476485,247.548886,302.612005
6.425,-0.179455,0,0,842.975248,-13.777645,-66.683367,,-7.967822,8.123144,-7.316213,6.981436,166.337871,124.726485,249.548886,302.362005
6.43,-0.929455,0,0,844.225248,-13.647974,-67.286608,,-7.717822,7.873144,-7.566213,6.481436,165.587871,124.726485,250.548886,303.362005
6.435,0.320545,0,0,842.975248,-13.266954,-66.811189,,-7.717822,8.373144,-7.816213,7.481436,165.337871,125.476485,250.548886,301.612005
6.44,-1.429455,0,0,841.225248,-12.965569,-67.526567,,-8.217822,7.873144,-7.066213,5.981436,164.087871,124.726485,251.548886,300.862005
6.445,1.320545,0,0,839.725248,-12.622538,-66.620664,,-7.717822,8.373144,-7.316213,7.981436,164.087871,125.976485,250.798886,298.862005
6.45,-0.929455,0,0,837.725248,-12.359021,-66.393849,,-8.217822,8.123144,-7.816213,6.981436,163.837871,125.976485,250.798886,297.112005
6.455,1.320545,0,0,832.725248,-11.990106,-66.14553,,-7.467822,8.623144,-7.066213,7.231436,162.587871,125.976485,249.798886,294.362005
6.46,0.070545,0,0,828.975248,-12.229815,-65.339922,,-7.467822,7.873144,-7.066213,6.731436,163.087871,125.726485,247.548886,292.612005
6.465,-0.179455,0,0,823.475248,-11.863397,-64.860393,,-7.717822,8.123144,-7.316213,6.731436,162.087871,125.726485,246.298886,289.362005
6.47,-0.429455,0,0,822.725248,-12.210594,-65.115971,,-7.717822,6.623144,-6.566213,7.231436,162.587871,124.476485,246.048886,289.612005
6.475,0.070545,0,0,820.975248,-12.199167,-64.139179,,-7.717822,7.873144,-6.816213,6.731436,162.837871,125.476485,244.298886,288.362005
6.48,-0.679455,0,0,817.975248,-12.695022,-64.374415,,-7.717822,7.623144,-7.316213,6.731436,162.837871,123.976485,242.798886,288.362005
6.485,-3.179455,0,0,817.975248,-12.770208,-64.901326,,-7.717822,6.873144,-9.066213,6.731436,162.587871,123.226485,243.298886,288.862005
6.49,0.820545,0,0,821.475248,-13.01526,-65.411804,,-7.217822,7.873144,-7.316213,7.481436,162.587871,123.476485,243.798886,291.612005
6.495,1.820545,0,0,820.975248,-12.873365,-65.714135,,-6.717822,7.873144,-6.816213,7.481436,161.837871,123.476485,244.048886,291.612005
6.5,-1.429455,0,0,819.725248,-12.855483,-66.142959,,-7.717822,8.123144,-7.566213,5.731436,161.587871,122.476485,244.548886,291.112005
6.505,0.320545,0,0,821.725248,-12.824194,-66.244226,,-7.217822,8.373144,-7.316213,6.481436,161.587871,122.976485,245.048886,292.112005
6.51,-0.179455,0,0,817.975248,-13.070951,-66.482058,,-6.717822,7.123144,-6.816213,6.231436,161.337871,121.476485,244.048886,291.112005
6.515,-0.679455,0,0,818.225248,-12.428074,-66.790964,,-7.967822,7.373144,-7.316213,7.231436,160.837871,121.476485,246.298886,289.612005
6.52,-0.179455,0,0,815.475248,-11.904364,-66.421609,,-7.717822,7.373144,-7.066213,7.231436,158.587871,123.476485,244.798886,288.612005
6.525,1.070545,0,0,815.975248,-11.59559,-65.192453,,-7.717822,7.623144,-6.066213,7.231436,160.587871,123.976485,245.548886,285.862005
6.53,-0.429455,0,0,813.975248,-11.472971,-64.558386,,-7.967822,7.873144,-7.316213,6.981436,161.087871,123.976485,245.048886,283.862005
6.535,0.570545,0,0,807.475248,-11.336836,-63.743661,,-7.217822,7.873144,-7.066213,6.981436,160.087871,124.226485,242.298886,280.862005
6.54,-1.429455,0,0,805.975248,-10.747494,-62.124337,,-8.217822,7.373144,-7.316213,6.731436,160.837871,125.976485,241.798886,277.362005
6.545,-2.429455,0,0,797.475248,-10.939166,-61.840701,,-7.717822,7.373144,-7.566213,5.481436,159.337871,124.976485,238.298886,274.862005
6.55,-2.179455,0,0,796.225248,-10.145325,-60.24621,,-6.967822,5.873144,-7.316213,6.231436,160.087871,126.726485,238.548886,270.862005
6.555,-1.679455,0,0,795.725248,-10.1517,-60.013244,,-6.967822,6.873144,-7.816213,6.231436,160.337871,126.726485,238.298886,270.362005
6.56,-0.429455,0,0,795.975248,-9.955352,-59.114499,,-6.467822,6.623144,-6.816213,6.231436,160.837871,127.976485,237.798886,269.362005
6.565,0.820545,0,0,801.725248,-9.845598,-58.757727,,-6.717822,7.623144,-5.566213,5.481436,162.587871,128.976485,239.798886,270.362005
6.57,-0.679455,0,0,804.225248,-9.814992,-58.173134,,-7.967822,6.873144,-6.566213,6.981436,163.337871,130.226485,239.798886,270.862005
6.575,-0.929455,0,0,807.475248,-9.813569,-57.738833,,-7.217822,6.873144,-7.316213,6.731436,164.587871,130.976485,240.548886,271.362005
6.58,-1.929455,0,0,810.975248,-9.771216,-57.489644,,-6.717822,6.373144,-7.316213,5.731436,165.337871,131.976485,241.298886,272.362005
6.585,0.820545,0,0,814.225248,-9.543384,-56.532333,,-7.217822,7.373144,-6.066213,6.731436,167.087871,133.226485,242.298886,271.612005
6.59,-0.179455,0,0,814.475248,-9.200665,-56.713422,,-6.967822,6.873144,-7.316213,7.231436,166.837871,133.226485,243.548886,270.862005
6.595,-0.429455,0,0,814.225248,-9.543384,-56.002996,,-7.217822,6.873144,-6.566213,6.481436,167.837871,133.476485,242.048886,270.862005
6.6,-0.179455,0,0,811.225248,-9.351243,-55.545982,,-7.717822,7.123144,-5.566213,5.981436,167.337871,133.726485,241.048886,269.112005
6.605,1.320545,0,0,809.225248,-8.462371,-55.816416,,-6.467822,6.373144,-5.816213,7.231436,165.337871,134.476485,242.298886,267.112005
6.61,0.320545,0,0,803.725248,-7.984649,-55.393996,,-6.467822,7.873144,-6.816213,5.731436,164.587871,133.976485,241.798886,263.362005
6.615,-3.679455,0,0,802.475248,-7.88213,-55.547418,,-8.467822,6.373144,-7.066213,5.481436,164.587871,133.226485,242.298886,262.362005
6.62,-1.429455,0,0,804.975248,-6.864452,-54.43792,,-7.217822,6.123144,-6.566213,6.231436,164.337871,136.476485,243.548886,260.612005
6.625,1.570545,0,0,799.975248,-6.292337,-53.700634,,-5.217822,6.873144,-6.316213,6.231436,163.837871,136.476485,243.048886,256.612005
6.63,0.320545,0,0,796.225248,-5.974395,-53.209256,,-7.717822,8.123144,-6.566213,6.481436,162.837871,136.976485,241.798886,254.612005
6.635,1.320545,0,0,793.725248,-5.140902,-52.562336,,-6.217822,7.123144,-6.316213,6.731436,162.587871,137.476485,242.798886,250.862005
6.64,1.570545,0,0,791.225248,-4.06896,-51.502784,,-6.467822,7.123144,-5.566213,6.481436,161.837871,139.226485,243.298886,246.862005
6.645,-0.429455,0,0,791.975248,-3.405048,-51.522037,,-6.217822,5.873144,-5.566213,5.481436,160.837871,140.476485,244.548886,246.112005
6.65,1.570545,0,0,790.975248,-2.942841,-49.680035,,-5.467822,7.373144,-5.316213,4.981436,162.587871,141.726485,244.298886,242.362005
6.655,1.570545,0,0,788.975248,-1.781062,-49.805971,,-6.467822,7.373144,-6.066213,6.731436,160.837871,142.476485,246.298886,239.362005
6.66,-0.179455,0,0,786.475248,-1.161148,-49.827287,,-6.467822,6.373144,-6.066213,5.981436,159.087871,143.226485,246.298886,237.862005
6.665,-0.679455,0,0,787.225248,0.050857,-49.30076,,-5.717822,6.373144,-6.316213,4.981436,158.837871,144.726485,249.048886,234.612005
6.67,0.570545,0,0,790.225248,1.218053,-49.522656,,-6.467822,5.873144,-6.066213,7.231436,158.087871,146.226485,252.798886,233.112005
6.675,-1.179455,0,0,792.225248,2.379419,-49.533644,,-6.467822,6.873144,-6.316213,4.731436,156.837871,148.226485,255.548886,231.612005
6.68,0.570545,0,0,793.725248,3.924577,-49.168529,,-6.967822,6.873144,-5.566213,6.231436,155.587871,150.726485,258.798886,228.612005
6.685,1.320545,0,0,796.725248,4.7589,-48.712907,,-6.217822,6.623144,-5.316213,6.231436,155.587871,152.726485,261.048886,227.362005
6.69,1.320545,0,0,800.975248,5.923761,-47.310985,,-5.717822,6.373144,-5.316213,5.981436,156.087871,156.476485,263.298886,225.112005
6.695,0.320545,0,0,803.225248,6.328282,-45.367477,,-5.967822,6.123144,-6.066213,6.231436,157.337871,159.726485,262.548886,223.612005
6.7,-1.429455,0,0,803.475248,6.823839,-43.40884,,-6.717822,6.123144,-6.316213,5.481436,158.837871,161.976485,262.048886,220.612005
6.705,-0.429455,0,0,806.225248,6.457297,-41.05559,,-5.217822,5.623144,-5.566213,4.731436,162.087871,164.226485,260.048886,219.862005
6.71,0.820545,0,0,813.725248,6.171046,-38.823366,,-5.967822,6.123144,-5.316213,5.981436,165.837871,167.726485,259.548886,220.612005
6.715,1.820545,0,0,817.475248,5.728964,-37.65671,,-5.717822,7.373144,-5.566213,5.731436,168.587871,168.726485,259.048886,221.112005
6.72,-1.679455,0,0,819.975248,5.336485,-36.884867,,-5.217822,4.873144,-6.066213,4.731436,169.837871,169.976485,257.798886,222.362005
6.725,-0.429455,0,0,827.475248,4.990827,-34.987969,,-5.967822,6.123144,-6.066213,5.481436,174.587871,171.976485,258.548886,222.362005
6.73,0.570545,0,0,835.475248,4.795816,-33.879134,,-5.467822,5.873144,-5.316213,5.481436,177.587871,174.476485,259.548886,223.862005
6.735,-0.679455,0,0,842.975248,3.877677,-31.660394,,-5.717822,5.623144,-5.316213,4.731436,182.337871,177.226485,257.548886,225.862005
6.74,1.320545,0,0,849.725248,3.810686,-30.331043,,-6.467822,6.123144,-4.566213,6.231436,185.587871,179.476485,258.548886,226.112005
6.745,-2.429455,0,0,851.975248,3.692344,-27.911231,,-6.467822,4.873144,-5.066213,4.231436,188.587871,182.226485,256.548886,224.612005
6.75,-1.179455,0,0,854.725248,3.500582,-27.254142,,-5.967822,5.123144,-5.566213,5.231436,190.587871,182.726485,256.798886,224.612005
6.755,-0.429455,0,0,860.475248,3.584398,-24.880644,,-5.217822,5.373144,-5.566213,4.981436,193.587871,186.976485,255.798886,224.112005
6.76,-0.429455,0,0,863.225248,3.608601,-23.365921,,-5.967822,6.123144,-5.316213,4.731436,196.337871,188.476485,255.798886,222.612005
6.765,0.070545,0,0,867.725248,4.156887,-21.257942,,-5.467822,5.373144,-4.566213,4.731436,198.337871,192.726485,255.798886,220.862005
6.77,1.320545,0,0,866.975248,4.692505,-19.349951,,-4.467822,6.123144,-5.066213,4.731436,199.837871,194.726485,255.298886,217.112005
6.775,2.070545,0,0,865.475248,5.908645,-18.387502,,-4.467822,5.623144,-4.816213,5.731436,198.337871,197.476485,256.048886,213.612005
6.78,-1.429455,0,0,857.975248,6.74878,-16.413269,,-5.717822,5.373144,-5.316213,4.231436,197.837871,198.476485,254.048886,207.612005
6.785,-1.679455,0,0,853.475248,7.649063,-16.626057,,-5.217822,4.873144,-4.816213,3.481436,194.087871,199.726485,253.548886,206.112005
6.79,0.820545,0,0,850.475248,8.905357,-16.811398,,-4.967822,5.623144,-4.566213,4.731436,191.587871,200.476485,255.548886,202.862005
6.795,-1.929455,0,0,850.225248,9.956815,-17.006438,,-5.217822,4.873144,-5.066213,3.481436,189.587871,201.976485,257.548886,201.112005
6.8,-0.929455,0,0,849.975248,11.008892,-17.201593,,-4.717822,4.623144,-4.816213,3.981436,187.337871,203.726485,259.298886,199.612005
6.805,-1.179455,0,0,848.475248,11.318286,-16.343056,,-5.217822,4.623144,-4.566213,3.981436,186.837871,205.226485,258.048886,198.362005
6.81,1.320545,0,0,846.475248,11.562991,-15.108744,,-5.217822,5.373144,-4.066213,5.231436,187.087871,206.476485,256.548886,196.362005
6.815,-1.429455,0,0,847.475248,11.694484,-14.455205,,-4.967822,4.123144,-4.816213,4.231436,188.087871,207.226485,256.798886,195.362005
6.82,0.320545,0,0,842.975248,11.173265,-13.254159,,-5.717822,4.873144,-3.566213,4.731436,188.587871,206.976485,252.798886,194.612005
6.825,1.570545,0,0,843.725248,11.126887,-12.412279,,-3.967822,5.123144,-4.066213,4.481436,189.587871,207.976485,252.048886,194.112005
6.83,-0.429455,0,0,841.725248,11.007197,-11.289673,,-5.217822,5.123144,-5.316213,4.981436,189.837871,208.976485,249.548886,193.362005
6.835,1.070545,0,0,841.475248,10.608495,-10.588759,,-3.967822,5.373144,-4.566213,4.231436,191.837871,208.226485,248.798886,192.612005
6.84,1.570545,0,0,845.475248,10.558305,-9.519117,,-3.967822,5.373144,-4.066213,4.231436,193.087871,210.976485,248.048886,193.362005
6.845,-2.179455,0,0,845.225248,10.015716,-8.565827,,-5.967822,4.623144,-4.066213,3.231436,195.087871,210.726485,246.298886,193.112005
6.85,1.070545,0,0,846.225248,9.277123,-6.900412,,-3.967822,5.873144,-4.816213,3.981436,198.337871,211.226485,243.798886,192.862005
6.855,0.820545,0,0,843.225248,8.799589,-5.774914,,-3.967822,5.123144,-4.316213,3.981436,199.087871,211.226485,240.548886,192.362005
6.86,-0.929455,0,0,840.725248,8.240547,-4.510455,,-5.467822,5.373144,-4.316213,3.481436,200.837871,210.726485,237.798886,191.362005
6.865,-0.929455,0,0,838.475248,8.005944,-3.430248,,-5.217822,4.623144,-3.816213,3.481436,201.587871,210.976485,235.548886,190.362005
6.87,0.320545,0,0,833.475248,7.906397,-2.675158,,-4.467822,5.123144,-3.816213,3.481436,201.337871,210.226485,233.298886,188.612005
6.875,0.320545,0,0,830.725248,7.895554,-1.970631,,-3.967822,4.123144,-4.066213,4.231436,201.087871,210.476485,231.548886,187.612005
6.88,-1.179455,0,0,827.225248,7.705925,-1.327695,,-3.717822,3.623144,-4.066213,2.981436,200.837871,210.226485,229.298886,186.862005
6.885,-1.679455,0,0,821.725248,7.38329,-0.156443,,-3.967822,3.873144,-4.566213,2.981436,200.837871,209.726485,225.798886,185.362005
6.89,1.570545,0,0,817.225248,7.122927,-0.289153,,-3.967822,4.873144,-3.566213,4.231436,200.337871,207.726485,224.548886,184.612005
6.895,0.320545,0,0,815.225248,6.838645,-0.818551,,-4.467822,4.373144,-4.316213,4.731436,199.087871,206.976485,223.298886,185.862005
6.9,-2.429455,0,0,815.225248,6.838645,-1.082895,,-3.967822,2.873144,-4.566213,3.231436,198.587871,206.976485,223.298886,186.362005
6.905,-2.929455,0,0,816.225248,7.056307,-1.741619,,-5.217822,3.623144,-4.566213,3.231436,198.087871,206.726485,224.798886,186.612005
6.91,-0.679455,0,0,820.725248,7.46722,-2.388501,,-3.967822,3.623144,-4.316213,3.981436,198.087871,207.726485,227.548886,187.362005
6.915,0.820545,0,0,818.975248,7.670911,-3.64349,,-3.967822,4.873144,-4.066213,3.981436,195.337871,207.226485,227.798886,188.612005
6.92,0.570545,0,0,819.225248,8.757098,-4.234248,,-3.967822,4.123144,-3.066213,3.481436,192.837871,208.726485,230.048886,187.612005
6.925,0.320545,0,0,818.975248,9.548257,-4.169758,,-4.467822,4.873144,-3.316213,3.231436,191.837871,209.726485,231.548886,185.862005
6.93,-0.679455,0,0,821.225248,9.709317,-3.567904,,-4.717822,4.623144,-4.066213,3.481436,192.087871,211.726485,231.298886,186.112005
6.935,2.070545,0,0,819.225248,10.408659,-3.050508,,-3.967822,4.873144,-2.816213,3.981436,191.337871,212.476485,231.798886,183.612005
6.94,-0.429455,0,0,816.225248,10.220875,-2.7977,,-4.967822,4.373144,-3.816213,3.981436,190.837871,211.976485,230.048886,183.362005
6.945,0.070545,0,0,812.725248,10.416233,-2.279434,,-4.217822,3.623144,-3.566213,4.231436,190.337871,211.726485,229.048886,181.612005
6.95,0.070545,0,0,810.725248,10.214356,-2.152151,,-4.467822,4.873144,-4.566213,4.231436,190.087871,211.226485,227.798886,181.612005
6.955,-0.679455,0,0,804.475248,11.096408,-1.298273,,-3.717822,3.623144,-4.566213,3.981436,188.087871,211.726485,226.798886,177.862005
6.96,-0.679455,0,0,801.975248,11.207685,-1.033608,,-4.217822,4.873144,-4.816213,3.481436,187.337871,211.726485,225.798886,177.112005
6.965,0.570545,0,0,800.725248,11.570805,-1.506201,,-3.967822,3.623144,-3.316213,4.231436,185.587871,211.976485,226.048886,177.112005
6.97,-0.179455,0,0,798.475248,12.181074,-2.252641,,-4.467822,3.623144,-3.566213,4.231436,184.087871,210.976485,227.798886,175.612005
6.975,-1.179455,0,0,797.475248,12.659059,-1.71501,,-4.467822,4.373144,-4.566213,3.481436,183.337871,212.226485,227.548886,174.362005
6.98,-0.679455,0,0,797.975248,13.113547,-3.334287,,-4.717822,4.873144,-4.066213,3.231436,180.837871,211.976485,229.548886,175.612005
6.985,1.320545,0,0,797.475248,14.047189,-5.092858,,-3.217822,4.873144,-3.316213,2.981436,177.587871,211.726485,232.548886,175.612005
6.99,-0.429455,0,0,800.475248,14.45552,-6.958277,,-5.217822,4.623144,-3.566213,3.731436,175.587871,211.726485,235.548886,177.612005
6.995,-1.429455,0,0,802.225248,14.692302,-8.084766,,-4.467822,4.873144,-4.066213,2.231436,174.337871,211.726485,237.298886,178.862005
7,0.070545,0,0,807.225248,14.982232,-9.636472,,-4.467822,4.123144,-3.066213,3.481436,173.837871,211.726485,241.048886,180.612005
7.005,-1.679455,0,0,813.475248,14.904923,-10.555857,,-4.467822,3.873144,-5.066213,3.981436,174.087871,212.726485,243.298886,183.362005
7.01,1.570545,0,0,818.225248,15.006303,-10.823796,,-3.967822,4.123144,-3.816213,5.231436,174.337871,214.226485,244.798886,184.862005
7.015,-1.179455,0,0,820.475248,14.927673,-10.991103,,-5.467822,4.873144,-4.316213,3.731436,175.087871,214.226485,245.798886,185.362005
7.02,-1.429455,0,0,824.475248,15.302807,-11.721914,,-5.217822,5.123144,-4.816213,3.481436,174.337871,215.476485,248.048886,186.612005
7.025,1.320545,0,0,823.975248,16.058475,-11.075185,,-4.717822,4.873144,-4.316213,5.481436,174.087871,216.726485,249.048886,184.112005
7.03,0.320545,0,0,823.225248,16.708107,-10.888944,,-4.467822,5.373144,-4.816213,4.231436,172.337871,218.476485,249.048886,183.362005
7.035,0.570545,0,0,819.475248,17.57257,-9.68965,,-4.467822,4.623144,-4.316213,4.731436,171.337871,219.976485,248.298886,179.862005
7.04,-1.179455,0,0,817.725248,18.174241,-9.512735,,-4.717822,4.123144,-4.816213,4.231436,170.087871,220.726485,248.548886,178.362005
7.045,-1.179455,0,0,811.225248,19.457032,-7.995071,,-4.717822,4.623144,-4.566213,3.481436,167.837871,222.726485,247.048886,173.612005
7.05,0.070545,0,0,810.475248,19.361215,-7.935996,,-3.467822,4.623144,-4.066213,2.981436,167.587871,222.726485,246.298886,173.862005
7.055,1.320545,0,0,808.725248,19.593225,-6.154505,,-4.217822,4.623144,-3.316213,4.231436,168.337871,224.476485,244.298886,171.612005
7.06,-0.179455,0,0,809.475248,19.689034,-5.549803,,-3.967822,4.373144,-4.566213,3.981436,169.087871,225.226485,244.298886,170.862005
7.065,1.320545,0,0,811.725248,19.445047,-4.671597,,-3.467822,4.373144,-4.066213,4.481436,170.587871,226.476485,243.548886,171.112005
7.07,1.320545,0,0,811.975248,19.249707,-5.400015,,-3.967822,5.123144,-3.316213,3.481436,170.087871,225.726485,243.798886,172.362005
7.075,2.820545,0,0,814.975248,19.329772,-5.247924,,-3.967822,6.123144,-2.816213,3.481436,171.087871,226.476485,245.048886,172.362005
7.08,0.320545,0,0,818.975248,19.160269,-5.616993,,-3.967822,4.623144,-4.566213,4.231436,171.837871,226.976485,246.298886,173.862005
7.085,0.820545,0,0,821.475248,19.027093,-6.255731,,-4.467822,5.123144,-3.316213,3.481436,171.587871,227.226485,247.048886,175.612005
7.09,0.570545,0,0,824.975248,19.020917,-6.229191,,-3.717822,3.873144,-4.066213,4.481436,172.087871,228.476485,247.798886,176.612005
7.095,0.320545,0,0,831.225248,19.062866,-7.413819,,-3.967822,4.623144,-4.566213,4.231436,172.337871,228.976485,251.048886,178.862005
7.1,-1.179455,0,0,829.475248,19.066013,-7.104707,,-4.467822,4.873144,-5.316213,3.731436,172.587871,228.476485,250.548886,177.862005
7.105,0.570545,0,0,829.475248,19.585016,-7.494411,,-5.217822,4.873144,-3.816213,4.731436,171.087871,229.226485,251.548886,177.612005
7.11,3.320545,0,0,829.475248,20.104019,-7.624312,,-3.967822,6.373144,-3.316213,4.231436,170.337871,229.726485,252.798886,176.612005
7.115,0.570545,0,0,828.975248,20.412896,-7.498931,,-4.717822,4.873144,-3.816213,4.231436,170.087871,229.976485,253.298886,175.612005
7.12,0.570545,0,0,830.225248,20.048819,-6.644044,,-4.717822,4.873144,-4.316213,4.731436,171.087871,231.226485,251.548886,176.362005
7.125,1.570545,0,0,830.975248,20.289757,-6.702881,,-3.967822,5.623144,-4.066213,3.981436,171.087871,231.476485,252.548886,175.862005
7.13,-1.679455,0,0,830.225248,20.048819,-7.033396,,-4.717822,4.373144,-4.316213,2.981436,171.087871,230.476485,252.298886,176.362005
